actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
1118,0.0,111800,0.9960995,0.29345703,0.013422273,594,59400,1532,1559.5673060417175,-13.497879,-2.3506522,0.21313673,71.50470512866616
1125,0.0,112500,0.9960978,0.27947998,0.013558437,598,59800,1542,1569.6065299510956,-13.447922,-2.3907022,0.20122692,55.13055240130234
1131,0.0,113100,0.99610424,0.28985596,0.013403509,602,60200,1553,1580.3998575210571,-13.444853,-2.3508425,0.19936848,73.25389519254306
1138,0.0,113800,0.996094,0.28985596,0.013766604,606,60600,1563,1590.4495782852173,-13.17137,-2.4441476,0.20019299,74.29476512504172
1145,0.0,114500,0.9960985,0.28729248,0.013507447,610,61000,1574,1601.3538053035736,-13.284656,-2.3737879,0.19757408,60.26631679102249
1151,0.0,115100,0.9961076,0.28930664,0.013504772,613,61300,1585,1612.1886157989502,-13.481302,-2.370171,0.21100532,72.50499378359902
1158,0.0,115800,0.9961004,0.29144287,0.013342513,617,61700,1595,1622.1911072731018,-13.408884,-2.3302784,0.1989354,74.23076801828645
1165,0.0,116500,0.996104,0.2878418,0.0135806,621,62100,1605,1632.196799993515,-13.027625,-2.3939505,0.20232247,55.38840133541872
1171,0.0,117100,0.99610305,0.2775879,0.01348708,625,62500,1616,1642.9028446674347,-13.262842,-2.3683405,0.20543821,70.72060042395141
1179,0.0,117900,0.996109,0.28710938,0.013500842,629,62900,1627,1653.8506140708923,-13.400236,-2.3694084,0.21700156,61.92822719028326
1186,0.0,118600,0.9961021,0.2861328,0.01344098,633,63300,1637,1664.034431219101,-13.34681,-2.3551598,0.2166537,55.61372872703647
1191,0.0,119100,0.99610734,0.2793579,0.013293698,637,63700,1648,1674.615479707718,-13.220467,-2.3185623,0.19639403,72.92919738489358
1199,0.0,119900,0.9961021,0.28222656,0.013607913,641,64100,1658,1684.8270602226257,-12.993656,-2.4042559,0.175839,59.674840862174214
1206,0.0,120600,0.9961047,0.2770996,0.0136155905,645,64500,1669,1695.6291089057922,-13.088515,-2.406221,0.1802515,61.178258878849086
1213,0.0,121300,0.9960983,0.29156494,0.013517842,649,64900,1680,1706.5166704654694,-13.349951,-2.3757935,0.20169331,55.14408618761468
1219,0.0,121900,0.9961057,0.2821045,0.013453433,653,65300,1691,1717.2633945941925,-13.20758,-2.3586204,0.19300309,74.23450414223045
1227,0.0,122700,0.996099,0.28503418,0.013459275,658,65800,1702,1728.312017440796,-13.33188,-2.3628383,0.19810887,59.62873707733385
1234,0.0,123400,0.9961026,0.28485107,0.013400182,662,66200,1713,1739.3605227470398,-13.309589,-2.3491952,0.1955361,60.27933581125629
1241,0.0,124100,0.99610233,0.29742432,0.013262998,666,66600,1724,1750.2235779762268,-13.337706,-2.3054185,0.22687018,62.0007464975591
1247,0.0,124700,0.99610543,0.27905273,0.01350557,670,67000,1735,1761.1187629699707,-13.086348,-2.3753295,0.1828852,70.69711367905906
1255,0.0,125500,0.99609184,0.29644775,0.013240804,673,67300,1745,1771.3265924453735,-13.572493,-2.2999916,0.21628332,54.81930724409668
1261,0.0,126100,0.9961047,0.2843628,0.013527395,677,67700,1756,1782.1810665130615,-13.05521,-2.3724728,0.24494016,73.88307373542179
1268,0.0,126800,0.9961021,0.30029297,0.013185549,682,68200,1767,1793.2535753250122,-13.422615,-2.2872975,0.2185318,59.229347045190174
1275,0.0,127500,0.9961071,0.28863525,0.013306841,686,68600,1778,1804.3093662261963,-13.257796,-2.3172054,0.20243327,52.5915358794802
1282,0.0,128200,0.9960997,0.28552246,0.013588281,689,68900,1788,1814.3607861995697,-13.205221,-2.3936734,0.18590075,59.186577798572166
1289,0.0,128900,0.99610543,0.28601074,0.0133991465,693,69300,1799,1825.23002743721,-13.226099,-2.3420706,0.21863227,72.37277083428259
1297,0.0,129700,0.9960959,0.2897339,0.013370303,697,69700,1810,1836.3297936916351,-13.327265,-2.3380575,0.2012056,53.011470609377604
1303,0.0,130300,0.99610424,0.2878418,0.013456091,701,70100,1821,1847.1349062919617,-13.494869,-2.3591044,0.2286737,58.8386503968454
1309,0.0,130900,0.9960916,0.2869873,0.013521147,704,70400,1832,1857.8020570278168,-13.111851,-2.373479,0.21405141,72.59501443054516
1317,0.0,131700,0.99610066,0.29541016,0.013361988,708,70800,1842,1868.1355693340302,-13.306898,-2.3289628,0.24961388,56.94365316986186
1324,0.0,132400,0.9961021,0.28527832,0.013406506,713,71300,1853,1879.0429251194,-13.3013,-2.3443272,0.21178058,57.513856137507666
1330,0.0,133000,0.99609923,0.28198242,0.013381936,718,71800,1864,1890.0106844902039,-13.172495,-2.3349967,0.21317014,59.98923643833467
1337,0.0,133700,0.9960964,0.28796387,0.013253265,721,72100,1875,1900.8993554115295,-13.356218,-2.3031185,0.20511225,71.46470950930143
1344,0.0,134400,0.9961016,0.30523682,0.013274912,726,72600,1885,1910.9251565933228,-13.371328,-2.306808,0.22459489,74.49064480564367
1351,0.0,135100,0.9961083,0.29888916,0.013228649,731,73100,1896,1921.9876792430878,-13.108591,-2.2989566,0.2095148,59.97528379487051
1358,0.0,135800,0.9961004,0.2994995,0.013436283,735,73500,1907,1933.0041885375977,-13.258984,-2.3539202,0.20092335,58.71687244022563
1364,0.0,136400,0.99610114,0.28900146,0.013355253,739,73900,1917,1943.0168950557709,-13.269478,-2.3323896,0.20605427,70.0879524175061
1372,0.0,137200,0.9961102,0.28985596,0.0132131595,743,74300,1928,1954.0617408752441,-13.487653,-2.2949748,0.2057395,55.55182140999796
1378,0.0,137800,0.99610233,0.30041504,0.013348105,747,74700,1938,1964.1592020988464,-13.177025,-2.3248327,0.24747965,54.38879366028757
1385,0.0,138500,0.99609804,0.29516602,0.013313302,751,75100,1948,1974.185664653778,-13.281542,-2.3190327,0.21353275,62.75508853400425
1391,0.0,139100,0.9961052,0.29174805,0.013364207,755,75500,1959,1985.0354268550873,-13.138198,-2.3311896,0.21161222,60.015363155657816
1397,0.0,139700,0.9961066,0.29815674,0.01326995,758,75800,1969,1995.0347528457642,-13.084021,-2.3090029,0.2021338,72.17584273122056
1405,0.0,140500,0.9960995,0.29205322,0.013205675,763,76300,1979,2005.167317390442,-13.095495,-2.2909794,0.20244826,56.75011030349899
1412,0.0,141200,0.99609566,0.29003906,0.013473497,768,76800,1990,2016.0649745464325,-13.052237,-2.3677304,0.19606516,46.983528357482726
1417,0.0,141700,0.9961097,0.31170654,0.013230832,771,77100,2001,2026.5918374061584,-13.073245,-2.2951488,0.2060385,74.33768334114275
1425,0.0,142500,0.9961021,0.2904663,0.013363494,776,77600,2011,2036.6253838539124,-13.123291,-2.3330235,0.21106353,73.08251952194446
1433,0.0,143300,0.99609804,0.29370117,0.013151778,780,78000,2022,2047.598935842514,-13.011791,-2.277383,0.2138556,55.06878914721939
1437,0.0,143700,0.9961071,0.29882812,0.013219928,785,78500,2033,2058.0068521499634,-13.379219,-2.2915957,0.2093001,73.64470246559198
1445,0.0,144500,0.9961035,0.28424072,0.013490296,789,78900,2043,2068.159785270691,-12.90246,-2.3655133,0.21062848,70.19179282872693
1453,0.0,145300,0.9961004,0.28570557,0.01358214,794,79400,2054,2079.232984304428,-12.873017,-2.391411,0.22201675,53.59625626488228
1459,0.0,145900,0.9961004,0.29534912,0.013354993,797,79700,2065,2089.9786920547485,-13.125954,-2.326698,0.22695565,62.264571383373614
1465,0.0,146500,0.99610424,0.30065918,0.013130724,801,80100,2076,2100.7353944778442,-13.267572,-2.2692194,0.20122145,76.48873493115926
1473,0.0,147300,0.9960978,0.29656982,0.0132720545,807,80700,2086,2111.279782295227,-13.124818,-2.3081539,0.2113142,73.29776039931627
1481,0.0,148100,0.9961095,0.28936768,0.013319185,812,81200,2097,2122.159782409668,-13.003189,-2.318552,0.22255208,54.63636526465421
1485,0.0,148500,0.99610114,0.2987671,0.013295306,815,81500,2108,2132.613407611847,-12.875849,-2.3155217,0.2057681,74.20899513171463
1493,0.0,149300,0.9960928,0.30163574,0.01320334,819,81900,2118,2142.704448699951,-13.11643,-2.289312,0.21571526,72.40943367063292
1501,0.0,150100,0.99609923,0.2878418,0.013438865,824,82400,2129,2153.743001461029,-13.052419,-2.3539586,0.20860288,58.94062209274369
1508,0.0,150800,0.9961052,0.29382324,0.013314633,828,82800,2140,2164.7960431575775,-13.186638,-2.3212855,0.21997455,52.00787144825309
1513,0.0,151300,0.9961076,0.29632568,0.013222991,832,83200,2151,2175.255744457245,-12.930271,-2.2945795,0.23237951,73.72174103138582
1521,0.0,152100,0.9960897,0.29785156,0.013428789,838,83800,2161,2185.3768124580383,-12.855536,-2.348456,0.22015966,69.84740617771267
1528,0.0,152800,0.99609923,0.29315186,0.013327269,842,84200,2172,2196.1206817626953,-13.055352,-2.319368,0.22785029,62.13805279416479
1534,0.0,153400,0.99610734,0.29748535,0.01355451,846,84600,2183,2206.832363843918,-12.677566,-2.3798995,0.20711918,59.73399984467651
1541,0.0,154100,0.99609923,0.28710938,0.013385292,849,84900,2193,2216.8436636924744,-12.990663,-2.337263,0.20161739,73.89021210626453
1548,0.0,154800,0.99610305,0.2913208,0.013383459,853,85300,2204,2227.5602498054504,-13.032953,-2.3339455,0.21044032,72.28884790189404
1556,0.0,155600,0.9961078,0.30419922,0.013212817,858,85800,2215,2238.5439219474792,-12.8029995,-2.2890835,0.21391357,53.60603886922973
1561,0.0,156100,0.99610233,0.30474854,0.013322281,862,86200,2226,2249.1756503582,-12.959859,-2.3160746,0.22428693,70.08636036915281
1569,0.0,156900,0.99610066,0.3015747,0.013178941,866,86600,2236,2259.473789215088,-13.079132,-2.2821214,0.1987361,59.80349349745189
1576,0.0,157600,0.99609876,0.29541016,0.013353121,870,87000,2247,2270.4650688171387,-12.815957,-2.3285007,0.22171092,59.76976450171649
1583,0.0,158300,0.9961107,0.2970581,0.013246001,875,87500,2258,2281.5193722248077,-13.076128,-2.3000822,0.20921414,58.677841089305105
1589,0.0,158900,0.9961004,0.29089355,0.013403526,878,87800,2269,2292.401374578476,-12.724901,-2.33669,0.22071704,70.22690339739253
1596,0.0,159600,0.9961071,0.29901123,0.013069462,882,88200,2279,2302.4217784404755,-12.970631,-2.2493472,0.22451639,71.6934447087932
1604,0.0,160400,0.99610376,0.29595947,0.01332266,887,88700,2290,2313.4880454540253,-12.667517,-2.3180332,0.21836221,57.0958262167951
1610,0.0,161000,0.99609566,0.29260254,0.013564088,892,89200,2301,2324.22145318985,-12.546711,-2.385904,0.19553648,63.96213484267846
1616,0.0,161600,0.9961114,0.307312,0.013080636,895,89500,2312,2335.0141847133636,-13.17277,-2.2531028,0.21646322,74.21709947344338
1623,0.0,162300,0.99611235,0.2970581,0.013267372,900,90000,2322,2345.2292795181274,-13.003959,-2.3007526,0.22616404,69.68061886075814
1631,0.0,163100,0.99610376,0.29351807,0.013322162,906,90600,2333,2356.2486250400543,-12.992988,-2.3120067,0.2482735,57.6524869015774
1638,0.0,163800,0.996104,0.30212402,0.013269421,909,90900,2344,2367.123759508133,-13.177882,-2.3034716,0.24238977,53.24486068509388
1644,0.0,164400,0.9960959,0.29223633,0.013380915,913,91300,2354,2377.1316952705383,-13.05298,-2.3375123,0.20543402,72.64855221412145
1651,0.0,165100,0.99610734,0.3110962,0.0130222365,917,91700,2364,2387.262453556061,-12.978117,-2.239091,0.21533568,56.36892155969256
1657,0.0,165700,0.9961157,0.29919434,0.013254095,921,92100,2375,2398.023253440857,-12.778265,-2.30043,0.20773521,58.29703410664429
1664,0.0,166400,0.9961045,0.30065918,0.013283491,925,92500,2385,2408.4855132102966,-12.848349,-2.3105435,0.2120009,71.510191120641
1671,0.0,167100,0.9961002,0.29559326,0.013262652,929,92900,2395,2418.592419862747,-12.885019,-2.3028555,0.23061071,53.912087907673886
1678,0.0,167800,0.9961164,0.302063,0.013315505,934,93400,2406,2429.6419730186462,-12.944565,-2.311942,0.22365892,54.74393379061457
1683,0.0,168300,0.9961047,0.30047607,0.01320977,937,93700,2417,2440.3486478328705,-12.649061,-2.287287,0.21280544,68.59131085365227
1691,0.0,169100,0.99610305,0.29815674,0.0133381635,941,94100,2427,2450.427584171295,-12.765985,-2.3239608,0.21181414,59.88805625342599
1698,0.0,169800,0.9961338,0.30218506,0.0132552385,945,94500,2438,2461.3839304447174,-12.823162,-2.3008685,0.20353869,61.00107078643719
1704,0.0,170400,0.996109,0.2930298,0.013431482,949,94900,2448,2471.462964296341,-12.840354,-2.3486302,0.20905071,61.51642150049534
1711,0.0,171100,0.9961021,0.3085327,0.013202777,952,95200,2458,2481.5302350521088,-13.084244,-2.2843895,0.2274177,70.60061138786834
1717,0.0,171700,0.9961016,0.30371094,0.013066389,957,95700,2469,2492.3115541934967,-13.0467415,-2.2496214,0.22746047,73.05022110828999
1725,0.0,172500,0.9961209,0.2980957,0.013291923,962,96200,2480,2503.29367685318,-12.712868,-2.3085003,0.22185527,54.46837467262926
1731,0.0,173100,0.9961145,0.2956543,0.013286974,966,96600,2491,2514.080004930496,-12.99339,-2.304237,0.21417063,73.07102087747684
1738,0.0,173800,0.99611664,0.30529785,0.01319282,970,97000,2501,2524.2519991397858,-13.008686,-2.2852416,0.21734269,53.645397996676984
1745,0.0,174500,0.9960911,0.30456543,0.013149383,974,97400,2512,2535.082980632782,-13.049985,-2.266875,0.23739909,75.88240685067699
1753,0.0,175300,0.9961071,0.3022461,0.012900193,978,97800,2523,2545.9828383922577,-13.108278,-2.2034845,0.2318252,52.33388350737315
1759,0.0,175900,0.9961102,0.2989502,0.013374852,982,98200,2534,2556.6042788028717,-12.761196,-2.3301966,0.21097219,73.07770477022221
1765,0.0,176500,0.99610996,0.30786133,0.012990798,985,98500,2544,2566.638908624649,-13.090343,-2.230227,0.21311435,70.86714350469882
1773,0.0,177300,0.99610496,0.30059814,0.012880156,989,98900,2555,2577.7021095752716,-13.338657,-2.1983986,0.22205085,54.10588154432942
1779,0.0,177900,0.99611473,0.31781006,0.012897557,993,99300,2566,2588.531889438629,-13.249853,-2.2014294,0.2529254,63.536026725157534
1787,0.0,178700,0.99610114,0.30999756,0.013162211,997,99700,2577,2599.5792982578278,-12.951683,-2.271372,0.23961523,59.37572503911224
1793,0.0,179300,0.9961035,0.30645752,0.012992676,1001,100100,2587,2609.695526599884,-13.109228,-2.2307048,0.20977882,61.25663482153146
1800,0.0,180000,0.9961145,0.303833,0.012946924,1004,100400,2598,2620.553020954132,-13.381979,-2.217755,0.20585637,72.24900112261841
1807,0.0,180700,0.9961059,0.3026123,0.013260251,1008,100800,2608,2630.6012105941772,-12.868956,-2.300639,0.22290313,53.008277796197454
1813,0.0,181300,0.9961071,0.3057251,0.0131112095,1012,101200,2618,2640.6237189769745,-13.047552,-2.260932,0.22496627,71.987395824478
1820,0.0,182000,0.9961097,0.29089355,0.013376965,1016,101600,2629,2651.6648473739624,-12.656029,-2.3346086,0.20306173,58.59639055491573
1827,0.0,182700,0.99610996,0.3086548,0.013246148,1019,101900,2639,2661.7999925613403,-12.632629,-2.299924,0.2213236,57.64700212904952
1833,0.0,183300,0.99611115,0.2960205,0.013209099,1023,102300,2650,2672.5886249542236,-12.874905,-2.2854447,0.20906991,71.26697105998007
1840,0.0,184000,0.996114,0.31011963,0.013148306,1027,102700,2660,2682.6592967510223,-12.561007,-2.2695565,0.23234488,61.30799360690506
1847,0.0,184700,0.99611163,0.29870605,0.013176743,1031,103100,2671,2693.6797320842743,-13.059847,-2.2766817,0.21756461,59.6251212502385
1854,0.0,185400,0.99611616,0.29943848,0.013335512,1034,103400,2681,2703.686334133148,-12.616337,-2.318388,0.2079213,51.979451851871936
1860,0.0,186000,0.9960959,0.3012085,0.012953277,1038,103800,2691,2713.762673139572,-13.005798,-2.217925,0.23519996,69.81655963221624
1866,0.0,186600,0.9961057,0.30419922,0.013136424,1042,104200,2702,2724.4973278045654,-12.85391,-2.2681363,0.22016564,72.28143167264176
1874,0.0,187400,0.99611044,0.2980957,0.013391624,1045,104500,2712,2734.6669368743896,-12.395869,-2.3381906,0.2217207,58.52401947606991
1881,0.0,188100,0.99611926,0.30462646,0.013132948,1050,105000,2723,2745.743273496628,-12.917855,-2.2665105,0.21910465,57.94012838389114
1887,0.0,188700,0.99610806,0.29510498,0.013341427,1054,105400,2734,2756.59348654747,-12.68943,-2.3216069,0.21968839,60.263678485902204
1894,0.0,189400,0.99610615,0.28857422,0.013403945,1057,105700,2745,2767.4828736782074,-12.676029,-2.3451056,0.20842873,70.87157780903742
1901,0.0,190100,0.99610734,0.32263184,0.012694312,1061,106100,2755,2777.6088333129883,-13.426,-2.1460757,0.23758835,58.490863970704396
1908,0.0,190800,0.9961014,0.30926514,0.013013203,1065,106500,2766,2788.6392147541046,-13.1913185,-2.2348697,0.22891529,58.16211957756998
1914,0.0,191400,0.99610186,0.30096436,0.013159404,1068,106800,2777,2799.4244940280914,-12.658352,-2.2722964,0.21331775,72.40830082268594
1922,0.0,192200,0.9961071,0.30566406,0.013293452,1073,107300,2787,2809.5249016284943,-12.586439,-2.308823,0.23046741,59.83547329091312
1928,0.0,192800,0.99610615,0.29821777,0.013256551,1077,107700,2798,2820.2877147197723,-12.915974,-2.2968082,0.2253949,60.58097606893583
1934,0.0,193400,0.99611115,0.2975464,0.013125396,1081,108100,2809,2831.1313111782074,-12.894775,-2.2632313,0.21770906,64.05760796003945
1942,0.0,194200,0.99611735,0.30871582,0.013143642,1084,108400,2819,2841.187935113907,-12.699175,-2.2694273,0.21549654,70.21832450968108
1950,0.0,195000,0.9961045,0.30371094,0.013058264,1090,109000,2830,2852.339948415756,-12.683512,-2.2446268,0.22859506,51.930751635099625
1955,0.0,195500,0.9961164,0.29400635,0.013561567,1094,109400,2841,2863.056096792221,-12.364176,-2.3791223,0.20458922,72.40916022133129
1962,0.0,196200,0.99612284,0.31591797,0.013054851,1098,109800,2851,2873.151431798935,-12.873774,-2.242463,0.23428178,69.81178430591832
1970,0.0,197000,0.9960985,0.3095703,0.013199516,1102,110200,2862,2884.3030319213867,-12.891787,-2.2852063,0.23136196,54.60894479712019
1976,0.0,197600,0.99611044,0.31530762,0.013095317,1107,110700,2873,2895.1833815574646,-12.727782,-2.2544703,0.22061151,58.04036212921183
1982,0.0,198200,0.99610806,0.28753662,0.0136655085,1110,111000,2883,2905.190179824829,-12.236499,-2.4088042,0.21357062,73.95162648672311
1989,0.0,198900,0.99611354,0.307312,0.013114701,1114,111400,2893,2915.2072525024414,-12.656339,-2.259697,0.23310894,59.72231811238327
1995,0.0,199500,0.9961097,0.30517578,0.013095003,1118,111800,2903,2925.224269628525,-12.716799,-2.2481503,0.2338298,56.12336142057816
2002,0.0,200200,0.9961028,0.3007202,0.01310568,1121,112100,2913,2935.3711462020874,-12.865886,-2.2586632,0.2368795,71.17075703063067
2010,0.0,201000,0.99611664,0.31072998,0.013352777,1126,112600,2924,2946.5788571834564,-12.387592,-2.3223364,0.21832848,51.65153518911797
2016,0.0,201600,0.996109,0.3135376,0.013124185,1129,112900,2935,2957.372989177704,-12.6491995,-2.2528358,0.24241614,61.12934435823805
2022,0.0,202200,0.996099,0.30389404,0.013127059,1133,113300,2945,2967.407744407654,-12.808111,-2.2617302,0.2363542,70.37603629707348
2029,0.0,202900,0.9961078,0.3012085,0.013375046,1137,113700,2955,2977.650887966156,-12.653852,-2.3278902,0.22892937,58.12715736628676
2036,0.0,203600,0.9961083,0.30493164,0.013037221,1141,114100,2966,2988.5910556316376,-12.8912735,-2.2341902,0.22950938,57.24402908909142
2043,0.0,204300,0.9961138,0.31207275,0.013117228,1144,114400,2977,2999.630702972412,-12.701015,-2.2617412,0.23050144,59.76488074763026
2049,0.0,204900,0.9961097,0.30651855,0.013427391,1149,114900,2987,3009.747083902359,-12.325659,-2.342582,0.21418127,72.05554953084182
2056,0.0,205600,0.9961164,0.30352783,0.013145006,1153,115300,2998,3020.669869184494,-12.551895,-2.267099,0.24729085,60.536820310803336
