actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
2688,268800,1.8438826,100,4.0,10889,1088900,4.3469887,6.1908712,0.7463583,150.5092866541957,1.0,0.209
2688,268800,3.4111042,100,97.0,10891,1089100,1.7496594,5.1607637,1.7496594,202.11000270809703,1.0,0.209
2689,268900,-0.5364094,100,0.0,10893,1089300,10.435438,9.899029,9.899029,103.94135693858637,0.0,0.21
2689,268900,-4.245654,100,1.0,10894,1089400,4.9493537,0.70369947,0.70369947,95.08021613426511,1.0,0.21
2690,269000,-1.663459,100,0.0,10895,1089500,3.5607283,1.8972694,1.8972694,97.77354035080766,0.0,0.211
2691,269100,3.6110506,100,97.0,10897,1089700,1.9307508,5.5418015,1.4271698,119.33136036426146,1.0,0.212
2691,269100,1.2787037,100,0.0,10898,1089800,3.6619296,4.9406333,2.495142,86.52263225925698,0.0,0.213
2692,269200,4.540807,100,0.0,10900,1090000,4.006459,8.547266,3.424889,85.95998498166156,0.0,0.213
2692,269200,-0.5624764,100,0.0,10902,1090200,3.7664866,3.2040102,3.2040102,216.61996126533248,0.0,0.213
2692,269200,0.51954746,100,0.0,10905,1090500,8.189094,8.708641,8.057116,156.2669728691167,0.0,0.213
2692,269200,-1.8642855,100,0.0,10908,1090800,4.648741,2.7844553,2.312754,139.223815438583,0.0,0.213
2693,269300,-1.4133785,100,0.0,10909,1090900,4.761217,3.3478386,3.3478386,92.77097934192675,0.0,0.213
2694,269400,-0.5781696,100,3.0,10911,1091100,3.540016,2.9618464,0.66923046,88.13942419329588,1.0,0.213
2694,269400,2.8120375,100,0.0,10912,1091200,10.084064,12.896101,9.271684,96.52458436912156,0.0,0.214
2695,269500,-0.11433792,100,0.0,10913,1091300,8.163365,8.049027,8.049027,99.83333753837498,0.0,0.214
2695,269500,1.608253,100,0.0,10915,1091500,5.2373276,6.8455806,5.225394,222.59191997885688,0.0,0.213
2695,269500,-8.637376,100,1.0,10918,1091800,8.866341,0.22896507,0.22896507,152.99638146375628,1.0,0.213
2696,269600,-0.79014635,100,0.0,10919,1091900,4.7686543,3.978508,3.7239819,90.53608197130728,0.0,0.214
2696,269600,0.038558006,100,0.0,10920,1092000,3.9713721,4.00993,3.7749805,98.40852061232223,0.0,0.214
2696,269600,-2.552085,100,0.0,10923,1092300,7.994985,5.4429,5.4429,251.18345303706934,0.0,0.215
2697,269700,-0.4500904,100,0.0,10925,1092500,9.203294,8.753203,8.750438,116.52071148601478,0.0,0.215
2698,269800,0.96893024,100,0.0,10927,1092700,6.0552444,7.0241747,5.9774094,115.57632141225461,0.0,0.214
2698,269800,-1.5339203,100,0.0,10928,1092800,10.412102,8.878181,8.878181,100.3925653611393,0.0,0.214
2698,269800,-0.62504435,100,0.0,10930,1093000,5.89831,5.273266,5.273266,247.7741814858639,0.0,0.214
2698,269800,-0.743093,100,0.0,10933,1093300,2.9374225,2.1943295,2.1943295,135.3626141615694,0.0,0.214
2700,270000,5.825798,100,0.0,10934,1093400,3.312372,9.13817,2.3264432,44.93254126097026,0.0,0.214
2700,270000,1.8728833,100,3.0,10936,1093600,2.1733317,4.046215,1.2366741,188.2472062306476,1.0,0.214
2700,270000,-3.943085,100,2.0,10938,1093800,6.0710654,2.1279805,1.3069793,253.69776708918337,1.0,0.216
2700,270000,1.5511379,100,0.0,10941,1094100,9.244911,10.796049,8.922869,153.1712625670578,0.0,0.217
2701,270100,0.55937433,100,0.0,10942,1094200,5.5116487,6.071023,5.3325353,79.61489985270224,0.0,0.217
2701,270100,1.0240057,100,0.0,10944,1094400,3.3832705,4.407276,3.2697847,243.35727468890647,0.0,0.217
2702,270200,1.3887005,100,0.0,10947,1094700,6.473161,7.8618617,6.452604,84.3562479837623,0.0,0.217
2703,270300,2.1219013,100,99.0,10949,1094900,1.2548966,3.376798,0.4611463,121.17695493462726,1.0,0.218
2704,270400,-1.7770314,100,1.0,10950,1095000,2.7453265,0.96829516,0.96829516,53.62451268068994,1.0,0.219
2704,270400,-0.5806179,100,0.0,10952,1095200,9.476014,8.895396,8.895396,200.08386312278984,0.0,0.22
2704,270400,0.9256828,100,71.0,10954,1095400,2.0048032,2.930486,0.43604097,208.3154245050384,1.0,0.219
2704,270400,0.3009963,100,0.0,10957,1095700,7.699713,8.00071,7.6994596,164.71537212412056,0.0,0.219
2704,270400,0.81619596,100,0.0,10959,1095900,5.443793,6.259989,5.41982,199.67646568755802,0.0,0.218
2705,270500,3.3014479,100,0.0,10961,1096100,5.3632793,8.664727,5.324663,114.79902321158877,0.0,0.218
2705,270500,4.514716,100,0.0,10962,1096200,4.4563828,8.971099,4.452935,94.08454343815724,0.0,0.218
2706,270600,3.5101488,100,0.0,10964,1096400,2.1364243,5.646573,2.1364243,88.10963287372876,0.0,0.217
2707,270700,-0.3487501,100,0.0,10966,1096600,6.11971,5.77096,5.77096,84.54485349846,0.0,0.217
2708,270800,-0.11050248,100,0.0,10968,1096800,2.4166646,2.306162,2.306162,76.10151867227897,0.0,0.216
2708,270800,-1.4075171,100,0.0,10970,1097000,2.6650903,1.2575732,1.2575732,240.23267775299638,0.0,0.215
2708,270800,0.4484148,100,0.0,10972,1097200,8.050986,8.499401,7.3206153,160.47866159630644,0.0,0.215
2708,270800,6.489736,100,90.0,10975,1097500,1.8816837,8.37142,1.7477204,237.02002544079195,1.0,0.215
2709,270900,-1.6785123,100,0.0,10977,1097700,5.0878425,3.4093301,2.7818148,86.32111225561874,0.0,0.216
2710,271000,-1.7738905,100,0.0,10979,1097900,3.6700077,1.8961172,1.8961172,91.96611226419769,0.0,0.216
2710,271000,-3.2154949,100,3.0,10981,1098100,6.5136538,3.298159,1.8639929,195.0481632668246,1.0,0.216
2712,271200,-0.2710824,100,2.0,10984,1098400,4.533141,4.2620587,1.2595065,76.15802097916065,1.0,0.217
2712,271200,-5.829425,100,0.0,10985,1098500,10.494136,4.664711,4.664711,62.562166087081295,0.0,0.218
2712,271200,-3.0239697,100,0.0,10987,1098700,4.767762,1.7437925,1.7437925,199.33246997041596,0.0,0.218
2712,271200,0.51973915,100,0.0,10989,1098900,4.0379267,4.557666,3.4044328,162.11242613384476,0.0,0.218
2712,271200,-1.1570263,100,3.0,10992,1099200,3.2937932,2.136767,0.8038611,167.69957962193962,1.0,0.218
2713,271300,4.3502064,100,95.0,10994,1099400,1.9573443,6.3075504,1.9092934,83.43501362931718,1.0,0.219
2714,271400,-0.21836948,100,0.0,10995,1099500,2.276157,2.0577874,2.0577874,84.03716200986133,0.0,0.22
2714,271400,-2.1974096,100,0.0,10997,1099700,6.4218297,4.22442,4.22442,201.34305380807936,0.0,0.22
2716,271600,-0.5558679,100,100.0,11000,1100000,1.3380069,0.78213894,0.78213894,89.62266549771056,1.0,0.22
2716,271600,-2.9851246,100,0.0,11001,1100100,4.906044,1.9209195,1.9209195,50.98878121453671,0.0,0.22
2716,271600,-0.5730448,100,0.0,11004,1100400,4.7547674,4.1817226,4.1817226,217.91173188304901,0.0,0.221
2716,271600,2.0473952,100,0.0,11006,1100600,5.723353,7.770748,5.679169,234.82793410065852,0.0,0.22
2716,271600,-1.3366156,100,0.0,11008,1100800,7.6000795,6.263464,6.263464,142.52388308315872,0.0,0.22
2716,271600,-1.3363581,100,0.0,11011,1101100,8.62595,7.289592,7.289592,204.52137956592338,0.0,0.22
2718,271800,-3.302483,100,0.0,11012,1101200,9.309929,6.007446,6.007446,65.28133140606015,0.0,0.219
2718,271800,3.9042988,100,0.0,11013,1101300,3.1514754,7.055774,3.006749,81.67220779767011,0.0,0.218
2718,271800,-1.6287022,100,0.0,11016,1101600,9.233404,7.604702,7.604702,256.5340806574234,0.0,0.217
2720,272000,-0.77621746,100,0.0,11017,1101700,7.455255,6.6790376,6.545204,82.85449186360303,0.0,0.217
2720,272000,-4.9667673,100,1.0,11018,1101800,5.9234915,0.95672417,0.95672417,57.97496807392061,1.0,0.216
2720,272000,2.466125,100,0.0,11021,1102100,5.349264,7.815389,4.5330997,144.3300700263244,0.0,0.216
2720,272000,-2.2075522,100,0.0,11024,1102400,5.5210347,3.3134825,3.3134825,227.19932397662086,0.0,0.217
2721,272100,-2.313771,100,0.0,11025,1102500,4.0224123,1.7086413,1.7086413,93.84469090998589,0.0,0.216
2721,272100,0.56676054,100,0.0,11026,1102600,6.086677,6.6534376,5.8024917,82.74347534890694,0.0,0.216
2721,272100,-3.717303,100,0.0,11028,1102800,6.9506655,3.2333624,3.2333624,207.7055449993587,0.0,0.215
2722,272200,-2.2372909,100,1.0,11030,1103000,4.709072,2.4717813,1.9707967,120.93207247094698,1.0,0.215
2722,272200,3.8565412,100,98.0,11031,1103100,0.77164507,4.628186,0.5467076,78.7468702546903,1.0,0.215
2723,272300,4.8330026,100,0.0,11033,1103300,4.616225,9.449227,4.534328,77.93706582826287,0.0,0.215
2724,272400,-1.6467981,100,0.0,11035,1103500,9.699655,8.052856,8.052856,85.45238809278553,0.0,0.215
2724,272400,-1.4667101,100,0.0,11037,1103700,6.1292295,4.6625195,2.1065185,223.94440345086448,0.0,0.214
2724,272400,2.5817041,100,0.0,11039,1103900,4.5690994,7.1508036,3.8947587,155.5664187823378,0.0,0.214
2724,272400,3.2522447,100,0.0,11042,1104200,3.4272268,6.6794715,3.1941502,238.62836752249567,0.0,0.213
2725,272500,0.5275414,100,0.0,11044,1104400,2.2269766,2.754518,2.2269766,77.97901375038113,0.0,0.212
2726,272600,-2.0864816,100,0.0,11046,1104600,6.957167,4.8706856,4.8706856,110.69417158517133,0.0,0.212
2727,272700,-0.36612773,100,4.0,11048,1104800,4.16729,3.8011625,0.6394859,128.06874784163008,1.0,0.211
2727,272700,0.5391779,100,0.0,11049,1104900,8.128592,8.667769,7.909323,81.90721799469185,0.0,0.212
2728,272800,0.46110153,100,0.0,11051,1105100,9.389275,9.850376,9.030963,103.91959574887174,0.0,0.212
2728,272800,-2.4697511,100,0.0,11053,1105300,4.660564,2.1908128,2.1908128,223.11492458315269,0.0,0.213
2728,272800,1.735177,100,0.0,11056,1105600,4.0744557,5.809633,4.0744557,169.47196379688273,0.0,0.211
2728,272800,-1.5619502,100,0.0,11059,1105900,3.9739714,2.4120212,2.4120212,156.47124349809127,0.0,0.21
2729,272900,2.8910167,100,0.0,11060,1106000,2.2463067,5.1373234,2.119155,92.23058702250931,0.0,0.21
2729,272900,1.3155289,100,0.0,11062,1106200,5.7573586,7.0728874,2.0333073,212.80135160160225,0.0,0.21
2731,273100,0.51383185,100,0.0,11065,1106500,2.7185931,3.232425,2.7132037,76.08474580575597,0.0,0.21
2731,273100,-3.6344543,100,0.0,11066,1106600,10.975014,7.3405595,7.3405595,64.22568562534578,0.0,0.21
2731,273100,3.9652407,100,0.0,11068,1106800,2.6172984,6.582539,2.6172984,210.28338570818352,0.0,0.209
2732,273200,2.4630966,100,0.0,11070,1107000,7.908498,10.371594,7.831664,75.18310886689486,0.0,0.21
2732,273200,-1.5774338,100,4.0,11072,1107200,5.37572,3.7982862,0.4984284,232.92359005087405,1.0,0.21
2733,273300,3.7720356,100,98.0,11075,1107500,0.664126,4.4361615,0.664126,83.29736752527835,1.0,0.212
2733,273300,1.2291412,100,0.0,11077,1107700,4.123972,5.353113,3.4515626,146.97501851071203,0.0,0.213
2733,273300,0.41051912,100,0.0,11080,1108000,7.5425406,7.9530597,7.4817896,218.36678274912913,0.0,0.213
2734,273400,-1.7099571,100,0.0,11082,1108200,9.273649,7.563692,7.563692,94.15214773228517,0.0,0.214
2735,273500,1.5670999,100,99.0,11084,1108400,1.394157,2.961257,1.394157,94.45294674537026,1.0,0.214
2736,273600,-1.7601733,100,0.0,11086,1108600,9.120133,7.35996,7.35996,110.91268387918745,0.0,0.215
2736,273600,0.2548337,100,0.0,11087,1108700,4.413032,4.6678658,4.279463,87.05699162889593,0.0,0.215
2736,273600,2.7837105,100,0.0,11089,1108900,4.7518463,7.535557,4.6672645,228.3959316451919,0.0,0.215
2736,273600,1.861229,100,1.0,11091,1109100,3.057805,4.919034,1.8085971,120.06005430076671,1.0,0.215
2737,273700,2.2173603,100,3.0,11092,1109200,3.1518843,5.3692446,1.3017412,80.12946638292881,1.0,0.216
2737,273700,-2.604945,100,2.0,11094,1109400,3.3388517,0.7339068,0.7339068,182.93314701150163,1.0,0.217
2737,273700,4.1642036,100,0.0,11096,1109600,3.1410253,7.305229,2.8736217,141.42206199596333,0.0,0.218
2737,273700,3.9674768,100,0.0,11099,1109900,4.6817055,8.649182,4.379055,223.41524631956185,0.0,0.218
2739,273900,-1.5699992,100,0.0,11101,1110100,5.54152,3.971521,3.971521,49.848960515330056,0.0,0.217
2740,274000,-2.4306087,100,0.0,11102,1110200,5.092643,2.662034,2.662034,90.15741151338904,0.0,0.217
2740,274000,6.180958,100,0.0,11103,1110300,2.564336,8.745294,2.4931476,97.07553938518652,0.0,0.217
2740,274000,-0.63680935,100,0.0,11106,1110600,4.464501,3.8276916,3.8276916,213.93103187973807,0.0,0.217
2741,274100,0.14739084,100,0.0,11108,1110800,4.160164,4.3075547,3.9509146,78.29624487139832,0.0,0.218
2741,274100,-0.088786125,100,0.0,11110,1111000,5.5702176,5.4814315,3.1069298,262.320082355281,0.0,0.218
2741,274100,3.109968,100,0.0,11113,1111300,3.8597624,6.9697304,3.803393,154.90151688337397,0.0,0.218
2741,274100,-2.2965832,100,0.0,11115,1111500,3.4385066,1.1419235,1.1419235,206.84889486387132,0.0,0.218
2743,274300,0.24185276,100,0.0,11117,1111700,4.291902,4.533755,3.4677515,83.79596581835894,0.0,0.217
2743,274300,-0.668839,100,0.0,11118,1111800,6.697692,6.028853,3.5296142,54.124716814300896,0.0,0.217
2743,274300,-1.5903859,100,1.0,11121,1112100,3.462072,1.871686,1.7285352,165.06203938770122,1.0,0.217
2744,274400,5.5885315,100,0.0,11123,1112300,4.4526796,10.041211,3.474273,111.0930001385251,0.0,0.218
2745,274500,-2.1843224,100,0.0,11125,1112500,3.6329162,1.4485937,1.4485937,88.62142399700137,0.0,0.219
2745,274500,-0.009353161,100,0.0,11128,1112800,4.324285,4.314932,2.85978,247.47433982124608,0.0,0.219
2745,274500,-2.1263342,100,0.0,11130,1113000,5.4158134,3.2894793,2.58878,173.62851076530512,0.0,0.218
2745,274500,-0.2507925,100,0.0,11133,1113300,7.8965406,7.645748,7.066811,215.23401538857854,0.0,0.218
2747,274700,-4.046386,100,0.0,11135,1113500,7.9233394,3.8769534,3.8769534,105.6854073746135,0.0,0.218
2747,274700,6.4051924,100,90.0,11136,1113600,1.536625,7.9418173,1.536625,55.88554446749227,1.0,0.218
2747,274700,-8.63054,100,1.0,11138,1113800,8.993486,0.36294615,0.36294615,194.8680113474281,1.0,0.22
2748,274800,3.82689,100,0.0,11140,1114000,4.5857296,8.41262,3.7728589,94.3767121977672,0.0,0.221
2749,274900,3.2958856,100,91.0,11142,1114200,1.928689,5.2245746,0.17894015,97.8978006101247,1.0,0.22
2749,274900,-2.7747273,100,0.0,11144,1114400,6.2614746,3.4867473,3.4867473,174.59592755585084,0.0,0.22
2749,274900,5.031108,100,68.0,11146,1114600,1.890068,6.921176,1.890068,192.2599217081198,1.0,0.219
2749,274900,-1.1085281,100,0.0,11148,1114800,6.831942,5.723414,5.723414,194.5543571636643,0.0,0.219
2749,274900,-1.6077266,100,0.0,11151,1115100,3.3412793,1.7335527,1.7335527,134.13338492755756,0.0,0.221
2750,275000,-6.9089384,100,0.0,11152,1115200,8.643666,1.7347276,1.7347276,96.35001418498368,0.0,0.221
2751,275100,4.2041698,100,0.0,11154,1115400,4.378117,8.582287,3.5363,95.92799837890232,0.0,0.221
2752,275200,-2.1002386,100,0.0,11156,1115600,5.090197,2.9899585,2.9899585,114.20822729765452,0.0,0.222
2752,275200,7.913616,100,91.0,11157,1115700,1.5429442,9.45656,0.31662285,90.11398356366165,1.0,0.221
2752,275200,-1.2245173,100,0.0,11159,1115900,5.815662,4.5911446,4.5911446,214.2273638511141,0.0,0.22
2752,275200,-2.9754477,100,0.0,11161,1116100,6.400577,3.4251294,2.0821383,143.3012380958238,0.0,0.22
2753,275300,-6.666964,100,2.0,11162,1116200,7.9838524,1.3168882,0.112518035,78.95615258027098,1.0,0.22
2753,275300,-0.22500515,100,0.0,11164,1116400,5.1248765,4.8998713,4.8998713,164.79199563415372,0.0,0.222
2753,275300,-3.0074835,100,0.0,11167,1116700,5.428628,2.4211445,2.4211445,163.3299130255316,0.0,0.221
2753,275300,1.3134322,100,0.0,11170,1117000,5.151047,6.4644794,4.883363,272.5875089361149,0.0,0.22
2755,275500,2.0482943,100,0.0,11172,1117200,2.1574976,4.205792,2.142437,51.11856099370985,0.0,0.219
2755,275500,-1.2649593,100,0.0,11175,1117500,5.836588,4.5716286,4.5716286,218.5896102935007,0.0,0.219
2757,275700,-2.1191049,100,3.0,11177,1117700,5.082346,2.963241,1.2965492,47.174466629183264,1.0,0.22
2757,275700,-2.4361882,100,0.0,11179,1117900,7.539747,5.103559,5.103559,212.90364498733027,0.0,0.222
2757,275700,1.482254,100,0.0,11181,1118100,5.6338243,7.1160784,5.6338243,163.91933439660835,0.0,0.222
2757,275700,-1.2565432,100,0.0,11184,1118400,5.7276783,4.471135,4.471135,210.13841877541367,0.0,0.222
2757,275700,1.0734425,100,0.0,11186,1118600,4.89402,5.9674625,4.8887663,198.14585955245147,0.0,0.223
2757,275700,-0.24717093,100,0.0,11189,1118900,6.2619276,6.0147567,6.0147567,137.38600310389938,0.0,0.223
2758,275800,-2.375276,100,0.0,11190,1119000,6.804617,4.429341,4.429341,84.92936935908082,0.0,0.223
2759,275900,-0.4251685,100,1.0,11192,1119200,3.4399915,3.014823,1.7325437,78.39079145037871,1.0,0.223
2761,276100,-2.0059485,100,0.0,11194,1119400,6.019216,4.0132675,4.0132675,70.0527729384073,0.0,0.225
2761,276100,-0.67549825,100,0.0,11195,1119500,4.37332,3.6978219,3.6978219,71.65391174839102,0.0,0.225
2761,276100,-4.3364105,100,0.0,11198,1119800,5.589477,1.2530668,1.2530668,158.33608910270638,0.0,0.226
2761,276100,1.3966575,100,4.0,11201,1120100,2.857533,4.2541904,0.6365823,213.0083084486156,1.0,0.225
2761,276100,5.113238,100,0.0,11203,1120300,2.155426,7.268664,2.155426,210.91827785689574,0.0,0.225
2761,276100,-0.0739162,100,0.0,11206,1120600,2.216496,2.1425798,2.1425798,136.87735353079793,0.0,0.225
2762,276200,1.5659008,100,0.0,11207,1120700,2.4486585,4.0145593,2.405557,78.77901008970652,0.0,0.225
2763,276300,-1.8311472,100,0.0,11209,1120900,6.568931,4.737784,4.0680137,87.90301944058415,0.0,0.225
2763,276300,-5.252534,100,3.0,11211,1121100,7.0112457,1.7587117,0.86974424,231.2408308409025,1.0,0.225
2763,276300,-2.0466654,100,0.0,11214,1121400,4.990053,2.9433877,2.8734753,248.72320667198787,0.0,0.225
2765,276500,-1.172622,100,0.0,11215,1121500,3.412338,2.239716,2.239716,57.55616980336949,0.0,0.225
2765,276500,-1.813822,100,4.0,11216,1121600,5.0601244,3.2463024,1.2688242,82.040288368121,1.0,0.225
2765,276500,3.2333813,100,4.0,11219,1121900,5.4355583,8.66894,0.29818675,157.93525726255606,1.0,0.225
2765,276500,-2.0458598,100,0.0,11222,1122200,5.0647793,3.0189195,2.9433153,179.02648068156597,0.0,0.226
2766,276600,2.6480184,100,0.0,11224,1122400,7.1331363,9.781155,7.1280475,86.92049175113031,0.0,0.226
2767,276700,-2.663813,100,0.0,11226,1122600,3.8124976,1.1486844,1.1486844,106.55981309432197,0.0,0.225
2767,276700,-0.78374815,100,0.0,11228,1122800,5.3172207,4.5334725,4.5334725,224.8505661599229,0.0,0.224
2768,276800,-6.3636494,100,0.0,11231,1123100,8.380004,2.0163546,2.0163546,114.01983485992126,0.0,0.224
2769,276900,-1.1468675,100,0.0,11232,1123200,4.257257,3.1103895,3.1103895,46.981321629701334,0.0,0.224
2769,276900,0.23417425,100,0.0,11235,1123500,4.6729884,4.9071627,4.625322,218.52036900903454,0.0,0.223
2769,276900,2.1185336,100,0.0,11237,1123700,5.957951,8.076485,5.917143,217.82470484918264,0.0,0.222
2769,276900,2.9978485,100,0.0,11239,1123900,3.084814,6.0826626,3.084814,121.09096378707204,0.0,0.222
2770,277000,1.4429789,100,0.0,11240,1124000,5.1217155,6.5646944,5.0335813,102.8376374164566,0.0,0.221
2771,277100,0.24077892,100,0.0,11242,1124200,5.535374,5.776153,5.535374,101.43036925330024,0.0,0.22
2771,277100,0.62024784,100,0.0,11243,1124300,4.7851324,5.4053802,4.508771,96.21457276737695,0.0,0.219
2771,277100,0.17979813,100,0.0,11246,1124600,7.9085474,8.088346,7.637852,214.2284580397525,0.0,0.218
2771,277100,0.5672083,100,0.0,11247,1124700,5.451978,6.0191865,5.424158,101.1969032228178,0.0,0.218
2773,277300,2.3434439,100,0.0,11248,1124800,6.11477,8.458214,6.112415,49.658906870487854,0.0,0.218
2773,277300,0.17868376,100,0.0,11251,1125100,5.1319866,5.3106704,5.117709,161.6955755910578,0.0,0.216
2773,277300,-1.5077171,100,0.0,11254,1125400,5.619114,4.111397,2.0000355,160.78939802267143,0.0,0.216
2773,277300,-2.9120603,100,3.0,11257,1125700,4.122986,1.2109255,0.26608613,214.33924776158455,1.0,0.216
2775,277500,5.5088425,100,0.0,11258,1125800,2.6759746,8.184817,2.1924188,98.94926516504621,0.0,0.217
2775,277500,0.39227438,100,0.0,11259,1125900,5.3926396,5.784914,4.9395595,54.45415419769034,0.0,0.216
2775,277500,3.0250206,100,0.0,11262,1126200,5.874275,8.899296,5.8574233,163.25642206316405,0.0,0.215
2777,277700,-1.623446,100,0.0,11263,1126300,8.376471,6.7530246,6.1672783,75.56834755317011,0.0,0.215
2777,277700,-0.4469123,100,0.0,11264,1126400,7.311135,6.8642225,6.545055,66.99474782634252,0.0,0.215
2777,277700,-0.591074,100,0.0,11267,1126700,3.8257816,3.2347076,2.4950917,168.8761370833412,0.0,0.213
2777,277700,-0.52941847,100,3.0,11270,1127000,8.11618,7.586762,0.6599864,243.18259694855212,1.0,0.215
2778,277800,-1.1175756,100,0.0,11272,1127200,9.2888775,8.171302,8.171302,97.38624873022783,0.0,0.216
2778,277800,-1.8210831,100,0.0,11274,1127400,8.5324745,6.7113914,6.7113914,187.30951658980268,0.0,0.215
2778,277800,0.7459135,100,0.0,11276,1127600,3.5889215,4.334835,3.5455673,155.79333509891268,0.0,0.214
2779,277900,1.8863368,100,0.0,11277,1127700,5.065568,6.951905,4.9968066,88.0963452958407,0.0,0.214
2780,278000,0.34309387,100,4.0,11279,1127900,2.3315418,2.6746356,1.4891537,95.08271642105034,1.0,0.214
2780,278000,2.8019285,100,0.0,11280,1128000,4.322477,7.1244054,4.2965813,91.85326704784981,0.0,0.215
2781,278100,-5.1294904,100,2.0,11281,1128100,6.16749,1.0379995,0.72093576,79.49219653201101,1.0,0.215
2781,278100,0.7088852,100,0.0,11283,1128300,7.2592506,7.968136,7.226768,194.5054567950013,0.0,0.216
