actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
2230,5.202383,223000,0.99629426,0.487854,0.00995988,7041,704100,3270,5351.639583826065,-18.71577,-1.3497696,0.45026743,35.79635789496143
2234,5.2337,223400,0.996315,0.4753418,0.010192473,7058,705800,3277,5363.1759350299835,-18.43704,-1.4083467,0.4551982,36.328675874219236
2240,5.2809644,224000,0.99625945,0.47875977,0.010042008,7072,707200,3284,5374.734915018082,-18.966957,-1.3688154,0.47319546,34.455428535415415
2244,5.202467,224400,0.9963031,0.48565674,0.010104454,7085,708500,3291,5386.309592008591,-18.46685,-1.3839169,0.46868432,33.87096463222934
2249,5.449708,224900,0.9962249,0.46276855,0.010135945,7100,710000,3298,5397.523039102554,-18.605022,-1.3987095,0.47685483,38.19070751034029
2253,5.147377,225300,0.9962435,0.46380615,0.01038249,7112,711200,3304,5407.543403148651,-17.943363,-1.4681027,0.45911598,38.01725364455022
2257,5.1435227,225700,0.99629927,0.4800415,0.009882228,7128,712800,3311,5419.003569602966,-18.71236,-1.3239298,0.44023794,36.66954164892513
2261,5.1384563,226100,0.99626684,0.45166016,0.010389085,7142,714200,3318,5430.351758480072,-18.196419,-1.4659011,0.44001383,42.27757452013259
2265,4.9904366,226500,0.9963274,0.4835205,0.010292821,7158,715800,3325,5441.747950792313,-17.697285,-1.4433473,0.39879036,41.35864238312642
2269,5.0731173,226900,0.99628043,0.48602295,0.010009939,7174,717400,3332,5453.072119951248,-18.360418,-1.3545177,0.51476437,43.3206711880545
2273,5.1642385,227300,0.9963114,0.48028564,0.0101932185,7193,719300,3339,5464.432871103287,-18.06303,-1.4076397,0.4691198,43.28295168799758
2280,5.164505,228000,0.99634814,0.4743042,0.01034162,7205,720500,3346,5476.262088060379,-17.984789,-1.4525299,0.42660213,32.983953902288725
2284,5.1239376,228400,0.99630785,0.4798584,0.010058552,7221,722100,3353,5487.627050161362,-18.131824,-1.3783644,0.4358517,34.22992971167134
2289,5.250687,228900,0.99624586,0.48638916,0.010023286,7235,723500,3360,5499.291804552078,-18.573612,-1.3594613,0.47805578,37.0585801646266
2292,5.0470037,229200,0.99625516,0.4758911,0.010061177,7250,725000,3367,5510.554438829422,-18.338385,-1.3780904,0.45783383,43.3486119699035
2297,5.219131,229700,0.9963107,0.49884033,0.0097422525,7265,726500,3374,5522.0204112529755,-19.027035,-1.2930697,0.42468247,41.18812600674328
2300,5.37758,230000,0.9962609,0.48303223,0.0099472795,7284,728400,3381,5533.260702848434,-19.002909,-1.3489287,0.45299062,42.02387028800709
2305,5.260396,230500,0.9963479,0.494812,0.009888796,7299,729900,3388,5544.626527786255,-18.770622,-1.3318754,0.45654315,42.453530436773946
2308,5.1507444,230800,0.99633527,0.48736572,0.010113347,7315,731500,3395,5555.788088083267,-18.507248,-1.3882023,0.44563246,43.4594417818349
2314,5.1351056,231400,0.9963298,0.4812622,0.010038546,7329,732900,3402,5567.435258388519,-18.646233,-1.3756578,0.4419865,36.33068193183862
2320,5.022587,232000,0.9962816,0.48443604,0.010058606,7345,734500,3409,5579.057441949844,-17.797157,-1.3722916,0.4845867,35.41783981560879
2324,5.1714272,232400,0.9962714,0.4812622,0.01014154,7360,736000,3416,5590.522296190262,-18.152658,-1.3982258,0.48676383,35.37945929560155
2329,5.2055936,232900,0.9962809,0.47717285,0.010129573,7375,737500,3423,5602.084525585175,-18.126781,-1.3918277,0.45620537,38.74505354958993
2332,5.15745,233200,0.99632597,0.4699707,0.010172565,7390,739000,3430,5613.287863969803,-18.161125,-1.4106684,0.40761834,42.757919085751276
2337,4.968589,233700,0.99630713,0.49523926,0.009792398,7404,740400,3436,5623.346292972565,-18.105257,-1.3052299,0.43713582,39.95508712601009
2340,5.299275,234000,0.9963217,0.47485352,0.010165253,7423,742300,3443,5634.570239305496,-18.595535,-1.4096235,0.42535052,40.51835756893588
2345,5.0455956,234500,0.99631476,0.4864502,0.0102131665,7434,743400,3449,5644.652898550034,-18.016155,-1.4202747,0.44289702,41.17590079943405
2349,5.12926,234900,0.9962995,0.4640503,0.010357356,7448,744800,3456,5655.998448371887,-17.669806,-1.4649785,0.43200654,43.729100446355844
2353,5.245813,235300,0.99632907,0.4786377,0.010002706,7466,746600,3463,5667.405554056168,-18.674671,-1.36489,0.44177347,43.132139161508846
2356,5.158353,235600,0.99630904,0.49047852,0.010088204,7484,748400,3470,5678.505533218384,-18.146667,-1.3887298,0.4096952,42.341914062315155
2361,5.174633,236100,0.9962969,0.47857666,0.009935181,7493,749300,3476,5688.563871145248,-18.399687,-1.342278,0.4485892,43.34045127208574
2364,5.1072426,236400,0.99633026,0.4831543,0.009944562,7512,751200,3483,5699.820720434189,-18.188656,-1.346502,0.44823766,41.293340897651575
2369,5.170565,236900,0.9963486,0.487854,0.0100272605,7526,752600,3489,5709.89714384079,-18.256517,-1.3655396,0.45048112,38.655955024466394
2375,5.2036858,237500,0.9962971,0.4691162,0.010187923,7541,754100,3496,5721.685586929321,-18.358006,-1.419695,0.42328337,34.10022312116582
2381,5.1881638,238100,0.9962928,0.4746704,0.010247037,7556,755600,3503,5733.375193834305,-18.042488,-1.4300425,0.41494852,31.64672396513614
2385,5.1393385,238500,0.99628043,0.48083496,0.009977583,7570,757000,3510,5744.665765047073,-18.535213,-1.3566304,0.458465,37.29580237280567
2389,5.1439037,238900,0.99624753,0.4746704,0.010149779,7585,758500,3517,5756.0194709300995,-18.28865,-1.4032559,0.46576363,38.047024673439765
2393,5.2901325,239300,0.9962981,0.49249268,0.009760244,7601,760100,3524,5767.254628896713,-18.773388,-1.2942818,0.4360078,42.23514220302067
2397,5.0694475,239700,0.9963155,0.48876953,0.010122651,7614,761400,3531,5778.481158733368,-18.034632,-1.3996649,0.45335048,42.60119518339979
2401,5.12227,240100,0.9963341,0.5043335,0.009841073,7630,763000,3538,5789.869765281677,-18.369879,-1.3170766,0.44042426,43.02318409326912
2405,5.0247464,240500,0.99629974,0.48968506,0.0100314375,7646,764600,3545,5801.100081205368,-17.983215,-1.3685699,0.44318092,42.278972863760615
2410,5.351548,241000,0.9963732,0.49597168,0.00956263,7663,766300,3552,5812.631710290909,-19.349802,-1.2498891,0.42025426,38.19015330666825
2416,5.1425915,241600,0.9962914,0.48602295,0.010112822,7678,767800,3559,5824.194384336472,-18.338657,-1.3842214,0.5004682,34.17526847085874
2420,5.221824,242000,0.9962704,0.49108887,0.009877309,7691,769100,3566,5835.835542678833,-18.403357,-1.3239733,0.48094064,38.652359311180376
2425,5.232327,242500,0.99625707,0.45635986,0.010452397,7707,770700,3573,5847.214298009872,-18.073538,-1.4828045,0.45839456,38.66483585099296
2428,5.19707,242800,0.99628663,0.48547363,0.009787133,7723,772300,3580,5858.522350072861,-18.487055,-1.3115454,0.42537344,43.19128153359642
2433,5.241044,243300,0.99628735,0.48449707,0.009976085,7737,773700,3587,5869.998491287231,-18.556793,-1.3545713,0.43201756,42.82839664578606
2436,5.1344523,243600,0.9963286,0.479187,0.009971068,7755,775500,3594,5881.25271987915,-18.61707,-1.3586524,0.42136163,43.33497986658657
2441,5.246152,244100,0.9963434,0.4953003,0.009693424,7766,776600,3600,5891.258815288544,-18.923416,-1.2689577,0.4553342,42.348400210199536
2444,5.229456,244400,0.99633265,0.4975586,0.009842533,7783,778300,3607,5902.491189479828,-18.805075,-1.321821,0.44424078,40.79519081542523
2450,5.18873,245000,0.99633026,0.4864502,0.010190627,7798,779800,3614,5914.055688858032,-18.214844,-1.4091294,0.46772403,38.58464459238063
2453,5.156798,245300,0.9963441,0.49047852,0.00984253,7816,781600,3621,5925.327547550201,-18.547405,-1.3222392,0.44646645,38.10302867711665
2458,5.3266563,245800,0.9962907,0.48950195,0.009910945,7827,782700,3627,5935.34884262085,-19.070023,-1.3272605,0.49484992,38.55378850094117
2462,5.2523117,246200,0.9963212,0.48468018,0.009932924,7846,784600,3634,5946.821435451508,-18.646292,-1.3457639,0.4411871,33.99228233978346
2467,5.196295,246700,0.99632215,0.48712158,0.009916175,7857,785700,3640,5956.937787294388,-18.717117,-1.338647,0.43287885,37.83505727434419
2473,5.126626,247300,0.99630857,0.4920044,0.009961426,7872,787200,3647,5968.599404811859,-18.5732,-1.3408661,0.49489117,32.28721141854083
2477,5.132501,247700,0.9962878,0.48114014,0.010105887,7886,788600,3654,5979.963081121445,-18.617517,-1.3749502,0.5133548,40.80538584270538
2481,5.1757193,248100,0.9962976,0.4713745,0.010111043,7901,790100,3661,5991.275314092636,-18.200405,-1.3950684,0.44811338,41.330852577971655
2484,5.0675697,248400,0.9963436,0.47247314,0.010170374,7918,791800,3668,6002.588427066803,-17.962412,-1.4136976,0.40165633,42.852722959576255
2489,5.207982,248900,0.9963219,0.51123047,0.0096954685,7934,793400,3675,6014.061500310898,-18.687935,-1.2692411,0.47695118,42.63246694236467
2492,5.315462,249200,0.9963355,0.49005127,0.009780711,7950,795000,3682,6025.398258686066,-18.892086,-1.2970989,0.45051736,43.012422923554716
2498,5.1163626,249800,0.9963553,0.50457764,0.009683232,7965,796500,3689,6036.968549013138,-18.653284,-1.271785,0.46254277,37.92067545262886
2501,5.333748,250100,0.99630356,0.49523926,0.010035378,7983,798300,3696,6048.368075370789,-18.576721,-1.3615646,0.47899306,37.3547657912278
2508,5.1335893,250800,0.99632835,0.50427246,0.009809498,7996,799600,3703,6060.298187255859,-18.516132,-1.2981476,0.49916083,31.741278893430437
2513,5.194271,251300,0.9962778,0.4810791,0.0100245075,8012,801200,3710,6071.752610206604,-18.57823,-1.3642704,0.46600506,35.96447436503086
2517,5.1292424,251700,0.9963033,0.47631836,0.01020023,8025,802500,3717,6083.068438529968,-18.113646,-1.4080391,0.47218233,42.14323352902334
2520,5.068913,252000,0.99630547,0.484375,0.009887659,8042,804200,3724,6094.313494682312,-18.378847,-1.3238046,0.47602448,42.580199459664556
2524,5.1366034,252400,0.99631214,0.48339844,0.009897847,8057,805700,3731,6105.66322016716,-18.414661,-1.3338909,0.4358977,42.14358419635939
2528,5.265209,252800,0.99635935,0.50335693,0.009671906,8073,807300,3738,6117.165503740311,-19.11128,-1.266902,0.47833478,38.93469031718879
2533,5.1798925,253300,0.9962895,0.48095703,0.010036801,8090,809000,3745,6128.536982297897,-18.501019,-1.3638313,0.46732318,43.02897708592845
2539,5.1262484,253900,0.9963088,0.48864746,0.009776194,8105,810500,3752,6140.295869350433,-18.538227,-1.303824,0.46724015,32.18747036781678
2544,5.238756,254400,0.99627066,0.4837036,0.010038208,8119,811900,3759,6151.808062076569,-19.00893,-1.3616798,0.48447835,33.721572976457814
2548,5.170827,254800,0.99625254,0.48083496,0.01012646,8133,813300,3766,6163.265384197235,-18.450163,-1.3787172,0.53470683,35.81061249537252
2553,5.1222267,255300,0.9963565,0.49786377,0.009684168,8147,814700,3773,6174.665147781372,-18.798767,-1.2681634,0.49626184,38.074676649122104
2557,5.070821,255700,0.99631166,0.4968872,0.009873534,8161,816100,3780,6185.9252071380615,-18.638813,-1.3046472,0.51950634,43.06166774547243
2560,5.1536407,256000,0.99634385,0.49865723,0.009721566,8178,817800,3787,6197.366934776306,-18.84978,-1.2816609,0.44800615,41.05512666296037
2565,5.3375044,256500,0.9963391,0.513855,0.009657884,8193,819300,3794,6208.830623149872,-19.255373,-1.2569131,0.4670165,42.375883161568446
2569,5.261545,256900,0.99640584,0.5046997,0.0094905635,8205,820500,3800,6218.923718214035,-18.929367,-1.2195307,0.4417451,42.749284832362605
2573,5.3190002,257300,0.99634886,0.48846436,0.009727491,8221,822100,3807,6230.176572561264,-19.254553,-1.2805493,0.4795015,44.09103102553953
2577,5.1345,257700,0.9963496,0.49639893,0.009772582,8236,823600,3814,6241.418860435486,-19.171991,-1.2920244,0.47603482,42.680342924012315
2583,5.120583,258300,0.9963372,0.48950195,0.009851791,8251,825100,3821,6253.2183446884155,-18.788504,-1.3107113,0.46640438,32.10653176368599
2588,5.350854,258800,0.99631095,0.49298096,0.010046033,8266,826600,3828,6264.8989906311035,-18.78479,-1.3513881,0.5617627,37.73921038742815
2591,5.2461934,259100,0.99632096,0.47906494,0.009935346,8282,828200,3835,6276.2108318805695,-18.883144,-1.3338761,0.50853527,42.65135234118482
2597,5.078891,259700,0.99629927,0.48492432,0.010037856,8295,829500,3841,6286.275519371033,-18.368717,-1.3555022,0.49162504,35.22558204750915
2601,5.0950756,260100,0.9963157,0.4713745,0.010063158,8309,830900,3848,6297.520527601242,-18.395512,-1.3639592,0.5064232,36.926870792282145
2605,5.2183485,260500,0.9963677,0.48754883,0.009763745,8323,832300,3855,6309.047059297562,-19.083832,-1.2913442,0.44679904,40.98670489958515
2609,5.235994,260900,0.9963076,0.49176025,0.009767469,8338,833800,3862,6320.3503251075745,-18.71313,-1.2875648,0.47724023,42.73614948162198
2613,5.1240015,261300,0.99638414,0.50549316,0.009746229,8351,835100,3868,6330.36205124855,-18.6338,-1.2826978,0.46358132,43.07355249698132
2617,5.189594,261700,0.99634814,0.50982666,0.0096037695,8368,836800,3875,6341.7257380485535,-18.728817,-1.2465061,0.45849115,43.2711533979005
2620,5.12358,262000,0.9963529,0.503479,0.009740071,8383,838300,3882,6352.833970069885,-18.65611,-1.2829278,0.47760203,43.25281637898642
2625,5.10104,262500,0.99633765,0.50268555,0.009854985,8394,839400,3888,6362.929216384888,-18.704817,-1.3177031,0.4525048,42.89099122145046
2629,5.1171985,262900,0.99638104,0.50756836,0.009716633,8411,841100,3895,6374.371813774109,-18.76189,-1.2710023,0.5030028,37.160094554688726
2634,5.1466675,263400,0.99632597,0.48657227,0.01002109,8424,842400,3902,6385.951176166534,-18.478909,-1.3454006,0.51270276,39.6203116130333
2638,4.945264,263800,0.99636626,0.49487305,0.009848134,8440,844000,3909,6397.196508646011,-18.397356,-1.3144004,0.44689763,42.917948012828916
2643,5.2347336,264300,0.9963081,0.4993286,0.009647713,8453,845300,3916,6408.541414260864,-18.90897,-1.2588784,0.49048743,43.63693726718323
2649,5.180238,264900,0.9963467,0.49127197,0.010018054,8470,847000,3923,6420.244172811508,-18.71396,-1.3574349,0.45655075,33.86984065739188
2652,5.081231,265200,0.9963093,0.4961548,0.009799592,8485,848500,3930,6431.630599498749,-18.074373,-1.2921875,0.4907632,38.432121573779355
2657,5.004965,265700,0.99630475,0.49365234,0.009980788,8498,849800,3937,6443.063274145126,-18.523811,-1.3430159,0.5027683,37.87124771113077
2661,5.0582986,266100,0.9963653,0.48657227,0.010072789,8514,851400,3944,6454.420810222626,-18.34177,-1.3805022,0.45254374,42.641758527344386
2666,5.052512,266600,0.99635243,0.49127197,0.009916235,8529,852900,3951,6465.773724079132,-18.543009,-1.3241417,0.48529848,40.930783355020935
2669,4.96955,266900,0.99636006,0.49334717,0.010005113,8545,854500,3958,6477.022533893585,-18.211353,-1.3520782,0.4591499,42.67611564462868
2674,5.0499754,267400,0.99636984,0.49768066,0.009978893,8557,855700,3965,6488.280352830887,-18.13592,-1.3467457,0.46667796,43.49348769429737
2679,5.0391707,267900,0.99637747,0.50805664,0.009673777,8573,857300,3972,6499.862183094025,-18.320122,-1.2692463,0.48025316,36.69380738459654
2683,5.232042,268300,0.996279,0.49127197,0.009770224,8586,858600,3979,6511.129330158234,-18.70454,-1.2783536,0.53014714,37.92731915268788
2689,5.2082543,268900,0.9962938,0.49890137,0.009935094,8600,860000,3986,6522.743641138077,-18.592556,-1.3360264,0.4966506,37.01984589145709
2694,5.1865473,269400,0.99633193,0.5029907,0.009808462,8614,861400,3993,6534.2092978954315,-18.37197,-1.2980456,0.47669873,37.686264539199556
2698,5.243768,269800,0.9963198,0.5055542,0.009786778,8629,862900,4000,6545.450944662094,-18.920958,-1.2926073,0.49801928,41.75228425132675
2702,4.9985366,270200,0.9963887,0.49945068,0.009799877,8644,864400,4007,6556.924588918686,-18.35104,-1.2926128,0.49150375,40.69494510925468
2706,5.0841484,270600,0.9964073,0.4993286,0.009622059,8658,865800,4014,6568.23157119751,-18.58096,-1.249325,0.469676,43.470033605476374
2709,4.9670696,270900,0.9964111,0.51275635,0.009757962,8679,867900,4021,6579.535140275955,-18.346945,-1.2810366,0.4628352,42.467554106547844
2715,5.0190763,271500,0.9963324,0.49700928,0.00987942,8692,869200,4028,6591.08460855484,-18.381563,-1.3205748,0.49631363,36.90597931255882
2719,5.115001,271900,0.99636745,0.5157471,0.009664538,8705,870500,4035,6602.537561655045,-18.784695,-1.2573647,0.49449763,41.816577522196546
2724,5.005555,272400,0.9963405,0.50115967,0.009686998,8720,872000,4042,6614.079532146454,-18.589043,-1.2641298,0.474222,35.381357225687694
2729,5.070044,272900,0.99633765,0.50231934,0.009721319,8737,873700,4049,6625.710930585861,-18.668457,-1.275222,0.48726892,35.34181328268518
2734,5.170411,273400,0.9962771,0.47479248,0.010235236,8751,875100,4056,6637.104032039642,-18.14748,-1.3930686,0.60742074,35.44173074338321
2737,5.106529,273700,0.99630046,0.48529053,0.010015089,8768,876800,4063,6648.542424201965,-18.291758,-1.34798,0.5242138,41.53317248317309
2742,5.1507673,274200,0.9963076,0.49725342,0.009907475,8779,877900,4070,6659.809625864029,-18.56162,-1.3235112,0.5117013,43.84429295879181
2747,5.0061636,274700,0.99633694,0.4977417,0.009827329,8794,879400,4077,6671.500726938248,-18.380943,-1.3130907,0.42667988,36.61059775000037
2750,5.082784,275000,0.99635005,0.4954834,0.0098675005,8811,881100,4084,6682.695113420486,-18.168308,-1.3173152,0.4437037,42.70903997859102
2755,4.9692907,275500,0.99630976,0.49035645,0.009882104,8826,882600,4091,6694.145967721939,-18.227913,-1.3141787,0.49121153,41.890049087903805
2759,5.135086,275900,0.9963789,0.506958,0.00977794,8840,884000,4098,6705.445821523666,-18.336102,-1.2902384,0.47494015,43.171713717994386
2765,5.015814,276500,0.99630547,0.50897217,0.0095342165,8855,885500,4105,6717.098808050156,-18.839783,-1.2233584,0.4818923,35.21537853433905
2770,5.213089,277000,0.99639034,0.52801514,0.009227946,8869,886900,4112,6728.639824151993,-19.231173,-1.1358619,0.49186677,36.70092125739014
2774,5.1010957,277400,0.9963281,0.49316406,0.009962387,8883,888300,4119,6740.083462238312,-18.281635,-1.3345683,0.48390004,40.93974751869879
2778,5.0466175,277800,0.99643946,0.5058594,0.009693095,8896,889600,4126,6751.316876649857,-18.591412,-1.2627252,0.4658746,43.50977252127548
2782,5.1004877,278200,0.99633026,0.49298096,0.00984611,8912,891200,4133,6762.713445663452,-18.5587,-1.3123586,0.45668143,42.889730272970496
2787,5.203743,278700,0.99632406,0.494812,0.009864154,8925,892500,4140,6774.1130928993225,-18.730883,-1.3045506,0.5109909,42.1175580503025
2791,5.131708,279100,0.99634767,0.4954834,0.009895829,8941,894100,4147,6785.473548650742,-18.545122,-1.3229086,0.46460629,42.052962501513726
2796,4.9772887,279600,0.99633217,0.5118408,0.009867842,8956,895600,4154,6797.174160480499,-18.214848,-1.3162405,0.49948508,35.96292770838829
2800,5.0670133,280000,0.99631095,0.5050049,0.00984969,8972,897200,4161,6808.4429931640625,-18.65171,-1.2990801,0.53909147,43.110526958186384
2804,5.086257,280400,0.9963808,0.49719238,0.009822125,8987,898700,4168,6819.685388326645,-18.319567,-1.295162,0.51638603,43.498618566530645
2810,5.0430913,281000,0.99637437,0.51220703,0.009475032,9002,900200,4175,6831.366406679153,-19.095331,-1.1910956,0.5423943,34.93509762640599
2815,5.1797442,281500,0.99635124,0.51000977,0.009715143,9015,901500,4182,6842.905405282974,-18.765064,-1.2725198,0.48775533,34.18377669379316
2819,5.117232,281900,0.99631095,0.49847412,0.009875763,9029,902900,4189,6854.335525512695,-18.745266,-1.3025609,0.5285299,42.14702501560286
2823,5.173295,282300,0.99637747,0.5004883,0.009758197,9043,904300,4196,6865.5712890625,-18.749647,-1.2780454,0.49877846,42.40602098599617
2826,5.0667815,282600,0.99632454,0.4934082,0.009683043,9061,906100,4203,6876.963020086288,-18.583878,-1.2726448,0.46403685,42.0248045102753
2832,5.0814986,283200,0.9963803,0.5098877,0.009703664,9075,907500,4210,6888.587927341461,-18.855804,-1.2688837,0.46540368,37.99127108739471
2836,4.992053,283600,0.99638486,0.5123291,0.009693591,9089,908900,4217,6899.97465133667,-18.638018,-1.2596594,0.48006773,42.9498997354706
2841,5.0795503,284100,0.9963429,0.5046997,0.009841137,9103,910300,4224,6911.534468889236,-18.563267,-1.2991362,0.5081556,37.36836920863301
2846,5.2317266,284600,0.9963486,0.50408936,0.009682024,9119,911900,4231,6923.163568019867,-18.987001,-1.2649114,0.47437295,32.11956664414366
2850,4.9742627,285000,0.9963732,0.49414062,0.0099270325,9131,913100,4238,6934.452317237854,-18.183464,-1.3277245,0.47238642,40.65860296771628
2854,5.052036,285400,0.99642515,0.50512695,0.009731914,9146,914600,4245,6945.826568603516,-18.49609,-1.2658418,0.49917695,42.53456958847218
2858,5.10005,285800,0.9963329,0.5050659,0.009763597,9163,916300,4252,6957.509397268295,-18.784029,-1.2808899,0.51672786,37.46647005416149
2863,5.135272,286300,0.99637604,0.5169678,0.0095228935,9179,917900,4259,6969.054640293121,-19.046637,-1.2070694,0.5281372,37.07671532089567
2867,5.2323484,286700,0.9963372,0.501709,0.00976586,9192,919200,4266,6980.245607376099,-18.870815,-1.2664258,0.5583962,42.51769319711729
2872,4.9517765,287200,0.9963927,0.5048218,0.009753887,9208,920800,4273,6992.008413076401,-18.058174,-1.2735925,0.52349854,34.940608940620656
2877,5.1463957,287700,0.9963646,0.50476074,0.009827662,9221,922100,4280,7003.338955640793,-19.02429,-1.2943261,0.5198297,41.038550350279834
2881,5.075816,288100,0.99638414,0.5150757,0.00950673,9234,923400,4287,7014.585710287094,-18.814854,-1.2078812,0.50613004,42.807231042561256
2886,5.1961975,288600,0.99636936,0.5130615,0.009516859,9249,924900,4294,7026.078580856323,-19.187778,-1.208277,0.51910233,38.21700175683871
2890,5.1030564,289000,0.99634504,0.4888916,0.009991389,9264,926400,4301,7037.62713599205,-18.341763,-1.342421,0.52550906,39.92427525966314
2893,5.126996,289300,0.99635744,0.49365234,0.009589629,9279,927900,4308,7048.9026708602905,-18.876263,-1.2287083,0.5446023,42.978306827140514
2897,5.138735,289700,0.99639225,0.52142334,0.009467462,9295,929500,4315,7060.33803486824,-18.966587,-1.1917825,0.5474843,42.80734026590946
2904,4.9731717,290400,0.99636793,0.51623535,0.009470612,9310,931000,4322,7072.066771745682,-19.098421,-1.1986287,0.5050983,34.03798411178809
2908,5.113814,290800,0.99638295,0.5101929,0.009507004,9324,932400,4329,7083.562369585037,-19.204187,-1.2011108,0.5439433,41.912313035505846
2913,5.003786,291300,0.9963498,0.5065918,0.009677849,9339,933900,4336,7095.116232395172,-18.585003,-1.2538357,0.51481724,40.54967706538874
2917,5.00731,291700,0.9963815,0.5093384,0.009689292,9355,935500,4343,7106.665942668915,-18.69645,-1.2575226,0.5100715,40.78395986075728
2922,5.165554,292200,0.99643016,0.5064087,0.009746962,9370,937000,4350,7118.173823595047,-18.89169,-1.2707859,0.507751,38.3045177949786
2926,5.118811,292600,0.9964328,0.52227783,0.009479796,9387,938700,4357,7129.528123855591,-19.476494,-1.1881458,0.5514706,37.5887056098074
2930,5.193674,293000,0.9963045,0.5109253,0.0096724965,9401,940100,4364,7140.796888589859,-19.229574,-1.2494867,0.54692817,42.15936364731471
2934,5.161829,293400,0.99633384,0.5036011,0.009780696,9412,941200,4370,7150.874402999878,-19.101946,-1.279729,0.53143287,36.16735133934911
2937,5.155384,293700,0.99636126,0.49597168,0.009884689,9430,943000,4377,7162.1185648441315,-18.515783,-1.3067975,0.5347973,42.721587530763756
2942,5.1929445,294200,0.9964211,0.51538086,0.009461309,9444,944400,4384,7173.519537448883,-19.124947,-1.1976018,0.5070457,43.03248122426949
2947,4.965315,294700,0.99637365,0.51342773,0.009704834,9460,946000,4391,7184.959828853607,-18.466278,-1.2661035,0.5022096,36.72269137943347
2953,5.0572424,295300,0.9963732,0.5075073,0.009649826,9474,947400,4398,7196.626443147659,-18.617048,-1.2559093,0.4686706,33.477442252180545
2957,5.119617,295700,0.996351,0.51135254,0.009797316,9487,948700,4405,7207.728490829468,-18.940712,-1.2840967,0.5075485,42.61972807314891
2961,5.00147,296100,0.9963627,0.5126953,0.0096762385,9504,950400,4412,7219.069389343262,-18.901161,-1.2620549,0.49101207,40.117775252066714
2966,5.1981535,296600,0.99634194,0.49041748,0.009848835,9518,951800,4419,7230.720686674118,-18.76065,-1.3194127,0.45259005,38.51062969618065
2970,4.9582424,297000,0.9963329,0.50671387,0.009699255,9535,953500,4426,7242.213896751404,-18.848633,-1.2615621,0.5085495,33.36841144827871
2974,5.161603,297400,0.9964285,0.5165405,0.00951421,9547,954700,4433,7253.46644616127,-18.949081,-1.21453,0.5046506,42.500998419881
2980,5.022752,298000,0.99634266,0.5050049,0.009821149,9562,956200,4440,7265.0205063819885,-18.803417,-1.2886078,0.53923583,35.74650129390836
2984,5.113703,298400,0.99636173,0.5105591,0.009699368,9576,957600,4447,7276.42976474762,-18.700245,-1.2525766,0.5295952,41.65333454987211
2987,5.155001,298700,0.9963856,0.5180054,0.009531347,9592,959200,4454,7287.73672413826,-19.033735,-1.2063031,0.5295137,40.763633436949995
2992,5.052273,299200,0.9963429,0.49194336,0.009634711,9605,960500,4461,7299.129623413086,-18.770557,-1.2493404,0.49839973,43.674231962191314
2997,5.122758,299700,0.9964788,0.51519775,0.009606361,9620,962000,4468,7310.598701000214,-18.984018,-1.2380512,0.47871447,38.00111864819958
3001,5.041116,300100,0.99639916,0.5100708,0.009647113,9636,963600,4475,7322.027094125748,-18.741142,-1.236774,0.53256226,42.71782113145262
3005,5.007402,300500,0.9963336,0.50476074,0.009666773,9651,965100,4482,7333.605760812759,-18.874496,-1.2507763,0.50887895,37.483389329899765
3011,5.172654,301100,0.99633336,0.49768066,0.0097453,9664,966400,4489,7345.257520437241,-18.890926,-1.2816634,0.4863792,37.72671951176493
3015,5.002676,301500,0.99641323,0.5111084,0.0094670495,9680,968000,4496,7356.796617031097,-18.954895,-1.1989582,0.4858961,35.68195045489807
3020,5.1034904,302000,0.9963484,0.50775146,0.009760279,9694,969400,4503,7368.29100394249,-19.013397,-1.2651514,0.5960583,40.81445029938554
3023,5.234622,302300,0.9963951,0.49853516,0.009565171,9709,970900,4510,7379.415871620178,-18.99474,-1.2269762,0.49402097,41.46232963727879
3028,5.1162243,302800,0.9963932,0.5053711,0.0096749,9725,972500,4517,7390.865341186523,-18.953426,-1.2541742,0.52119625,43.5862200654259
3032,4.9046783,303200,0.99642277,0.5026245,0.009525085,9740,974000,4524,7402.152722597122,-19.254133,-1.2098994,0.52642226,42.15120769085702
3037,5.0324187,303700,0.9963777,0.50427246,0.009833869,9757,975700,4531,7413.770316362381,-18.65165,-1.2965729,0.541269,35.68232515942935
3042,4.962763,304200,0.99637485,0.503479,0.009764312,9772,977200,4538,7425.199051618576,-18.545816,-1.2790954,0.52049017,34.57618417449444
3046,5.043892,304600,0.9963572,0.50439453,0.009629992,9786,978600,4545,7436.679168701172,-18.940495,-1.2455419,0.5293322,37.80109701643131
3050,5.0335574,305000,0.996279,0.5120239,0.009799476,9799,979900,4552,7448.128251075745,-18.74888,-1.2769259,0.59871846,39.28268750578955
3056,5.152329,305600,0.9963634,0.51434326,0.009825241,9815,981500,4558,7458.337364912033,-18.743383,-1.2980633,0.5036203,33.99779727425354
3060,5.005452,306000,0.9963584,0.49938965,0.009617644,9828,982800,4565,7469.610787630081,-18.79283,-1.2305963,0.52956104,37.82763025134296
3064,5.051919,306400,0.9963999,0.5293579,0.009646114,9843,984300,4572,7481.024939537048,-18.803291,-1.2416859,0.5067469,41.25660106801138
