actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
5420,542000,0.41732693,0.3691616,-0.048928414,-0.122724384,100,17.0,2.2241414,3.9733002,5.5211425,5.5884647,2.6414683,4.3424616,5.4722157,5.46574,1.2380525,1.5002807,2.5885055,2.5317686,8.768048453314634,1.0,0.47
5428,542800,0.4243703,0.31464538,0.11128876,-0.121188745,100,0.0,4.879829,4.518882,5.4876037,5.59745,5.304199,4.833527,5.5988917,5.4762607,2.5324097,2.0542505,2.6155033,2.5431337,10.361519168261049,0.0,0.466
5436,543600,2.2246199,0.17052145,0.1392447,-0.13852571,100,23.0,2.4667506,5.640482,5.4790783,5.5950437,4.6913705,5.811004,5.618323,5.456518,2.4667506,2.5551,2.5946374,2.534983,8.917587710099053,0.0,0.465
5444,544400,0.87340593,1.9582062,0.25924453,-0.11728146,100,0.0,6.720459,4.1436224,5.3924994,5.5860596,7.593865,6.101829,5.651745,5.468778,5.7086167,1.9459734,2.5327773,2.5338137,10.444916719904322,0.0,0.464
5452,545200,-7.4898577,0.048345663,0.26605278,-0.11925226,100,0.0,7.9632945,5.1538377,5.43379,5.585322,0.47343707,5.2021823,5.699843,5.466069,0.27557307,3.4490547,2.7251916,2.5469828,8.843756714964261,1.0,0.459
5460,546000,-0.5724547,-0.273647,0.15825266,-0.11968918,100,62.0,2.8175292,6.097155,5.4638395,5.6015515,2.2450745,5.8235083,5.6220922,5.481863,1.8861816,3.3961895,2.7195415,2.5658412,9.117605213048796,1.0,0.455
5468,546800,-5.39373,-0.25747916,0.28573272,-0.11544863,100,0.0,8.42359,5.6390834,5.2482533,5.5941486,3.0298593,5.381604,5.5339856,5.4787,0.11498974,2.8184302,2.5607681,2.56138,8.960419882956856,1.0,0.457
5476,547600,3.819927,-0.53368545,0.23902851,-0.12360286,100,38.0,2.718231,5.4874735,5.2504706,5.595372,6.538158,4.9537873,5.489499,5.4717693,2.718231,2.4036791,2.5346,2.5575058,9.965749199899104,0.0,0.456
5480,548000,-2.9170003,0.59242135,0.21132334,-0.12707944,100,0.0,8.2872925,4.977937,5.2423396,5.598987,5.370292,5.570359,5.453663,5.471907,5.370292,2.7385814,2.494087,2.56458,9.102918176665286,0.0,0.454
5488,548800,-0.62672806,-0.6731757,0.21771166,-0.124744706,100,0.0,6.969331,6.801024,5.3069715,5.607369,6.3426027,6.1278486,5.524683,5.4826245,5.04546,4.0910854,2.6725473,2.5884838,9.179743040539941,0.0,0.451
5496,549600,-6.3629837,-0.76088035,0.09034495,-0.12553136,100,0.0,8.639267,5.23429,5.230234,5.6085987,2.276283,4.47341,5.320578,5.4830675,0.29184744,2.73253,2.6391807,2.6004267,10.371950146831342,1.0,0.45
5504,550400,-1.5129216,-1.5650508,-0.0845434,-0.13894242,100,0.0,4.941579,6.0185194,5.3711762,5.620579,3.4286573,4.4534683,5.286632,5.481636,3.4286573,2.900291,2.7006745,2.6092207,10.35139909848662,0.0,0.448
5512,551200,-0.4551239,-0.6324159,-0.16977783,-0.12690064,100,44.0,5.458383,6.1375456,5.4527216,5.6053076,5.003259,5.50513,5.2829437,5.4784074,1.2231044,2.7020812,2.7309976,2.6112902,10.28659430422475,1.0,0.447
5516,551600,6.0549726,-0.34488353,-0.14107873,-0.1279899,100,59.0,3.7182562,5.284355,5.4313784,5.6001916,9.773229,4.9394712,5.290299,5.4722013,3.0775445,1.7721657,2.753341,2.612195,9.049046701109667,0.0,0.448
5524,552400,-5.0244617,-0.18725848,-0.111673295,-0.11251645,100,0.0,6.329376,5.7513056,5.571773,5.598528,1.3049145,5.5640473,5.4601,5.4860115,0.4283377,3.2949688,2.9051275,2.6256065,10.198248430680158,1.0,0.444
5532,553200,4.3122025,-0.39650828,-0.1184877,-0.11705709,100,0.0,5.7894306,4.9078283,5.4621325,5.597996,10.101633,4.51132,5.3436446,5.480939,5.7894306,1.9230846,2.8558855,2.6337078,8.824325298365338,0.0,0.442
5540,554000,1.8456879,1.1881363,-0.2256657,-0.11339929,100,0.0,7.8184376,4.8840766,5.593477,5.5879717,9.664125,6.072213,5.3678107,5.4745727,2.297634,3.218747,2.9027982,2.6403394,10.375132042061903,0.0,0.441
5548,554800,1.8475695,2.2414536,-0.09127747,-0.08924224,100,0.0,3.4887843,4.848157,5.565648,5.56909,5.336354,7.08961,5.474371,5.479847,0.36454812,3.044915,2.914724,2.6461737,10.49625389223511,1.0,0.439
5552,555200,1.479753,0.004257536,-0.1776228,-0.10220807,100,0.0,4.858787,6.0101156,5.6701646,5.5766597,6.33854,6.014373,5.4925423,5.4744515,4.487339,3.2395692,2.9109385,2.6460547,9.03396033965315,0.0,0.439
5560,556000,3.8350072,-1.778055,-0.22964677,-0.108900204,100,1.0,5.5345845,5.842303,5.560627,5.5642676,9.369592,4.064248,5.330979,5.455367,5.5345845,2.314281,2.814135,2.6352265,9.138340083536763,0.0,0.441
5568,556800,0.7789793,-1.7451074,-0.33505237,-0.11499583,100,0.0,9.744243,6.615859,5.6931043,5.5806355,10.523222,4.8707514,5.3580523,5.4656405,7.501176,2.2031412,2.8421152,2.6436775,8.958993234228931,0.0,0.439
5576,557600,2.846535,0.069542766,-0.20134829,-0.10335192,100,0.0,3.9844716,4.401553,5.528676,5.5647464,6.8310065,4.471096,5.3273273,5.4613943,3.9844716,1.6546017,2.7750778,2.633244,8.961975091532013,0.0,0.442
5584,558400,-2.301787,1.7986637,-0.10100298,-0.094628684,100,0.0,7.356895,4.600074,5.417614,5.563092,5.055108,6.3987374,5.316612,5.4684634,3.5821357,2.8775065,2.6879716,2.629198,10.362477603945855,0.0,0.441
5588,558800,0.49492073,-0.23384619,-0.25146452,-0.11388974,100,0.0,7.2806177,6.2031503,5.5204105,5.575406,7.7755384,5.969304,5.2689457,5.4615164,3.3686147,3.26759,2.6895418,2.6373944,8.88075511521627,0.0,0.44
5592,559200,-3.147398,-1.7066014,-0.24218273,-0.12459085,100,0.0,8.941987,7.267045,5.578836,5.5825458,5.794589,5.560443,5.3366528,5.457955,5.2722907,3.4741173,2.7317529,2.6444428,9.036105695729278,0.0,0.439
5600,560000,6.4362216,-2.49782,-0.36124408,-0.13533114,100,7.0,4.3820806,6.452559,5.6836033,5.5952687,10.818302,3.954739,5.32236,5.459937,4.3820806,1.9795008,2.7206995,2.6485453,9.124254286587675,0.0,0.44
5608,560800,6.970776,-0.31025428,-0.3343602,-0.1257815,100,12.0,1.817227,5.6835895,5.641969,5.5974326,8.788003,5.373336,5.30761,5.4716516,1.817227,1.7779019,2.5644746,2.646454,10.413016489085138,1.0,0.442
5616,561600,3.4767127,0.8409149,-0.30414975,-0.122843534,100,24.0,1.7023112,6.590873,5.8007355,5.6186213,5.1790237,7.4317884,5.496587,5.4957776,1.7023112,3.2469306,2.6923401,2.6587968,9.024563774975537,1.0,0.44
5624,562400,2.321132,-0.19103765,-0.28652054,-0.118437245,100,0.0,2.9010818,6.8158264,5.8103704,5.6150713,5.2222137,6.6247888,5.5238495,5.496634,2.9010818,3.250325,2.6792812,2.659687,10.2649574295786,0.0,0.441
5628,562800,2.7057734,-0.060629535,-0.2201551,-0.118473575,100,13.0,1.8385414,5.9614,5.821329,5.6145163,4.544315,5.9007707,5.601174,5.4960423,0.17839433,3.6892247,2.7985773,2.6595223,8.983768274132007,1.0,0.441
5636,563600,-1.3356979,1.1799179,-0.11007227,-0.12247676,100,7.0,3.980463,5.1974688,5.782461,5.622057,2.6447651,6.377387,5.672388,5.49958,2.322686,2.6953351,2.7294092,2.6560776,9.08209910510997,0.0,0.444
5644,564400,-0.38504124,0.61892754,-0.25711313,-0.12698361,100,56.0,5.0521083,4.8292828,5.797581,5.624796,4.667067,5.4482107,5.5404677,5.4978123,1.4320544,2.2628326,2.6891813,2.6645653,10.205451208960252,1.0,0.442
5652,565200,1.2609849,0.77136195,-0.23131375,-0.11642672,100,12.0,1.7903061,5.403518,5.755759,5.612086,3.051291,6.17488,5.524445,5.49566,0.31306034,2.1408648,2.5892477,2.6643193,9.036115818666184,1.0,0.444
5660,566000,-2.4400365,0.30518222,-0.113135226,-0.104810804,100,2.0,4.377708,5.6461606,5.7733617,5.5983133,1.9376714,5.9513426,5.660227,5.493502,1.9376714,2.1758876,2.5776324,2.6524298,10.196175364616906,1.0,0.447
5668,566800,-3.3467164,0.09035082,0.014492602,-0.096297555,100,0.0,6.289038,6.9436445,5.7693224,5.608925,2.9423218,7.0339956,5.783816,5.512627,2.3520217,3.7806041,2.713356,2.665435,10.481200153873058,0.0,0.446
5676,567600,2.1888838,-1.0175241,-0.17599598,-0.1131772,100,3.0,2.594071,4.832529,5.8213305,5.601609,4.7829547,3.8150043,5.6453333,5.488432,1.6002598,2.0208914,2.6657357,2.6518037,9.090405090153855,1.0,0.45
5684,568400,1.937531,-1.038244,-0.34983823,-0.11799369,100,32.0,3.5470142,4.6836977,5.782163,5.5808115,5.484545,3.645454,5.432325,5.462818,3.5470142,1.1775106,2.5103803,2.6346927,10.241808569369685,0.0,0.453
5692,569200,-0.6588576,1.4117136,0.041667353,-0.08815665,100,22.0,4.0314875,3.3747044,5.4000716,5.559755,3.37263,4.786418,5.4417396,5.4715986,1.0242205,1.2449051,2.3657823,2.6308706,10.385629549109646,1.0,0.454
5696,569600,3.0795603,0.9585517,0.15979989,-0.09073976,100,0.0,8.230197,3.816871,5.3057466,5.562365,11.309757,4.7754226,5.465546,5.471625,8.230197,1.9206101,2.3596303,2.6321793,9.089915329046256,0.0,0.455
5704,570400,1.0001712,-0.78985256,0.26259056,-0.08976415,100,0.0,5.964801,6.4940567,5.359885,5.5817823,6.964972,5.7042046,5.622476,5.492018,5.0831566,4.305312,2.6161997,2.6535957,10.199236916985882,0.0,0.451
5712,571200,3.8582501,-1.0708426,0.07482184,-0.08762302,100,0.0,5.3634486,5.8638396,5.3588643,5.5773244,9.221699,4.7929974,5.433686,5.4897013,2.4200258,3.1299999,2.6321633,2.6681793,10.273705076679542,0.0,0.448
5720,572000,0.43382406,-0.04788184,0.12460878,-0.08360893,100,0.0,5.626246,4.853849,5.1916375,5.579571,6.06007,4.8059673,5.3162465,5.495962,0.385093,2.243837,2.5661337,2.6643476,9.10426119738622,1.0,0.446
5728,572800,-1.1768341,0.4628993,0.2118898,-0.091166794,100,0.0,4.4814806,4.6096225,5.0962586,5.573376,3.3046465,5.0725217,5.3081474,5.48221,0.20864981,1.6604306,2.413961,2.6530943,10.415798125570356,1.0,0.448
5732,573200,3.7690163,2.020513,0.29224515,-0.07063503,100,0.0,4.647505,4.117896,5.0826616,5.559508,8.416521,6.138409,5.3749065,5.4888725,1.7499757,1.51328,2.4309008,2.6422658,9.066358164794298,1.0,0.448
5740,574000,-4.937731,2.185282,0.37517357,-0.07723759,100,0.0,5.696224,4.512248,5.041662,5.5531397,0.7584933,6.69753,5.4168353,5.4759026,0.20539865,1.5378212,2.2865233,2.6302328,9.081465515850805,1.0,0.45
5748,574800,-5.2199154,-0.3171811,0.3047432,-0.061696257,100,0.0,8.317891,4.9053755,5.0149627,5.525014,3.097976,4.588195,5.319705,5.4633183,1.1585484,1.1088855,2.2280731,2.612959,10.161275419456555,1.0,0.454
5752,575200,-2.4083357,1.4828123,0.41098115,-0.06002088,100,0.0,10.297057,3.985653,4.930756,5.520068,7.8887215,5.468465,5.3417373,5.4600477,4.7759356,1.283012,2.240858,2.6047027,8.952859651811938,0.0,0.457
5760,576000,-0.4547572,0.64138806,0.38239115,-0.053012047,100,4.0,5.420848,4.994311,4.920072,5.513833,4.9660907,5.6356993,5.3024635,5.460821,1.7014424,2.414003,2.2475038,2.6024742,10.110681276257331,1.0,0.458
5764,576400,2.460423,0.9812511,0.3600193,-0.05080262,100,9.0,4.7669177,4.5255075,4.897368,5.512725,7.2273407,5.5067587,5.2573876,5.4619226,2.9406183,2.0189548,2.2218196,2.6032817,9.061635808315053,0.0,0.459
5772,577200,0.9283838,0.03618722,0.42070794,-0.06067839,100,45.0,3.4127517,5.456865,4.859078,5.5151477,4.3411355,5.4930525,5.2797866,5.454469,2.3220985,1.4447962,2.037599,2.584305,10.158037582257128,0.0,0.464
5780,578000,0.79336786,-0.07088451,0.46589428,-0.059369814,100,34.0,4.434164,4.483109,4.837908,5.497745,5.227532,4.412225,5.303802,5.438376,2.2939377,1.3704813,2.0537758,2.5716627,8.93984167737299,0.0,0.468
5788,578800,3.919948,0.4282721,0.44970757,-0.04626349,100,6.0,2.8190708,4.886454,4.9507637,5.4763937,6.739019,5.3147264,5.4004717,5.43013,2.8190708,2.8788846,2.1927235,2.5700092,8.998232878584364,0.0,0.469
5796,579600,-1.1109662,-0.807288,0.28324383,-0.046396248,100,0.0,3.952297,6.7970285,5.167905,5.482382,2.8413308,5.98974,5.451148,5.435986,2.8413308,3.8731709,2.3032901,2.5783834,10.223743349503097,0.0,0.469
5800,580000,8.111235,-1.5045799,0.22673373,-0.03761644,100,28.0,1.45962,6.2244883,5.1008053,5.474106,9.570855,4.7199087,5.3275394,5.4364896,1.45962,2.3972898,2.1337526,2.5796406,8.934630807296793,1.0,0.469
5808,580800,-2.3349147,0.9655849,0.41769916,-0.029218616,100,9.0,6.6810374,6.1025553,5.1072273,5.4802704,4.3461227,7.068141,5.5249267,5.4510517,2.0620713,3.1243649,2.1086555,2.5845597,10.352163007155976,0.0,0.469
5816,581600,1.1014616,-0.5590005,0.3442657,-0.036490675,100,0.0,3.6169055,7.046216,5.2586317,5.4982133,4.718367,6.4872146,5.602898,5.4617233,3.6169055,3.6229165,2.2040732,2.5950015,10.422359484461088,0.0,0.465
5824,582400,5.4766736,-1.34016,0.16380996,-0.056969143,100,0.0,2.3684278,5.2274413,5.3069887,5.488707,7.8451014,3.887282,5.4707975,5.4317384,2.3684278,2.26648,2.2204745,2.583881,10.334419912831027,0.0,0.467
5832,583200,-0.1329521,-0.91873705,-0.018186297,-0.05377332,100,15.0,1.9224397,4.9190855,5.350472,5.4895973,1.7894876,4.0003486,5.332285,5.435824,1.7894876,1.1270912,2.194232,2.5798512,8.924727064432966,1.0,0.467
5840,584000,0.2588892,-1.1654468,-0.14427409,-0.06200795,100,32.0,3.2407954,4.667565,5.2599087,5.4820423,3.4996846,3.5021179,5.1156344,5.420035,0.1182889,1.7000157,2.2079384,2.5778725,10.297996627490958,1.0,0.467
5844,584400,-5.121073,-0.042671967,-0.08382413,-0.051059663,100,3.0,5.834454,4.535138,5.2574334,5.4675097,0.7133814,4.492467,5.17361,5.41645,0.122617565,2.0850587,2.2343774,2.5784101,9.997016128422935,1.0,0.467
5848,584800,4.2291737,0.3109347,-0.13036014,-0.043868262,100,0.0,3.7323244,5.043582,5.32383,5.46291,7.9614983,5.354516,5.193469,5.419042,3.7323244,1.762319,2.2536626,2.5727222,9.027998866523694,0.0,0.467
5856,585600,0.75452805,1.5313444,-0.12254959,-0.035845466,100,0.0,6.4801264,4.715982,5.2880287,5.467522,7.2346544,6.247327,5.165479,5.4316764,5.658386,2.4551737,2.2837172,2.5781064,10.37695657264021,0.0,0.465
5864,586400,-5.550815,1.3984226,0.0083829025,-0.020312889,100,0.0,11.397874,5.5410757,5.3272943,5.45531,5.847059,6.939498,5.3356776,5.434997,4.892457,3.1336713,2.365344,2.5734384,10.215510707339476,0.0,0.465
5872,587200,-4.1504416,0.4874467,-0.01438272,-0.035338145,100,0.0,7.184613,6.107463,5.4333453,5.47353,3.0341716,6.5949087,5.418963,5.4381914,0.20277554,4.125333,2.674786,2.5856705,9.171010372679874,1.0,0.463
5880,588000,-2.9762392,0.7207197,0.07913823,-0.015863586,100,8.0,5.110677,3.2142315,5.337013,5.4519525,2.1344376,3.9349513,5.4161515,5.436089,1.2602888,1.0936673,2.5918646,2.5799253,10.365132146844841,1.0,0.464
5884,588400,6.9235883,1.0232413,0.0019076919,0.00019289016,100,9.0,2.101688,3.2975197,5.3940487,5.44034,9.025276,4.320761,5.395957,5.4405327,2.101688,1.3700491,2.5943067,2.5811455,8.993029899249773,0.0,0.464
5892,589200,7.985419,-1.2115119,-0.0025402354,-0.010621637,100,0.0,4.067928,6.00455,5.235893,5.445008,12.053347,4.7930384,5.2333527,5.4343867,4.067928,1.2748682,2.3053522,2.5642776,10.172271940562926,0.0,0.467
5896,589600,-0.7414317,-0.50533795,0.046234217,-0.01564981,100,0.0,4.555453,6.12683,5.3335705,5.4583683,3.814021,5.621493,5.3798046,5.442719,1.809714,1.506089,2.3433409,2.5644302,9.013513251278772,1.0,0.466
5904,590400,-1.0194116,1.1045945,0.037480164,0.0018085823,100,24.0,6.1532025,5.2247996,5.2741833,5.4497285,5.133791,6.3293943,5.3116636,5.4515367,5.0526648,2.1008186,2.3037095,2.5588448,10.28515095896196,0.0,0.465
5908,590800,-8.991117,0.79730165,0.059412643,-0.0035762023,100,0.0,10.270155,5.715552,5.2755823,5.4544363,1.2790383,6.512853,5.3349953,5.4508605,0.0752402,3.0592768,2.3496084,2.5638149,8.958809720642096,1.0,0.465
5916,591600,1.2251076,-1.268233,0.0509775,-0.0015705947,100,5.0,1.8366877,6.7663927,5.2497993,5.4612746,3.0617952,5.4981594,5.300777,5.459704,1.5028446,2.386994,2.2353575,2.5568793,10.281555708719095,1.0,0.467
5924,592400,0.5192447,0.72312605,0.15540022,-0.0029870968,100,0.0,4.312757,4.795125,5.2726707,5.456404,4.8320017,5.5182514,5.4280715,5.453417,3.1306617,1.8245499,2.2138064,2.5434203,10.46649536862451,0.0,0.471
5932,593200,2.0172892,-0.21322484,0.21490717,0.006028147,100,0.0,6.0134563,5.741455,5.340776,5.450366,8.0307455,5.52823,5.555683,5.456394,5.9088955,2.101192,2.2995837,2.5273907,10.33190756445766,0.0,0.472
5936,593600,-4.7412386,-0.72157085,0.24175243,0.0043212357,100,5.0,5.1053157,6.1754017,5.4032216,5.4551067,0.36407688,5.4538307,5.644974,5.4594283,0.14256886,2.3600528,2.3327131,2.529755,9.10409322401978,1.0,0.472
5944,594400,-2.6116972,-0.045275547,0.25959462,0.010634309,100,0.0,10.008001,5.257134,5.447471,5.445665,7.396304,5.2118587,5.7070646,5.4562993,4.869984,2.7723088,2.4061959,2.5349336,10.393999949495859,0.0,0.47
5948,594800,4.8324475,0.49872407,0.26504385,0.011325955,100,2.0,1.7410601,5.619054,5.4468093,5.4452114,6.573508,6.117778,5.711853,5.4565377,1.4083656,3.1834075,2.4641445,2.5356934,9.01831723129948,1.0,0.47
5956,595600,-4.4396744,0.04004302,0.1296267,0.023079306,100,17.0,6.62408,5.2370086,5.498977,5.432912,2.1844056,5.2770514,5.628604,5.4559913,2.0421288,2.056786,2.408187,2.5407202,10.244782983031849,0.0,0.47
5964,596400,0.9445696,-2.310925,-0.20021474,0.0036365986,100,0.0,6.2355804,7.6349854,5.705822,5.4569254,7.18015,5.324061,5.505608,5.4605627,0.72381943,2.866872,2.3970428,2.546247,8.991446739829243,1.0,0.466
5972,597200,3.4117742,-0.29948655,-0.07936731,-0.0009799805,100,31.0,3.5778742,4.976694,5.482943,5.4595456,6.9896483,4.6772075,5.403576,5.458565,3.1412454,1.4807284,2.1281111,2.5366917,9.074291599939544,0.0,0.469
5980,598000,-0.43080235,0.82517767,-0.16730207,0.005114956,100,0.0,8.043702,5.6918993,5.7708087,5.461707,7.6129,6.517076,5.6035066,5.466822,6.190328,3.0626109,2.3107293,2.541082,10.181851090466642,0.0,0.465
5984,598400,4.212121,0.38183433,-0.14040951,0.0018168206,100,15.0,1.9266231,5.9295163,5.8048124,5.4680805,6.1387444,6.311351,5.664404,5.4698973,1.5472591,3.0440736,2.3530014,2.543096,9.071638515913104,1.0,0.465
5992,599200,-3.5771031,1.3474153,0.033246636,0.006798872,100,0.0,8.985582,4.4670844,5.7130613,5.4647274,5.408479,5.8145,5.7463093,5.471526,0.36246926,2.5794282,2.4912336,2.5430617,9.060806784544534,1.0,0.464
6000,600000,2.5004454,-0.41171375,-0.13220909,0.002938039,100,0.0,5.2572002,6.477749,5.771729,5.4821463,7.7576456,6.0660353,5.639519,5.485085,5.2572002,2.7031298,2.4732223,2.543187,10.369688960557788,0.0,0.461
6004,600400,0.5572314,1.1282816,-0.07574556,-0.008119461,100,0.0,6.512344,5.536968,5.7765684,5.4850664,7.0695753,6.6652503,5.7008224,5.4769473,0.28990355,3.1943812,2.555931,2.5442276,8.999259985740403,1.0,0.459
6008,600800,2.573904,1.2952641,0.11749348,0.020083584,100,68.0,1.6905538,5.288356,5.608239,5.4673314,4.2644577,6.583619,5.7257323,5.487415,1.6905538,2.2235963,2.4082804,2.5363815,9.05813106161333,1.0,0.461
6016,601600,-5.522456,0.88322353,0.17097206,0.008700065,100,0.0,8.345422,5.892606,5.6137342,5.48201,2.8229659,6.7758303,5.7847066,5.4907103,1.3898462,2.420499,2.4697332,2.540291,8.734965088704284,1.0,0.459
6024,602400,2.7046256,-1.2067286,-0.055523597,-0.009062343,100,27.0,3.9230204,6.860144,5.83817,5.501673,6.627646,5.6534157,5.782647,5.492611,2.8538907,2.117538,2.4898453,2.5452788,10.2664335599634,0.0,0.457
6032,603200,0.6009927,-1.0857934,-0.15984495,-0.013956743,100,0.0,7.832874,5.1217337,5.765958,5.497489,8.4338665,4.0359406,5.606114,5.4835324,7.832874,1.1648574,2.4286265,2.5366724,10.228161701905178,0.0,0.459
6036,603600,-4.073735,-1.9144084,-0.21618477,-0.018949626,100,0.0,7.925453,5.892514,5.8414044,5.502733,3.851718,3.978106,5.6252193,5.4837837,2.3836305,2.1869802,2.4883616,2.544191,9.10082411601742,0.0,0.457
6044,604400,4.4768014,-1.4825766,-0.34323403,-0.022516774,100,0.0,4.156754,5.0477157,5.774557,5.491908,8.633555,3.5651393,5.4313226,5.469392,2.4435327,1.4875343,2.3228605,2.535043,10.37834901738584,0.0,0.458
6052,605200,-8.915594,2.2237058,-0.17335993,-0.0061913375,100,0.0,11.653382,4.5236764,5.7196894,5.4899263,2.737788,6.7473817,5.5463285,5.4837356,2.4253914,2.8743515,2.4356456,2.5415375,9.06090563301425,0.0,0.457
6060,606000,0.3802848,-1.4586182,-0.117543966,0.0013400307,100,0.0,4.721,6.6731386,5.66764,5.497455,5.101285,5.214521,5.5500975,5.498795,4.4157925,2.9982028,2.3985922,2.5504487,10.284535604607541,0.0,0.454
6068,606800,2.8187442,-0.81065446,-0.040033016,-0.012980738,100,16.0,3.8606644,4.7216496,5.486029,5.5080814,6.6794086,3.9109955,5.4459968,5.4951005,3.8606644,1.6696953,2.413346,2.551414,10.124220541003574,0.0,0.452
6072,607200,-4.5248127,-0.703833,-0.08402556,-0.0062731076,100,0.0,8.454937,5.0179086,5.6101384,5.507383,3.9301245,4.314076,5.526114,5.50111,3.3898373,1.9549971,2.4529395,2.5522802,8.999703336004439,0.0,0.451
6080,608000,-0.8838258,0.32953423,-0.0559393,-0.0019475117,100,3.0,6.7077217,5.023448,5.489365,5.499962,5.823896,5.3529825,5.4334254,5.498014,0.25278604,1.6304026,2.3612056,2.550691,10.258176707741564,1.0,0.451
6088,608800,1.1338434,-0.8381349,-0.23512894,-0.025352623,100,0.0,6.0404396,5.127103,5.5304036,5.498798,7.174283,4.2889676,5.2952747,5.4734454,0.38327762,1.6569582,2.2762332,2.540792,12.112056762329,1.0,0.454
6096,609600,0.034345627,-0.084303096,-0.27520877,-0.014132627,100,0.0,4.6947093,5.17708,5.4945774,5.4819565,4.729055,5.0927763,5.2193694,5.4678235,0.21408221,1.6071253,2.2107651,2.521367,9.135239133381726,1.0,0.459
6104,610400,5.6125965,-0.7503352,-0.19604778,-0.010313713,100,25.0,3.8286688,5.819169,5.3774037,5.475053,9.441265,5.0688334,5.1813564,5.4647393,1.0016534,1.7822256,2.08876,2.5186958,9.0528550859933,1.0,0.459
6112,611200,6.263717,1.1297451,-0.12062393,0.0005920296,100,47.0,2.6173377,5.134185,5.3078303,5.46901,8.881055,6.26393,5.187207,5.4696016,0.09741717,2.608591,2.1434846,2.5123281,9.166117500715982,1.0,0.461
6120,612000,3.8868837,0.36347103,-0.0036372936,0.017142147,100,4.0,3.4751744,3.7660053,5.016679,5.442341,7.362058,4.129476,5.0130415,5.459483,1.2621614,1.5535027,2.0020492,2.4996567,10.271531293990327,1.0,0.464
6128,612800,-5.1841736,0.4287141,0.13826391,0.016393308,100,0.0,5.7735887,4.732745,4.9710426,5.441918,0.5894152,5.161459,5.109307,5.4583116,0.09374962,2.2503154,2.0788488,2.501376,9.120703721105704,1.0,0.464
6136,613600,-6.1786256,1.9334042,0.49741977,0.040590513,100,0.0,8.323829,3.7366834,4.7029,5.414653,2.145203,5.670087,5.2003202,5.455243,1.4144107,1.3439809,1.9489491,2.4908307,10.192667303520444,1.0,0.468
