actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
1644,164400,0.60450554,100,0.0,859,85900,4.5770864,5.181592,2.5097673,36.06499104158618,0.0,0.5594405594405595
1647,164700,-1.4263778,100,0.0,860,86000,5.696799,4.270421,4.270421,25.366715705025953,0.0,0.5587892898719441
1648,164800,8.527032,100,91.0,861,86100,0.1618955,8.688928,0.13470407,47.43844730761083,1.0,0.5581395348837209
1651,165100,0.23410273,100,0.0,862,86200,5.2871385,5.521241,5.2871385,30.847329582695448,0.0,0.5586527293844367
1651,165100,-0.8207278,100,0.0,863,86300,5.851175,5.030447,4.7478895,42.28724549213231,0.0,0.5580046403712297
1653,165300,-1.532341,100,0.0,864,86400,4.992716,3.4603748,3.4603748,63.21620243152225,0.0,0.5573580533024334
1656,165600,0.44219178,100,99.0,865,86500,0.13656808,0.57875985,0.13656808,26.48493868271796,1.0,0.5567129629629629
1657,165700,-0.53356075,100,0.0,866,86600,8.357252,7.8236914,7.664995,43.98940051847935,0.0,0.5572254335260116
1659,165900,10.521615,100,88.0,867,86700,0.3440714,10.865686,0.22495231,36.411657692025884,1.0,0.5565819861431871
1660,166000,6.205014,100,90.0,868,86800,0.5973727,6.8023868,0.16520946,34.75595653947577,1.0,0.5570934256055363
1663,166300,1.0489607,100,74.0,869,86900,1.5648546,2.6138153,1.3013082,34.468047584153176,1.0,0.5576036866359447
1664,166400,-2.505042,100,0.0,870,87000,7.4784365,4.9733944,4.9733944,26.84629981559068,0.0,0.5581127733026467
1667,166700,-1.911643,100,0.0,871,87100,5.996655,4.085012,3.0320706,36.42328746971676,0.0,0.5574712643678161
1668,166800,0.7786555,100,0.0,872,87200,5.0082793,5.786935,4.0959215,36.331715531332314,0.0,0.5568312284730195
1670,167000,-1.7079024,100,0.0,873,87300,8.756541,7.048639,6.62225,37.23057610628887,0.0,0.5561926605504587
1672,167200,-0.156703,100,0.0,874,87400,4.869447,4.712744,3.1343813,31.725848028166638,0.0,0.5555555555555556
1673,167300,-1.0329351,100,0.0,875,87500,10.828026,9.795091,9.795091,52.305391965830616,0.0,0.5549199084668193
1675,167500,-0.122066975,100,0.0,876,87600,6.688168,6.566101,5.8291373,30.622069932555288,0.0,0.5542857142857143
1678,167800,7.3593016,100,90.0,877,87700,1.1411134,8.500415,1.0447686,31.375658577385327,1.0,0.5536529680365296
1679,167900,-0.38725662,100,0.0,878,87800,5.2575274,4.8702707,4.8702707,29.8564949150472,0.0,0.5541619156214367
1680,168000,-1.2755256,100,0.0,879,87900,8.629947,7.354421,7.354421,55.72909068248971,0.0,0.5535307517084282
1683,168300,-0.570416,100,0.0,880,88000,7.808189,7.237773,6.666074,31.64966645374741,0.0,0.552901023890785
1684,168400,0.26310253,100,0.0,881,88100,6.8727555,7.135858,6.09635,32.9410667027102,0.0,0.5522727272727272
1687,168700,1.8815417,100,67.0,882,88200,2.3250742,4.206616,1.7222571,38.87151762997683,1.0,0.5516458569807038
1688,168800,1.9271739,100,100.0,883,88300,0.6048836,2.5320575,0.2520164,38.573452223657206,1.0,0.5521541950113379
1690,169000,-2.0944366,100,0.0,884,88400,8.172012,6.0775757,5.7225113,43.773599398527125,0.0,0.5526613816534541
1691,169100,2.2518275,100,35.0,885,88500,3.0499732,5.3018007,1.3171036,26.88272125202615,1.0,0.5520361990950227
1692,169200,-0.33080006,100,0.0,886,88600,4.1374784,3.8066783,3.8066783,57.74732105031927,0.0,0.5525423728813559
1695,169500,8.874112,100,90.0,887,88700,0.631786,9.505898,0.18672197,30.642761687313357,1.0,0.5519187358916479
1696,169600,4.3714285,100,0.0,888,88800,4.6903534,9.061782,4.4351864,36.77974170637039,0.0,0.552423900789177
1699,169900,0.83464813,100,0.0,889,88900,4.718091,5.552739,3.6904325,26.198286416460977,0.0,0.5518018018018018
1700,170000,1.1122973,100,54.0,890,89000,1.2930293,2.4053266,1.0738436,46.78358294109098,1.0,0.5511811023622047
1703,170300,2.3614755,100,26.0,891,89100,2.5640545,4.92553,1.7975065,30.44851314730161,1.0,0.5516853932584269
1704,170400,0.85136175,100,100.0,892,89200,1.5404301,2.3917918,0.219353,42.220326214446,1.0,0.5521885521885522
1705,170500,-1.7566681,100,0.0,893,89300,12.023354,10.2666855,10.2666855,65.12253296802768,0.0,0.5526905829596412
1708,170800,-0.81949043,100,0.0,894,89400,7.483324,6.6638336,6.2134995,25.26876845731975,0.0,0.5520716685330347
1709,170900,-1.6267726,100,0.0,895,89500,4.946364,3.3195913,3.3195913,49.80244325378977,0.0,0.5514541387024608
1711,171100,1.0550268,100,0.0,896,89600,3.356909,4.411936,3.3429184,26.22929168035152,0.0,0.5508379888268157
1712,171200,5.817,100,93.0,897,89700,0.6151959,6.4321957,0.252161,51.97541198433416,1.0,0.5502232142857143
1715,171500,1.4010692,100,100.0,898,89800,0.54274553,1.9438148,0.03686227,32.119669490041865,1.0,0.5507246376811594
1716,171600,-1.960942,100,0.0,899,89900,5.9526567,3.9917147,3.9917147,35.03362742240935,0.0,0.5512249443207127
1719,171900,-1.9854527,100,0.0,900,90000,6.225455,4.240002,3.404579,32.95239697956683,0.0,0.5506117908787542
1720,172000,0.3702432,100,89.0,901,90100,1.6349815,2.0052247,1.6349815,40.49958223952637,1.0,0.55
1722,172200,5.8378263,100,96.0,902,90200,0.70603573,6.543862,0.16900241,37.53474217720448,1.0,0.5504994450610433
1723,172300,3.798154,100,0.0,903,90300,3.2379682,7.0361223,2.4146001,36.63775079731996,0.0,0.5509977827050998
1724,172400,6.3065743,100,92.0,904,90400,0.6768397,6.983414,0.055984285,67.6987967306143,1.0,0.5503875968992248
1727,172700,-1.6268725,100,0.0,905,90500,4.593531,2.9666586,2.9666586,34.29252230283188,0.0,0.5508849557522124
1728,172800,2.7656803,100,99.0,906,90600,0.36935395,3.1350343,0.07444344,34.38984384256103,1.0,0.5502762430939226
1730,173000,0.34792423,100,0.0,907,90700,3.8425155,4.1904397,3.3611958,38.0829934804171,0.0,0.5507726269315674
1732,173200,5.6994286,100,95.0,908,90800,0.92067456,6.620103,0.0669067,42.29690436126723,1.0,0.5501653803748622
1733,173300,-1.1681023,100,0.0,909,90900,9.60209,8.433988,8.433988,50.84285870831164,0.0,0.5506607929515418
1735,173500,0.37914896,100,0.0,910,91000,3.9656296,4.3447785,3.2440495,29.20321387526968,0.0,0.5500550055005501
1738,173800,-0.31022787,100,0.0,911,91100,5.3742113,5.0639834,4.2367735,35.787414954522816,0.0,0.5494505494505495
1739,173900,2.3700695,100,95.0,912,91200,2.1101985,4.480268,1.456456,28.568707939304684,1.0,0.5488474204171241
1739,173900,0.65663797,100,100.0,913,91300,0.50516146,1.1617994,0.30978245,79.61172640909565,1.0,0.5493421052631579
1742,174200,1.5923986,100,0.0,914,91400,4.4715624,6.063961,4.4715624,36.469148458411965,0.0,0.5498357064622125
1743,174300,0.94060063,100,86.0,915,91500,1.9611776,2.9017782,1.8849627,33.02309047426901,1.0,0.5492341356673961
1746,174600,1.1247313,100,0.0,916,91600,2.987766,4.1124973,2.0713813,42.037043236084536,0.0,0.5497267759562842
1747,174700,1.0976834,100,0.0,917,91700,5.7359004,6.833584,4.5875535,33.10162037024249,0.0,0.5491266375545851
1749,174900,-0.36046457,100,0.0,918,91800,6.2032967,5.842832,4.801251,50.811926393222855,0.0,0.5485278080697928
1751,175100,-0.57445645,100,100.0,919,91900,0.8342797,0.25982326,0.07669585,27.706740454352325,1.0,0.5479302832244008
1752,175200,4.277687,100,66.0,920,92000,1.4559433,5.7336307,1.4155476,46.42448360932721,1.0,0.5484221980413493
1754,175400,-1.1993484,100,0.0,921,92100,4.7177873,3.5184388,3.4745324,34.63413022942416,0.0,0.5489130434782609
1755,175500,-0.28893703,100,100.0,922,92200,0.917146,0.628209,0.12971857,32.36170885831784,1.0,0.5483170466883822
1758,175800,7.3099637,100,88.0,923,92300,0.6960147,8.005979,0.14290418,39.18155532587649,1.0,0.5488069414316703
1759,175900,0.32508755,100,0.0,924,92400,6.742332,7.0674195,5.0065975,31.7714560142287,0.0,0.5492957746478874
1762,176200,-1.5340528,100,0.0,925,92500,7.7787023,6.2446494,6.2446494,34.771316820503806,0.0,0.5487012987012987
1763,176300,0.10288334,100,0.0,926,92600,4.5995154,4.702399,3.6236095,27.698883579477158,0.0,0.5481081081081081
1766,176600,3.0633812,100,99.0,927,92700,0.19583523,3.2592165,0.19583523,28.48265156032058,1.0,0.5475161987041036
1768,176800,-5.4581623,100,0.0,928,92800,8.302101,2.8439388,2.8381305,53.787775030020995,0.0,0.5480043149946062
1770,177000,1.1042132,100,100.0,929,92900,0.9364326,2.0406458,0.44701013,31.407764089524658,1.0,0.5474137931034483
1771,177100,2.3079295,100,88.0,930,93000,1.3358612,3.6437907,1.2950661,37.573140931706945,1.0,0.5479009687836384
1774,177400,3.7725713,100,86.0,931,93100,1.1553886,4.92796,0.15285154,40.17925507848996,1.0,0.5483870967741935
1775,177500,1.3813882,100,100.0,932,93200,0.439722,1.8211101,0.1323831,29.76105464284214,1.0,0.5488721804511278
1778,177800,-2.2580204,100,2.0,933,93300,3.659203,1.4011825,1.1884515,42.07281359352924,1.0,0.5493562231759657
1778,177800,0.7859316,100,0.0,934,93400,5.986491,6.772423,5.9155912,29.450105139225567,0.0,0.5498392282958199
1780,178000,4.451536,100,32.0,935,93500,2.3805678,6.832104,1.4877483,47.71158537383026,1.0,0.5492505353319058
1783,178300,-0.7999959,100,0.0,936,93600,3.8398948,3.0398989,2.9334922,26.193033033303085,0.0,0.5497326203208556
1785,178500,-0.4623766,100,0.0,937,93700,8.643869,8.181493,6.9139614,41.67263046815519,0.0,0.5491452991452992
1786,178600,0.56003714,100,0.0,938,93800,4.5273843,5.0874214,3.832359,29.22386849850021,0.0,0.5485592315901814
1787,178700,-0.41569138,100,0.0,939,93900,12.337418,11.921726,11.085888,51.8785501577518,0.0,0.5479744136460555
1789,178900,0.73461413,100,100.0,940,94000,1.0292282,1.7638423,0.26973727,48.41448289196123,1.0,0.5473908413205538
1791,179100,-4.147888,100,0.0,941,94100,8.926706,4.778818,4.778818,29.532092488598334,0.0,0.5478723404255319
1793,179300,1.6219659,100,0.0,942,94200,5.5971756,7.2191415,4.5474095,35.763628587273644,0.0,0.5472901168969182
1795,179500,0.20581365,100,100.0,943,94300,0.52627456,0.7320882,0.15199819,31.198445219084388,1.0,0.5467091295116773
1798,179800,0.6804434,100,99.0,944,94400,0.88908577,1.5695292,0.069121055,34.94619059973948,1.0,0.5471898197242842
1799,179900,0.42204347,100,100.0,945,94500,0.41207638,0.83411986,0.16017608,27.22055684524022,1.0,0.5476694915254238
1801,180100,1.2867143,100,100.0,946,94600,0.34768528,1.6343997,0.15599607,35.53578513608736,1.0,0.5481481481481482
1803,180300,-2.14179,100,50.0,947,94700,3.8402598,1.6984698,1.3753437,30.429639135280485,1.0,0.5486257928118393
1806,180600,2.7108898,100,23.0,948,94800,1.4396807,4.1505704,1.0310707,32.86644012355131,1.0,0.5491024287222809
1807,180700,2.1285763,100,0.0,949,94900,3.8290577,5.957634,3.6669722,29.07226345962447,0.0,0.54957805907173
1809,180900,-0.05137205,100,0.0,950,95000,7.8313193,7.7799473,6.5583363,34.016283324559545,0.0,0.5489989462592202
1811,181100,2.6817048,100,63.0,951,95100,0.07933603,2.7610407,0.07255416,34.89500600801196,1.0,0.5484210526315789
1814,181400,-0.3632202,100,0.0,952,95200,9.692664,9.329444,9.329444,30.195988285036094,0.0,0.5488958990536278
1815,181500,4.1930404,100,6.0,953,95300,2.389886,6.5829263,1.36893,34.25094832483028,1.0,0.5483193277310925
1818,181800,1.755214,100,82.0,954,95400,2.0256581,3.780872,1.3298059,34.45851594790322,1.0,0.5487932843651626
1819,181900,-2.935927,100,0.0,955,95500,8.265858,5.329931,5.329931,31.74142286924087,0.0,0.549266247379455
1822,182200,0.8039883,100,100.0,956,95600,0.5166835,1.3206718,0.19080728,33.74489357854026,1.0,0.5486910994764398
1823,182300,4.045994,100,95.0,957,95700,0.7953368,4.8413305,0.19952746,31.423249406474024,1.0,0.549163179916318
1825,182500,0.077902794,100,0.0,958,95800,5.7703424,5.848245,5.2529926,45.5975614356516,0.0,0.5496342737722049
1827,182700,1.0010662,100,0.0,959,95900,8.301353,9.30242,8.040633,26.652398859761607,0.0,0.5490605427974948
1829,182900,3.6321316,100,92.0,960,96000,1.9463658,5.5784974,1.295371,40.38849101950823,1.0,0.5484880083420229
1831,183100,2.759631,100,28.0,961,96100,1.992183,4.751814,1.5738035,27.1098905147468,1.0,0.5489583333333333
1832,183200,2.6502295,100,0.0,962,96200,5.172922,7.8231516,2.342252,43.019954211788274,0.0,0.5494276795005203
1835,183500,-5.332034,100,0.0,963,96300,8.904355,3.572321,3.572321,30.267945718222386,0.0,0.5488565488565489
1835,183500,9.242636,100,74.0,964,96400,1.2865485,10.529184,0.114604756,47.5061584200828,1.0,0.5482866043613707
1838,183800,3.1261811,100,98.0,965,96500,1.0578176,4.1839986,0.08619168,33.98726939214439,1.0,0.5487551867219918
1839,183900,0.71308017,100,0.0,966,96600,2.2842443,2.9973245,2.0056505,37.277519818578114,0.0,0.5492227979274611
1841,184100,7.0549307,100,42.0,967,96700,2.2347715,9.289702,1.8401341,50.20909963796763,1.0,0.5486542443064182
1843,184300,3.5008426,100,99.0,968,96800,0.45788023,3.9587228,0.23233749,25.787759252255913,1.0,0.5491209927611168
1846,184600,-1.0131211,100,0.0,969,96900,7.492276,6.479155,6.479155,46.44877046479845,0.0,0.5495867768595041
1847,184700,1.2191525,100,0.0,970,97000,9.329543,10.548696,8.453562,30.738254590891685,0.0,0.5490196078431373
1848,184800,0.4105413,100,0.0,971,97100,2.721228,3.1317692,2.7010934,53.22223711084853,0.0,0.5484536082474227
1850,185000,2.482729,100,0.0,972,97200,6.1140337,8.596763,6.0903234,28.833293839945846,0.0,0.5478887744593203
1852,185200,0.17179394,100,0.0,973,97300,9.084888,9.256682,8.497407,42.93551152306014,0.0,0.5473251028806584
1854,185400,4.353553,100,43.0,974,97400,1.9095302,6.263083,1.7392069,29.04363084162951,1.0,0.5467625899280576
1857,185700,0.7523829,100,99.0,975,97500,1.3961607,2.1485436,1.39472,28.349762589636782,1.0,0.5472279260780287
1859,185900,3.9335246,100,66.0,976,97600,1.3012171,5.2347417,1.2309625,26.901442669702192,1.0,0.5476923076923077
1861,186100,-3.3058515,100,0.0,977,97700,10.346799,7.0409474,7.0409474,32.632427559938876,0.0,0.548155737704918
1863,186300,6.4662995,100,96.0,978,97800,0.1318443,6.598144,0.12017625,34.38835793308317,1.0,0.5475946775844421
1865,186500,3.540407,100,58.0,979,97900,1.78813,5.328537,1.2737441,34.08378868542488,1.0,0.5480572597137015
1867,186700,7.5223374,100,81.0,980,98000,0.51291806,8.035255,0.29988655,32.226729419972436,1.0,0.5485188968335035
1869,186900,2.2582846,100,93.0,981,98100,0.5552103,2.813495,0.07080298,30.54410517829248,1.0,0.5489795918367347
1871,187100,8.791504,100,79.0,982,98200,0.53078693,9.32229,0.11941184,36.48523868480682,1.0,0.5494393476044852
1873,187300,2.6821034,100,98.0,983,98300,0.4547071,3.1368105,0.07141034,31.942084987660845,1.0,0.5498981670061099
1875,187500,3.3490086,100,91.0,984,98400,1.2848687,4.6338773,1.24162,26.00052456006724,1.0,0.5503560528992879
1876,187600,3.0675364,100,0.0,985,98500,4.8512435,7.91878,3.9283257,36.75709536232517,0.0,0.5508130081300813
1879,187900,1.9724102,100,0.0,986,98600,7.9866,9.95901,6.357447,30.822246934735134,0.0,0.550253807106599
1880,188000,-1.3850698,100,0.0,987,98700,6.857384,5.4723144,5.4723144,47.57876897440246,0.0,0.5496957403651116
1881,188100,4.4174275,100,93.0,988,98800,1.759734,6.1771617,1.7590705,56.151256289950815,1.0,0.5491388044579534
1883,188300,0.44956088,100,83.0,989,98900,2.0003593,2.4499202,1.7113253,32.56160774056133,1.0,0.5495951417004049
1884,188400,2.9527888,100,69.0,990,99000,2.1387854,5.091574,1.5117878,36.99547918727335,1.0,0.5500505561172901
1887,188700,1.9603865,100,100.0,991,99100,0.47299787,2.4333844,0.027974205,29.497715077366813,1.0,0.5505050505050505
1888,188800,1.4780586,100,0.0,992,99200,3.23996,4.7180185,2.6921659,41.551644286641974,0.0,0.5509586276488395
1891,189100,-0.34994125,100,0.0,993,99300,3.467108,3.1171668,3.1171668,38.52198707613961,0.0,0.5504032258064516
1892,189200,8.225152,100,93.0,994,99400,0.15861844,8.38377,0.07257846,34.28855545853613,1.0,0.5498489425981873
1894,189400,0.004206419,100,89.0,995,99500,1.0744599,1.0786663,1.0681612,37.17124795236186,1.0,0.5503018108651911
1896,189600,6.852483,100,90.0,996,99600,0.8939827,7.7464657,0.49951294,30.491785807313295,1.0,0.5507537688442211
1898,189800,9.35705,100,86.0,997,99700,1.3469797,10.70403,0.14818612,41.091963791923575,1.0,0.5512048192771084
1900,190000,-0.8974376,100,0.0,998,99800,3.7715683,2.8741307,2.0968163,32.14020635367511,0.0,0.551654964894684
1902,190200,0.576982,100,0.0,999,99900,5.74027,6.317252,5.594986,40.32605395377242,0.0,0.5511022044088176
1903,190300,-0.45902586,100,0.0,1000,100000,7.447151,6.9881253,6.9881253,28.57897042761098,0.0,0.5505505505505506
1906,190600,1.0945389,100,89.0,1001,100100,1.1008074,2.1953464,1.0901285,34.86315872068962,1.0,0.55
1908,190800,1.5266285,100,0.0,1002,100200,4.4055443,5.932173,4.3115377,30.000884797441827,0.0,0.551
1909,190900,1.1250467,100,0.0,1003,100300,5.216987,6.342034,4.816271,48.46707690060602,0.0,0.551
1911,191100,-0.42363083,100,55.0,1004,100400,2.2007341,1.7771033,1.1198021,28.216088085937525,1.0,0.551
1912,191200,4.0950146,100,11.0,1005,100500,2.7312856,6.8263,1.6994244,45.79530436711852,1.0,0.551
1915,191500,6.6908665,100,95.0,1006,100600,0.44619808,7.1370645,0.080186844,31.27465244889101,1.0,0.551
1916,191600,-1.0116205,100,2.0,1007,100700,3.1020348,2.0904143,1.896387,37.79807988136192,1.0,0.552
1919,191900,1.0366621,100,0.0,1008,100800,8.778681,9.815343,7.4892354,33.83878062716126,0.0,0.553
1920,192000,-0.48405266,100,0.0,1009,100900,10.968484,10.484431,10.201055,33.35176798075884,0.0,0.553
1923,192300,1.5356977,100,0.0,1010,101000,2.986791,4.5224886,2.730257,44.287701793257945,0.0,0.553
1924,192400,-0.20859218,100,0.0,1011,101100,3.955093,3.7465007,3.1160774,26.455749185885537,0.0,0.552
1927,192700,5.775155,100,43.0,1012,101200,0.5268855,6.3020406,0.46646997,34.99223202056066,1.0,0.551
1928,192800,0.20580077,100,0.0,1013,101300,3.8043106,4.0101113,3.0842783,36.234144067538175,0.0,0.552
1929,192900,6.1051435,100,88.0,1014,101400,0.82470685,6.9298506,0.50780416,46.570173244254626,1.0,0.551
1931,193100,1.7468128,100,88.0,1015,101500,1.954417,3.7012298,1.3813195,40.59610586317626,1.0,0.551
1933,193300,-1.5055203,100,0.0,1016,101600,5.6101985,4.104678,3.76349,33.03653541332374,0.0,0.552
1935,193500,1.4067292,100,100.0,1017,101700,0.8210661,2.2277954,0.1532567,31.829651914785888,1.0,0.552
1936,193600,-0.74438953,100,0.0,1018,101800,7.3490353,6.6046457,6.281904,34.97092512570569,0.0,0.553
1939,193900,0.72978973,100,0.0,1019,101900,3.4989944,4.228784,3.4690948,32.47121813982979,0.0,0.553
1941,194100,-0.28315544,100,1.0,1020,102000,2.3835733,2.1004179,1.7278414,33.14854791985019,1.0,0.553
1943,194300,0.20126915,100,0.0,1021,102100,9.403418,9.604687,8.735393,33.36908674458587,0.0,0.553
1944,194400,3.338252,100,71.0,1022,102200,2.1446233,5.4828753,1.6121134,36.050725556367034,1.0,0.552
1947,194700,3.03872,100,99.0,1023,102300,0.6130526,3.6517725,0.21361034,41.14886283244748,1.0,0.553
1948,194800,7.2308326,100,95.0,1024,102400,0.33011514,7.560948,0.13880305,29.65411204638206,1.0,0.553
1951,195100,-2.1772108,100,0.0,1025,102500,10.701563,8.524352,8.524352,38.47915776201109,0.0,0.554
1952,195200,-0.9678564,100,0.0,1026,102600,4.9300733,3.9622169,3.9622169,49.24172766062159,0.0,0.553
1953,195300,-0.2037015,100,0.0,1027,102700,5.0114822,4.8077807,4.2134867,38.49048223408482,0.0,0.553
1955,195500,-1.8670597,100,0.0,1028,102800,6.4390187,4.571959,4.317751,45.24054164772792,0.0,0.552
1956,195600,5.078903,100,36.0,1029,102900,1.6157467,6.6946497,1.4950975,28.47972541939535,1.0,0.551
1959,195900,-1.9785452,100,0.0,1030,103000,6.6857243,4.707179,4.707179,41.89462238490976,0.0,0.552
1960,196000,0.048629284,100,0.0,1031,103100,2.225083,2.2737124,2.1248708,27.503021408245417,0.0,0.551
1962,196200,1.0449883,100,87.0,1032,103200,1.5413052,2.5862935,0.12683986,79.26728620692327,1.0,0.551
1964,196400,-1.6016188,100,0.0,1033,103300,9.065081,7.463462,7.463462,25.706417098370174,0.0,0.551
1965,196500,0.6832832,100,97.0,1034,103400,1.6273855,2.3106687,1.3928127,53.60253470237797,1.0,0.551
