actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
8925,0.0,892500,0.99613905,0.28430176,0.01408452,5062,506200,13732,13799.037115812302,-11.150359,-2.5119414,0.21373284,62.24479145531778
8933,0.0,893300,0.99612117,0.2857666,0.014070084,5065,506500,13742,13809.231703281403,-11.014338,-2.5141494,0.19215582,48.370139096235754
8938,0.0,893800,0.9961238,0.28656006,0.014089458,5069,506900,13753,13819.971817970276,-11.050684,-2.5210266,0.18993397,72.61628256446616
8946,0.0,894600,0.9961121,0.27770996,0.01402744,5072,507200,13763,13830.357228755951,-11.146687,-2.502555,0.19877517,61.544248459189674
8952,0.0,895200,0.99611664,0.2805786,0.014235664,5076,507600,13773,13840.496574640274,-10.906411,-2.556643,0.18584657,69.60628531229102
8959,0.0,895900,0.9961033,0.27893066,0.014216055,5081,508100,13783,13850.963327407837,-11.101394,-2.550026,0.2022479,54.82166950779952
8965,0.0,896500,0.99612546,0.2810669,0.013901976,5085,508500,13793,13860.993535757065,-11.229952,-2.4709704,0.19644058,61.747043997698825
8971,0.0,897100,0.9961138,0.2808838,0.013973662,5089,508900,13804,13872.001630544662,-11.349537,-2.4905443,0.20325418,58.6945844561235
8978,0.0,897800,0.99609447,0.27722168,0.014083084,5092,509200,13814,13882.281123399734,-11.023754,-2.519483,0.19954175,55.99786551982165
8984,0.0,898400,0.9961221,0.27844238,0.014059776,5097,509700,13825,13893.286502361298,-11.286894,-2.5112512,0.20247884,61.483056715209116
8991,0.0,899100,0.99612784,0.27819824,0.014278788,5100,510000,13835,13903.370691299438,-10.907638,-2.5695043,0.19993609,61.246543871853746
8999,0.0,899900,0.9961188,0.28063965,0.014237294,5103,510300,13845,13913.665946006775,-11.060661,-2.5578551,0.19354036,59.5395952552057
9004,0.0,900400,0.99611306,0.29162598,0.014076561,5108,510800,13856,13924.629619598389,-11.140071,-2.5144546,0.18991575,58.74550187943269
9012,0.0,901200,0.996124,0.2923584,0.013868773,5111,511100,13866,13934.825291872025,-11.081816,-2.4598718,0.1949093,59.14933079080627
9018,0.0,901800,0.99611473,0.28063965,0.0140642505,5115,511500,13877,13945.771577835083,-11.233009,-2.5121574,0.21405646,61.47450999790684
9024,0.0,902400,0.99613,0.29437256,0.013700316,5118,511800,13887,13955.829393863678,-11.356621,-2.4163404,0.20261844,58.95502966689098
9032,0.0,903200,0.99612,0.28356934,0.014071312,5121,512100,13897,13966.069915771484,-11.050265,-2.512839,0.1916006,60.32711586153115
9038,0.0,903800,0.9961064,0.2841797,0.014081463,5126,512600,13908,13977.156722784042,-11.257121,-2.518919,0.19049308,58.369745677208364
9044,0.0,904400,0.99612784,0.28430176,0.01404394,5129,512900,13918,13987.162030935287,-11.25564,-2.506579,0.19088668,74.38372220296371
9052,0.0,905200,0.9961164,0.27941895,0.014278235,5132,513200,13928,13997.479478597641,-11.187372,-2.5673394,0.20922092,55.367700225566765
9059,0.0,905900,0.9961133,0.27404785,0.014237258,5137,513700,13939,14008.515321016312,-11.060184,-2.5598226,0.1887935,58.01333093011787
9065,0.0,906500,0.99612164,0.28289795,0.013930162,5140,514000,13949,14018.617504835129,-11.224712,-2.4756446,0.19194867,59.6251080062567
9072,0.0,907200,0.9961138,0.27911377,0.014140936,5145,514500,13959,14028.981372117996,-11.114387,-2.5343533,0.1878779,58.4217155564706
9077,0.0,907700,0.9961109,0.27825928,0.014079153,5148,514800,13970,14039.774795532227,-11.167719,-2.5141187,0.19708356,63.14654461829145
9085,0.0,908500,0.99611115,0.28356934,0.013931319,5152,515200,13980,14050.035248041153,-11.506653,-2.4795442,0.1910551,57.0043813675507
9090,0.0,909000,0.9961102,0.27459717,0.014202745,5155,515500,13990,14060.049568891525,-10.903445,-2.5502486,0.18436724,55.65591934689646
9097,0.0,909700,0.9961066,0.28430176,0.013854087,5158,515800,14000,14070.165390491486,-11.373386,-2.4578185,0.19847254,71.22523757404497
9104,0.0,910400,0.9961176,0.28564453,0.014045853,5161,516100,14010,14080.274094581604,-11.0970545,-2.5079045,0.20364639,71.87069267877884
9109,0.0,910900,0.99613595,0.29241943,0.013920788,5166,516600,14020,14090.349837303162,-11.410311,-2.4744363,0.20272101,60.79091028704965
9117,0.0,911700,0.9961028,0.2861328,0.013950601,5170,517000,14030,14100.649037837982,-11.295041,-2.47998,0.20530869,61.90449149548323
9122,0.0,912200,0.9961071,0.28686523,0.013929306,5173,517300,14040,14110.694473743439,-11.21767,-2.4735355,0.202142,68.47605695312612
9128,0.0,912800,0.99610686,0.2770996,0.014158701,5177,517700,14050,14120.740052223206,-11.108715,-2.5388083,0.18516716,70.55817073452815
9136,0.0,913600,0.9961195,0.28466797,0.013957765,5180,518000,14060,14130.915692806244,-11.359428,-2.4846349,0.19859734,57.707478924718885
9141,0.0,914100,0.9961238,0.2843628,0.013962853,5184,518400,14070,14141.026634454727,-11.2453575,-2.4808292,0.21324316,68.91100743878731
9148,0.0,914800,0.99611664,0.2826538,0.014136653,5188,518800,14080,14151.429672002792,-11.202055,-2.5305133,0.19672944,71.291443899265
9154,0.0,915400,0.996109,0.28741455,0.013901778,5192,519200,14090,14161.546207427979,-11.365003,-2.4703932,0.19756944,72.72883962428757
9162,0.0,916200,0.99613047,0.27575684,0.014063353,5195,519500,14100,14171.57061624527,-11.408541,-2.5120196,0.19344413,54.124667486763485
9167,0.0,916700,0.9961207,0.29003906,0.013996411,5199,519900,14110,14181.579682826996,-11.1108,-2.4938462,0.19014722,59.412126927734164
9175,0.0,917500,0.99613047,0.28100586,0.014144829,5202,520200,14120,14191.785210847855,-11.2669525,-2.5348873,0.19766542,60.64404231780556
9180,0.0,918000,0.99612355,0.28460693,0.014076281,5205,520500,14130,14201.808203220367,-11.081375,-2.5156891,0.20226923,60.768423428430296
9187,0.0,918700,0.99611306,0.29138184,0.014132997,5209,520900,14140,14211.857997894287,-11.135855,-2.53361,0.20014185,58.71176114205976
9192,0.0,919200,0.99610806,0.2810669,0.014214562,5212,521200,14150,14221.922904014587,-10.982098,-2.549131,0.20457712,69.06909676810129
9199,0.0,919900,0.99610496,0.2836914,0.01439582,5215,521500,14160,14232.118440151215,-10.921246,-2.601572,0.19927947,68.15014713562195
9206,0.0,920600,0.99612856,0.27160645,0.014112755,5219,521900,14170,14242.261319875717,-11.108535,-2.5255952,0.20004153,70.93579704894267
9213,0.0,921300,0.99612045,0.29473877,0.013827233,5224,522400,14181,14253.409856081009,-11.121798,-2.4488711,0.19521028,53.48890411248243
9220,0.0,922000,0.9961169,0.26965332,0.014295325,5228,522800,14192,14264.166394472122,-10.895353,-2.5751019,0.20263547,72.67360945476814
9226,0.0,922600,0.9961202,0.28198242,0.014014339,5231,523100,14202,14274.51297712326,-11.205244,-2.5021052,0.19521157,60.08804197728014
9233,0.0,923300,0.99609923,0.27191162,0.014086759,5235,523500,14212,14284.587214708328,-11.210462,-2.51826,0.19186969,59.08289573598452
9240,0.0,924000,0.99612117,0.29229736,0.013958864,5240,524000,14222,14294.79963850975,-11.193056,-2.4776459,0.21821344,56.82932073373814
9246,0.0,924600,0.99611855,0.2935791,0.013814285,5244,524400,14232,14304.848973274231,-11.375843,-2.4435449,0.2034725,53.450668204398305
9252,0.0,925200,0.99611616,0.28204346,0.014005529,5247,524700,14243,14315.708124637604,-11.233922,-2.4965477,0.19304809,72.17071981859688
9258,0.0,925800,0.9961345,0.28173828,0.014336314,5252,525200,14253,14325.771746397018,-10.936958,-2.5800445,0.19620442,70.68307750966169
9266,0.0,926600,0.9961195,0.27264404,0.014161486,5255,525500,14263,14336.152753591537,-11.128696,-2.5366113,0.20333314,53.890484667231064
9272,0.0,927200,0.99611044,0.2935791,0.013820721,5259,525900,14274,14346.98541855812,-11.187001,-2.445931,0.19839221,70.13642554750265
9278,0.0,927800,0.9961159,0.28588867,0.014108487,5261,526100,14284,14357.083637475967,-11.118164,-2.522509,0.19813281,74.45075028899939
9286,0.0,928600,0.99611807,0.28045654,0.014130695,5266,526600,14294,14367.23681807518,-11.180522,-2.5311885,0.18768957,54.87401616975173
9291,0.0,929100,0.99612164,0.28222656,0.013875913,5272,527200,14305,14378.133813619614,-11.169889,-2.4611573,0.19482768,59.95982418277558
9298,0.0,929800,0.9961219,0.28289795,0.014114513,5275,527500,14315,14388.452213287354,-11.062817,-2.5282636,0.19433393,71.19952596503197
9305,0.0,930500,0.9961169,0.29522705,0.0139600765,5279,527900,14325,14398.518232822418,-10.932587,-2.483377,0.20110568,68.8895733593731
9311,0.0,931100,0.9961183,0.28344727,0.014049923,5284,528400,14335,14408.72128200531,-11.221488,-2.5080013,0.19756833,57.110184268775576
9317,0.0,931700,0.9961083,0.2826538,0.01413234,5287,528700,14345,14418.7644135952,-11.245286,-2.529307,0.19664471,71.38754808183273
9325,0.0,932500,0.9961076,0.28393555,0.014137771,5291,529100,14356,14429.839180707932,-11.128761,-2.5326645,0.20147552,59.26138279783632
9332,0.0,933200,0.99610853,0.27893066,0.014033494,5295,529500,14366,14440.206389904022,-11.021043,-2.506279,0.19269015,57.89235729876814
9339,0.0,933900,0.9961059,0.28009033,0.014197746,5299,529900,14376,14450.668303251266,-10.93206,-2.5471063,0.18786287,59.32747268290958
9345,0.0,934500,0.99612355,0.28051758,0.0141772535,5303,530300,14387,14461.581404447556,-10.90288,-2.5401218,0.19280979,59.75476978864876
9351,0.0,935100,0.99611115,0.2871704,0.013957633,5306,530600,14397,14471.670316457748,-11.157385,-2.4833465,0.1977415,61.678886158434516
9358,0.0,935800,0.99611044,0.27593994,0.01411508,5310,531000,14407,14481.780234098434,-11.186067,-2.5235753,0.19752704,58.19711125497071
9364,0.0,936400,0.9961269,0.29071045,0.013979273,5315,531500,14418,14492.86404633522,-11.226267,-2.4862127,0.20634432,58.38542471199929
9371,0.0,937100,0.9961152,0.28338623,0.014267383,5318,531800,14429,14503.893330097198,-10.890802,-2.5634234,0.1905933,59.1858339646537
9378,0.0,937800,0.9961045,0.2750244,0.014185188,5322,532200,14439,14514.088867425919,-11.136566,-2.5454323,0.20337267,70.84410154281979
9385,0.0,938500,0.99610686,0.28460693,0.01413016,5325,532500,14449,14524.272207260132,-11.088982,-2.5283992,0.1914376,70.83946503739824
9391,0.0,939100,0.9961262,0.2821045,0.014109576,5329,532900,14459,14534.350905179977,-11.103434,-2.5261989,0.19306332,54.96583845208468
9397,0.0,939700,0.99614024,0.27947998,0.013911426,5332,533200,14469,14544.394508361816,-11.238679,-2.4705274,0.19899113,60.31910433916611
9405,0.0,940500,0.99611115,0.28955078,0.01389097,5336,533600,14479,14554.490749120712,-11.2542,-2.4609728,0.2181273,61.089960380974404
9410,0.0,941000,0.99613,0.28167725,0.014086492,5340,534000,14490,14565.492837667465,-11.149185,-2.514339,0.20196876,61.19927810805216
9417,0.0,941700,0.9961245,0.27526855,0.014380099,5344,534400,14501,14576.4294424057,-11.098627,-2.596747,0.18980707,61.21576047457384
9424,0.0,942400,0.99612427,0.27746582,0.014233255,5347,534700,14511,14586.759717702866,-11.0750065,-2.556302,0.20208786,60.8179743673863
9431,0.0,943100,0.99612594,0.29327393,0.014134193,5351,535100,14522,14597.788672447205,-11.145557,-2.5293128,0.20109163,55.15199435239278
9438,0.0,943800,0.9961176,0.28295898,0.014034776,5354,535400,14533,14608.670164585114,-11.248171,-2.506522,0.20134869,71.06817884576589
9445,0.0,944500,0.9961202,0.2793579,0.014029382,5359,535900,14543,14618.800818681717,-11.229126,-2.5006359,0.21218458,72.09043952977675
9451,0.0,945100,0.99611425,0.29571533,0.013944714,5363,536300,14553,14628.967242002487,-11.213358,-2.478731,0.20131874,59.176283232661696
9457,0.0,945700,0.99612236,0.28009033,0.014188725,5366,536600,14563,14639.105959653854,-10.804487,-2.5464454,0.19502528,60.50040478530151
9465,0.0,946500,0.99612784,0.2868042,0.014034747,5370,537000,14573,14649.48426747322,-11.120426,-2.5005918,0.21225585,60.07821132024798
9471,0.0,947100,0.9961157,0.28222656,0.014015024,5374,537400,14584,14660.498962402344,-11.235279,-2.4982762,0.2107652,52.968467994715695
9478,0.0,947800,0.9961293,0.28063965,0.014084717,5378,537800,14595,14671.422644138336,-11.129284,-2.51633,0.19053301,60.71189452181449
9484,0.0,948400,0.99611354,0.27600098,0.014025582,5381,538100,14605,14681.69906926155,-11.225245,-2.5002944,0.2050438,60.3030470357801
9492,0.0,949200,0.9961176,0.28027344,0.01416186,5385,538500,14616,14692.716408014297,-11.008575,-2.5396414,0.20494688,59.496231885856794
9498,0.0,949800,0.9961281,0.2852173,0.014135186,5388,538800,14626,14702.877443313599,-11.077305,-2.5267065,0.20408294,55.58444396082518
9504,0.0,950400,0.9961307,0.27557373,0.014147918,5392,539200,14637,14713.772907972336,-11.3212385,-2.534408,0.20136783,70.64635667960714
9510,0.0,951000,0.99610114,0.27807617,0.013988243,5397,539700,14647,14724.171332120895,-11.0943365,-2.493629,0.20462397,55.08699496833224
9517,0.0,951700,0.99612,0.28051758,0.014116292,5400,540000,14657,14734.484260559082,-11.2471485,-2.5269256,0.19396293,61.03440007403195
9525,0.0,952500,0.9961207,0.28179932,0.0142461825,5405,540500,14667,14745.28957104683,-10.966181,-2.5593686,0.19046855,61.56728502575897
9531,0.0,953100,0.99612164,0.2783203,0.014244558,5410,541000,14678,14756.359997034073,-10.952871,-2.5600014,0.1925349,53.69391032661148
9537,0.0,953700,0.9961052,0.2838745,0.014121547,5413,541300,14688,14766.535726547241,-10.998874,-2.5255075,0.19981292,59.92923658138594
9544,0.0,954400,0.9961102,0.28076172,0.01424528,5417,541700,14698,14776.635384321213,-10.84153,-2.557499,0.2077795,60.39307821153009
9551,0.0,955100,0.9961188,0.27246094,0.014180549,5421,542100,14709,14787.629114627838,-10.98072,-2.546513,0.19157223,59.876127213272724
9557,0.0,955700,0.9961176,0.29418945,0.013913913,5425,542500,14719,14797.755539655685,-11.133662,-2.4705915,0.2018947,72.05119790767768
9564,0.0,956400,0.9961157,0.27954102,0.014040408,5430,543000,14729,14808.051479101181,-11.388324,-2.5063033,0.19689158,58.969988372320365
9571,0.0,957100,0.9961252,0.28894043,0.0139247235,5434,543400,14740,14819.117705821991,-11.224097,-2.4763393,0.19957888,56.577798002207594
9576,0.0,957600,0.99611783,0.2878418,0.013790334,5437,543700,14750,14829.196514844894,-11.336622,-2.4397902,0.19564098,73.95653671247656
9585,0.0,958500,0.99609995,0.2835083,0.014134102,5441,544100,14760,14839.495433568954,-11.052095,-2.532753,0.18958515,54.33182523736168
9589,0.0,958900,0.996119,0.28601074,0.0139331715,5444,544400,14771,14850.189024448395,-11.30698,-2.4783468,0.19581342,72.51866582198802
9596,0.0,959600,0.9961219,0.27496338,0.014077352,5449,544900,14781,14860.300665855408,-11.085371,-2.5130868,0.19520378,71.95150615835871
9603,0.0,960300,0.99611473,0.28204346,0.014080691,5452,545200,14791,14870.682499408722,-11.060942,-2.5136957,0.20634514,61.07336504148186
9609,0.0,960900,0.99611616,0.27423096,0.014258878,5456,545600,14801,14880.687379598618,-11.302664,-2.565509,0.19249074,59.557891210269936
9617,0.0,961700,0.99612975,0.28985596,0.014018394,5460,546000,14811,14890.73898768425,-11.140688,-2.498591,0.20592591,72.20096328753948
9622,0.0,962200,0.99611187,0.276062,0.0142030595,5465,546500,14822,14901.666574001312,-10.958612,-2.5503306,0.18764776,62.96898389600324
9629,0.0,962900,0.9961188,0.27868652,0.014099428,5467,546700,14832,14911.713070869446,-11.143316,-2.5240555,0.19655122,60.33320387232268
9637,0.0,963700,0.9961171,0.28112793,0.014141954,5470,547000,14842,14921.889479398727,-11.012834,-2.5324407,0.20219749,71.0597317928856
9643,0.0,964300,0.9961164,0.29003906,0.01386559,5475,547500,14853,14932.943241357803,-11.354092,-2.4586208,0.19353895,53.09447194197248
9650,0.0,965000,0.9961195,0.28094482,0.013945146,5479,547900,14864,14943.737571001053,-11.320311,-2.4791136,0.19199497,62.63307326774996
9656,0.0,965600,0.99613166,0.288208,0.013955761,5483,548300,14874,14953.82372713089,-11.157548,-2.4830894,0.2098284,67.03833966667067
9663,0.0,966300,0.9961188,0.27667236,0.0140194,5486,548600,14884,14963.8815305233,-11.220273,-2.500716,0.19992925,56.449421038763475
9669,0.0,966900,0.9961195,0.28607178,0.014093233,5491,549100,14895,14974.831517457962,-11.175955,-2.5191278,0.19437076,63.165029079371294
9676,0.0,967600,0.99611974,0.29901123,0.013824235,5494,549400,14905,14985.059054374695,-11.270507,-2.4469047,0.20522696,70.81253670079325
9683,0.0,968300,0.99613094,0.28845215,0.014052716,5497,549700,14915,14995.11902832985,-10.929167,-2.5065353,0.20171712,59.97287189216676
9688,0.0,968800,0.9961109,0.27392578,0.01414035,5501,550100,14925,15005.233132123947,-11.13883,-2.5318518,0.2019805,72.30212694781224
9696,0.0,969600,0.9961138,0.27679443,0.014264609,5505,550500,14935,15015.416360139847,-10.977808,-2.56104,0.2038141,60.790813918623535
9701,0.0,970100,0.9961276,0.27801514,0.014280589,5508,550800,14945,15025.46478152275,-11.124266,-2.572083,0.19347678,70.5418909351978
9708,0.0,970800,0.99612665,0.2824707,0.014073322,5513,551300,14955,15035.938354492188,-11.0927,-2.512382,0.20543917,62.62765196223333
9716,0.0,971600,0.99611926,0.2723999,0.014290983,5516,551600,14965,15046.302025794983,-10.903372,-2.5715039,0.20252167,54.57512674740848
9721,0.0,972100,0.9961257,0.29632568,0.013812015,5520,552000,14976,15057.189061880112,-11.229446,-2.4448862,0.19754414,70.1571207389883
9728,0.0,972800,0.9961281,0.27874756,0.014064255,5524,552400,14986,15067.477491140366,-11.029318,-2.5087037,0.20028043,60.18728148837568
9734,0.0,973400,0.99613285,0.3053589,0.0138802845,5528,552800,14996,15077.544492006302,-11.06846,-2.4588883,0.19308004,59.94821462109983
9740,0.0,974000,0.9961028,0.28216553,0.014090732,5531,553100,15006,15087.689833402634,-11.021513,-2.5155115,0.19976741,71.37640576860028
9748,0.0,974800,0.99611497,0.28240967,0.014100828,5534,553400,15016,15097.922900915146,-11.107791,-2.5273,0.19562033,71.52394789886186
9755,0.0,975500,0.99611473,0.28704834,0.013945192,5539,553900,15027,15108.94394826889,-11.3855915,-2.4799054,0.20557773,58.78564032845532
9761,0.0,976100,0.9961245,0.27850342,0.014067393,5542,554200,15037,15118.995416164398,-11.005512,-2.5149422,0.18604055,61.23177682824794
9767,0.0,976700,0.9961157,0.28674316,0.014066531,5546,554600,15047,15129.292317390442,-11.174665,-2.5114503,0.21558842,58.580061099400766
9775,0.0,977500,0.9961109,0.2868042,0.013866424,5550,555000,15058,15140.448940992355,-11.17492,-2.4611304,0.19382349,51.34204336911564
9780,0.0,978000,0.9961295,0.28112793,0.013952488,5553,555300,15068,15150.524054527283,-11.080688,-2.4794202,0.19099338,58.492036524367194
9787,0.0,978700,0.99612284,0.28405762,0.014204977,5558,555800,15078,15160.62427163124,-11.041138,-2.5472922,0.20868234,60.866336450696046
9793,0.0,979300,0.9961128,0.2977295,0.013773487,5561,556100,15088,15170.689027309418,-11.208446,-2.4346254,0.19772117,60.83786425656045
9799,0.0,979900,0.9961169,0.29125977,0.013910759,5565,556500,15098,15180.781629800797,-11.335901,-2.4700246,0.19408943,72.04112349985589
9807,0.0,980700,0.9961145,0.28082275,0.014067171,5569,556900,15108,15190.984004497528,-11.35832,-2.5115767,0.21851036,70.89592959516746
