actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
1586,158600,-1.1034594,100,0.0,837,83700,7.0031805,5.899721,5.4653573,39.39651246845877,0.0,0.6913875598086124
1587,158700,0.39274114,100,100.0,838,83800,0.802033,1.1947742,0.30299255,34.14912674864197,1.0,0.6905615292712067
1589,158900,0.28786516,100,0.0,839,83900,4.8988075,5.1866727,3.491503,43.58535808533444,0.0,0.6909307875894988
1591,159100,0.88867927,100,5.0,840,84000,2.8872452,3.7759244,1.1792307,29.880802477205428,1.0,0.6901072705601907
1592,159200,6.4264708,100,75.0,841,84100,0.07967381,6.5061445,0.07967381,39.545752741366705,1.0,0.6904761904761905
1595,159500,8.093016,100,8.0,842,84200,0.41261002,8.505626,0.41261002,30.27416560803788,1.0,0.6908442330558858
1596,159600,5.547346,100,96.0,843,84300,0.61617726,6.163523,0.1268469,45.5583947532351,1.0,0.6912114014251781
1598,159800,6.8895,100,92.0,844,84400,0.5540784,7.4435787,0.19883853,37.196594585529695,1.0,0.6915776986951364
1599,159900,4.382832,100,97.0,845,84500,0.48492888,4.867761,0.08746806,52.142543951524125,1.0,0.6919431279620853
1602,160200,0.018354416,100,0.0,846,84600,3.82223,3.8405845,2.5942903,34.389559056794084,0.0,0.6923076923076923
1603,160300,2.2153459,100,97.0,847,84700,0.46510264,2.6804485,0.1199033,35.64269774081275,1.0,0.6914893617021277
1606,160600,2.0604033,100,0.0,848,84800,4.301352,6.3617554,3.884084,43.02236795839298,0.0,0.69185360094451
1606,160600,-2.167523,100,0.0,849,84900,4.4844728,2.3169498,2.3169498,31.027950132510224,0.0,0.6910377358490566
1607,160700,2.0960045,100,0.0,850,85000,3.5448003,5.640805,2.9451509,60.8752041363111,0.0,0.690223792697291
1610,161000,0.30097258,100,71.0,851,85100,1.833639,2.1346116,1.1570668,31.922509880305352,1.0,0.6894117647058824
1611,161100,6.0783753,100,96.0,852,85200,0.14504217,6.2234173,0.056419656,40.72037807208324,1.0,0.6897767332549941
1614,161400,6.6545644,100,49.0,853,85300,0.041381042,6.6959453,0.0028207256,32.98433082600336,1.0,0.6901408450704225
1615,161500,4.975685,100,97.0,854,85400,0.12149231,5.0971775,0.09056054,36.10814440489155,1.0,0.690504103165299
1617,161700,5.407001,100,89.0,855,85500,1.0894362,6.496437,1.0576681,53.75657393710296,1.0,0.6908665105386417
1619,161900,5.118151,100,97.0,856,85600,0.17723566,5.295387,0.16031837,27.864180667446906,1.0,0.6912280701754386
1620,162000,0.9777286,100,0.0,857,85700,3.2066748,4.1844034,2.970915,47.75823015407346,0.0,0.6915887850467289
1622,162200,6.0386043,100,88.0,858,85800,1.4659959,7.5046,1.3979734,30.091560244798696,1.0,0.690781796966161
1624,162400,6.9172287,100,90.0,859,85900,0.27313703,7.190366,0.25894183,44.49421362548729,1.0,0.6911421911421911
1626,162600,1.379001,100,100.0,860,86000,0.17705424,1.5560553,0.15201142,31.412148595505407,1.0,0.6915017462165308
1627,162700,3.3107705,100,97.0,861,86100,0.37883258,3.689603,0.11412728,45.35765988740999,1.0,0.6918604651162791
1629,162900,2.3191,100,0.0,862,86200,2.4077787,4.7268786,2.0553865,41.37642707005989,0.0,0.6922183507549361
1631,163100,5.4499564,100,91.0,863,86300,0.5495492,5.9995055,0.16499346,36.05550425951067,1.0,0.691415313225058
1633,163300,3.6732817,100,0.0,864,86400,2.512333,6.1856146,2.512333,42.61659095843903,0.0,0.6917728852838934
1635,163500,2.4204404,100,100.0,865,86500,0.358735,2.7791755,0.15218543,28.075381957164783,1.0,0.6909722222222222
1637,163700,4.166043,100,96.0,866,86600,0.3534795,4.519522,0.019622741,38.072308360804556,1.0,0.6913294797687861
1639,163900,6.471257,100,93.0,867,86700,0.60557884,7.076836,0.018247522,27.853962576523944,1.0,0.6916859122401847
1640,164000,8.591364,100,85.0,868,86800,0.5081654,9.099529,0.104542196,50.98148038078485,1.0,0.6920415224913494
1642,164200,-0.41336727,100,64.0,869,86900,2.058429,1.6450617,1.1066478,38.26650166612352,1.0,0.6923963133640553
1643,164300,7.067443,100,95.0,870,87000,0.42491737,7.49236,0.008081678,36.86733678200484,1.0,0.6927502876869965
1646,164600,2.6568716,100,100.0,871,87100,0.25507507,2.9119465,0.05416102,32.71733158874346,1.0,0.6931034482758621
1647,164700,-2.430945,100,0.0,872,87200,7.8110046,5.3800597,5.3800597,33.53758271844225,0.0,0.6934557979334098
1650,165000,2.0848362,100,100.0,873,87300,0.35585302,2.4406893,0.11188248,37.85474974083921,1.0,0.6926605504587156
1651,165100,2.796941,100,99.0,874,87400,0.2734036,3.0703447,0.11532033,32.20772894146151,1.0,0.693012600229095
1654,165400,5.410598,100,47.0,875,87500,0.50388485,5.9144826,0.24538548,37.48323586819547,1.0,0.6933638443935927
1655,165500,4.7029705,100,97.0,876,87600,0.202803,4.9057736,0.08561664,33.80321282939625,1.0,0.6937142857142857
1657,165700,-0.72026825,100,0.0,877,87700,5.0343904,4.314122,2.182465,49.175196862394934,0.0,0.6940639269406392
1659,165900,0.8565614,100,85.0,878,87800,2.582054,3.4386153,1.2092224,28.7747345133138,1.0,0.69327251995439
1661,166100,1.1023932,100,100.0,879,87900,0.50203407,1.6044272,0.119391605,37.54266431557183,1.0,0.693621867881549
1663,166300,3.3108287,100,99.0,880,88000,0.16874248,3.479571,0.009401063,31.235145019167188,1.0,0.6939704209328783
1665,166500,1.307966,100,45.0,881,88100,2.5478828,3.8558488,1.5364697,32.97635647106228,1.0,0.6943181818181818
1667,166700,1.0773234,100,0.0,882,88200,4.0102105,5.087534,3.8543487,26.182022656232736,0.0,0.6946651532349603
1669,166900,3.6628063,100,93.0,883,88300,0.27982324,3.9426296,0.23250431,37.72081015261971,1.0,0.6938775510204082
1671,167100,-3.1479282,100,0.0,884,88400,8.639305,5.491377,5.491377,26.765679313990606,0.0,0.6942242355605889
1674,167400,3.3683612,100,95.0,885,88500,0.5357925,3.9041538,0.04519146,43.21078390466542,1.0,0.6934389140271493
1675,167500,5.477691,100,94.0,886,88600,0.14048113,5.618172,0.04649198,29.09986232336332,1.0,0.6937853107344633
1676,167600,0.044884205,100,100.0,887,88700,0.33079657,0.37568077,0.16666085,47.02021195677458,1.0,0.6941309255079007
1678,167800,-0.77232194,100,0.0,888,88800,3.9319656,3.1596437,3.1596437,34.03524932867618,0.0,0.6944757609921083
1680,168000,-3.452962,100,0.0,889,88900,9.298447,5.8454847,5.676012,36.9501345886424,0.0,0.6936936936936937
1682,168200,1.5357053,100,0.0,890,89000,3.5837953,5.1195006,3.3639975,32.93947570500997,0.0,0.6929133858267716
1684,168400,0.4043404,100,49.0,891,89100,1.5008851,1.9052255,1.3594068,35.07442573135623,1.0,0.6921348314606741
1686,168600,6.1079516,100,95.0,892,89200,0.6937288,6.8016806,0.21907343,34.17396219186694,1.0,0.6924803591470258
1687,168700,6.109372,100,96.0,893,89300,0.04906348,6.158436,0.040956967,40.48101940689664,1.0,0.6928251121076233
1689,168900,4.399556,100,0.0,894,89400,4.484107,8.883663,3.8401668,39.48676573731059,0.0,0.6931690929451287
1691,169100,8.795236,100,55.0,895,89500,0.47582164,9.271057,0.16797432,32.3375767479915,1.0,0.6923937360178971
1693,169300,2.6930046,100,0.0,896,89600,2.5038266,5.196831,2.4396048,42.815080432211104,0.0,0.6927374301675978
1695,169500,6.4431944,100,84.0,897,89700,0.14259295,6.5857873,0.14018019,30.65584575716278,1.0,0.6919642857142857
1697,169700,-0.31978512,100,51.0,898,89800,2.2686982,1.9489131,1.6539655,42.68403484490759,1.0,0.6923076923076923
1698,169800,0.22644234,100,2.0,899,89900,2.32997,2.5564122,1.9458364,42.95068013626892,1.0,0.6926503340757239
1699,169900,5.650784,100,93.0,900,90000,0.6468194,6.2976036,0.11365545,41.583504858641696,1.0,0.692992213570634
1700,170000,5.199338,100,96.0,901,90100,0.24571624,5.445054,0.07347956,83.5181491457533,1.0,0.6933333333333334
1703,170300,3.6773303,100,97.0,902,90200,0.70094794,4.3782783,0.08562756,33.50376894075854,1.0,0.6936736958934517
1703,170300,-0.6203293,100,100.0,903,90300,0.8083168,0.18798752,0.18798752,37.147725548688555,1.0,0.6940133037694013
1706,170600,7.204701,100,46.0,904,90400,0.32976967,7.5344706,0.09148725,34.479052616531206,1.0,0.6943521594684385
1707,170700,8.007357,100,89.0,905,90500,0.13088848,8.138246,0.13088848,34.24638430443727,1.0,0.6946902654867256
1710,171000,6.3068757,100,96.0,906,90600,0.042777427,6.3496532,0.042777427,35.17170581813907,1.0,0.6950276243093922
1711,171100,0.036072254,100,0.0,907,90700,5.036913,5.072985,4.9701157,34.37779673310018,0.0,0.695364238410596
1712,171200,0.21776295,100,0.0,908,90800,5.11677,5.3345327,3.4629686,92.8266818637025,0.0,0.6945975744211687
1715,171500,3.0800352,100,97.0,909,90900,0.19381759,3.2738528,0.10774406,29.563488735040824,1.0,0.6938325991189427
1715,171500,-2.647295,100,0.0,910,91000,8.7333145,6.0860195,6.0860195,44.31070263609499,0.0,0.6941694169416942
1718,171800,5.7497587,100,95.0,911,91100,0.2058946,5.955653,0.12931985,44.90612580512539,1.0,0.6934065934065934
1719,171900,7.400457,100,94.0,912,91200,0.14148206,7.541939,0.13005416,28.35408617733026,1.0,0.6937431394072447
1721,172100,4.7249413,100,0.0,913,91300,2.8022904,7.5272317,2.2412665,62.787656727605004,0.0,0.694078947368421
1723,172300,1.8678901,100,0.0,914,91400,3.230553,5.098443,2.9448178,26.49333842527784,0.0,0.6933187294633077
1724,172400,6.934348,100,0.0,915,91500,2.086735,9.021083,2.0564764,41.16049259866492,0.0,0.6925601750547046
1727,172700,7.149551,100,93.0,916,91600,0.3739079,7.523459,0.2305254,31.067622883579002,1.0,0.6918032786885245
1728,172800,2.3425071,100,8.0,917,91700,2.0756629,4.41817,1.3650141,43.39243408324867,1.0,0.6921397379912664
1731,173100,0.86281526,100,98.0,918,91800,1.3925768,2.255392,1.226051,28.242782519132863,1.0,0.6924754634678298
1731,173100,0.65686846,100,100.0,919,91900,0.1796067,0.83647513,0.08690868,52.18320626262574,1.0,0.6928104575163399
1734,173400,0.94401395,100,100.0,920,92000,0.64839566,1.5924096,0.35057107,44.73158461937983,1.0,0.6931447225244831
1736,173600,2.2442997,100,0.0,921,92100,2.2273352,4.471635,2.2273352,27.532663949922277,0.0,0.6934782608695652
1737,173700,1.3638487,100,100.0,922,92200,0.39297786,1.7568265,0.1554773,50.010784805979014,1.0,0.6927252985884907
1739,173900,2.7243567,100,0.0,923,92300,3.4933715,6.217728,3.1173573,32.64816338590936,0.0,0.693058568329718
1740,174000,-0.41608953,100,0.0,924,92400,3.463123,3.0470335,2.7266097,38.60967736560797,0.0,0.6923076923076923
1743,174300,1.5908856,100,100.0,925,92500,0.5808727,2.1717584,0.08932463,32.61330338165491,1.0,0.6915584415584416
1744,174400,1.9656177,100,1.0,926,92600,1.8458588,3.8114765,1.8458588,41.93733232907002,1.0,0.6918918918918919
1747,174700,0.8821063,100,11.0,927,92700,2.0149653,2.8970716,1.9033675,40.2292266688356,1.0,0.6922246220302376
1748,174800,7.6853843,100,77.0,928,92800,0.13715152,7.822536,0.098967604,30.10973391356534,1.0,0.6925566343042071
1750,175000,2.617415,100,99.0,929,92900,0.32862177,2.9460368,0.2625771,46.984189857034586,1.0,0.6928879310344828
1752,175200,4.250194,100,98.0,930,93000,0.59143317,4.841627,0.016771637,30.52036136865095,1.0,0.6932185145317545
1754,175400,7.919442,100,92.0,931,93100,0.25578204,8.175224,0.115493156,40.660088171903126,1.0,0.6935483870967742
1755,175500,4.4714785,100,20.0,932,93200,1.8785902,6.3500686,1.8766897,28.095736148044285,1.0,0.6938775510204082
1756,175600,0.6023116,100,100.0,933,93300,0.99702036,1.599332,0.2619856,67.97169121049068,1.0,0.694206008583691
1759,175900,-0.029447317,100,0.0,934,93400,3.4936433,3.464196,2.3567436,28.562704143157827,0.0,0.6945337620578779
1760,176000,5.198836,100,97.0,935,93500,0.16890381,5.3677397,0.124284744,47.58053391608645,1.0,0.6937901498929336
1763,176300,4.3065124,100,95.0,936,93600,0.54506683,4.851579,0.0035810827,32.48652456869016,1.0,0.6941176470588235
1764,176400,2.3622932,100,0.0,937,93700,8.602102,10.9643955,8.170558,35.816086029570805,0.0,0.6944444444444444
1767,176700,3.6267834,100,68.0,938,93800,0.056380168,3.6831636,0.056380168,35.252973865352985,1.0,0.6937033084311632
1768,176800,1.9962444,100,5.0,939,93900,2.14931,4.1455545,1.9965401,32.70327816854955,1.0,0.6940298507462687
1771,177100,4.3894434,100,75.0,940,94000,1.9635457,6.352989,1.9345605,39.33573013180828,1.0,0.6943556975505857
1771,177100,6.6401815,100,88.0,941,94100,0.13224128,6.772423,0.12516768,33.33791159878116,1.0,0.6946808510638298
1775,177500,2.913621,100,96.0,943,94300,1.4500672,4.363688,1.3889573,26.892537348840623,1.0,0.6953290870488322
1776,177600,0.2411567,100,68.0,944,94400,1.8152539,2.0564106,1.805213,47.62551120759164,1.0,0.6956521739130435
1779,177900,-2.2370672,100,0.0,945,94500,7.17296,4.9358926,4.922266,27.383633217008118,0.0,0.6959745762711864
1779,177900,1.3006663,100,0.0,946,94600,7.0318685,8.332535,6.3851304,47.91008269658701,0.0,0.6952380952380952
1783,178300,6.847401,100,87.0,947,94700,0.42385113,7.271252,0.39693806,43.02878975476086,1.0,0.6945031712473573
1783,178300,7.8346696,100,76.0,948,94800,0.7557042,8.590374,0.24207544,29.342406946748582,1.0,0.6948257655755016
1787,178700,1.5287042,100,21.0,950,95000,2.1873474,3.7160516,1.8303862,34.381229045590025,1.0,0.6944151738672286
1787,178700,10.879554,100,80.0,951,95100,0.071543306,10.9510975,0.054909203,42.429266667226415,1.0,0.6947368421052632
1791,179100,1.3127627,100,0.0,953,95300,5.4504404,6.763203,4.3291817,25.188417506735192,0.0,0.694327731092437
1792,179200,6.742253,100,95.0,954,95400,0.12624165,6.8684945,0.12478686,53.5944867869265,1.0,0.6935991605456453
1795,179500,3.8161888,100,99.0,955,95500,0.11588808,3.932077,0.030673832,31.46365689666153,1.0,0.6939203354297694
1795,179500,3.813198,100,92.0,956,95600,1.8882326,5.701431,1.8718436,40.1474993002934,1.0,0.694240837696335
1799,179900,1.437318,100,99.0,957,95700,1.4536911,2.891009,1.3209808,44.72305649805889,1.0,0.694560669456067
1799,179900,3.6175618,100,15.0,958,95800,1.930173,5.5477347,1.920836,29.2437306411157,1.0,0.6948798328108673
1803,180300,3.6680667,100,0.0,960,96000,2.1473105,5.815377,2.1473105,33.72916526607761,0.0,0.6955161626694474
1803,180300,4.98159,100,33.0,961,96100,2.258532,7.240122,1.7892306,36.95442538579729,1.0,0.6947916666666667
1805,180500,4.9459887,100,92.0,962,96200,1.6379067,6.583895,1.5989026,90.17660131952732,1.0,0.6951092611862643
1807,180700,5.046865,100,29.0,963,96300,1.8625678,6.909433,1.6806977,25.448311969080297,1.0,0.6954261954261954
1807,180700,-0.6181488,100,60.0,964,96400,2.12185,1.5037012,1.098005,60.592713856985554,1.0,0.6957424714434061
1811,181100,6.1153646,100,95.0,965,96500,0.24789378,6.3632584,0.03613846,33.22637602798038,1.0,0.696058091286307
1811,181100,5.8889003,100,0.0,966,96600,2.0568085,7.9457088,2.0568085,36.106397514159156,0.0,0.6963730569948187
1815,181500,7.251175,100,94.0,967,96700,0.55966866,7.8108435,0.0040477375,44.43261732157476,1.0,0.6956521739130435
1815,181500,5.531143,100,91.0,968,96800,0.6126485,6.1437917,0.29499957,31.297459522946077,1.0,0.6959669079627715
1819,181900,1.1465492,100,0.0,970,97000,3.6805677,4.827117,3.2803187,42.77558113564302,0.0,0.6965944272445821
1819,181900,-4.03479,100,0.0,971,97100,7.042986,3.0081959,3.0081959,32.06187723132657,0.0,0.6958762886597938
1823,182300,7.5952363,100,92.0,973,97300,0.21615453,7.811391,0.15654142,35.57055693908453,1.0,0.6954732510288066
1823,182300,1.0163411,100,100.0,974,97400,0.6149899,1.631331,0.15013488,43.39395148299513,1.0,0.6957862281603289
1824,182400,4.067359,100,79.0,975,97500,1.4236133,5.4909725,1.3635552,69.02499794289476,1.0,0.6960985626283368
1827,182700,8.934235,100,89.0,976,97600,0.20350258,9.137737,0.08041181,28.260002011880065,1.0,0.6964102564102564
1828,182800,0.39508414,100,0.0,977,97700,3.9429104,4.3379946,3.5868075,57.205853450426346,0.0,0.6967213114754098
1831,183100,0.39132118,100,36.0,978,97800,3.4503198,3.841641,1.1187286,36.04712841920133,1.0,0.6960081883316275
1832,183200,4.710831,100,94.0,979,97900,1.5495702,6.2604012,1.4704403,31.20921666228152,1.0,0.696319018404908
1835,183500,1.3852642,100,100.0,980,98000,0.14596662,1.5312308,0.045276172,33.06206120468031,1.0,0.6966292134831461
1836,183600,5.3712063,100,32.0,981,98100,0.4531329,5.8243394,0.23668887,34.25859130780248,1.0,0.6969387755102041
1839,183900,2.2729528,100,85.0,982,98200,0.20792334,2.4808762,0.1972149,39.30438345178614,1.0,0.6972477064220184
1840,184000,-0.8001869,100,18.0,983,98300,4.159908,3.359721,1.1667088,30.948122266179865,1.0,0.6975560081466395
1842,184200,5.43228,100,96.0,984,98400,0.24317616,5.675456,0.2300343,51.05754744818412,1.0,0.6978636826042727
1843,184300,8.206208,100,79.0,985,98500,0.647524,8.853732,0.058662277,29.411438018309223,1.0,0.698170731707317
1844,184400,1.0981202,100,0.0,986,98600,5.8457565,6.9438767,4.6622324,91.15729644534045,0.0,0.698477157360406
1847,184700,0.076485634,100,0.0,987,98700,8.520976,8.597462,7.387684,42.214734028205534,0.0,0.6977687626774848
1847,184700,2.839946,100,4.0,988,98800,2.5499012,5.3898473,1.5238405,29.54025621110357,1.0,0.6970618034447822
1850,185000,0.7626469,100,0.0,989,98900,2.8515024,3.6141493,2.6947908,47.44510668719381,0.0,0.6973684210526315
1851,185100,-0.2699263,100,0.0,990,99000,2.627067,2.3571408,2.3571408,30.10214250142444,0.0,0.6966632962588474
1852,185200,9.668294,100,75.0,991,99100,0.22664165,9.894936,0.12873925,64.22127018444286,1.0,0.695959595959596
1855,185500,3.4642901,100,30.0,992,99200,0.5213605,3.9856505,0.4755921,41.64963498140996,1.0,0.6962663975782039
1855,185500,1.1066852,100,5.0,993,99300,3.532167,4.638852,1.0361686,38.51083500111236,1.0,0.6965725806451613
1856,185600,4.7032523,100,51.0,994,99400,0.80741304,5.5106654,0.06531114,97.10282290830816,1.0,0.6968781470292045
1859,185900,6.1650133,100,95.0,995,99500,0.12972614,6.2947392,0.060917888,32.438192282667295,1.0,0.6971830985915493
1859,185900,-1.1817486,100,0.0,996,99600,3.8226526,2.640904,2.560218,52.18680326988712,0.0,0.6974874371859296
1863,186300,1.9468194,100,96.0,998,99800,1.0606228,3.0074422,1.053026,43.37040334446985,1.0,0.6970912738214644
1863,186300,1.6636752,100,88.0,999,99900,1.3429836,3.0066588,1.2669622,30.30331973587882,1.0,0.6973947895791583
1863,186300,1.6815066,100,94.0,1000,100000,1.911212,3.5927186,1.8239847,100.54772242593474,1.0,0.6976976976976977
1867,186700,1.6576474,100,48.0,1001,100100,2.1561396,3.813787,1.8246026,24.45644619132161,1.0,0.698
1867,186700,3.529698,100,97.0,1002,100200,0.1596906,3.6893885,0.15270472,91.75709540055502,1.0,0.699
1870,187000,5.695139,100,53.0,1003,100300,0.5149119,6.2100506,0.20075282,54.07732006347501,1.0,0.7
1871,187100,3.5013027,100,6.0,1004,100400,2.1457014,5.647004,1.1620979,26.26269874440964,1.0,0.7
1873,187300,6.339565,100,48.0,1005,100500,1.3224915,7.6620564,1.2651155,99.27877798907113,1.0,0.701
1875,187500,-2.4891598,100,0.0,1006,100600,5.788704,3.299544,3.194155,33.106788491449414,0.0,0.701
1875,187500,-0.020327091,100,0.0,1007,100700,4.549219,4.528892,3.452783,40.477347163731835,0.0,0.701
1878,187800,4.4610977,100,97.0,1008,100800,0.33086115,4.791959,0.17690726,48.56909872059693,1.0,0.7
1879,187900,0.665833,100,0.0,1009,100900,7.0943894,7.7602224,6.6892695,29.49130621478254,0.0,0.7
1883,188300,8.270387,100,94.0,1011,101100,0.037682626,8.308069,0.0026952426,50.36239928100098,1.0,0.701
1883,188300,2.957837,100,81.0,1012,101200,0.05809124,3.0159283,0.054249357,28.061476539522737,1.0,0.701
1887,188700,5.679192,100,46.0,1014,101400,2.0549135,7.7341056,1.9583578,36.61638491524759,1.0,0.701
1887,188700,5.7696238,100,91.0,1015,101500,0.63286465,6.402488,0.27194,36.37572130411645,1.0,0.702
1889,188900,6.640599,100,92.0,1016,101600,0.23390949,6.8745084,0.09401248,64.89578282252367,1.0,0.703
1891,189100,0.5905514,100,0.0,1017,101700,5.2913833,5.8819346,3.366529,25.231036135997098,0.0,0.703
