actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
8216,821600,1.2318008,3.14412,4.156027,3.7169554,100,18.0,1.6004136,2.2362123,1.3468167,1.7549448,2.8322144,5.3803325,5.5028424,5.4719005,0.07667573,0.09514042,0.14467417,0.21055326,16.45993043063576,1.0,0.981
8224,822400,3.7265854,3.8202636,4.0451994,3.7082217,100,100.0,0.5853554,1.2807395,1.3609309,1.7493188,4.3119407,5.101003,5.406131,5.45754,0.08062354,0.09012173,0.144221,0.20563143,16.466691737880733,1.0,0.982
8232,823200,3.675355,4.4557657,4.067336,3.7191107,100,44.0,0.4774655,0.61783993,1.2847248,1.7348138,4.1528206,5.0736055,5.3520603,5.4539247,0.15067329,0.1330685,0.14747036,0.20455818,16.334908495312682,1.0,0.982
8240,824000,1.5498362,2.5797648,4.024168,3.7086093,100,0.0,0.06986225,2.5302556,1.4137025,1.7337328,1.6196984,5.1100206,5.4378705,5.4423423,0.0065036598,0.6335496,0.17885165,0.20839603,16.115519845953866,1.0,0.981
8248,824800,1.5541135,3.2675412,4.041074,3.7434464,100,95.0,0.38374484,1.5595604,1.394003,1.7102365,1.9378583,4.8271017,5.4350777,5.4536824,0.09222991,0.073337995,0.17504354,0.20113727,14.235115845216791,1.0,0.982
8256,825600,8.404577,4.558636,4.05863,3.7426672,100,52.0,0.42348644,0.71298015,1.3724514,1.713869,8.828064,5.2716165,5.431082,5.4565363,0.025479972,0.09901245,0.17533356,0.20081611,16.482206912075252,1.0,0.982
8264,826400,5.848387,2.6460423,3.8744082,3.7232378,100,89.0,0.27018076,1.8253654,1.4994007,1.7206535,6.1185675,4.471408,5.37381,5.4438915,0.113494806,0.4203364,0.20505497,0.20327744,16.52811483125679,1.0,0.982
8272,827200,5.625262,3.73125,3.9312348,3.738928,100,98.0,0.67900425,1.5012019,1.5443333,1.7168171,6.304266,5.2324514,5.475568,5.455745,0.018986257,0.45505205,0.20946044,0.20308074,16.23450117149718,1.0,0.982
8280,828000,1.8856108,4.586255,3.8273335,3.7394981,100,75.0,0.53085345,0.5599035,1.5057416,1.7196605,2.4164643,5.146158,5.333075,5.4591584,0.17526978,0.31663156,0.23470291,0.20526688,16.09916242443797,1.0,0.981
8288,828800,-2.252977,2.5788677,3.5195422,3.7259405,100,0.0,6.622635,2.180656,1.6342871,1.7202451,4.369658,4.759524,5.15383,5.4461856,0.09408998,0.42168695,0.23474331,0.20566916,16.012371619215987,1.0,0.981
8296,829600,2.5923603,3.194724,3.5109441,3.712104,100,71.0,0.20427014,1.0874323,1.5161562,1.7253766,2.7966304,4.2821565,5.0271,5.4374804,0.13955574,0.11190601,0.23237124,0.20571582,16.3372658470607,1.0,0.981
8304,830400,3.1190207,3.9147015,3.458261,3.7483447,100,96.0,3.6720293,1.3093431,1.5160589,1.6998023,6.79105,5.2240443,4.97432,5.4481463,0.14147949,0.12523447,0.21636929,0.20563105,16.71636109043195,1.0,0.981
8313,831300,7.8826103,3.4459648,3.4914243,3.730857,100,83.0,0.09738304,2.1796,1.4967102,1.7105634,7.9799933,5.6255646,4.988134,5.4414206,0.09738304,0.4378732,0.25191063,0.20757267,16.33140967113051,1.0,0.98
8321,832100,1.3697846,3.5705738,3.4445584,3.7096438,100,0.0,1.518939,1.5624082,1.508539,1.7185173,2.8887236,5.132982,4.9530973,5.428161,1.2036133,0.18669865,0.25745952,0.20818606,16.278850706396188,1.0,0.98
8329,832900,-0.77725786,3.30619,3.335524,3.7016132,100,94.0,0.9829998,2.6536663,1.7315537,1.740523,0.20574194,5.9598565,5.067078,5.442136,0.06382488,0.46472684,0.28869906,0.21064585,16.326873163676172,1.0,0.979
8337,833700,1.2812093,2.1870122,3.2777903,3.6835816,100,99.0,0.3992989,2.3545144,1.7828293,1.7494493,1.6805083,4.5415263,5.0606203,5.4330306,0.16846041,0.31209296,0.25214675,0.2123699,16.776044361061825,1.0,0.979
8345,834500,1.7004945,3.8026352,3.4610574,3.7147598,100,95.0,0.4066815,1.5238212,1.6364856,1.726636,2.107176,5.3264565,5.0975432,5.4413953,0.17491424,0.1636073,0.25756875,0.21011053,14.628819902179561,1.0,0.979
8353,835300,5.81491,3.6658096,3.3322318,3.7163267,100,100.0,0.19006069,0.4876631,1.5961968,1.7138118,6.0049706,4.153473,4.9284286,5.4301386,0.041326806,0.11570313,0.25853896,0.20971692,16.75012501780121,1.0,0.979
8361,836100,-6.1708183,4.362779,3.4475117,3.7150939,100,83.0,9.648571,1.0433395,1.5878357,1.7098796,3.477753,5.4061184,5.035348,5.4249735,0.2095455,0.07523297,0.25690255,0.20884626,16.575044218649218,1.0,0.979
8369,836900,-0.081542015,3.073573,3.486554,3.7039995,100,0.0,2.704856,2.062755,1.5717149,1.7202426,2.623314,5.1363287,5.058268,5.424242,0.20462629,0.096123055,0.21890604,0.20868532,16.459449860983845,1.0,0.979
8377,837700,1.9206287,2.35633,3.2162914,3.6899886,100,100.0,0.3645891,1.9915282,1.7471999,1.7380816,2.2852178,4.347858,4.9634914,5.4280696,0.23185852,0.108410075,0.22533302,0.20895395,16.26062378737453,1.0,0.979
8385,838500,0.07786417,1.8781334,3.2208896,3.679695,100,56.0,3.8778954,3.113927,1.7964815,1.7392517,3.9557595,4.9920607,5.0173707,5.4189463,0.2913627,0.12539622,0.19735882,0.20894577,15.986259978348839,1.0,0.979
8393,839300,2.3641982,4.359687,3.3546975,3.6873622,100,43.0,0.27003044,1.262089,1.7633809,1.7416092,2.6342287,5.6217756,5.118078,5.428972,0.19641317,0.12542829,0.1981199,0.20873004,16.364699882076575,1.0,0.979
8401,840100,-2.442429,3.6801968,3.3004827,3.6772397,100,0.0,7.222428,0.9232175,1.7734692,1.7412014,4.779999,4.6034136,5.0739517,5.418441,0.11282499,0.11121857,0.19584146,0.20500508,16.022034086259602,1.0,0.98
8409,840900,0.113223076,3.7173004,3.3573728,3.6752136,100,99.0,5.8634634,1.0474813,1.6336249,1.7418226,5.9766865,4.7647815,4.9909973,5.417036,0.22906865,0.17326072,0.17292485,0.205258,14.724266321117327,1.0,0.98
8417,841700,6.2330694,2.6817622,3.2352865,3.6898127,100,100.0,0.13472152,1.6395296,1.7164203,1.7245466,6.3677907,4.321292,4.9517074,5.414359,0.13472152,0.14967583,0.16953965,0.20350158,14.03373996554923,1.0,0.981
8425,842500,5.5743084,4.0510235,3.2592258,3.6930094,100,70.0,0.29696396,1.3459508,1.6066785,1.7223818,5.8712726,5.396974,4.865904,5.4153905,0.15311904,0.11440088,0.13584098,0.20352921,13.931995927661179,1.0,0.981
8433,843300,1.448267,2.340172,3.281308,3.670981,100,0.0,5.936538,1.9778636,1.5470368,1.7343245,7.384805,4.318035,4.828345,5.405306,0.36828786,0.14511731,0.12460211,0.20426324,16.881224601011752,1.0,0.981
8441,844100,7.6739855,2.2300658,3.2907488,3.6513171,100,88.0,0.38868403,3.3242245,1.6536968,1.7485992,8.06267,5.55429,4.944446,5.399916,0.09475631,0.18648875,0.12317934,0.20462021,16.305423146766785,1.0,0.981
8449,844900,4.049343,3.1667495,3.2716858,3.6515908,100,70.0,0.3439418,1.5543262,1.6780772,1.7388867,4.393285,4.7210755,4.949763,5.3904777,0.15888001,0.12060924,0.12248103,0.20453958,16.35047450167705,1.0,0.981
8457,845700,1.0016408,4.467378,3.3112566,3.6606436,100,0.0,6.799682,1.7634557,1.7864627,1.7376523,7.801323,6.230834,5.0977197,5.398296,0.042030305,0.1275893,0.12681173,0.19813155,14.431140819077507,1.0,0.982
8465,846500,1.0815319,3.2925453,3.3071618,3.6652117,100,100.0,0.04573246,1.1234705,1.6701854,1.7175758,1.1272644,4.416016,4.9773474,5.3827877,0.016211376,0.09937825,0.12246853,0.19661799,18.96377746982586,1.0,0.982
8472,847200,5.488163,3.7108414,3.343524,3.6804163,100,88.0,0.51578295,0.34752625,1.6285324,1.7006254,6.003946,4.0583677,4.9720564,5.3810415,0.070315376,0.0648569,0.122244656,0.19382247,16.943455014529555,1.0,0.983
8480,848000,3.739207,4.218494,3.5444982,3.6708798,100,96.0,0.07867161,1.5189786,1.5456623,1.7101936,3.8178787,5.7374725,5.090161,5.3810735,0.06700509,0.11541303,0.12167015,0.19368303,16.473353787508824,1.0,0.983
8488,848800,6.5235896,3.862245,3.5424662,3.673405,100,90.0,0.48224652,2.1363597,1.5149264,1.708864,7.005836,5.998605,5.0573926,5.382269,0.18121545,0.3760234,0.14681463,0.19539866,16.22212662235132,1.0,0.982
8496,849600,3.233832,3.4791312,3.462308,3.675935,100,95.0,0.20793343,2.0758414,1.6912543,1.7114109,3.4417653,5.5549726,5.1535625,5.3873463,0.021626027,0.19138178,0.15313715,0.19593231,16.517703714114944,1.0,0.982
8504,850400,7.7105365,4.5068827,3.5811188,3.6630104,100,29.0,0.21745576,0.9761416,1.6294593,1.7132148,7.9279923,5.4830236,5.2105784,5.3762245,0.046127096,0.13653009,0.15363534,0.19330704,14.752212794636858,1.0,0.983
8513,851300,-2.4860387,3.510025,3.496961,3.6372354,100,46.0,5.352204,2.165403,1.7193872,1.7331836,2.8661652,5.675428,5.216347,5.370419,0.72020966,0.13452126,0.15244226,0.19399579,16.23204585851411,1.0,0.983
8521,852100,10.179221,4.436305,3.4957545,3.6613276,100,99.0,0.026846582,0.90428275,1.7369218,1.6916782,10.206068,5.340588,5.232675,5.3530064,0.026846582,0.15531921,0.15616079,0.19390841,14.61402672061595,1.0,0.983
8529,852900,3.0134664,2.219356,3.4233844,3.6639376,100,75.0,0.3572462,3.0340428,1.884982,1.7090236,3.3707125,5.253399,5.308367,5.372961,0.21070446,0.42986065,0.19157095,0.19726911,14.574876388361377,1.0,0.982
8537,853700,7.032936,2.729807,3.4997764,3.6367657,100,90.0,0.510471,2.157967,1.819362,1.7200632,7.543407,4.8877735,5.319139,5.3568287,0.11558968,0.15830961,0.18821537,0.19752496,16.453193390642053,1.0,0.982
8545,854500,4.4830647,2.0321863,3.4615812,3.6249259,100,45.0,0.6556552,3.3045776,1.8965821,1.7396021,5.13872,5.336764,5.3581634,5.3645277,0.6556552,0.3696945,0.21677841,0.20063189,16.55920610323202,1.0,0.982
8553,855300,2.3110332,1.4131498,3.306886,3.6047046,100,69.0,1.633459,3.8593972,2.0757782,1.7637393,3.944492,5.2725472,5.382664,5.368444,0.06197082,0.3766622,0.24207877,0.20316666,16.84846817189896,1.0,0.981
8561,856100,0.66574955,1.8675915,3.0515585,3.60929,100,87.0,3.1157553,3.2291417,2.2356565,1.7596774,3.7815049,5.096733,5.2872148,5.3689666,0.20979573,0.08742534,0.24218163,0.19351779,16.265086335017646,1.0,0.983
8569,856900,3.608945,3.1777012,3.1584551,3.6098468,100,90.0,0.46448433,1.3727071,2.2696502,1.7608598,4.073429,4.5504084,5.4281063,5.370707,0.46448433,0.22714193,0.25692892,0.19488056,16.290125605864084,1.0,0.983
8577,857700,1.8128955,4.8632593,3.2242227,3.615414,100,0.0,0.27259108,0.5831355,2.2027278,1.7503135,2.0854867,5.446395,5.4269505,5.365727,0.17354923,0.23979315,0.25709358,0.19529669,15.86014618637074,1.0,0.983
8585,858500,3.5688877,3.9887662,3.2540405,3.6135185,100,32.0,0.07769144,0.777473,2.0675135,1.7349595,3.6465793,4.7662387,5.321554,5.348478,0.07769144,0.08535442,0.23114319,0.19510663,14.347583572037609,1.0,0.983
8593,859300,5.468165,3.2729237,3.0883284,3.6208758,100,67.0,0.18735121,1.8430526,2.074191,1.7235727,5.655516,5.115977,5.1625195,5.344448,0.11763764,0.12395108,0.22903758,0.1952156,16.363128063133846,1.0,0.983
8601,860100,9.389235,5.1628385,3.1889474,3.6290953,100,91.0,0.6543325,1.525849,2.1410341,1.7200296,10.043567,6.688688,5.3299823,5.349125,0.09615718,0.07220622,0.22341102,0.19459246,14.464284359496594,1.0,0.983
8609,860900,1.0336726,4.7714148,3.2070506,3.6260903,100,93.0,3.5898573,1.4112569,2.0442734,1.7250674,4.62353,6.182672,5.251323,5.351157,0.1817651,0.074855074,0.2169535,0.19424202,16.29872013026218,1.0,0.983
8617,861700,1.5019522,2.4558806,3.1427565,3.5969794,100,100.0,6.7777853,2.1196542,2.069058,1.7358215,8.279737,4.5755353,5.211814,5.332801,0.44654188,0.16536859,0.21778482,0.19496317,18.60233828725508,1.0,0.983
8625,862500,7.942081,3.9324563,3.068691,3.5886977,100,90.0,0.28859758,1.2948631,2.0567243,1.740344,8.230679,5.2273192,5.125415,5.329042,0.25714278,0.14070717,0.22006711,0.19556731,16.00049928315787,1.0,0.983
8633,863300,9.126663,5.4795294,3.3554487,3.5980673,100,66.0,0.11924656,0.7193564,1.9083668,1.7350574,9.24591,6.198886,5.2638154,5.333125,0.093655735,0.14998588,0.19094905,0.19568399,14.54511507684719,1.0,0.983
8641,864100,2.8353035,3.4164944,3.4147766,3.6224654,100,91.0,0.18756017,1.8918445,1.8396928,1.7189175,3.0228636,5.308339,5.2544694,5.341383,0.07206371,0.09455175,0.17174017,0.1945168,14.15582121015399,1.0,0.983
8649,864900,9.86351,4.3885584,3.7203999,3.6410694,100,94.0,0.15942216,0.36226454,1.5644292,1.7078601,10.022932,4.7508235,5.284829,5.34893,0.09572471,0.1377153,0.13717395,0.19304322,16.399854046403924,1.0,0.983
8657,865700,2.1271582,7.1677895,4.2489147,3.6836908,100,86.0,0.29322785,0.3074245,1.3181877,1.7012874,2.420386,7.4752135,5.5671034,5.384978,0.29322785,0.09951081,0.13832122,0.19260494,14.828483926756133,1.0,0.983
8665,866500,1.1642752,3.6092257,4.2019544,3.6612837,100,97.0,0.1824249,2.217135,1.3390028,1.7192883,1.3467001,5.826361,5.5409575,5.3805723,0.1824249,0.21641123,0.14932613,0.19397837,16.720612713019378,1.0,0.983
8673,867300,4.230986,4.1753807,4.233269,3.6778839,100,83.0,4.0145802,0.51852256,1.3160647,1.710965,8.245566,4.6939034,5.549334,5.388849,0.18553233,0.10783241,0.13445534,0.1943834,16.217979834709237,1.0,0.983
8681,868100,4.6764374,4.7177925,4.285944,3.6599052,100,0.0,0.19982144,0.6331924,1.3426143,1.7149436,4.876259,5.350985,5.628558,5.374849,0.18611597,0.12411078,0.13848862,0.19441749,16.16456352444264,1.0,0.983
8690,869000,2.6404924,2.493772,4.271561,3.6336722,100,2.0,0.3565293,2.5497112,1.4107171,1.7378081,2.9970217,5.0434833,5.6822777,5.37148,0.23836723,1.1343954,0.23747467,0.20446889,14.448886085060428,1.0,0.981
8698,869800,5.5176373,3.3824298,4.25225,3.637042,100,80.0,0.048767067,2.2202384,1.4088588,1.7322502,5.5664043,5.6026683,5.661109,5.3692923,0.048767067,0.48556685,0.23832601,0.204163,16.747554072031942,1.0,0.981
8706,870600,9.629855,2.9677777,4.083491,3.6400669,100,78.0,0.026312035,1.505358,1.3973248,1.7332009,9.656167,4.473136,5.4808154,5.3732677,0.005115097,0.083611675,0.2394535,0.20388502,16.16678472240879,1.0,0.981
8714,871400,3.1914687,4.1750593,4.2756915,3.6389215,100,93.0,0.15170397,0.32791823,1.2498857,1.7304807,3.3431728,4.5029774,5.5255766,5.369402,0.11217942,0.11253248,0.23519272,0.2041282,16.52439539436941,1.0,0.981
8722,872200,-4.473296,3.7928576,4.3469515,3.6506462,100,0.0,8.491949,1.5129559,1.2699703,1.7307712,4.018653,5.305814,5.616922,5.381417,0.15815094,0.16160603,0.23484047,0.20402348,16.451588394775143,1.0,0.981
8730,873000,5.887641,1.898381,3.9795632,3.6287935,100,6.0,0.29444155,3.6196792,1.5150851,1.748676,6.1820827,5.5180597,5.494649,5.3774695,0.29444155,0.39673728,0.25649723,0.20606579,16.573604626553497,1.0,0.98
8738,873800,-0.24846983,1.6861763,3.8396096,3.6011841,100,88.0,5.096368,3.84199,1.6369976,1.7746686,4.847898,5.5281663,5.476607,5.3758526,0.074338414,0.1521264,0.26115885,0.20640667,16.649631868944105,1.0,0.98
8746,874600,-1.2668153,3.4231153,3.7873805,3.600662,100,24.0,2.3556278,1.9691494,1.7434018,1.778335,1.0888125,5.392265,5.5307827,5.378997,0.3002775,0.097940184,0.25698212,0.20646515,16.28798803676904,1.0,0.98
8754,875400,5.090554,3.1693664,3.5228536,3.6090362,100,91.0,0.32024643,0.89131486,1.7776664,1.7668306,5.4108005,4.0606813,5.30052,5.3758664,0.32024643,0.11299542,0.25937214,0.20633194,17.002863724952036,1.0,0.98
8762,876200,1.6219027,3.9598427,3.4653203,3.6017234,100,95.0,0.16087914,1.1875027,1.69692,1.7682927,1.7827818,5.1473455,5.1622405,5.370016,0.029293576,0.14301679,0.25381505,0.20649259,16.573034884381627,1.0,0.98
8770,877000,8.803372,2.1205506,3.251597,3.5837328,100,94.0,0.123433635,1.9851449,1.8122778,1.7727288,8.926806,4.1056952,5.0638742,5.3564615,0.08014577,0.11756609,0.25211483,0.20615815,14.769576272412941,1.0,0.98
8779,877900,3.975656,4.289314,3.2457933,3.5869877,100,59.0,0.31213295,2.404642,1.9923086,1.7867935,4.287789,6.693956,5.238102,5.373781,0.2790862,0.56325525,0.29744172,0.21049516,14.48625028450605,1.0,0.979
8787,878700,7.37737,3.8912227,3.2681081,3.5908062,100,17.0,0.23827408,2.7457016,2.026272,1.8050513,7.615644,6.636924,5.294381,5.3958573,0.094067216,0.6223358,0.23552933,0.21102719,16.420134558613046,1.0,0.979
8795,879500,7.002719,3.294574,3.209794,3.6120942,100,26.0,0.30558133,2.3950226,2.1220427,1.7908425,7.3083,5.6895967,5.3318357,5.4029365,0.04719816,0.13280189,0.19940029,0.21002491,14.918227080502579,1.0,0.979
8803,880300,6.891212,3.5350366,3.21309,3.6012359,100,96.0,0.20752889,2.9541411,2.2063453,1.8063079,7.098741,6.4891777,5.419435,5.407544,0.20752889,0.1465089,0.20105341,0.20969711,16.980114100201565,1.0,0.979
8811,881100,5.826909,3.364193,3.2315257,3.5973978,100,80.0,0.3166292,1.6795028,2.2149878,1.7920195,6.1435385,5.0436954,5.4465137,5.389417,0.3166292,0.16625826,0.20462064,0.20983279,16.237092998313422,1.0,0.979
8819,881900,1.4700601,3.5776505,3.0788028,3.590182,100,68.0,0.5071128,2.442099,2.3840327,1.8064502,1.977173,6.0197496,5.4628363,5.3966327,0.14810035,0.17295633,0.20772913,0.21061179,16.081668403161594,1.0,0.979
8827,882700,4.1880913,2.4115767,3.0734973,3.5678945,100,75.0,0.20193315,2.589463,2.4011471,1.8210431,4.390024,5.0010395,5.4746447,5.3889375,0.17418964,0.10624413,0.17943315,0.21069565,16.47509116518727,1.0,0.979
8835,883500,0.7185239,2.2174191,3.1356635,3.5609171,100,27.0,0.37856513,1.816536,2.1387384,1.8232394,1.097089,4.033955,5.274401,5.3841567,0.071523845,0.16302995,0.17766055,0.21079998,16.491767905374466,1.0,0.979
8843,884300,-0.30148506,2.9581664,3.1263833,3.5707023,100,0.0,5.2379503,1.3796432,2.0727034,1.8060263,4.9364653,4.337809,5.199087,5.3767285,0.2617295,0.13973056,0.18016712,0.20506777,15.006061916591735,1.0,0.981
8852,885200,6.001559,3.888348,3.1407409,3.5636206,100,73.0,0.33058158,1.9182656,2.1970272,1.8159727,6.3321404,5.8066134,5.337768,5.3795934,0.10102361,0.17726623,0.18337741,0.20572336,14.737280977590661,1.0,0.981
8860,886000,5.492012,5.151036,3.3168967,3.5723515,100,85.0,0.12984538,0.58818376,2.106602,1.8048978,5.621857,5.739219,5.4234986,5.3772497,0.08462195,0.08679003,0.17968227,0.20538217,16.693716035635674,1.0,0.981
8868,886800,3.989518,3.2321725,3.382045,3.558858,100,94.0,0.4083488,3.139204,2.2483242,1.8184397,4.3978667,6.3713756,5.630369,5.3772974,0.086938046,0.69485366,0.23788153,0.21147138,14.517840488949242,1.0,0.98
8876,887600,3.81849,1.9536339,3.3187213,3.5325644,100,35.0,3.8423634,3.9766064,2.3064392,1.8430371,7.6608534,5.93024,5.6251607,5.375602,0.009750379,0.73764634,0.24381605,0.2116864,14.67217807109124,1.0,0.98
8884,888400,1.6034777,3.7005773,3.3230057,3.5332005,100,97.0,1.2948852,2.076408,2.165866,1.842458,2.8983629,5.7769856,5.4888716,5.375658,0.104452,0.08894243,0.19440946,0.21126373,16.169483380043715,1.0,0.98
8892,889200,3.187182,4.373685,3.5514498,3.5285966,100,77.0,0.1555244,1.00231,2.0308478,1.8457273,3.3427064,5.3759947,5.5822973,5.3743243,0.12162704,0.14964555,0.19446068,0.2112474,14.675715732185711,1.0,0.98
8900,890000,7.705221,2.5157933,3.4197397,3.517106,100,100.0,0.22038451,2.1103039,2.0101087,1.856878,7.925606,4.626097,5.429849,5.373984,0.025372809,0.13769391,0.19637905,0.21139555,14.5607804123721,1.0,0.98
8907,890700,8.144119,2.9806437,3.4714563,3.521651,100,100.0,0.0879871,1.6506779,1.9378148,1.845188,8.232106,4.6313214,5.4092712,5.366839,0.027547158,0.10290317,0.19252348,0.21054041,17.213842357174965,1.0,0.98
8915,891500,10.967365,3.6707702,3.5426612,3.5317504,100,86.0,0.52285475,2.4115126,1.9381056,1.8402708,11.49022,6.0822825,5.480767,5.372021,0.16936158,0.08943318,0.18726331,0.20945571,15.88219341352515,1.0,0.98
8924,892400,1.0370426,4.464025,3.7136438,3.544272,100,100.0,0.83454204,1.8662069,1.8356372,1.8333423,1.8715847,6.3302317,5.549281,5.377614,0.0025369648,0.13280989,0.18710847,0.20929539,16.545208497514416,1.0,0.98
8932,893200,7.4511642,2.5533593,3.6910448,3.5276685,100,51.0,0.1797219,2.5915222,1.9020206,1.8380557,7.630886,5.1448812,5.5930653,5.3657236,0.1797219,0.07812844,0.18246895,0.20932506,16.4868865442834,1.0,0.98
8940,894000,7.7605877,2.6982088,3.6957378,3.501607,100,58.0,0.050289705,1.8053983,1.9105409,1.8400089,7.8108773,4.5036073,5.606279,5.3416157,0.050289705,0.1572232,0.18147667,0.20652582,14.604293929214977,1.0,0.981
8948,894800,0.6867399,1.5032918,3.4959753,3.472578,100,100.0,7.5854807,1.8023125,1.9896497,1.8561255,8.272221,3.3056042,5.485625,5.3287034,0.2032422,0.36414042,0.20356058,0.20906173,16.074961379197642,1.0,0.98
8956,895600,3.4811983,2.7261472,3.4569333,3.4788687,100,66.0,0.51410955,2.039353,2.0392673,1.8483812,3.995308,4.7655005,5.496201,5.32725,0.15347807,0.41144866,0.20441362,0.20837028,16.18513276789547,1.0,0.98
8964,896400,-3.8153646,6.8541665,3.676283,3.5265186,100,77.0,6.1963363,0.9398842,1.9463826,1.8216299,2.3809717,7.7940507,5.622666,5.3481483,0.11976383,0.15919453,0.2106455,0.20273906,16.868717999165955,1.0,0.981
8972,897200,2.095876,5.1661243,3.7974277,3.5382202,100,91.0,0.89113086,0.33585837,1.7511803,1.8177385,2.987007,5.5019827,5.548608,5.3559585,0.52878404,0.18093836,0.14917614,0.19971079,14.736060070423706,1.0,0.981
8980,898000,2.9845278,2.2328649,3.6296053,3.5151985,100,100.0,0.039863683,1.624588,1.7156448,1.8250661,3.0243914,3.857453,5.34525,5.340265,0.016210241,0.14921036,0.15522845,0.19848782,16.146367103587874,1.0,0.981
8988,898800,3.2095518,0.6710072,3.2116556,3.4915376,100,74.0,8.112036,4.226687,2.045607,1.8343953,11.321588,4.897694,5.2572627,5.3259325,0.10598623,0.3045439,0.17433338,0.19793092,17.387221633409002,1.0,0.982
8996,899600,6.7541037,3.9817727,3.318509,3.535816,100,94.0,0.21229744,1.306342,2.0241227,1.8151771,6.966401,5.2881145,5.342632,5.350993,0.06796473,0.23762277,0.18178375,0.19869427,14.376911791013656,1.0,0.982
9004,900400,-4.607425,3.0304089,3.2943006,3.5184326,100,0.0,5.3517447,1.8701465,2.0571067,1.8295703,0.74431956,4.9005556,5.351407,5.348003,0.22913994,0.16746774,0.18673073,0.19888107,17.00379841540463,1.0,0.982
