actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
2140,214000,3.572628,100,98.0,7034,703400,1.1739656,4.7465935,1.1644609,90.9547167683707,1.0,0.75
2141,214100,0.6856545,100,100.0,7035,703500,1.704867,2.3905215,1.5779439,97.35751759573608,1.0,0.75
2141,214100,2.2960517,100,0.0,7036,703600,3.03908,5.3351316,3.0293288,83.30681439677348,0.0,0.751
2141,214100,3.0669646,100,0.0,7039,703900,2.175908,5.2428727,2.147127,250.90007016796645,0.0,0.749
2143,214300,0.4084632,100,100.0,7040,704000,0.26334015,0.67180336,0.24200116,76.48584503529965,1.0,0.748
2143,214300,3.5306091,100,96.0,7041,704100,1.9951321,5.525741,1.9951321,74.82032560715754,1.0,0.748
2143,214300,10.411059,100,83.0,7044,704400,0.19127159,10.602331,0.06601377,181.5932199720746,1.0,0.748
2144,214400,1.0884819,100,0.0,7047,704700,3.2500353,4.338517,2.351227,116.87979753449989,0.0,0.749
2144,214400,3.52537,100,99.0,7048,704800,0.1385241,3.663894,0.13222685,85.0589407218251,1.0,0.748
2145,214500,2.885966,100,0.0,7050,705000,2.3050225,5.1909885,2.3050225,86.75462156194574,0.0,0.747
2146,214600,4.3925595,100,94.0,7053,705300,0.15704244,4.549602,0.021415813,140.9664340026457,1.0,0.744
2147,214700,1.0288615,100,0.0,7054,705400,4.0383983,5.06726,4.0383983,53.24074126963998,0.0,0.744
2147,214700,1.199433,100,100.0,7056,705600,0.5070219,1.7064549,0.24588971,229.82878065326042,1.0,0.743
2147,214700,5.2668304,100,96.0,7058,705800,0.5097687,5.7765994,0.1992964,254.55646720167798,1.0,0.744
2147,214700,8.4817915,100,90.0,7060,706000,0.090348974,8.572141,0.03899169,151.96136968354907,1.0,0.744
2148,214800,6.7823215,100,94.0,7061,706100,0.07935371,6.8616753,0.0641531,88.54813954715786,1.0,0.744
2148,214800,3.598826,100,74.0,7063,706300,0.40762475,4.0064507,0.06112417,282.37340738870654,1.0,0.744
2148,214800,9.723536,100,88.0,7065,706500,0.13283744,9.856373,0.096263625,174.02501812110583,1.0,0.744
2150,215000,2.7562203,100,99.0,7067,706700,0.51113474,3.2673552,0.2232307,81.09592600813453,1.0,0.745
2151,215100,7.7856436,100,89.0,7068,706800,0.2004566,7.9861,0.13107935,67.96609589978952,1.0,0.745
2151,215100,7.728324,100,0.0,7069,706900,2.100318,9.828642,2.0748663,88.14820434694249,0.0,0.746
2151,215100,2.478117,100,100.0,7072,707200,0.16902888,2.6471457,0.12666094,232.63175409599663,1.0,0.745
2152,215200,4.7682514,100,93.0,7074,707400,1.9853415,6.753593,1.9477447,110.83311180649106,1.0,0.745
2152,215200,0.69887245,100,100.0,7076,707600,0.0716283,0.7705007,0.046949565,264.7269073440929,1.0,0.746
2152,215200,10.570311,100,86.0,7078,707800,0.16021442,10.730525,0.052813478,161.23114157136305,1.0,0.745
2153,215300,1.0408766,100,100.0,7079,707900,1.0146804,2.055557,1.0089074,69.92828285657505,1.0,0.745
2154,215400,6.9682436,100,95.0,7081,708100,0.19236612,7.1606097,0.08820895,89.03015322307611,1.0,0.746
2155,215500,0.41907454,100,0.0,7082,708200,6.7711315,7.190206,6.564568,85.41304313738428,0.0,0.747
2155,215500,6.1799216,100,96.0,7084,708400,0.18428944,6.364211,0.13850005,256.5828866602475,1.0,0.748
2155,215500,8.775536,100,91.0,7086,708600,0.2539759,9.029511,0.25336832,166.24068431977253,1.0,0.748
2155,215500,2.9315524,100,98.0,7089,708900,1.3319141,4.2634664,1.2883755,172.40361059502476,1.0,0.748
2156,215600,1.839242,100,0.0,7090,709000,4.54737,6.386612,4.360258,86.88712659783872,0.0,0.748
2156,215600,6.39265,100,95.0,7092,709200,0.042323027,6.4349732,0.0346718,266.93260408439653,1.0,0.746
2157,215700,0.1554327,100,0.0,7094,709400,3.452055,3.6074877,3.2767048,152.27766403969824,0.0,0.746
2158,215800,-0.17882633,100,0.0,7095,709500,5.983213,5.8043866,5.798999,53.732608307427654,0.0,0.745
2159,215900,1.6269999,100,99.0,7096,709600,1.7656605,3.3926604,1.7366385,73.97411129034022,1.0,0.744
2159,215900,1.5645056,100,0.0,7099,709900,2.1144793,3.6789849,2.1144793,247.43317015962236,0.0,0.744
2159,215900,1.8431166,100,99.0,7102,710200,1.6539735,3.49709,1.556998,258.2772664742967,1.0,0.742
2160,216000,3.523941,100,99.0,7104,710400,0.20318542,3.7271264,0.09955279,70.96851808203968,1.0,0.743
2160,216000,1.1638448,100,100.0,7107,710700,1.509635,2.6734798,1.4678073,270.74733500391824,1.0,0.744
2161,216100,7.731995,100,94.0,7109,710900,0.63014275,8.362138,0.617916,83.57937711772878,1.0,0.745
2163,216300,5.0351706,100,97.0,7110,711000,0.3292325,5.3644032,0.133791,67.6362972569132,1.0,0.745
2163,216300,7.058418,100,93.0,7111,711100,0.101760805,7.1601787,0.08989003,71.33705095909404,1.0,0.746
2163,216300,8.566248,100,91.0,7113,711300,0.19077356,8.757022,0.19077356,169.6643930427269,1.0,0.747
2163,216300,2.7365656,100,97.0,7116,711600,1.914765,4.6513305,1.7794987,161.30741064221002,1.0,0.749
2164,216400,6.1183243,100,94.0,7118,711800,1.8143835,7.932708,1.8143835,97.39445750992915,1.0,0.748
2165,216500,0.33887684,100,100.0,7121,712100,1.694749,2.0336258,1.4547669,126.04421445196228,1.0,0.749
2165,216500,2.4402673,100,10.0,7122,712200,1.8394487,4.279716,1.7465838,76.05689020222884,1.0,0.749
2167,216700,5.399479,100,79.0,7123,712300,1.2445751,6.644054,1.2341449,57.11827460296212,1.0,0.749
2167,216700,2.4616625,100,98.0,7125,712500,1.6130583,4.074721,1.6130583,163.86099468994465,1.0,0.748
2167,216700,2.1152232,100,100.0,7128,712800,0.7343733,2.8495965,0.25701457,297.8511391944825,1.0,0.75
2167,216700,1.5044372,100,99.0,7131,713100,1.3005531,2.8049903,1.2895004,253.2867216481647,1.0,0.75
2168,216800,3.4391158,100,98.0,7133,713300,0.54442006,3.9835358,0.44029978,83.22702185930056,1.0,0.75
2169,216900,1.6717668,100,100.0,7135,713500,0.62089086,2.2926576,0.3485768,81.93627523279527,1.0,0.751
2171,217100,7.438228,100,93.0,7136,713600,0.24628824,7.6845164,0.14366595,69.83917340655758,1.0,0.752
2171,217100,0.9367223,100,0.0,7137,713700,5.678563,6.6152854,5.4287853,81.35556399526565,0.0,0.752
2171,217100,2.599043,100,98.0,7140,714000,1.5734745,4.1725173,1.5696446,266.0845458207644,1.0,0.752
2171,217100,3.5612218,100,0.0,7143,714300,3.9084923,7.469714,2.1070597,157.19524640649004,0.0,0.751
2172,217200,6.024151,100,0.0,7146,714600,2.5467978,8.570949,2.5467978,145.83288567898992,0.0,0.749
2172,217200,5.533415,100,94.0,7147,714700,1.5485613,7.0819764,1.5152836,88.34525367193892,1.0,0.749
2173,217300,-2.759614,100,51.0,7149,714900,5.185046,2.4254322,1.9234179,79.82609298057096,1.0,0.749
2175,217500,9.310859,100,90.0,7150,715000,0.31377754,9.624637,0.2310514,68.92293777764777,1.0,0.749
2175,217500,4.4431133,100,96.0,7151,715100,0.2205773,4.6636906,0.16773279,82.3304462186977,1.0,0.749
2175,217500,5.4035544,100,97.0,7153,715300,0.3290396,5.732594,0.03504715,160.10107699677644,1.0,0.749
2175,217500,1.6029837,100,78.0,7156,715600,1.9836273,3.586611,1.9381287,166.6028082097375,1.0,0.75
2175,217500,7.855398,100,90.0,7159,715900,0.30039296,8.155791,0.24566582,176.97821266648523,1.0,0.751
2176,217600,7.9197397,100,11.0,7161,716100,2.083194,10.0029335,1.9948571,90.44295940518118,1.0,0.751
2176,217600,0.8563212,100,12.0,7164,716400,1.9995826,2.8559039,1.999448,164.72695168045445,1.0,0.751
2179,217900,0.8903167,100,0.0,7165,716500,2.3456132,3.23593,2.117525,48.340571407760045,0.0,0.752
2179,217900,0.8219451,100,64.0,7166,716600,1.9257323,2.7476773,1.9257323,66.44095697824224,1.0,0.751
2179,217900,4.192029,100,93.0,7169,716900,1.7615875,5.9536166,1.745247,265.664721724656,1.0,0.753
2179,217900,8.782566,100,90.0,7172,717200,0.2729085,9.055474,0.10416167,273.9380607845007,1.0,0.754
2179,217900,7.200755,100,0.0,7174,717400,2.2514017,9.452157,2.2514017,229.02898530148929,0.0,0.755
2180,218000,0.09344727,100,100.0,7177,717700,0.6639839,0.75743115,0.23838477,122.86334625736278,1.0,0.754
2180,218000,0.6770253,100,100.0,7178,717800,1.3990939,2.0761192,1.3990939,79.95677995407299,1.0,0.754
2182,218200,11.429631,100,86.0,7179,717900,0.41556242,11.845194,0.18856165,55.02406505225464,1.0,0.754
2183,218300,7.5782356,100,93.0,7180,718000,0.14029917,7.718535,0.06758131,58.71799653149347,1.0,0.754
2183,218300,1.5932382,100,99.0,7183,718300,1.3268818,2.92012,1.0829289,248.97966694705025,1.0,0.755
2183,218300,9.153261,100,87.0,7185,718500,0.5174448,9.670706,0.49726912,254.3002671960062,1.0,0.756
2183,218300,-1.5524478,100,0.0,7188,718800,6.241561,4.689113,4.2003536,264.4319978614966,0.0,0.755
2183,218300,0.71748334,100,100.0,7190,719000,0.19246328,0.9099466,0.025762975,159.96039798801644,1.0,0.754
2184,218400,4.501358,100,96.0,7191,719100,1.7682549,6.269613,1.654394,80.54728237918735,1.0,0.754
2184,218400,0.0127027035,100,0.0,7193,719300,3.5721076,3.5848103,3.5721076,260.2978375869148,0.0,0.754
2187,218700,4.7760105,100,15.0,7196,719600,1.3908716,6.166882,1.3874096,40.60834521368908,1.0,0.752
2187,218700,7.932335,100,83.0,7198,719800,0.7314204,8.663755,0.72359705,167.41977485787913,1.0,0.753
2187,218700,3.219539,100,99.0,7201,720100,0.20950611,3.429045,0.059049506,166.37197347126582,1.0,0.753
2187,218700,5.5204105,100,82.0,7204,720400,1.4068515,6.9272623,1.3962559,172.80421885299933,1.0,0.753
2188,218800,2.6054952,100,100.0,7206,720600,0.036565352,2.6420605,0.02810013,120.92604066268665,1.0,0.753
2188,218800,1.5907853,100,99.0,7209,720900,1.8508177,3.441603,1.6627035,282.31543804857034,1.0,0.754
2191,219100,5.4172583,100,94.0,7210,721000,1.8464012,7.2636595,1.775676,64.45541503804576,1.0,0.755
2191,219100,7.2311807,100,95.0,7211,721100,0.20673715,7.4379177,0.09490302,51.45253320343144,1.0,0.755
2191,219100,7.6238084,100,90.0,7213,721300,1.1906973,8.814506,1.1639183,235.54136893864688,1.0,0.756
2191,219100,5.174058,100,96.0,7216,721600,1.4780421,6.6521,1.4780421,246.71897545518235,1.0,0.756
2192,219200,0.17036676,100,0.0,7219,721900,6.401834,6.572201,5.873019,91.53148529077362,0.0,0.757
2192,219200,0.80417585,100,95.0,7220,722000,1.4821448,2.2863207,1.3234475,87.45160434123837,1.0,0.757
2192,219200,8.971957,100,92.0,7223,722300,0.6914447,9.663402,0.20558155,177.9029502433794,1.0,0.759
2195,219500,1.1644108,100,0.0,7224,722400,3.891548,5.0559587,3.877235,48.034380687135034,0.0,0.759
2195,219500,4.232071,100,95.0,7225,722500,1.4141631,5.646234,1.1135765,60.986892403596364,1.0,0.758
2195,219500,1.161423,100,100.0,7228,722800,1.4291682,2.5905912,1.3422089,142.89358640313102,1.0,0.759
2195,219500,1.5397427,100,100.0,7231,723100,0.17814893,1.7178916,0.036543094,236.5549626130379,1.0,0.761
2196,219600,-1.1092129,100,0.0,7233,723300,10.259293,9.15008,9.15008,76.61471527932662,0.0,0.762
2196,219600,8.223288,100,91.0,7236,723600,0.50713414,8.730422,0.2907145,167.0153134057704,1.0,0.762
2199,219900,0.12604237,100,0.0,7238,723800,4.186973,4.3130155,4.186973,60.4361519745224,0.0,0.762
2199,219900,1.2773153,100,100.0,7239,723900,1.2479426,2.5252578,1.2469983,62.55741658086899,1.0,0.761
2199,219900,8.539529,100,85.0,7242,724200,0.19934772,8.738876,0.09436223,252.93236147770781,1.0,0.761
2200,220000,9.090828,100,89.0,7245,724500,0.041412372,9.13224,0.018385228,100.58427699199508,1.0,0.762
2200,220000,0.20559692,100,100.0,7246,724600,1.3142973,1.5198942,1.1852206,97.66144112599159,1.0,0.763
2200,220000,4.008743,100,98.0,7249,724900,0.16283756,4.1715803,0.079532534,265.33414559930867,1.0,0.762
2201,220100,7.68259,100,93.0,7251,725100,0.07866735,7.761257,0.040899172,74.7031770237234,1.0,0.763
2203,220300,8.875279,100,90.0,7252,725200,0.38929954,9.264579,0.31239104,57.33216180440242,1.0,0.763
2203,220300,0.1424756,100,0.0,7254,725400,6.6190066,6.7614822,6.443501,259.64186381366073,0.0,0.762
2203,220300,2.3189156,100,100.0,7257,725700,0.042227957,2.3611436,0.009807909,250.70780670478217,1.0,0.761
2203,220300,1.2190642,100,100.0,7259,725900,0.438358,1.6574223,0.25956747,243.75723910596278,1.0,0.761
2204,220400,10.5457325,100,87.0,7262,726200,0.3236452,10.869378,0.25193936,106.83568950001515,1.0,0.76
2205,220500,3.7801137,100,95.0,7264,726400,0.7852025,4.565316,0.34902436,99.44090475655341,1.0,0.759
2206,220600,2.5995512,100,99.0,7266,726600,0.39499372,2.994545,0.117779925,100.51957712940346,1.0,0.76
2207,220700,0.45866036,100,0.0,7267,726700,3.492172,3.9508324,3.473643,93.70078775338597,0.0,0.76
2207,220700,-0.017044306,100,0.0,7269,726900,2.7990658,2.7820215,2.6333976,171.30116965632385,0.0,0.76
2207,220700,4.135989,100,93.0,7272,727200,1.7046608,5.84065,1.6350117,167.4396249049388,1.0,0.758
2207,220700,2.1206036,100,0.0,7275,727500,5.779417,7.9000206,5.7785406,157.14477327308762,0.0,0.757
2208,220800,1.6033375,100,100.0,7277,727700,0.62636137,2.229699,0.26442215,113.05633215127857,1.0,0.757
2210,221000,6.8051324,100,93.0,7280,728000,0.38133255,7.186465,0.33057222,102.9919522804164,1.0,0.759
2211,221100,3.3382423,100,47.0,7281,728100,2.1440732,5.4823155,1.7849362,50.699950693822174,1.0,0.759
2211,221100,4.2162704,100,97.0,7282,728200,1.4384,5.6546707,1.4302777,80.10332847795418,1.0,0.76
2211,221100,4.1359205,100,97.0,7285,728500,0.3361898,4.4721103,0.08289915,165.33407755868856,1.0,0.76
2211,221100,7.4904237,100,82.0,7288,728800,0.275591,7.7660146,0.1916888,220.26987142927666,1.0,0.76
2211,221100,5.5656004,100,94.0,7291,729100,1.5833553,7.148956,1.5580245,251.2395743732644,1.0,0.761
2212,221200,2.200051,100,100.0,7293,729300,0.5786116,2.7786627,0.20120619,84.04832689022889,1.0,0.762
2213,221300,7.1442275,100,94.0,7294,729400,0.20874383,7.3529716,0.14728324,88.29221468146376,1.0,0.763
2215,221500,4.976945,100,95.0,7295,729500,0.5233624,5.5003076,0.48033798,66.04117370309511,1.0,0.763
2215,221500,8.712783,100,93.0,7296,729600,0.6732063,9.385989,0.43682817,62.57772600312926,1.0,0.763
2215,221500,2.3742256,100,99.0,7298,729800,0.26934236,2.643568,0.04513261,159.99487321115504,1.0,0.763
2215,221500,6.9164557,100,93.0,7301,730100,0.21065181,7.1271076,0.13061805,151.1948538357416,1.0,0.764
2215,221500,1.1617708,100,0.0,7304,730400,2.2748184,3.4365892,2.236185,172.06702168814476,0.0,0.763
2216,221600,1.7627286,100,94.0,7305,730500,1.8018616,3.5645902,1.7197032,100.53993751826259,1.0,0.762
2217,221700,0.3546973,100,100.0,7306,730600,0.273273,0.6279703,0.18672383,87.83632549942033,1.0,0.762
2217,221700,8.088413,100,94.0,7307,730700,0.40405667,8.49247,0.09102795,84.33806455556619,1.0,0.762
2219,221900,0.9242723,100,0.0,7308,730800,3.9452431,4.8695154,3.9245176,52.95803613410619,0.0,0.762
2219,221900,1.8285099,100,56.0,7310,731000,1.8510395,3.6795495,1.8281466,174.78662700011793,1.0,0.762
2219,221900,9.868032,100,90.0,7313,731300,0.2547592,10.122791,0.2126646,271.0099201567272,1.0,0.762
2219,221900,2.2397432,100,99.0,7315,731500,1.4965973,3.7363405,1.4709779,250.60250178049913,1.0,0.764
2219,221900,8.709987,100,92.0,7317,731700,0.30673862,9.016726,0.30307013,155.03561235922038,1.0,0.765
2220,222000,1.0175166,100,99.0,7318,731800,1.8649058,2.8824224,1.4258474,95.59665057626198,1.0,0.766
2220,222000,2.204455,100,99.0,7320,732000,1.342825,3.5472798,1.3410748,237.57045458536086,1.0,0.766
2222,222200,5.6658373,100,91.0,7322,732200,1.1089004,6.774738,1.0884712,62.65974162871849,1.0,0.766
2223,222300,10.936373,100,87.0,7323,732300,0.28354502,11.219917,0.24219324,50.953436866355084,1.0,0.766
2223,222300,0.413149,100,100.0,7325,732500,1.1392124,1.5523614,1.1392124,263.2055408469283,1.0,0.766
2223,222300,0.85937464,100,100.0,7327,732700,1.2054735,2.0648482,1.0922415,230.55608692115047,1.0,0.767
2223,222300,10.151623,100,86.0,7330,733000,0.17669502,10.328318,0.058842555,165.67275485053403,1.0,0.769
2224,222400,7.1469455,100,83.0,7333,733300,0.4018416,7.548787,0.00966884,129.98854547347855,1.0,0.771
2224,222400,2.5978708,100,99.0,7334,733400,1.1536193,3.75149,1.1536193,92.77615051562901,1.0,0.771
2226,222600,10.247401,100,88.0,7335,733500,0.24457452,10.491976,0.23349947,69.84322049491841,1.0,0.771
2227,222700,6.928946,100,91.0,7336,733600,0.17185202,7.100798,0.03421649,50.01407065471949,1.0,0.772
2227,222700,0.65783644,100,0.0,7338,733800,4.3663244,5.024161,4.343358,276.1601639195309,0.0,0.771
2227,222700,1.2089322,100,56.0,7340,734000,1.7912664,3.0001986,1.7907068,177.10375695390104,1.0,0.77
2227,222700,3.424153,100,98.0,7343,734300,1.2495406,4.6736937,1.1247494,158.6352757496997,1.0,0.77
2227,222700,2.742771,100,0.0,7346,734600,3.4265869,6.169358,3.4265869,153.00224160855933,0.0,0.77
2228,222800,4.681067,100,95.0,7347,734700,0.4080868,5.089154,0.40684837,92.69942191932685,1.0,0.769
2229,222900,4.2253394,100,96.0,7348,734800,1.474595,5.6999345,1.4682888,97.59867420624218,1.0,0.769
2229,222900,5.1398144,100,97.0,7349,734900,0.17350554,5.31332,0.15899037,78.21462783519131,1.0,0.769
2231,223100,4.828218,100,96.0,7350,735000,1.3028817,6.1310997,1.1610252,47.6531826871743,1.0,0.77
2231,223100,6.262152,100,95.0,7353,735300,0.04131073,6.303463,0.01710466,168.7065242137052,1.0,0.772
2231,223100,4.1964345,100,98.0,7356,735600,0.6109753,4.80741,0.23562191,164.57654432356057,1.0,0.773
2231,223100,0.8715862,100,100.0,7359,735900,1.8461772,2.7177634,1.8206753,156.73553337600833,1.0,0.771
2232,223200,5.404764,100,96.0,7360,736000,0.479939,5.884703,0.36582243,90.06537533645913,1.0,0.771
2233,223300,0.87131083,100,100.0,7361,736100,1.2768072,2.148118,1.2655861,93.10948717795033,1.0,0.771
2233,223300,-0.034826756,100,0.0,7362,736200,6.4063125,6.3714857,6.3714857,86.5972672428388,0.0,0.771
2235,223500,1.532691,100,0.0,7363,736300,2.1065087,3.6391997,2.075579,69.6233358381974,0.0,0.77
2235,223500,0.7499502,100,0.0,7364,736400,2.911852,3.661802,2.8649795,82.17103894358507,0.0,0.769
2235,223500,4.334005,100,94.0,7366,736600,1.7364283,6.070433,1.6395785,157.36102846775083,1.0,0.769
2235,223500,1.571839,100,99.0,7369,736900,1.7012328,3.2730718,1.6162713,150.56401773611782,1.0,0.769
2235,223500,6.3522286,100,90.0,7372,737200,1.2908596,7.6430883,1.2895502,158.3094948994747,1.0,0.769
2236,223600,8.090956,100,91.0,7373,737300,0.5269726,8.6179285,0.45076814,92.84042785843238,1.0,0.77
2236,223600,2.5486412,100,0.0,7375,737500,2.0763197,4.624961,2.0594149,252.13275384273203,0.0,0.769
2238,223800,1.9399346,100,98.0,7377,737700,1.3918813,3.331816,1.3833023,102.7408809992137,1.0,0.768
2239,223900,4.754855,100,0.0,7378,737800,2.4956696,7.2505245,2.4619143,37.908636143599146,0.0,0.768
2239,223900,7.1139927,100,0.0,7380,738000,2.3308423,9.444835,2.0909793,259.7134071508272,0.0,0.767
2239,223900,0.42835093,100,0.0,7383,738300,5.523199,5.95155,5.2393317,245.94066070799272,0.0,0.767
2240,224000,7.6791396,100,94.0,7386,738600,0.5706324,8.249772,0.16836818,144.73173601657703,1.0,0.766
2240,224000,7.057419,100,95.0,7387,738700,0.11037992,7.1677985,0.055843245,84.27771855813968,1.0,0.767
2240,224000,5.301729,100,96.0,7390,739000,1.270046,6.571775,1.1432605,173.1144011744841,1.0,0.766
2242,224200,8.025401,100,92.0,7391,739100,0.23410024,8.259501,0.23115551,81.66917037029826,1.0,0.766
2243,224300,3.0083807,100,0.0,7392,739200,2.2795885,5.287969,2.2795885,53.388518685454564,0.0,0.766
2243,224300,-2.2659397,100,0.0,7394,739400,6.4915457,4.225606,4.225606,248.4780195237198,0.0,0.766
2243,224300,8.814468,100,81.0,7396,739600,0.256232,9.070701,0.06719258,148.78446510469672,1.0,0.765
2243,224300,5.4308434,100,96.0,7399,739900,1.3007,6.7315435,1.1976465,159.22804670502694,1.0,0.765
2243,224300,0.7651105,100,0.0,7402,740200,5.4824233,6.247534,4.97081,152.93613173285883,0.0,0.766
2244,224400,4.3166656,100,98.0,7403,740300,0.19306025,4.509726,0.10640017,86.65369503498333,1.0,0.765
2246,224600,3.6940303,100,98.0,7404,740400,0.3888636,4.082894,0.19838448,65.02128540895718,1.0,0.765
2247,224700,7.868719,100,85.0,7405,740500,0.37542623,8.244145,0.030046899,59.14847320143644,1.0,0.766
2247,224700,2.3236222,100,0.0,7406,740600,5.5599566,7.883579,5.122146,94.34194068044985,0.0,0.766
2247,224700,9.041539,100,89.0,7409,740900,0.49564445,9.537184,0.14814538,152.6629824923465,1.0,0.765
2247,224700,1.6457264,100,99.0,7412,741200,1.8586676,3.504394,1.8279864,271.6176853426448,1.0,0.767
2247,224700,-0.42111826,100,0.0,7414,741400,6.926125,6.505007,6.505007,259.8126684494198,0.0,0.767
2247,224700,-0.7814841,100,0.0,7416,741600,5.42707,4.645586,4.0966334,156.77419909478246,0.0,0.767
2248,224800,-2.2495337,100,0.0,7417,741700,10.593052,8.343518,8.343518,71.06260544678942,0.0,0.766
2251,225100,4.5527616,100,98.0,7419,741900,0.15051423,4.7032757,0.058048654,79.56305332292045,1.0,0.766
2251,225100,2.6777577,100,99.0,7420,742000,1.295742,3.9734998,1.1911435,46.94031536144221,1.0,0.766
