actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
3227,5.289741,322700,0.9963689,0.50683594,0.0096965,10903,1090300,4828,7937.294926643372,-19.025948,-1.2414877,0.6213669,41.02297793288922
3231,5.222503,323100,0.99650073,0.5128784,0.0097396765,10917,1091700,4835,7948.825466871262,-18.34037,-1.253324,0.54943013,40.268825814728466
3235,5.222744,323500,0.99647284,0.5251465,0.009425206,10931,1093100,4841,7958.839200735092,-18.880718,-1.1707077,0.56491435,40.31256068987246
3239,5.1386337,323900,0.9965129,0.5142822,0.009421342,10947,1094700,4848,7970.166826963425,-18.898697,-1.1684768,0.553669,43.220259445092324
3244,5.169295,324400,0.9964912,0.51000977,0.0095663015,10962,1096200,4855,7981.775447130203,-18.91264,-1.2111325,0.52694154,37.58736872763119
3248,5.283764,324800,0.9964924,0.53326416,0.009289636,10977,1097700,4862,7993.16987657547,-19.137638,-1.1385115,0.5277732,43.48141941279653
3252,5.2198925,325200,0.99650407,0.5317993,0.009298783,10994,1099400,4869,8004.59930229187,-19.2733,-1.1381204,0.54063535,41.18638181238491
3257,5.2312527,325700,0.99642515,0.5215454,0.009414423,11011,1101100,4876,8016.263127088547,-19.21739,-1.1614218,0.5937905,35.13970717985855
3261,5.193922,326100,0.99645877,0.5136719,0.009633895,11026,1102600,4883,8027.620039224625,-19.124762,-1.2192712,0.6040261,43.784621166252585
3267,5.254236,326700,0.99646044,0.4996338,0.009846259,11042,1104200,4890,8039.341625213623,-18.462444,-1.2847238,0.56828856,34.507228335176734
3271,5.3376,327100,0.9964514,0.52697754,0.009390235,11058,1105800,4897,8050.89077091217,-19.16264,-1.1657467,0.55551684,39.68409717594172
3275,5.3138695,327500,0.9965129,0.53204346,0.009349816,11074,1107400,4904,8062.32727766037,-19.08057,-1.1549191,0.5845872,42.86373289010466
3280,5.138757,328000,0.99645615,0.526062,0.009617381,11089,1108900,4911,8073.986984729767,-18.834625,-1.2311418,0.5353365,38.26859149554402
3284,5.128817,328400,0.9964869,0.5266113,0.009347692,11105,1110500,4918,8085.533057689667,-18.904102,-1.1486222,0.54772556,35.9683536374491
3288,5.261917,328800,0.99645257,0.50927734,0.009727925,11121,1112100,4925,8097.033715248108,-18.728888,-1.2540116,0.5434544,40.80443682038007
3292,5.2556562,329200,0.99652505,0.53900146,0.009287126,11138,1113800,4932,8108.497474431992,-18.859661,-1.1302674,0.5603232,41.846877183946205
3297,5.2446394,329700,0.9964845,0.5275879,0.009248314,11153,1115300,4939,8120.206189393997,-19.177883,-1.1266572,0.5315312,35.97794216197264
3303,5.2780943,330300,0.99648166,0.5255127,0.009323228,11169,1116900,4946,8131.981364965439,-19.118584,-1.1382816,0.5842365,34.5975257787765
3307,5.3764977,330700,0.9964299,0.51989746,0.0095754005,11185,1118500,4953,8143.529025554657,-19.389582,-1.1976931,0.6144388,36.208652994804666
3311,5.2851377,331100,0.9964206,0.53027344,0.009243071,11199,1119900,4960,8154.990803718567,-19.28717,-1.1148689,0.5892793,42.7882346621491
3315,5.2946153,331500,0.99655247,0.5319824,0.009237979,11216,1121600,4967,8166.3766412734985,-19.306908,-1.1119287,0.56782746,41.697921375315296
3320,5.3100023,332000,0.99648285,0.5246582,0.009269471,11233,1123300,4974,8178.007152795792,-19.498226,-1.1309353,0.5454042,37.7263165469183
3324,5.077602,332400,0.99648905,0.5327759,0.009418161,11248,1124800,4981,8189.354476690292,-18.503876,-1.1632986,0.5692716,42.11798098257183
3328,5.044627,332800,0.9965186,0.5288696,0.00938962,11267,1126700,4988,8200.802105903625,-18.68052,-1.1579182,0.56994784,42.379234896932125
3333,5.402793,333300,0.99652505,0.5369873,0.0094153425,11280,1128000,4995,8212.276002407074,-19.51701,-1.1636376,0.57515645,37.39282408916481
3337,5.136387,333700,0.99653363,0.52111816,0.009507237,11293,1129300,5001,8222.287082910538,-18.423904,-1.1930802,0.5332143,36.94244180957723
3341,5.419115,334100,0.99644184,0.51934814,0.009365566,11310,1131000,5008,8233.752406835556,-19.387285,-1.1505222,0.61166054,37.492242198062506
3346,5.144782,334600,0.99648666,0.52282715,0.009490955,11324,1132400,5015,8245.372806310654,-18.958042,-1.1783249,0.5951407,37.27537657529805
3351,5.1215916,335100,0.9964764,0.5284424,0.009418922,11338,1133800,5021,8255.553667068481,-18.975552,-1.1649675,0.5959203,33.791160196652676
3355,5.1599936,335500,0.9964969,0.5241089,0.009418125,11355,1135500,5028,8267.030490159988,-19.078243,-1.1738658,0.557358,33.14968675584368
3359,5.1840696,335900,0.9964602,0.5192261,0.009558961,11371,1137100,5035,8278.39096212387,-18.84401,-1.1935279,0.60872114,41.420143053437116
3364,5.4121895,336400,0.9964886,0.5305176,0.009120337,11386,1138600,5042,8290.069335460663,-19.83556,-1.0872204,0.5757988,35.893686353616296
3368,5.229773,336800,0.9965031,0.5472412,0.009248807,11400,1140000,5049,8301.534529209137,-19.066517,-1.1192542,0.57700276,41.134011127395006
3372,5.283331,337200,0.99655724,0.52667236,0.009291023,11417,1141700,5056,8313.07492685318,-18.99838,-1.1367164,0.55275923,41.37771694227615
3376,5.434044,337600,0.99645543,0.5288086,0.009189653,11435,1143500,5063,8324.440258741379,-19.754272,-1.0970669,0.59970284,42.1985854022555
3380,5.2667027,338000,0.9965329,0.524292,0.009466387,11448,1144800,5069,8334.487612247467,-19.455261,-1.170521,0.5958726,42.00360394644027
3384,5.1662693,338400,0.99647427,0.51434326,0.009473728,11466,1146600,5076,8345.874899148941,-18.94906,-1.1759255,0.5828297,43.20115900288029
3388,5.1710014,338800,0.9964802,0.5319214,0.009361483,11477,1147700,5082,8356.048463582993,-18.846666,-1.1564834,0.5410428,42.5295760152199
3393,5.2278023,339300,0.9964678,0.51867676,0.009494105,11493,1149300,5089,8367.686010837555,-18.814426,-1.1918123,0.55005336,37.76773435062006
3398,5.1198463,339800,0.9965205,0.54400635,0.009194357,11509,1150900,5096,8379.362788438797,-18.95568,-1.0991251,0.5988053,37.811794256634364
3402,5.2144384,340200,0.99654007,0.5253906,0.009349473,11524,1152400,5103,8390.82538318634,-19.11705,-1.1423182,0.5876017,42.531328012655045
3407,5.1960335,340700,0.9965341,0.52630615,0.009541716,11538,1153800,5110,8402.38707113266,-18.590534,-1.2012115,0.5632341,38.2309029533317
3412,5.2147264,341200,0.99647,0.52789307,0.009268793,11553,1155300,5117,8414.143275499344,-19.128601,-1.1191096,0.57410574,34.15178948787988
3416,5.262942,341600,0.99645114,0.5205078,0.009648489,11571,1157100,5124,8425.586726665497,-18.981304,-1.2224479,0.6028148,42.638595412222955
3420,5.178849,342000,0.99648666,0.5144043,0.009612907,11585,1158500,5130,8435.722105264664,-18.645218,-1.2225624,0.5338241,42.901115761136914
3424,5.176331,342400,0.9965739,0.53930664,0.009184884,11601,1160100,5137,8447.217669963837,-19.260391,-1.1037548,0.53171504,42.13221363924019
3428,5.2705636,342800,0.996485,0.5305176,0.009302767,11612,1161200,5143,8457.239888906479,-18.953228,-1.1282086,0.5950248,41.852077126121195
3432,5.345043,343200,0.99651694,0.5228882,0.009188944,11628,1162800,5150,8468.704842329025,-19.509203,-1.0947317,0.59150106,41.89072895222091
3437,5.2192516,343700,0.99651694,0.54260254,0.009178252,11645,1164500,5157,8480.247163772583,-19.10686,-1.0892467,0.61873794,36.91996865793147
3441,5.2745233,344100,0.9964273,0.49768066,0.009817074,11662,1166200,5164,8491.87440943718,-18.834736,-1.2652739,0.63348603,37.54696506313533
3445,5.0325766,344500,0.9965162,0.53015137,0.009156337,11677,1167700,5171,8503.319043159485,-19.317091,-1.0874004,0.6129378,42.05628311357754
3451,5.234023,345100,0.9965806,0.5498657,0.0091205295,11693,1169300,5178,8515.176126480103,-19.55376,-1.0853511,0.5560172,33.78288028218823
3456,5.2645674,345600,0.9964564,0.51501465,0.00960819,11709,1170900,5185,8526.972412347794,-19.428389,-1.2127026,0.6151476,33.559872894393
3460,5.298231,346000,0.9964433,0.519104,0.009688711,11723,1172300,5192,8538.41723370552,-19.049175,-1.2422829,0.58459485,41.715663561301184
3464,5.2666078,346400,0.996505,0.5227661,0.009236303,11739,1173900,5199,8549.961802721024,-19.244007,-1.1137084,0.5794471,39.53866301262198
3468,5.2358727,346800,0.99660087,0.54003906,0.009091158,11758,1175800,5206,8561.260010957718,-19.44363,-1.0769593,0.5392901,43.04163744422884
3473,5.3144827,347300,0.99651337,0.5217285,0.009236653,11771,1177100,5213,8572.873318910599,-19.290943,-1.1183815,0.5564004,38.28908290502723
3477,5.336754,347700,0.9964845,0.5261841,0.009249422,11787,1178700,5220,8584.34100651741,-19.31998,-1.1057953,0.63567245,37.404469355168864
3482,5.290236,348200,0.9964857,0.5354614,0.009519583,11803,1180300,5227,8595.992645978928,-19.087887,-1.1840198,0.5853344,35.81086091732799
3486,5.3477,348600,0.9965279,0.5359497,0.008983951,11818,1181800,5234,8607.454916000366,-19.58122,-1.0501747,0.57660055,37.73383644092658
3490,5.290288,349000,0.99649,0.53808594,0.009160957,11833,1183300,5241,8618.827530145645,-19.690834,-1.0772052,0.6294748,41.8086838748042
3496,5.318432,349600,0.9964528,0.519104,0.0094341375,11850,1185000,5248,8630.635324001312,-19.267288,-1.1638417,0.5929266,33.652288648854785
3500,5.2443647,350000,0.99652195,0.53619385,0.009133158,11864,1186400,5255,8642.066429376602,-19.407814,-1.0744026,0.62052184,41.68467318501513
3504,5.227354,350400,0.9965782,0.541687,0.009240386,11881,1188100,5262,8653.439494371414,-19.118519,-1.1057761,0.60143435,41.919911998552045
3509,5.2379613,350900,0.996572,0.5288086,0.009205043,11896,1189600,5269,8665.137331485748,-19.078049,-1.0982394,0.60864925,37.57527268919849
3513,5.235594,351300,0.9965339,0.5348511,0.009091456,11913,1191300,5276,8676.640268325806,-19.438297,-1.0558805,0.64679503,37.56439343476806
3517,5.3052983,351700,0.996531,0.5263672,0.009292979,11928,1192800,5283,8687.988534450531,-19.03592,-1.1231843,0.6130923,43.74893449397204
3522,5.056281,352200,0.9964907,0.5222168,0.009487379,11943,1194300,5290,8699.569484710693,-18.553753,-1.1795906,0.599272,38.568207356905205
3526,5.1586237,352600,0.99649,0.54797363,0.009139224,11958,1195800,5297,8710.942444086075,-18.927912,-1.0930483,0.57414836,39.46960330348116
3532,5.288781,353200,0.9964597,0.50775146,0.009611152,11973,1197300,5304,8722.66402387619,-18.96926,-1.2134502,0.6107631,34.590495158614615
3536,5.205338,353600,0.99654293,0.5393677,0.009184624,11986,1198600,5310,8732.80090546608,-19.110527,-1.1048827,0.5645431,32.087031869426376
3540,5.3390317,354000,0.99641895,0.49609375,0.0096064955,12002,1200200,5317,8744.294513702393,-19.132145,-1.2149127,0.5808022,40.16318943374839
3544,5.195507,354400,0.9964802,0.5315552,0.009358183,12017,1201700,5324,8755.650638341904,-19.18514,-1.1374264,0.63517296,42.884426877571386
3548,5.257458,354800,0.99649453,0.524353,0.009379121,12031,1203100,5330,8765.683595180511,-18.959743,-1.1575142,0.56983507,42.976958171203734
3552,5.1877007,355200,0.9965229,0.52557373,0.009147169,12050,1205000,5337,8777.190392494202,-19.184603,-1.0902767,0.56894,39.04938308960271
3556,5.1255293,355600,0.9965353,0.5223999,0.009544341,12064,1206400,5344,8788.55150771141,-18.531384,-1.1959504,0.5583792,42.354714589966164
3560,5.24516,356000,0.9964926,0.53570557,0.00951121,12081,1208100,5351,8799.900502204895,-18.605505,-1.1942136,0.6045201,42.383129195418995
3565,5.315211,356500,0.99653196,0.5386963,0.009274961,12098,1209800,5358,8811.469586610794,-19.232746,-1.1225154,0.589565,38.404508585936476
3570,5.171071,357000,0.9964855,0.5239868,0.009748191,12114,1211400,5365,8823.077734470367,-18.302011,-1.2530231,0.57655025,37.49674614815125
3575,5.1948214,357500,0.99657154,0.53790283,0.009155391,12130,1213000,5372,8834.753394126892,-19.135963,-1.0936277,0.5889166,34.23813328353899
3580,5.310302,358000,0.99647665,0.53448486,0.009292496,12145,1214500,5379,8846.309730768204,-19.400648,-1.1245358,0.61481357,33.99844316816545
3584,5.0554953,358400,0.99654007,0.5198364,0.009554669,12159,1215900,5386,8857.785495758057,-18.665945,-1.1941768,0.61450875,40.74536191871342
3588,5.2006245,358800,0.99658537,0.5455322,0.0090396665,12174,1217400,5393,8869.152810811996,-19.396301,-1.0635874,0.5681852,41.64225280272432
3592,5.117908,359200,0.99658537,0.5470581,0.009237913,12192,1219200,5400,8880.641081809998,-19.317081,-1.1025459,0.62010306,42.574945321260394
3596,5.294182,359600,0.9964993,0.5065918,0.009523911,12206,1220600,5406,8890.94664812088,-18.77449,-1.198029,0.57276875,43.47363107325683
3600,5.146513,360000,0.9965265,0.5413208,0.009226332,12223,1222300,5413,8902.35235786438,-18.891163,-1.1181481,0.5489485,43.77351859500999
3605,5.1257215,360500,0.99655676,0.532959,0.009381669,12238,1223800,5420,8913.976573467255,-18.874027,-1.1526747,0.55677974,36.35915937457503
3609,5.1989636,360900,0.9965069,0.52575684,0.009431893,12254,1225400,5427,8925.33153963089,-18.95493,-1.1553775,0.61166894,43.320104909888656
3614,5.2298527,361400,0.99649787,0.52319336,0.009485002,12272,1227200,5434,8936.932188272476,-18.747713,-1.1794941,0.5941793,38.519631798663646
3620,5.239851,362000,0.9964874,0.5321655,0.009434732,12288,1228800,5441,8948.871703863144,-18.963894,-1.1648093,0.5990754,31.222632162228305
3624,5.076668,362400,0.9964571,0.5415039,0.009261772,12304,1230400,5448,8960.407808542252,-18.732557,-1.1143851,0.597672,37.05294309756474
3628,5.1718416,362800,0.99652576,0.5282593,0.009228032,12318,1231800,5455,8971.729240655899,-19.13866,-1.1044202,0.5991531,42.686926390680085
3632,5.2480984,363200,0.99647546,0.52453613,0.009503391,12335,1233500,5462,8983.042751550674,-18.851517,-1.1817406,0.61852634,43.994294608444314
3636,5.143793,363600,0.9965329,0.54467773,0.009093087,12353,1235300,5469,8994.403842926025,-19.368235,-1.0746942,0.5538013,41.272935203592915
3640,5.3118057,364000,0.9965031,0.52490234,0.009400913,12369,1236900,5476,9005.739954471588,-18.984283,-1.15523,0.6074172,41.41432786589331
3645,5.1628933,364500,0.9965627,0.5239258,0.009549009,12383,1238300,5483,9017.34464931488,-19.101608,-1.1921849,0.62460697,37.67668522648641
3650,5.21183,365000,0.9965279,0.53125,0.0094080595,12398,1239800,5490,9028.91119647026,-18.954659,-1.1628972,0.55099016,38.009044504637934
3654,5.3721075,365400,0.99649143,0.5233154,0.009381396,12411,1241100,5496,9038.994342327118,-19.334175,-1.1531389,0.5770861,37.50751287753193
3659,5.2125483,365900,0.9964771,0.52783203,0.009371847,12427,1242700,5503,9050.734878778458,-19.148687,-1.1358851,0.65758014,34.721854533352186
3663,5.245207,366300,0.99654007,0.5354004,0.009364544,12443,1244300,5510,9062.122632265091,-18.899216,-1.1384449,0.5993537,36.84294584404289
3667,5.2070227,366700,0.99648213,0.5322876,0.009406224,12457,1245700,5516,9072.184975862503,-18.698805,-1.1494687,0.6225823,36.31678175157705
3672,5.231067,367200,0.9965224,0.52789307,0.009225634,12471,1247100,5523,9083.826414346695,-19.3944,-1.1040335,0.602849,38.07036755176617
3676,5.2203417,367600,0.9964943,0.51690674,0.009529434,12489,1248900,5530,9095.251715183258,-18.943398,-1.1774176,0.6248785,36.696997750896934
3680,5.1172085,368000,0.9964962,0.51501465,0.00941213,12504,1250400,5537,9106.623028993607,-18.70549,-1.1625148,0.5715132,41.92316579921331
3684,5.2181816,368400,0.99655604,0.5286865,0.00935521,12522,1252200,5544,9117.975920438766,-19.449032,-1.1330814,0.62779427,43.15253822047906
3689,5.291662,368900,0.99654746,0.54870605,0.009070735,12535,1253500,5551,9129.568210601807,-19.362839,-1.0651137,0.5881822,37.67726693428403
3694,5.1936316,369400,0.9965453,0.55352783,0.008942394,12551,1255100,5558,9141.208172798157,-19.19136,-1.0276492,0.5981455,36.84365885521394
3699,5.1796656,369900,0.9965358,0.53234863,0.009272443,12567,1256700,5565,9152.809064388275,-19.369087,-1.1143641,0.61109173,34.20733456713239
3703,5.228007,370300,0.99651027,0.5352173,0.009280368,12581,1258100,5572,9164.158688783646,-19.329367,-1.0975649,0.64816576,36.046662176200314
3707,5.2434397,370700,0.9965019,0.5397949,0.009197937,12598,1259800,5579,9175.573713302612,-19.217373,-1.0951807,0.6060628,42.724606568534014
3712,5.195546,371200,0.99653053,0.53564453,0.009329003,12613,1261300,5586,9187.287355422974,-18.99584,-1.1400738,0.56546724,35.60533489530443
3716,5.4709797,371600,0.99656177,0.5380249,0.009336209,12625,1262500,5592,9197.328529596329,-19.422403,-1.1318715,0.61132336,35.781823688224186
3720,5.256299,372000,0.9965148,0.53222656,0.009262496,12643,1264300,5599,9208.788759708405,-19.446304,-1.1096275,0.62847054,37.61528929609426
3724,5.120164,372400,0.9964781,0.5251465,0.009283153,12658,1265800,5606,9220.20616197586,-19.157312,-1.1158154,0.6368171,43.822147373810026
3729,5.1740923,372900,0.99654555,0.5258789,0.009283237,12674,1267400,5613,9231.909202098846,-19.05119,-1.1153014,0.62755835,37.0717485265443
3733,5.124669,373300,0.99651194,0.53009033,0.009303691,12688,1268800,5620,9243.348724603653,-19.012823,-1.1311395,0.5806309,42.47129666063698
3737,5.172201,373700,0.9965029,0.532959,0.009281572,12702,1270200,5627,9254.68387913704,-18.894007,-1.1245265,0.5648343,42.919540009350236
3743,5.067787,374300,0.9965131,0.5397949,0.009178138,12718,1271800,5634,9266.36638212204,-18.840326,-1.0882249,0.5870477,35.93499997590371
3747,5.251713,374700,0.99653745,0.5321045,0.009311117,12733,1273300,5641,9277.749164104462,-19.171083,-1.1187186,0.6343278,35.73875333225847
3751,5.203989,375100,0.9965389,0.5303345,0.009388189,12746,1274600,5647,9287.7642724514,-18.70908,-1.1476243,0.5896592,35.48880710031416
3755,5.2730994,375500,0.99657583,0.541626,0.009125302,12762,1276200,5654,9299.162091255188,-19.601261,-1.0728185,0.6008482,36.0057338666593
3760,5.268839,376000,0.9964998,0.5338745,0.009296712,12778,1277800,5661,9310.780991792679,-18.947243,-1.1255791,0.59635055,37.84152697177795
3764,5.0345135,376400,0.99653006,0.5444946,0.009092468,12791,1279100,5668,9322.072386980057,-19.298882,-1.0601608,0.63158596,43.4058159991721
3768,5.134408,376800,0.99655867,0.5303345,0.009290496,12810,1281000,5675,9333.70399093628,-19.026814,-1.1134908,0.6362189,37.48112312346863
3773,5.146684,377300,0.99657226,0.53131104,0.009301169,12824,1282400,5682,9345.278419971466,-19.075535,-1.1286876,0.55623025,38.19331030939467
3777,5.3864965,377700,0.9965272,0.5331421,0.009190323,12838,1283800,5689,9356.54995894432,-19.633057,-1.0892665,0.59767175,42.590225089119855
3781,5.2509065,378100,0.9965563,0.5374756,0.009087904,12853,1285300,5695,9366.55959224701,-19.587704,-1.0641682,0.61354816,37.94812255115676
3785,5.2101483,378500,0.9965298,0.5385132,0.00930565,12866,1286600,5701,9376.560309410095,-18.88671,-1.1219224,0.6384766,37.716764559466945
3789,5.175562,378900,0.99655485,0.5349121,0.009344685,12881,1288100,5708,9387.850183486938,-19.027512,-1.1282842,0.6216153,42.92290280397921
3794,5.26385,379400,0.99658275,0.54681396,0.0091472855,12895,1289500,5715,9399.48864197731,-19.404995,-1.0860764,0.61370206,37.34382680540301
