actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
3544,354400,0.015635014,100,0.0,11752,1175200,7.5413523,7.5569873,7.5395217,92.20850626671213,0.0,0.092
3544,354400,-0.071573734,100,0.0,11753,1175300,4.0246673,3.9530935,3.9497745,99.19910921210065,0.0,0.092
3544,354400,0.033867836,100,100.0,11756,1175600,0.8666558,0.90052366,0.85753846,167.89559684279882,1.0,0.092
3544,354400,0.06721592,100,0.0,11758,1175800,2.8100162,2.877232,2.7500143,226.7733155705309,0.0,0.092
3544,354400,0.0906682,100,0.0,11760,1176000,4.414308,4.5049763,4.393871,235.07128129222667,0.0,0.092
3546,354600,-0.085440636,100,0.0,11762,1176200,4.777162,4.6917214,4.600963,81.38303094698223,0.0,0.092
3547,354700,0.056684494,100,0.0,11763,1176300,6.9570394,7.013724,6.905527,47.49870192081745,0.0,0.092
3548,354800,0.06574297,100,0.0,11764,1176400,4.683457,4.7492,4.618023,75.13518965065386,0.0,0.092
3548,354800,0.06868601,100,0.0,11765,1176500,3.539819,3.608505,3.483353,92.67580556814393,0.0,0.092
3548,354800,0.043266296,100,0.0,11768,1176800,8.34372,8.386987,8.303786,258.1351609504397,0.0,0.092
3548,354800,0.11184502,100,0.0,11770,1177000,9.384835,9.49668,9.364397,204.80150001098642,0.0,0.091
3548,354800,-0.021276474,100,0.0,11772,1177200,4.6566844,4.635408,4.5858974,174.35583638177584,0.0,0.09
3549,354900,-0.040987015,100,0.0,11775,1177500,5.1960325,5.1550455,5.1455154,150.40884285387446,0.0,0.09
3551,355100,-0.019848347,100,0.0,11776,1177600,7.2917743,7.271926,7.233202,47.76786273554489,0.0,0.09
3551,355100,-0.043574333,100,0.0,11777,1177700,4.063158,4.0195837,4.006206,73.42794359237945,0.0,0.089
3551,355100,0.22678709,100,0.0,11780,1178000,5.062894,5.289681,5.0612373,168.23790982957217,0.0,0.087
3552,355200,-0.09684658,100,0.0,11781,1178100,8.21246,8.115613,8.062649,75.81961590043007,0.0,0.087
3552,355200,0.19464636,100,0.0,11784,1178400,2.7712605,2.9659069,2.7712605,265.8388274023585,0.0,0.087
3552,355200,-0.028627992,100,100.0,11786,1178600,0.9730408,0.9444128,0.87922263,234.910791895549,1.0,0.087
3553,355300,0.153085,100,0.0,11789,1178900,2.1656537,2.3187387,2.1258533,90.47079799641335,0.0,0.088
3554,355400,0.11436725,100,0.0,11791,1179100,2.6543653,2.7687325,2.6335313,85.72948686424716,0.0,0.088
3555,355500,-0.15685081,100,0.0,11793,1179300,5.352763,5.1959124,5.1859107,77.09939071264158,0.0,0.088
3556,355600,-0.17571783,100,0.0,11794,1179400,5.4654603,5.2897425,5.2497683,99.08896263454534,0.0,0.088
3556,355600,0.13024282,100,0.0,11796,1179600,7.383352,7.5135946,7.3705854,253.59254247699755,0.0,0.088
3556,355600,0.038375854,100,0.0,11798,1179800,10.330759,10.369135,10.306902,132.53673804403982,0.0,0.088
3556,355600,-0.15042591,100,0.0,11801,1180100,9.560191,9.409765,9.409765,155.14916211098537,0.0,0.088
3557,355700,0.137537,100,0.0,11804,1180400,9.13493,9.272467,9.133486,149.82530578185887,0.0,0.088
3558,355800,0.05276656,100,100.0,11805,1180500,1.8816048,1.9343714,1.8574038,53.5649596638091,1.0,0.088
3559,355900,0.061139107,100,0.0,11806,1180600,8.0760765,8.137216,8.0664625,69.68981804865372,0.0,0.089
3561,356100,0.022305012,100,100.0,11807,1180700,1.6270596,1.6493646,1.6120768,50.2777000278701,1.0,0.089
3561,356100,-0.03738022,100,0.0,11809,1180900,4.9320846,4.8947043,4.8642416,231.39136455290475,0.0,0.089
3561,356100,-0.019040585,100,0.0,11811,1181100,3.4327185,3.413678,3.4130912,253.80799370669573,0.0,0.089
3561,356100,-0.23893833,100,0.0,11814,1181400,6.7479787,6.5090404,6.497104,246.85299951150895,0.0,0.087
3562,356200,-0.041380405,100,0.0,11816,1181600,6.4721065,6.430726,6.4047294,120.46200753163262,0.0,0.088
3563,356300,0.1343019,100,0.0,11817,1181700,3.0718799,3.2061818,3.0718799,69.73342945230806,0.0,0.088
3563,356300,-0.112054825,100,0.0,11818,1181800,8.186958,8.0749035,8.05736,85.99958869177124,0.0,0.088
3564,356400,-0.05425787,100,0.0,11820,1182000,4.651129,4.596871,4.596871,86.7707384929011,0.0,0.088
3564,356400,0.023485184,100,0.0,11823,1182300,9.050803,9.074288,8.983823,187.070502716652,0.0,0.09
3564,356400,-0.17237282,100,0.0,11826,1182600,2.580443,2.40807,2.3880782,238.29038754889456,0.0,0.09
3564,356400,0.0903945,100,0.0,11828,1182800,5.0122867,5.102681,5.0057425,239.21699469642917,0.0,0.09
3565,356500,-0.16745234,100,0.0,11830,1183000,6.640294,6.4728417,6.4642806,159.15173794457945,0.0,0.091
3565,356500,-0.03616953,100,0.0,11831,1183100,8.010117,7.973947,7.967124,85.4217234060146,0.0,0.091
3567,356700,0.04109955,100,0.0,11832,1183200,8.493799,8.534899,8.4250145,99.54836230604133,0.0,0.091
3568,356800,0.069802284,100,0.0,11833,1183300,9.053801,9.123603,8.990514,51.9997758493549,0.0,0.091
3568,356800,0.11500907,100,0.0,11834,1183400,2.096652,2.211661,2.0651305,81.31134015182445,0.0,0.091
3568,356800,0.1387825,100,0.0,11837,1183700,9.078652,9.217435,9.043313,167.0839079663052,0.0,0.091
3568,356800,0.05438757,100,0.0,11840,1184000,3.64024,3.6946275,3.6283424,165.263265316576,0.0,0.091
3568,356800,0.03241539,100,0.0,11843,1184300,5.462027,5.4944425,5.373554,182.40474130976594,0.0,0.091
3569,356900,-0.076784134,100,0.0,11844,1184400,8.182485,8.1057005,8.0999,89.01362060110611,0.0,0.091
3570,357000,-0.12177992,100,0.0,11845,1184500,5.545004,5.423224,5.3601804,99.24483326585774,0.0,0.091
3570,357000,0.0062127113,100,0.0,11846,1184600,6.7966156,6.8028283,6.7106953,90.87718948535692,0.0,0.091
3571,357100,-0.064201355,100,0.0,11847,1184700,6.204535,6.1403337,6.0778985,86.16127177473808,0.0,0.091
3571,357100,0.075341225,100,0.0,11848,1184800,8.538343,8.613685,8.538343,97.2863392880752,0.0,0.09
3572,357200,-0.105196,100,0.0,11849,1184900,6.65986,6.554664,6.541082,84.01820703237912,0.0,0.09
3572,357200,0.06321144,100,0.0,11851,1185100,5.711511,5.7747226,5.7005486,218.25769713709744,0.0,0.09
3572,357200,0.2650385,100,0.0,11853,1185300,7.970249,8.235288,7.9387903,173.81393228627078,0.0,0.09
3573,357300,0.18950129,100,0.0,11856,1185600,6.256735,6.446236,6.256735,115.8956462150822,0.0,0.09
3573,357300,-0.034065247,100,0.0,11857,1185700,6.423883,6.3898177,6.3818126,87.48764905352692,0.0,0.09
3574,357400,-0.0659641,100,100.0,11858,1185800,1.3965813,1.3306172,1.3058846,99.61910448583619,1.0,0.09
3575,357500,0.08713317,100,100.0,11860,1186000,1.8603169,1.94745,1.8265867,101.92543457937907,1.0,0.091
3576,357600,0.16840267,100,0.0,11862,1186200,3.6376915,3.8060942,3.6376915,84.49255062991138,0.0,0.091
3576,357600,0.036310196,100,100.0,11865,1186500,1.3101194,1.3464296,1.2828017,206.0801521954249,1.0,0.091
3576,357600,0.10991192,100,0.0,11867,1186700,5.1039953,5.2139072,5.082521,230.92356675624353,0.0,0.092
3576,357600,-0.18163776,100,0.0,11869,1186900,2.4360693,2.2544315,2.2295363,167.28068933473455,0.0,0.092
3578,357800,0.010496616,100,0.0,11872,1187200,5.3611965,5.371693,5.3044043,99.49452191175993,0.0,0.093
3579,357900,-0.1649704,100,0.0,11873,1187300,3.8251464,3.660176,3.5764089,53.60236344496872,0.0,0.093
3579,357900,-0.06394124,100,0.0,11874,1187400,3.7983348,3.7343936,3.7185886,82.17810666666144,0.0,0.093
3580,358000,0.03059721,100,0.0,11876,1187600,4.0016847,4.032282,3.9922385,99.92862078002526,0.0,0.092
3580,358000,0.02494669,100,0.0,11879,1187900,5.068928,5.0938745,5.0156374,234.1614178635352,0.0,0.092
3580,358000,0.015722275,100,0.0,11881,1188100,2.682672,2.6983943,2.6784885,250.65207245076812,0.0,0.091
3580,358000,-0.08935547,100,0.0,11884,1188400,8.061556,7.9722004,7.963159,255.79391603444492,0.0,0.091
3582,358200,0.09732628,100,0.0,11886,1188600,3.6837692,3.7810955,3.6502624,90.20468355053795,0.0,0.091
3582,358200,-0.14220047,100,0.0,11887,1188700,4.7235875,4.581387,4.577323,62.98538706775769,0.0,0.091
3582,358200,0.062320232,100,0.0,11889,1188900,7.087622,7.1499424,7.043718,167.55735147540852,0.0,0.091
3584,358400,0.16843605,100,0.0,11890,1189000,11.268124,11.43656,11.244534,66.62802288444752,0.0,0.091
3584,358400,-0.048365116,100,0.0,11892,1189200,5.8884645,5.8400993,5.814327,246.34150065956476,0.0,0.09
3584,358400,-0.05145359,100,0.0,11894,1189400,5.464673,5.4132195,5.386381,209.7494940422759,0.0,0.09
3584,358400,0.04257059,100,0.0,11896,1189600,7.821084,7.8636546,7.780209,173.89565192875853,0.0,0.09
3584,358400,-0.108906746,100,0.0,11899,1189900,8.706387,8.59748,8.5808,248.54442572562422,0.0,0.089
3585,358500,0.19698286,100,0.0,11900,1190000,2.2953925,2.4923754,2.2953925,99.10839626402132,0.0,0.089
3586,358600,-0.043756485,100,0.0,11901,1190100,7.1057744,7.062018,7.052979,80.5668235499311,0.0,0.089
3586,358600,-0.12547636,100,0.0,11902,1190200,6.3479004,6.222424,6.2166476,90.25052927431913,0.0,0.088
3588,358800,0.10448933,100,0.0,11904,1190400,8.574159,8.678648,8.534553,55.53636507601072,0.0,0.088
3588,358800,-0.012882233,100,0.0,11907,1190700,4.426017,4.4131346,4.28728,214.2700454920472,0.0,0.088
3588,358800,-0.07204366,100,0.0,11909,1190900,3.082206,3.0101624,2.9249363,186.9894385819435,0.0,0.088
3588,358800,-0.04268837,100,0.0,11912,1191200,9.585887,9.543199,9.408867,240.38275054961935,0.0,0.088
3590,359000,0.029459,100,0.0,11914,1191400,8.499503,8.528962,8.451512,80.11061109804893,0.0,0.088
3590,359000,-0.04704714,100,0.0,11915,1191500,6.0016565,5.9546094,5.9335546,99.35589169239807,0.0,0.088
3591,359100,-0.022634745,100,100.0,11917,1191700,1.3802642,1.3576294,1.34274,84.18022253357682,1.0,0.088
3592,359200,-0.14852142,100,0.0,11918,1191800,5.6099515,5.46143,5.46143,84.12227853366683,0.0,0.089
3592,359200,-0.0667049,100,100.0,11920,1192000,0.3589381,0.2922332,0.2922332,224.0156895754265,1.0,0.09
3592,359200,0.08675718,100,0.0,11922,1192200,5.5702906,5.6570477,5.567298,170.57941962464673,0.0,0.092
3592,359200,-0.058540344,100,0.0,11925,1192500,8.313236,8.254696,8.245455,165.86753625469458,0.0,0.091
3594,359400,-0.06223002,100,100.0,11928,1192800,0.28178695,0.21955693,0.20209955,98.86718766573904,1.0,0.09
3594,359400,-0.11275363,100,0.0,11929,1192900,3.7851918,3.6724381,3.635132,59.26574861811589,0.0,0.091
3596,359600,-0.15451145,100,0.0,11932,1193200,7.7938223,7.639311,7.639311,87.27692830784507,0.0,0.092
3596,359600,-0.002342701,100,0.0,11933,1193300,7.4603176,7.457975,7.4214516,62.83399111489293,0.0,0.092
3596,359600,-0.03917885,100,100.0,11935,1193500,0.22619969,0.18702084,0.105114445,167.3246001594934,1.0,0.091
3596,359600,0.25935173,100,0.0,11938,1193800,4.778779,5.0381308,4.7698603,176.16116612423545,0.0,0.092
3597,359700,-0.15320158,100,0.0,11941,1194100,7.7083163,7.5551147,7.54118,149.04093389373023,0.0,0.092
3598,359800,0.18349981,100,0.0,11942,1194200,4.381992,4.5654917,4.297044,48.119676917112926,0.0,0.092
3600,360000,0.13970089,100,0.0,11945,1194500,4.167948,4.3076487,4.1283965,79.01152704799556,0.0,0.093
3600,360000,0.093008995,100,0.0,11946,1194600,5.368307,5.461316,5.3627377,78.7538047967242,0.0,0.093
3600,360000,0.108486176,100,0.0,11949,1194900,4.0466347,4.155121,4.020407,227.70305851338162,0.0,0.093
3600,360000,0.10447502,100,0.0,11952,1195200,4.30793,4.412405,4.2547674,187.01620199139538,0.0,0.093
3600,360000,-0.016045094,100,0.0,11955,1195500,2.5249674,2.5089223,2.449422,161.16788680179093,0.0,0.093
3601,360100,0.063137054,100,0.0,11956,1195600,5.4903927,5.5535297,5.467477,75.88640805401477,0.0,0.093
3602,360200,-0.0771122,100,0.0,11957,1195700,9.80011,9.722998,9.583988,80.79113326681485,0.0,0.093
3602,360200,-0.10952377,100,0.0,11959,1195900,8.649448,8.539925,8.525615,255.6177590882774,0.0,0.093
3603,360300,-0.052164555,100,0.0,11961,1196100,5.5375814,5.485417,5.460792,162.372683724499,0.0,0.092
3604,360400,0.0628314,100,0.0,11962,1196200,5.689024,5.7518554,5.6478953,52.90029370525826,0.0,0.092
3604,360400,0.057347298,100,0.0,11964,1196400,8.26467,8.322018,8.224363,195.6684551103133,0.0,0.092
3604,360400,0.06407452,100,0.0,11967,1196700,6.9697766,7.033851,6.9343634,248.16501955178515,0.0,0.092
3605,360500,0.035278797,100,0.0,11968,1196800,3.6049972,3.640276,3.57798,85.90172972736063,0.0,0.092
3606,360600,0.06879282,100,0.0,11970,1197000,7.515355,7.584148,7.403713,85.41532175456503,0.0,0.092
3607,360700,-0.015871525,100,0.0,11972,1197200,6.8463564,6.830485,6.7572517,82.92916041793742,0.0,0.091
3608,360800,0.20490694,100,0.0,11973,1197300,5.4723134,5.6772203,5.4080863,87.69227552697272,0.0,0.091
3608,360800,-0.013764858,100,0.0,11975,1197500,6.6967263,6.6829615,6.6581936,216.9265994073999,0.0,0.091
3608,360800,0.083492756,100,0.0,11978,1197800,7.5229726,7.6064653,7.4985256,253.70758841619062,0.0,0.091
3608,360800,-0.013343811,100,0.0,11980,1198000,2.7545214,2.7411776,2.7302916,160.65206067105868,0.0,0.091
3609,360900,-0.11903095,100,0.0,11981,1198100,2.5635095,2.4444785,2.4413614,84.97854720718614,0.0,0.091
3610,361000,0.13723946,100,0.0,11983,1198300,5.159315,5.2965546,5.154423,85.25571302982412,0.0,0.091
3610,361000,-0.09486151,100,0.0,11986,1198600,2.639557,2.5446954,2.5007856,257.2539244633572,0.0,0.091
3612,361200,-0.1290493,100,0.0,11987,1198700,2.5500278,2.4209785,2.4087,99.22316307330107,0.0,0.091
3612,361200,-0.13642025,100,0.0,11988,1198800,6.163424,6.027004,6.027004,59.43055934782451,0.0,0.091
3612,361200,0.02216816,100,0.0,11991,1199100,5.259638,5.281806,5.253965,166.55973835258388,0.0,0.09
3612,361200,-0.061644077,100,0.0,11994,1199400,3.9626124,3.9009683,3.8473008,169.67242327167344,0.0,0.09
3613,361300,0.083992004,100,0.0,11997,1199700,10.334016,10.418008,10.327086,131.59319128322613,0.0,0.09
3613,361300,-0.06580305,100,0.0,11998,1199800,7.038524,6.972721,6.9397683,92.66575230123156,0.0,0.09
3614,361400,0.048811913,100,0.0,12000,1200000,8.451311,8.500123,8.451311,110.27299658951446,0.0,0.09
3615,361500,-0.070512295,100,0.0,12001,1200100,6.2494197,6.1789074,6.1407027,82.73407420396909,0.0,0.09
3616,361600,-0.09262657,100,0.0,12003,1200300,10.047312,9.954685,9.952353,83.80870780095816,0.0,0.09
3616,361600,0.09388447,100,0.0,12005,1200500,5.940412,6.0342965,5.9213605,250.11204732344646,0.0,0.09
3616,361600,0.22180414,100,0.0,12008,1200800,4.132935,4.354739,4.1227245,210.82508867935246,0.0,0.09
3616,361600,-0.024608612,100,0.0,12010,1201000,10.1946335,10.170025,10.166329,170.96635867234718,0.0,0.091
3617,361700,0.11633444,100,0.0,12011,1201100,5.0303206,5.146655,5.0047016,87.13313097919198,0.0,0.091
3618,361800,0.0067373514,100,100.0,12013,1201300,1.660259,1.6669964,1.6378534,77.99351402814555,1.0,0.092
3619,361900,0.11830473,100,0.0,12014,1201400,6.0068665,6.125171,6.0010347,95.66862825601022,0.0,0.093
3620,362000,0.023094416,100,0.0,12015,1201500,3.1596136,3.182708,3.1407464,80.99745168120292,0.0,0.092
3620,362000,-0.1471734,100,0.0,12016,1201600,4.545208,4.3980346,4.3980346,88.57091452449271,0.0,0.092
3620,362000,0.07892525,100,100.0,12019,1201900,0.6119257,0.690851,0.59431803,258.64230647323546,1.0,0.091
3620,362000,0.0122823715,100,0.0,12021,1202100,5.406641,5.4189234,5.2960973,243.2684935034504,0.0,0.091
3621,362100,-0.09522581,100,0.0,12023,1202300,6.1125755,6.0173497,5.9690275,88.45982445561818,0.0,0.09
3622,362200,0.067914724,100,0.0,12024,1202400,2.4149973,2.482912,2.4149973,79.96635326856413,0.0,0.09
3622,362200,0.112570286,100,0.0,12025,1202500,7.1938376,7.306408,7.1938376,96.91012202997435,0.0,0.09
3623,362300,-0.0009212494,100,0.0,12026,1202600,3.9589124,3.9579911,3.8400614,92.81784876921256,0.0,0.09
3624,362400,0.09547472,100,0.0,12028,1202800,5.824135,5.9196095,5.7462063,85.30232030306364,0.0,0.09
3624,362400,0.025364876,100,0.0,12030,1203000,5.3619795,5.3873444,5.3325377,230.82215489938721,0.0,0.09
3624,362400,-0.062254667,100,0.0,12032,1203200,2.226576,2.1643214,2.1167197,171.14103708684718,0.0,0.09
3625,362500,-0.010440826,100,0.0,12035,1203500,4.1788373,4.1683965,4.1123447,88.82567583307744,0.0,0.09
3626,362600,-0.17181745,100,100.0,12037,1203700,0.4558545,0.28403705,0.26577425,101.4527689833423,1.0,0.09
3627,362700,0.15458107,100,0.0,12039,1203900,3.0931158,3.2476969,3.0847027,86.06705356413664,0.0,0.091
3627,362700,0.0076913834,100,0.0,12041,1204100,10.021959,10.029651,9.992002,246.80259635871928,0.0,0.09
3628,362800,0.060532093,100,0.0,12043,1204300,4.0285344,4.0890665,4.02098,124.96097859341795,0.0,0.09
3628,362800,-0.060512543,100,0.0,12044,1204400,8.626246,8.565734,8.54345,95.07075503238948,0.0,0.09
3628,362800,-0.039369583,100,0.0,12047,1204700,10.044106,10.004736,9.991392,276.768261983019,0.0,0.09
3629,362900,-0.056541443,100,0.0,12049,1204900,9.456534,9.399993,9.337196,91.8314670973135,0.0,0.09
3629,362900,0.08738804,100,0.0,12051,1205100,5.231872,5.31926,5.218368,228.73434654831948,0.0,0.091
3629,362900,0.20057678,100,0.0,12053,1205300,8.401749,8.602325,8.401749,155.60156569683042,0.0,0.092
3630,363000,-0.053054333,100,0.0,12054,1205400,4.45531,4.4022555,4.363917,83.19110153775361,0.0,0.092
3631,363100,0.011192322,100,0.0,12056,1205600,5.3282833,5.3394756,5.298474,107.56738374767967,0.0,0.092
3632,363200,0.17949295,100,0.0,12058,1205800,5.1056285,5.2851214,5.1056285,90.51312517830483,0.0,0.092
3632,363200,0.134377,100,0.0,12061,1206100,5.8618145,5.9961915,5.8618145,198.869362161137,0.0,0.092
3633,363300,-0.0792284,100,0.0,12063,1206300,9.146284,9.067056,9.027639,106.46600860855155,0.0,0.091
3634,363400,0.09330225,100,0.0,12066,1206600,7.072715,7.166017,7.072715,135.29794680730956,0.0,0.09
3634,363400,0.01617074,100,0.0,12067,1206700,2.261788,2.2779586,2.2009954,73.77015560962552,0.0,0.09
3635,363500,-0.038949013,100,0.0,12069,1206900,8.23215,8.193201,8.113038,100.12057042150474,0.0,0.09
3635,363500,0.0035467148,100,0.0,12072,1207200,9.180327,9.183874,9.136067,180.17118028484228,0.0,0.09
3636,363600,-0.17643833,100,0.0,12074,1207400,7.797739,7.6213007,7.618301,93.24133773170539,0.0,0.09
3637,363700,-0.076144695,100,0.0,12075,1207500,5.8372045,5.7610598,5.716093,96.89288383283608,0.0,0.09
3637,363700,-0.029250145,100,0.0,12077,1207700,9.203229,9.173979,9.115129,243.70016245499951,0.0,0.09
3637,363700,-0.0378716,100,0.0,12079,1207900,2.9449036,2.907032,2.8089101,158.16079193823052,0.0,0.09
3638,363800,-0.0186944,100,0.0,12080,1208000,7.2028275,7.184133,7.168736,87.56805396506927,0.0,0.09
3639,363900,-0.06615114,100,0.0,12081,1208100,5.6453924,5.5792413,5.487813,99.29680514260511,0.0,0.09
3639,363900,-0.16844225,100,0.0,12082,1208200,7.380625,7.2121825,7.2121825,77.37150739726098,0.0,0.09
3639,363900,0.16104603,100,0.0,12084,1208400,5.488183,5.649229,5.488183,209.31770567691953,0.0,0.09
3640,364000,0.0395298,100,0.0,12086,1208600,6.8444333,6.883963,6.794073,83.06080445905572,0.0,0.09
3641,364100,0.03077364,100,0.0,12088,1208800,6.6922693,6.723043,6.6538363,89.73909724389999,0.0,0.089
3641,364100,0.05229664,100,0.0,12091,1209100,2.0464644,2.098761,2.0249534,257.96972734932865,0.0,0.089
3642,364200,0.0866704,100,0.0,12093,1209300,4.213102,4.2997723,4.1978364,83.36688769680185,0.0,0.089
3642,364200,0.05189681,100,0.0,12096,1209600,3.9175735,3.9694703,3.8579254,181.09581363940367,0.0,0.09
3643,364300,-0.034273148,100,0.0,12098,1209800,9.386843,9.35257,9.30301,92.81316585687848,0.0,0.09
3644,364400,-0.16045952,100,0.0,12099,1209900,3.3387263,3.1782668,3.1621208,87.97060811724873,0.0,0.09
3645,364500,0.027865887,100,0.0,12101,1210100,3.9885416,4.0164075,3.9814622,90.04455100351393,0.0,0.09
3645,364500,-0.04571891,100,0.0,12104,1210400,3.374745,3.329026,3.276239,172.51735331329414,0.0,0.09
3646,364600,0.09402561,100,0.0,12105,1210500,5.7324843,5.82651,5.731363,92.82136126358914,0.0,0.09
3646,364600,-0.10706377,100,0.0,12107,1210700,4.0869946,3.9799309,3.9424407,270.12849172445283,0.0,0.091
3647,364700,-0.14419174,100,0.0,12110,1211000,3.786133,3.6419413,3.617879,94.45118135361658,0.0,0.092
3647,364700,-8.583069e-05,100,0.0,12112,1211200,7.86778,7.8676944,7.8330326,231.50988813374275,0.0,0.092
3649,364900,0.06756377,100,0.0,12115,1211500,2.9346566,3.0022204,2.9282403,74.59090458835972,0.0,0.093
3649,364900,-0.0848093,100,0.0,12116,1211600,6.0931845,6.008375,5.948489,69.26525198982796,0.0,0.092
3649,364900,0.020987988,100,0.0,12118,1211800,3.0163248,3.0373127,2.9363499,159.96979330151206,0.0,0.093
3650,365000,-0.06999135,100,0.0,12121,1212100,2.7578225,2.6878312,2.6023362,140.81201079010492,0.0,0.093
3650,365000,0.10142517,100,0.0,12122,1212200,2.2971795,2.3986046,2.287974,91.45432804474613,0.0,0.092
3651,365100,-0.118411064,100,0.0,12124,1212400,8.296714,8.178303,8.17376,91.30209246006912,0.0,0.092
3651,365100,0.052947044,100,0.0,12127,1212700,8.492794,8.545741,8.463586,176.3121566702033,0.0,0.092
