actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4631,463100,2.0035453,100,0.0,13192,1319200,3.8445082,5.8480535,3.0993845,320.71104912472265,0.0,0.376
4633,463300,0.6484072,100,34.0,13194,1319400,1.3946309,2.0430381,1.1990985,70.29905773574666,1.0,0.377
4633,463300,0.86364174,100,0.0,13196,1319600,6.0915155,6.9551573,3.8957608,193.23211419494297,0.0,0.378
4635,463500,-0.5586467,100,2.0,13197,1319700,4.841346,4.282699,1.8999871,69.40283306519042,1.0,0.377
4635,463500,0.041777134,100,0.0,13199,1319900,5.986945,6.0287223,5.448435,213.57275102908739,0.0,0.379
4636,463600,1.6340318,100,0.0,13202,1320200,5.86569,7.499722,3.1582088,158.09336783443993,0.0,0.377
4636,463600,0.03132248,100,0.0,13203,1320300,8.936887,8.968209,8.04546,88.56926864908924,0.0,0.376
4637,463700,-0.29549456,100,0.0,13204,1320400,6.9936824,6.698188,6.201897,80.2336209215141,0.0,0.376
4637,463700,-1.0101953,100,0.0,13207,1320700,6.1274986,5.1173034,3.7772596,185.8923515761146,0.0,0.377
4638,463800,1.7421532,100,18.0,13209,1320900,1.465878,3.2080312,1.4048898,137.0581876691863,1.0,0.378
4638,463800,3.7862203,100,19.0,13212,1321200,3.7559407,7.542161,1.6292101,197.61596493112683,1.0,0.378
4639,463900,-4.1885056,100,40.0,13215,1321500,4.8931565,0.70465076,0.20261504,99.0479195186535,1.0,0.378
4641,464100,0.42885113,100,28.0,13216,1321600,1.8185635,2.2474146,1.1585404,78.77497083246,1.0,0.379
4641,464100,-0.302979,100,0.0,13217,1321700,6.0102386,5.7072597,4.951605,93.37320886255453,0.0,0.38
4642,464200,-0.8190806,100,4.0,13220,1322000,3.5861347,2.767054,1.5726691,89.46829310538277,1.0,0.381
4642,464200,2.3812587,100,8.0,13223,1322300,0.6003,2.9815588,0.6003,182.3145136436918,1.0,0.383
4642,464200,0.18788242,100,16.0,13226,1322600,2.339567,2.5274494,1.2361971,187.28944302620656,1.0,0.383
4644,464400,2.723741,100,0.0,13227,1322700,4.7995176,7.5232587,3.83218,64.21864480920836,0.0,0.384
4645,464500,0.004600525,100,0.0,13228,1322800,3.9363904,3.940991,3.449175,83.05999847912601,0.0,0.384
4645,464500,2.178545,100,51.0,13231,1323100,0.84980804,3.028353,0.035316486,192.05858232209195,1.0,0.382
4645,464500,2.9754949,100,0.0,13234,1323400,5.1503425,8.125837,2.1863914,276.2458317498978,0.0,0.383
4646,464600,0.9052625,100,0.0,13235,1323500,4.0888085,4.994071,4.0888085,83.05841946174758,0.0,0.382
4647,464700,-0.29785442,100,0.0,13238,1323800,5.574911,5.2770567,4.331975,114.86322025302034,0.0,0.382
4648,464800,-1.7293191,100,0.0,13239,1323900,6.4747033,4.745384,2.1369407,74.35562244831029,0.0,0.382
4649,464900,-3.8536158,100,0.0,13240,1324000,9.501438,5.6478224,3.034785,97.1475569994096,0.0,0.382
4649,464900,-0.08845091,100,0.0,13241,1324100,6.6327515,6.5443006,3.6887226,94.89276808431406,0.0,0.382
4649,464900,-0.78652143,100,5.0,13244,1324400,6.011888,5.2253666,1.9334314,185.0005182638382,1.0,0.384
4650,465000,-0.5566826,100,10.0,13245,1324500,2.4882925,1.9316099,1.2608157,85.6495878846269,1.0,0.384
4650,465000,-1.1190567,100,12.0,13248,1324800,5.308956,4.1898994,0.6643119,195.5929033927826,1.0,0.384
4652,465200,-0.79353714,100,6.0,13251,1325100,3.6685975,2.8750603,1.8834476,103.39793140239243,1.0,0.384
4653,465300,-0.97969055,100,0.0,13252,1325200,9.735683,8.755993,7.925572,48.54832059755711,0.0,0.384
4653,465300,1.5904915,100,15.0,13254,1325400,2.185861,3.7763526,1.2764096,196.00329919646342,1.0,0.382
4654,465400,-0.3259821,100,0.0,13256,1325600,7.584254,7.2582717,4.7282777,98.66684733105997,0.0,0.383
4654,465400,4.065271,100,0.0,13259,1325900,4.9682546,9.033525,4.3023734,335.6444763117314,0.0,0.383
4656,465600,-5.2155757,100,50.0,13262,1326200,5.5615773,0.34600165,0.18941623,89.44291805882418,1.0,0.383
4656,465600,-0.5963521,100,0.0,13263,1326300,5.1042123,4.50786,3.0514123,85.49426125185184,0.0,0.383
4657,465700,-0.2702198,100,0.0,13264,1326400,9.730029,9.459809,8.4592285,98.99630124321752,0.0,0.382
4658,465800,0.007680893,100,0.0,13265,1326500,7.2926087,7.3002896,6.4896073,97.64509395738476,0.0,0.381
4658,465800,-3.6136303,100,5.0,13266,1326600,6.2558846,2.6422544,1.6851618,93.5336869694093,1.0,0.38
4658,465800,-0.517468,100,0.0,13269,1326900,7.6757455,7.1582775,4.6924977,183.62904193215937,0.0,0.379
4660,466000,6.819294,100,51.0,13272,1327200,2.2274637,9.046758,0.029070424,94.07724182109932,1.0,0.377
4660,466000,-0.29353857,100,0.0,13273,1327300,7.080753,6.7872143,6.1334224,89.84424484787884,0.0,0.378
4661,466100,-2.7217193,100,79.0,13275,1327500,3.3218243,0.60010505,0.067723766,88.77871023239118,1.0,0.378
4662,466200,-1.383023,100,58.0,13277,1327700,2.213507,0.83048385,0.2576458,157.71837090310726,1.0,0.378
4662,466200,-3.2386332,100,0.0,13280,1328000,10.083823,6.84519,6.768307,185.65833551704355,0.0,0.379
4662,466200,-5.5432067,100,11.0,13283,1328300,5.881156,0.3379494,0.3379494,191.26658184786424,1.0,0.379
4664,466400,-6.613408,100,0.0,13286,1328600,10.185549,3.5721407,3.244729,80.44158731930483,0.0,0.381
4664,466400,-4.079163,100,6.0,13288,1328800,8.499793,4.42063,1.8946701,321.05252280463526,1.0,0.382
4666,466600,-0.001185894,100,0.0,13290,1329000,3.9948983,3.9937124,3.2722168,59.52156868978029,0.0,0.382
4666,466600,-1.3678827,100,74.0,13292,1329200,2.6233656,1.2554829,0.2910674,285.09969269377933,1.0,0.383
4666,466600,-3.3862662,100,1.0,13295,1329500,6.702501,3.3162346,1.74254,327.0386975540152,1.0,0.384
4668,466800,-1.0980501,100,0.0,13297,1329700,9.624479,8.526429,7.3810105,66.61951435448003,0.0,0.385
4668,466800,-0.3079505,100,0.0,13298,1329800,4.827159,4.5192084,4.5192084,76.50652109714146,0.0,0.385
4670,467000,2.542859,100,0.0,13299,1329900,3.4757872,6.0186462,3.3368096,72.12983943417434,0.0,0.385
4670,467000,-3.2228546,100,48.0,13300,1330000,6.833088,3.6102333,0.046719313,82.70609559295617,1.0,0.384
4670,467000,1.5589042,100,4.0,13303,1330300,3.1551628,4.714067,1.5005163,185.56436856057792,1.0,0.383
4671,467100,-0.39388657,100,0.0,13306,1330600,7.92739,7.5335035,4.231547,158.6384557283659,0.0,0.386
4672,467200,1.7197933,100,0.0,13307,1330700,9.936403,11.656197,9.277778,56.50042547367539,0.0,0.385
4672,467200,-2.1685324,100,8.0,13310,1331000,5.666866,3.4983335,1.6479305,305.91465060135516,1.0,0.386
4674,467400,-1.7419734,100,0.0,13312,1331200,4.155554,2.4135804,2.0093071,71.77046477846795,0.0,0.386
4674,467400,1.1464534,100,0.0,13315,1331500,7.463405,8.6098585,6.7508698,328.5776845021124,0.0,0.387
4676,467600,0.64939785,100,0.0,13317,1331700,4.7553864,5.404784,3.1158628,91.688736459458,0.0,0.386
4676,467600,4.082061,100,7.0,13318,1331800,2.1223733,6.204434,1.8355286,71.57289402979599,1.0,0.386
4676,467600,3.2225554,100,57.0,13321,1332100,0.99902326,4.2215786,0.07334336,258.9351462007077,1.0,0.386
4678,467800,4.4352956,100,0.0,13322,1332200,4.048509,8.483805,2.6982734,80.63334691223002,0.0,0.387
4678,467800,0.8621922,100,71.0,13323,1332300,0.7594302,1.6216224,0.1256201,67.1499382742436,1.0,0.387
4678,467800,-2.2754,100,12.0,13326,1332600,4.8974614,2.6220615,1.6138446,188.18605648672138,1.0,0.387
4679,467900,-0.8331499,100,0.0,13327,1332700,10.069415,9.236265,5.425494,79.54591186595229,0.0,0.388
4680,468000,-1.1237726,100,1.0,13328,1332800,4.0397177,2.915945,1.9705268,87.9281364317684,1.0,0.387
4680,468000,-1.187181,100,0.0,13331,1333100,6.8682756,5.6810946,3.7921283,198.79037666481983,0.0,0.387
4682,468200,-1.7939204,100,44.0,13332,1333200,3.5596051,1.7656847,0.22476591,87.10452241979343,1.0,0.386
4682,468200,0.3652153,100,0.0,13334,1333400,7.266785,7.6320004,5.5116673,268.188808116951,0.0,0.386
4682,468200,-1.2873478,100,0.0,13337,1333700,5.3583345,4.0709867,3.2790163,198.29743215400458,0.0,0.384
4683,468300,4.175294,100,1.0,13338,1333800,5.062853,9.238147,1.8287758,100.47637778487923,1.0,0.384
4684,468400,-0.6163988,100,0.0,13340,1334000,8.632595,8.016196,5.5219054,110.08151845844553,0.0,0.385
4685,468500,-0.22704029,100,0.0,13343,1334300,7.8932047,7.6661644,6.407862,129.4859988361306,0.0,0.386
4686,468600,0.9353893,100,15.0,13345,1334500,3.235883,4.1712723,1.1876189,89.68964585207969,1.0,0.387
4686,468600,0.42262483,100,34.0,13348,1334800,2.064773,2.487398,0.1898798,196.69894252670883,1.0,0.387
4688,468800,-0.16135883,100,0.0,13350,1335000,7.1291943,6.9678354,6.755718,122.34872693912615,0.0,0.387
4688,468800,-0.58186877,100,29.0,13351,1335100,2.3400624,1.7581936,1.4471474,93.88216471119114,1.0,0.387
4689,468900,-0.8785598,100,16.0,13354,1335400,4.3942647,3.5157049,0.7739628,140.85499569137193,1.0,0.386
4690,469000,-0.98449373,100,0.0,13355,1335500,6.4307427,5.446249,3.3588789,72.94332641285713,0.0,0.386
4690,469000,-3.9592373,100,27.0,13356,1335600,6.0738535,2.1146162,0.14783704,89.26111666203794,1.0,0.385
4690,469000,-0.940444,100,8.0,13359,1335900,5.226759,4.286315,1.6168798,174.91258132491055,1.0,0.386
4691,469100,1.6405072,100,0.0,13362,1336200,7.0553327,8.69584,6.3142905,125.42977667701572,0.0,0.386
4692,469200,1.6307373,100,0.0,13363,1336300,5.783982,7.414719,4.806355,96.79349218254197,0.0,0.386
4692,469200,1.5615915,100,41.0,13365,1336500,1.9421192,3.5037107,0.20633657,343.94623871943844,1.0,0.386
4694,469400,-2.374267,100,55.0,13367,1336700,3.3651664,0.9908994,0.046787404,106.52828306328145,1.0,0.386
4694,469400,-0.3725047,100,0.0,13368,1336800,6.9910917,6.618587,4.8271008,61.62428308561011,0.0,0.387
4694,469400,-1.1906142,100,0.0,13371,1337100,4.240902,3.0502877,2.5415072,322.1877064417508,0.0,0.386
4695,469500,1.4886966,100,0.0,13373,1337300,3.3614883,4.850185,2.5245283,93.22925488240051,0.0,0.387
4696,469600,0.29528236,100,0.0,13375,1337500,7.816683,8.111965,6.305664,171.30676678033194,0.0,0.385
4698,469800,-0.34637642,100,0.0,13378,1337800,7.1294866,6.78311,6.6004424,71.95772061188795,0.0,0.384
4698,469800,3.988516,100,0.0,13379,1337900,2.4119565,6.4004726,2.0800235,109.86004990752676,0.0,0.383
4698,469800,-1.4601207,100,0.0,13382,1338200,6.5755944,5.1154737,4.575932,200.8384421161302,0.0,0.383
4699,469900,2.0186,100,55.0,13383,1338300,1.5890045,3.6076045,0.17567164,79.3001072194357,1.0,0.382
4700,470000,-1.0413446,100,9.0,13384,1338400,2.4727337,1.4313891,0.76845205,90.36530878608588,1.0,0.382
4700,470000,2.0222776,100,27.0,13387,1338700,3.1141527,5.1364303,0.23539239,192.46671769372387,1.0,0.382
4702,470200,-3.1268597,100,33.0,13389,1338900,3.6779833,0.5511236,0.4553902,99.85218472124714,1.0,0.383
4702,470200,-2.9564905,100,0.0,13390,1339000,11.157516,8.201025,7.864803,96.76964172910247,0.0,0.384
4702,470200,-0.28588533,100,0.0,13393,1339300,4.8305335,4.544648,4.317687,188.70658971979057,0.0,0.384
4703,470300,0.23254108,100,0.0,13394,1339400,8.623529,8.8560705,8.445325,88.67356581854314,0.0,0.384
4704,470400,0.2440443,100,0.0,13395,1339500,6.0323086,6.276353,4.3154893,99.12563535423266,0.0,0.383
4704,470400,-0.51503205,100,36.0,13398,1339800,3.011723,2.496691,0.3325618,310.18782974481246,1.0,0.382
4704,470400,-1.3318186,100,0.0,13401,1340100,6.941603,5.6097846,5.373511,323.77097141233884,0.0,0.384
4706,470600,-7.170332,100,5.0,13402,1340200,7.9803205,0.8099886,0.8099886,63.124686299519524,1.0,0.384
4706,470600,-5.91724,100,0.0,13403,1340300,8.98932,3.0720797,2.2385302,85.27845545357266,0.0,0.385
4707,470700,0.42402256,100,31.0,13405,1340500,1.4694285,1.8934511,1.4468406,112.55945238991697,1.0,0.384
4708,470800,-2.5280495,100,26.0,13408,1340800,3.7488651,1.2208157,0.26740947,118.52692505396766,1.0,0.386
4708,470800,-1.3426051,100,0.0,13410,1341000,7.9974985,6.6548934,6.3975935,300.4905363804333,0.0,0.386
4710,471000,1.4059963,100,0.0,13412,1341200,6.154971,7.5609674,2.7557225,57.432860525630055,0.0,0.385
4710,471000,-6.654871,100,18.0,13414,1341400,7.882245,1.2273743,0.80100524,327.3230133385776,1.0,0.385
4711,471100,-1.0842159,100,0.0,13416,1341600,4.989477,3.9052613,2.437658,133.7510758464149,0.0,0.385
4712,471200,-0.09419012,100,0.0,13418,1341800,4.140581,4.046391,3.6995618,119.39556179026846,0.0,0.386
4712,471200,-3.7973013,100,2.0,13420,1342000,6.292796,2.4954948,1.2380178,326.84705071918285,1.0,0.386
4714,471400,1.1241107,100,5.0,13422,1342200,2.7530756,3.8771863,1.4097217,81.04554704001339,1.0,0.387
4714,471400,-0.71799374,100,0.0,13423,1342300,9.375859,8.657866,6.230099,88.7055594939793,0.0,0.388
4715,471500,0.95751786,100,0.0,13426,1342600,3.6862051,4.643723,2.1446023,158.0206429173153,0.0,0.387
4716,471600,1.0698317,100,20.0,13427,1342700,1.9809841,3.0508158,1.3486837,76.12743105966459,1.0,0.387
4716,471600,-1.4505336,100,23.0,13428,1342800,4.067129,2.6165955,0.080442764,92.12128027438467,1.0,0.388
4716,471600,0.88886404,100,0.0,13431,1343100,7.764484,8.653348,3.6086023,192.94091670193387,0.0,0.39
4718,471800,-2.8532867,100,3.0,13433,1343300,6.9955344,4.1422477,1.5225323,85.43520828364063,1.0,0.39
4718,471800,0.026946068,100,0.0,13435,1343500,8.063985,8.090931,6.5778046,344.71653763334814,0.0,0.392
4719,471900,-1.7989928,100,59.0,13437,1343700,3.0622115,1.2632188,0.13150467,128.87876533627576,1.0,0.392
4720,472000,-1.8977802,100,22.0,13439,1343900,3.9258235,2.0280433,1.4764098,87.0494211446273,1.0,0.392
4721,472100,1.9762093,100,70.0,13442,1344200,1.119151,3.0953603,0.10936036,154.37113962104152,1.0,0.394
4722,472200,1.4032676,100,8.0,13443,1344300,3.7781737,5.1814413,1.946105,73.72541961031364,1.0,0.395
4722,472200,-1.9434314,100,0.0,13445,1344500,8.0008745,6.057443,6.057443,324.66392288513504,0.0,0.396
4722,472200,2.8554432,100,0.0,13448,1344800,2.4263432,5.2817864,2.4263432,295.6758601048396,0.0,0.395
4723,472300,0.50749016,100,24.0,13450,1345000,4.1139154,4.6214056,0.24095832,101.82583751386227,1.0,0.395
4724,472400,2.298839,100,0.0,13452,1345200,7.4783263,9.777165,6.6305604,119.23674681823854,0.0,0.396
4726,472600,5.455325,100,1.0,13455,1345500,1.7810252,7.23635,1.7810252,103.6305111178535,1.0,0.395
4726,472600,-0.13953495,100,0.0,13456,1345600,5.9106674,5.7711325,5.042825,80.72748787298872,0.0,0.396
4726,472600,-2.8038445,100,0.0,13459,1345900,9.017828,6.2139835,6.2139835,336.8883698403149,0.0,0.397
4727,472700,-1.485332,100,0.0,13461,1346100,4.8459783,3.3606462,3.3341615,90.45249711884173,0.0,0.398
4728,472800,4.2588673,100,0.0,13463,1346300,4.079294,8.338161,3.9627728,132.39391183659092,0.0,0.397
4730,473000,2.45108,100,33.0,13466,1346600,2.274217,4.725297,1.1881629,95.62164841232605,1.0,0.395
4730,473000,0.45051146,100,6.0,13467,1346700,2.6297505,3.080262,0.7738959,73.32972364180694,1.0,0.396
4730,473000,0.053944588,100,0.0,13470,1347000,8.190625,8.24457,6.0273347,311.1582274020468,0.0,0.395
4731,473100,-1.0830717,100,2.0,13472,1347200,4.4995823,3.4165106,1.727,96.43457064435421,1.0,0.395
4731,473100,0.26620173,100,1.0,13475,1347500,2.9085677,3.1747694,1.8669173,179.9168341736565,1.0,0.395
4731,473100,-0.3911209,100,9.0,13476,1347600,4.8526025,4.4614816,0.7460216,101.73408385686368,1.0,0.395
4734,473400,1.5978279,100,0.0,13477,1347700,8.259154,9.856982,8.088113,72.1391065890703,0.0,0.396
4734,473400,-0.66074395,100,3.0,13479,1347900,3.3819306,2.7211866,1.7221837,199.98264463361582,1.0,0.396
4734,473400,-8.717661,100,28.0,13482,1348200,8.793525,0.07586358,0.0710126,177.71744127465948,1.0,0.397
4735,473500,-0.6337662,100,0.0,13485,1348500,8.159252,7.525486,5.454403,106.5336134400421,0.0,0.398
4736,473600,-0.2093668,100,0.0,13487,1348700,8.916789,8.707422,4.2641616,91.0364861855525,0.0,0.397
4738,473800,-0.9033823,100,17.0,13489,1348900,3.0292718,2.1258895,1.7834264,91.44950255861262,1.0,0.397
4738,473800,-0.002199173,100,0.0,13491,1349100,8.324076,8.321877,7.8249593,332.1344944264206,0.0,0.397
4738,473800,1.0516262,100,0.0,13494,1349400,6.09595,7.1475763,4.415898,357.9463187710206,0.0,0.397
4739,473900,-0.41365552,100,0.0,13496,1349600,3.9195907,3.5059352,2.3295562,129.9261729602775,0.0,0.396
4740,474000,-3.316204,100,41.0,13498,1349800,3.8535573,0.5373534,0.1980127,108.29745196682217,1.0,0.396
4741,474100,0.81380177,100,0.0,13500,1350000,11.308033,12.121835,9.586624,119.1095657586806,0.0,0.396
4742,474200,-1.1602945,100,41.0,13502,1350200,2.364879,1.2045844,0.39346436,166.40999435024662,1.0,0.396
4742,474200,-1.2545853,100,0.0,13505,1350500,6.128592,4.8740067,2.424878,194.19386680766385,0.0,0.395
4743,474300,0.06672025,100,66.0,13508,1350800,1.7469652,1.8136854,0.23658518,121.82176855890123,1.0,0.393
4743,474300,1.307487,100,0.0,13510,1351000,5.7776318,7.085119,3.9110167,327.78294433095397,0.0,0.394
4745,474500,-4.765431,100,11.0,13512,1351200,6.9398785,2.1744475,1.742971,88.86022668096575,1.0,0.394
4746,474600,-1.7787414,100,0.0,13513,1351300,4.3141446,2.5354033,2.0945623,58.35590739085078,0.0,0.395
4746,474600,0.36215687,100,52.0,13516,1351600,4.215813,4.57797,0.14597918,183.9513428264176,1.0,0.395
4747,474700,-2.1756077,100,0.0,13519,1351900,7.9429455,5.767338,3.6434603,161.91004491384916,0.0,0.396
4747,474700,-1.4825683,100,0.0,13521,1352100,9.171257,7.6886888,6.8678904,348.8453755554798,0.0,0.395
4749,474900,0.7642169,100,0.0,13523,1352300,7.518,8.282217,6.552375,90.57367809588798,0.0,0.394
4750,475000,-6.140583,100,57.0,13524,1352400,7.684669,1.5440859,0.13245764,53.92983586279876,1.0,0.394
4750,475000,-0.7513199,100,0.0,13526,1352600,6.8702946,6.1189747,5.4005747,193.93356522913157,0.0,0.394
4750,475000,-0.5260277,100,0.0,13529,1352900,11.562888,11.03686,9.634914,205.79390012997342,0.0,0.396
4751,475100,-1.6012993,100,0.0,13531,1353100,7.22235,5.621051,4.889851,104.94832782940853,0.0,0.397
4751,475100,-0.8013196,100,11.0,13534,1353400,4.5901365,3.788817,1.1610835,185.42712123817788,1.0,0.396
4752,475200,3.042911,100,0.0,13535,1353500,4.7105703,7.7534814,4.7105703,96.35506081254464,0.0,0.396
4754,475400,0.15076208,100,0.0,13537,1353700,7.8561406,8.006903,3.8483868,82.60634254134942,0.0,0.396
4754,475400,-0.5607805,100,0.0,13539,1353900,8.632037,8.071257,3.1007392,392.7107530717511,0.0,0.395
4754,475400,-1.6805925,100,0.0,13542,1354200,12.289526,10.608933,9.364847,346.09524108151464,0.0,0.396
4754,475400,0.49681377,100,16.0,13544,1354400,4.534795,5.0316086,1.6111451,150.3373024904935,1.0,0.396
4755,475500,1.5029044,100,0.0,13546,1354600,5.7403607,7.243265,5.3373723,319.98120227617244,0.0,0.396
4757,475700,1.6715059,100,12.0,13549,1354900,3.6188245,5.2903304,1.2782811,65.46855715666658,1.0,0.396
4758,475800,-0.45398474,100,7.0,13550,1355000,5.1814528,4.727468,1.0401921,64.85544345754349,1.0,0.397
4758,475800,0.5806178,100,36.0,13553,1355300,1.2350935,1.8157113,0.23453921,270.12275075028657,1.0,0.397
4759,475900,-1.915653,100,53.0,13556,1355600,5.185868,3.2702148,0.13082172,88.45238110301446,1.0,0.398
4762,476200,-0.43914366,100,0.0,13560,1356000,5.567081,5.1279373,3.7600796,51.03344358548565,0.0,0.401
4762,476200,-3.600749,100,0.0,13561,1356100,8.817065,5.216316,5.216316,80.17934095982281,0.0,0.401
4762,476200,-2.124639,100,0.0,13564,1356400,9.429159,7.30452,6.7796483,323.7259905189274,0.0,0.399
4763,476300,-0.72164965,100,0.0,13567,1356700,6.809087,6.087437,5.275664,110.14974447321565,0.0,0.397
4763,476300,1.9715867,100,0.0,13570,1357000,4.724835,6.6964216,2.006221,172.43366266296553,0.0,0.399
4765,476500,0.7219527,100,3.0,13571,1357100,3.8223827,4.5443354,1.6609694,56.43184209701349,1.0,0.399
4766,476600,1.081296,100,0.0,13573,1357300,10.051584,11.13288,7.803634,112.06222021542494,0.0,0.4
4766,476600,0.92998075,100,0.0,13575,1357500,6.3973618,7.3273425,6.0120006,375.8397536877835,0.0,0.399
4766,476600,0.6620426,100,0.0,13578,1357800,7.117128,7.7791705,4.4113197,334.24664084159656,0.0,0.401
4767,476700,-1.0263519,100,0.0,13581,1358100,5.8853207,4.8589687,4.1736355,87.37934909394765,0.0,0.399
4769,476900,-0.24814272,100,0.0,13582,1358200,7.7656474,7.5175047,2.8769724,59.87087727031426,0.0,0.399
4770,477000,1.179883,100,0.0,13584,1358400,8.2797165,9.4595995,6.2874775,111.57043018003459,0.0,0.398
4770,477000,2.4445298,100,53.0,13586,1358600,1.4059916,3.8505213,0.32606366,330.0491339395599,1.0,0.398
4770,477000,-4.132601,100,40.0,13589,1358900,5.816603,1.6840025,0.07530773,326.2029124371207,1.0,0.397
4771,477100,3.0186863,100,33.0,13591,1359100,1.6852336,4.70392,0.16843596,116.32039314219789,1.0,0.398
4772,477200,3.5788298,100,0.0,13593,1359300,4.589633,8.168463,4.589633,122.6077724302759,0.0,0.399
4773,477300,-0.0056185722,100,0.0,13594,1359400,4.87586,4.8702416,3.6352375,92.91028914625531,0.0,0.398
4774,477400,0.47492886,100,0.0,13596,1359600,6.8639574,7.3388863,6.8639574,87.29754587628082,0.0,0.398
4774,477400,2.8118906,100,0.0,13599,1359900,7.92274,10.734631,7.92274,175.91136789904743,0.0,0.398
4775,477500,-3.5557613,100,0.0,13602,1360200,9.249088,5.693327,4.081797,109.71090890495576,0.0,0.398
