actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
927,92700,-0.55271053,100,0.0,235,23500,5.272459,4.7197485,3.5688696,41.51470785028391,0.0,0.41452991452991456
931,93100,0.68784237,100,0.0,236,23600,8.268396,8.956239,5.8263626,41.841453135931275,0.0,0.4127659574468085
935,93500,-1.8917642,100,0.0,237,23700,5.001901,3.110137,2.4544415,41.484363981205405,0.0,0.4110169491525424
940,94000,4.4817467,100,0.0,238,23800,4.50815,8.989897,2.3269203,50.87950631289575,0.0,0.4092827004219409
944,94400,-0.7318487,100,0.0,239,23900,6.1684704,5.4366217,3.456829,50.472796183984435,0.0,0.40756302521008403
948,94800,0.6235628,100,0.0,240,24000,5.679137,6.3027,4.7473435,53.20204517482657,0.0,0.40585774058577406
952,95200,1.2224822,100,0.0,241,24100,5.505041,6.7275233,3.0531142,48.24915095586558,0.0,0.4041666666666667
955,95500,-0.94230175,100,0.0,242,24200,9.015859,8.073557,7.5394754,52.662013727793536,0.0,0.4024896265560166
959,95900,1.0911207,100,0.0,243,24300,7.8766565,8.967777,5.7398996,52.11704884308289,0.0,0.40082644628099173
963,96300,-0.18260002,100,0.0,244,24400,6.934931,6.752331,6.0563846,53.81055413540828,0.0,0.3991769547325103
967,96700,1.3361026,100,95.0,245,24500,0.88618267,2.2222853,0.10787519,47.56396373470939,1.0,0.3975409836065574
971,97100,0.48993397,100,0.0,246,24600,5.8914294,6.3813634,4.993923,52.22775578258442,0.0,0.4
975,97500,-0.14506102,100,3.0,247,24700,3.3763175,3.2312565,1.9705651,49.83970815107728,1.0,0.3983739837398374
979,97900,-0.70829296,100,0.0,248,24800,8.61496,7.9066668,7.10403,48.158208341375385,0.0,0.4008097165991903
983,98300,-0.8315611,100,0.0,249,24900,6.2340164,5.4024553,4.376508,38.76555177108946,0.0,0.39919354838709675
987,98700,-0.09631181,100,0.0,250,25000,4.004297,3.907985,3.2976835,49.448682436674254,0.0,0.39759036144578314
991,99100,0.45823288,100,22.0,251,25100,1.955677,2.41391,0.25982413,33.94676975463299,1.0,0.396
996,99600,-2.677118,100,1.0,252,25200,4.656433,1.979315,1.979315,18.387258807467965,1.0,0.398406374501992
1000,100000,2.1040936,100,0.0,253,25300,4.9131346,7.017228,4.9131346,36.95911775445839,0.0,0.4007936507936508
1003,100300,-3.2611508,100,0.0,254,25400,8.580585,5.3194337,4.801197,35.35776573999898,0.0,0.39920948616600793
1007,100700,-0.1423564,100,0.0,255,25500,7.2632957,7.1209393,5.682848,31.259842056077762,0.0,0.39763779527559057
1012,101200,0.60566616,100,0.0,256,25600,4.5716734,5.1773396,4.5716734,18.00866663303346,0.0,0.396078431372549
1017,101700,-5.135088,100,3.0,257,25700,6.4919,1.3568119,0.85236424,24.35889469043622,1.0,0.39453125
1019,101900,-7.81655,100,0.0,258,25800,9.941804,2.1252542,2.1252542,61.70116645588679,0.0,0.3968871595330739
1024,102400,-2.488134,100,0.0,259,25900,9.682431,7.1942973,7.1942973,34.73046385325033,0.0,0.3953488372093023
1025,102500,3.1846638,100,0.0,260,26000,3.947618,7.132282,2.7765508,60.141521642280814,0.0,0.3938223938223938
1030,103000,0.21802998,100,5.0,261,26100,4.375762,4.593792,0.35477316,30.422481353074165,1.0,0.3923076923076923
1034,103400,2.1042967,100,0.0,262,26200,3.593001,5.6972976,3.593001,26.69202203758644,0.0,0.3946360153256705
1039,103900,5.1632214,100,0.0,263,26300,3.3197937,8.483015,3.3197937,31.253902263150557,0.0,0.3931297709923664
1043,104300,2.5495706,100,98.0,264,26400,1.5486826,4.0982533,1.5486826,27.273476834050648,1.0,0.3916349809885932
1045,104500,-5.701067,100,2.0,265,26500,8.943707,3.2426403,1.7559836,50.03008863892357,1.0,0.3939393939393939
1049,104900,1.3124475,100,0.0,266,26600,9.156441,10.468888,8.997643,34.761910602890616,0.0,0.39622641509433965
1052,105200,-3.5101874,100,0.0,267,26700,6.755341,3.2451537,3.2451537,35.045678906921445,0.0,0.39473684210526316
1057,105700,-0.8481722,100,0.0,268,26800,10.295991,9.447819,9.447819,36.80691154564222,0.0,0.39325842696629215
1060,106000,1.5960331,100,0.0,269,26900,6.724203,8.320236,6.5040293,29.055159237610194,0.0,0.3917910447761194
1062,106200,5.373986,100,0.0,270,27000,3.6985555,9.072541,2.338489,53.565828449030455,0.0,0.3903345724907063
1066,106600,0.34648252,100,2.0,271,27100,3.749749,4.0962315,1.6962036,30.30539321757522,1.0,0.3888888888888889
1069,106900,0.09469247,100,3.0,272,27200,3.9613922,4.0560846,0.5587403,48.32464247944364,1.0,0.39114391143911437
1072,107200,2.0729368,100,0.0,273,27300,3.6050274,5.677964,3.6050274,32.528607239797175,0.0,0.39338235294117646
1077,107700,-1.1084423,100,0.0,274,27400,6.1158457,5.0074034,5.0074034,28.239816089576614,0.0,0.39194139194139194
1080,108000,-4.8542805,100,0.0,275,27500,6.7340193,1.8797388,1.8797388,55.0568203223439,0.0,0.3905109489051095
1081,108100,-1.9982347,100,0.0,276,27600,9.470648,7.472413,7.472413,51.02484501140555,0.0,0.3890909090909091
1084,108400,0.628845,100,100.0,277,27700,1.7412539,2.3700988,0.41598284,55.844158956586114,1.0,0.38768115942028986
1088,108800,-3.9231043,100,0.0,278,27800,6.068276,2.1451716,2.1451716,33.312521796715735,0.0,0.3898916967509025
1091,109100,-3.1832752,100,0.0,279,27900,10.510467,7.3271914,7.3271914,52.557658238586455,0.0,0.38848920863309355
1093,109300,-1.158535,100,0.0,280,28000,11.16941,10.010875,10.010875,52.45355807941348,0.0,0.3870967741935484
1096,109600,-2.7678332,100,0.0,281,28100,5.152436,2.3846025,2.1897726,32.644633888246695,0.0,0.38571428571428573
1101,110100,-4.0061264,100,0.0,282,28200,8.255265,4.249139,2.3724854,31.41990445265834,0.0,0.38434163701067614
1106,110600,-1.5859566,100,0.0,283,28300,6.7955694,5.209613,5.209613,27.993657633548736,0.0,0.3829787234042553
1108,110800,-2.0108342,100,0.0,284,28400,7.579338,5.568504,5.568504,63.60874449169848,0.0,0.38162544169611307
1111,111100,-0.92374706,100,0.0,285,28500,4.897955,3.9742079,3.9742079,28.440789435765193,0.0,0.38028169014084506
1115,111500,-1.4172859,100,0.0,286,28600,10.865583,9.4482975,9.4482975,46.77659671280493,0.0,0.37894736842105264
1119,111900,-1.7969284,100,0.0,287,28700,10.107368,8.31044,8.31044,30.355070688028796,0.0,0.3776223776223776
1124,112400,10.495037,100,88.0,288,28800,1.59838,12.093417,1.59838,33.57160992136456,1.0,0.37630662020905925
1129,112900,2.4070752,100,0.0,289,28900,3.1823037,5.589379,3.1823037,27.939803347084396,0.0,0.3784722222222222
1133,113300,-0.4309926,100,0.0,290,29000,6.2688837,5.837891,5.346616,28.109472091575817,0.0,0.3771626297577855
1137,113700,-1.1901338,100,0.0,291,29100,4.2492156,3.0590818,3.0590818,34.156143010216624,0.0,0.3758620689655172
1140,114000,-0.45403147,100,0.0,292,29200,3.940311,3.4862795,3.4862795,28.6328504489823,0.0,0.3745704467353952
1145,114500,-0.2533989,100,2.0,293,29300,5.0077453,4.7543464,1.625963,32.44598375064477,1.0,0.3732876712328767
1149,114900,3.2940173,100,0.0,294,29400,5.7239165,9.017934,5.7239165,30.866368833438116,0.0,0.37542662116040953
1152,115200,-3.134277,100,0.0,295,29500,6.993187,3.8589098,3.8589098,34.44805024944281,0.0,0.3741496598639456
1154,115400,2.9478798,100,4.0,296,29600,6.2859793,9.233859,0.49974716,60.14565263341143,1.0,0.3728813559322034
1154,115400,-4.436141,100,0.0,297,29700,8.180971,3.7448301,3.529058,58.41924848540899,0.0,0.375
1154,115400,-5.8430405,100,0.0,300,30000,9.001727,3.1586869,3.1586869,185.78835394324253,0.0,0.3712374581939799
1154,115400,4.5081363,100,0.0,303,30300,4.003283,8.511419,4.003283,211.54186399560203,0.0,0.3675496688741722
1154,115400,0.6100023,100,0.0,305,30500,3.9528124,4.5628147,3.9528124,222.36581349557687,0.0,0.3684210526315789
1154,115400,-3.7277908,100,0.0,308,30800,9.521201,5.7934103,5.7934103,147.41891492921312,0.0,0.36482084690553745
1155,115500,2.6573486,100,99.0,309,30900,1.3920933,4.049442,1.3920933,74.25127863507929,1.0,0.36363636363636365
1157,115700,-2.2198668,100,71.0,311,31100,3.150332,0.9304651,0.1420828,55.266536297692426,1.0,0.36451612903225805
1158,115800,-5.410242,100,0.0,313,31300,7.5659785,2.1557362,2.1557362,98.88478588421793,0.0,0.36538461538461536
1158,115800,2.6352096,100,4.0,316,31600,5.0754385,7.710648,0.36476806,249.95062730438192,1.0,0.3619047619047619
1158,115800,-2.0578818,100,0.0,318,31800,3.7241504,1.6662686,1.6662686,218.1081090919113,0.0,0.3627760252365931
1158,115800,-3.4128962,100,0.0,321,32100,5.0881634,1.6752671,1.6752671,153.22139800556292,0.0,0.359375
1158,115800,-0.16297388,100,0.0,324,32400,5.1177626,4.9547887,4.3805923,170.6093248281624,0.0,0.3591331269349845
1158,115800,3.831283,100,0.0,327,32700,5.3529983,9.184281,4.455633,264.9473081118914,0.0,0.3558282208588957
1160,116000,-1.0352135,100,0.0,329,32900,9.5058565,8.470643,8.470643,57.15306522757849,0.0,0.35365853658536583
1161,116100,-0.8114574,100,0.0,330,33000,4.5217824,3.710325,3.3866656,79.16342741094525,0.0,0.3525835866261398
1161,116100,0.88860464,100,0.0,332,33200,7.830539,8.719144,7.8118267,169.8764536061096,0.0,0.3504531722054381
1162,116200,0.07416296,100,0.0,334,33400,5.18961,5.263773,4.5508466,105.90446564287987,0.0,0.3483483483483483
1162,116200,3.6083493,100,0.0,337,33700,4.656073,8.264422,3.6484091,251.53352967598664,0.0,0.34523809523809523
1162,116200,-0.032117844,100,100.0,340,34000,1.1429583,1.1108404,1.0103405,223.76005953698788,1.0,0.34513274336283184
1163,116300,-10.688134,100,2.0,343,34300,11.395582,0.70744777,0.70744777,122.1325108670838,1.0,0.347953216374269
1163,116300,-0.7971791,100,12.0,344,34400,1.86721,1.0700309,1.0700309,86.73379328827528,1.0,0.3498542274052478
1164,116400,-2.9496763,100,0.0,346,34600,5.223321,2.2736447,2.1779146,99.29233887529394,0.0,0.3536231884057971
1164,116400,3.570064,100,0.0,349,34900,2.6875563,6.2576203,2.6144912,218.90939457202506,0.0,0.35344827586206895
1166,116600,-5.6059914,100,1.0,350,35000,6.2458305,0.6398394,0.6398394,75.67395728971192,1.0,0.3524355300859599
1166,116600,-4.0026846,100,0.0,351,35100,7.547992,3.5453074,3.5453074,74.95856042814427,0.0,0.35428571428571426
1166,116600,-0.1184417,100,100.0,354,35400,1.659654,1.5412123,1.5412123,221.53275399551367,1.0,0.35410764872521244
1166,116600,-0.08227873,100,0.0,357,35700,3.599622,3.5173433,3.5173433,272.7740028927297,0.0,0.35674157303370785
1166,116600,-1.2423697,100,0.0,359,35900,3.4961863,2.2538166,2.2538166,167.56069839862093,0.0,0.3575418994413408
1166,116600,-5.003513,100,0.0,362,36200,6.6762257,1.6727127,1.6727127,216.65151490107274,0.0,0.3545706371191136
1168,116800,-0.20500827,100,0.0,364,36400,3.8695762,3.664568,2.0158505,56.61275122618327,0.0,0.35537190082644626
1169,116900,0.64023924,100,0.0,366,36600,4.690252,5.330491,3.7209132,159.51745094832603,0.0,0.3561643835616438
1169,116900,-0.6453848,100,0.0,368,36800,5.5894237,4.944039,4.944039,265.3806487371606,0.0,0.3569482288828338
1170,117000,0.39238524,100,0.0,371,37100,3.6845186,4.076904,3.6845186,88.69846863486583,0.0,0.35405405405405405
1170,117000,-1.386817,100,0.0,372,37200,6.1586533,4.7718363,4.7718363,90.96692743842122,0.0,0.353099730458221
1170,117000,-1.1331224,100,0.0,374,37400,7.2420764,6.108954,5.8035474,160.01135334462055,0.0,0.353887399463807
1170,117000,-0.38903522,100,0.0,376,37600,4.544535,4.1555,4.1555,155.4211519007511,0.0,0.352
1170,117000,1.9122343,100,0.0,379,37900,4.1970706,6.109305,3.1870344,247.99481105217507,0.0,0.35185185185185186
1172,117200,-0.48666072,100,1.0,381,38100,4.3065066,3.819846,1.8142741,54.446951107351765,1.0,0.35
1172,117200,3.9045138,100,97.0,383,38300,1.4202094,5.3247232,0.51879996,227.32689666535506,1.0,0.3507853403141361
1174,117400,-1.4888115,100,0.0,385,38500,11.34662,9.857808,9.857808,84.34033705538027,0.0,0.3515625
1174,117400,-5.20586,100,0.0,386,38600,8.730992,3.5251322,3.5251322,55.43041225396443,0.0,0.35064935064935066
1174,117400,-7.669304,100,2.0,389,38900,9.230102,1.5607975,0.49184072,163.84275204622577,1.0,0.35051546391752575
1174,117400,-0.43124533,100,0.0,392,39200,5.4417167,5.0104713,5.0104713,180.64359414212785,0.0,0.35038363171355497
1174,117400,-3.3502123,100,0.0,394,39400,5.4631286,2.1129162,2.0474548,212.41919008012496,0.0,0.3486005089058524
1174,117400,-3.7874289,100,0.0,396,39600,9.864632,6.077203,6.077203,143.98720206524612,0.0,0.3468354430379747
1176,117600,-7.096861,100,0.0,397,39700,10.0979395,3.0010786,3.0010786,48.510138855701705,0.0,0.34595959595959597
1176,117600,-1.0961385,100,0.0,399,39900,7.8398447,6.743706,6.743706,209.36252882020236,0.0,0.3442211055276382
1177,117700,5.5030155,100,0.0,401,40100,3.832302,9.335318,2.6842644,75.09921634974432,0.0,0.3425
1178,117800,-0.18367958,100,0.0,403,40300,4.6639986,4.480319,3.6083803,80.94497665136338,0.0,0.3407960199004975
1178,117800,3.0381036,100,0.0,405,40500,4.110478,7.1485815,2.7603014,223.0418383186183,0.0,0.33910891089108913
1178,117800,1.2954874,100,0.0,407,40700,7.528862,8.824349,2.8791275,158.10284308167377,0.0,0.3374384236453202
1178,117800,-2.0892184,100,0.0,410,41000,5.038871,2.9496524,2.9496524,154.68198081846433,0.0,0.3374083129584352
1179,117900,-1.7183089,100,0.0,412,41200,8.756079,7.03777,7.03777,78.69597056676318,0.0,0.3357664233576642
1180,118000,3.6945534,100,0.0,413,41300,4.260997,7.95555,3.6056075,92.28556108480701,0.0,0.33495145631067963
1180,118000,0.23375177,100,0.0,415,41500,6.435189,6.6689405,5.8223352,225.17661446748838,0.0,0.3357487922705314
1182,118200,-0.7468147,100,1.0,418,41800,8.9801855,8.233371,1.8789872,92.64679830659053,1.0,0.3381294964028777
1182,118200,-1.7622409,100,0.0,419,41900,9.30847,7.546229,7.2636337,50.3796820040099,0.0,0.3397129186602871
1182,118200,-0.6400652,100,0.0,422,42200,11.05599,10.415925,10.415925,170.61626488919697,0.0,0.33966745843230406
1182,118200,-1.0756769,100,0.0,425,42500,7.961415,6.885738,3.5478504,152.1172284030227,0.0,0.33962264150943394
1183,118300,1.4277077,100,0.0,426,42600,6.4398623,7.86757,2.5404928,95.50490059011102,0.0,0.3388235294117647
1184,118400,-2.798562,100,0.0,428,42800,11.079161,8.280599,8.122973,98.30323200599996,0.0,0.3395784543325527
1184,118400,-7.667696,100,4.0,430,43000,10.4395075,2.7718115,0.3989283,213.05667435220278,1.0,0.337995337995338
1184,118400,-4.5533056,100,0.0,432,43200,7.719224,3.1659186,2.723014,166.47379755808498,0.0,0.33874709976798145
1186,118600,-0.40485907,100,0.0,433,43300,4.9451246,4.5402656,4.5402656,80.96364852818601,0.0,0.33796296296296297
1186,118600,-2.8730164,100,1.0,434,43400,3.5792253,0.7062088,0.7062088,64.31875746516589,1.0,0.3371824480369515
1186,118600,1.876648,100,0.0,437,43700,9.234595,11.111243,8.473978,146.57106573973186,0.0,0.34174311926605505
1186,118600,3.633441,100,3.0,440,44000,2.9033732,6.536814,1.2992344,185.68529464889696,1.0,0.33940774487471526
1186,118600,3.1899123,100,0.0,443,44300,2.1763148,5.366227,2.1763148,227.86164574373996,0.0,0.3393665158371041
1188,118800,4.7792025,100,0.0,445,44500,5.1224318,9.901634,5.119922,45.0028127401733,0.0,0.33783783783783783
1188,118800,0.46706104,100,0.0,447,44700,6.45071,6.917771,4.653311,221.04555295327918,0.0,0.336322869955157
1188,118800,-0.78605974,100,0.0,449,44900,2.0567403,1.2706805,1.2706805,135.6918407363709,0.0,0.33705357142857145
1189,118900,-2.907937,100,0.0,450,45000,7.3229795,4.4150424,2.476877,82.4369537645544,0.0,0.3363028953229399
1190,119000,0.24988651,100,0.0,451,45100,8.959358,9.209245,8.9448395,87.77507770272815,0.0,0.33555555555555555
1190,119000,-8.185021,100,4.0,453,45300,11.539194,3.354173,0.79765904,146.9678085338168,1.0,0.336283185840708
1190,119000,8.154873,100,0.0,456,45600,2.3379023,10.492775,2.2676253,156.140620608398,0.0,0.3384615384615385
1190,119000,-2.5528498,100,0.0,459,45900,8.137015,5.5841656,5.452382,221.3943029672815,0.0,0.33624454148471616
1191,119100,-1.3299613,100,0.0,461,46100,8.945578,7.6156163,6.887273,95.53087309436098,0.0,0.3347826086956522
1192,119200,-8.130037,100,0.0,463,46300,11.690795,3.5607572,3.5607572,93.51099878515856,0.0,0.3333333333333333
1193,119300,-1.0100393,100,0.0,465,46500,4.478066,3.4680266,3.4680266,105.44879868985467,0.0,0.33405172413793105
1193,119300,-5.5950985,100,0.0,466,46600,8.730988,3.1358888,3.1358888,88.31645742335091,0.0,0.3333333333333333
1194,119400,0.8800303,100,100.0,467,46700,1.6077067,2.487737,1.6020844,92.1373480689684,1.0,0.33261802575107297
1194,119400,0.66624427,100,0.0,469,46900,3.1443212,3.8105655,3.0194926,238.11073901514226,0.0,0.33547008547008544
1194,119400,-0.0886085,100,0.0,471,47100,3.1336958,3.0450873,2.7289047,166.08171388340912,0.0,0.33404255319148934
1194,119400,0.96850586,100,0.0,474,47400,9.119177,10.087683,8.422947,218.59416717958393,0.0,0.33403805496828753
1194,119400,8.020405,100,93.0,476,47600,1.0101267,9.030532,0.772608,235.50222234200484,1.0,0.33263157894736844
1194,119400,-1.0325513,100,0.0,478,47800,2.517634,1.4850826,1.4850826,158.25788581430686,0.0,0.3333333333333333
1196,119600,1.7079968,100,0.0,479,47900,5.7607393,7.468736,2.4881392,54.638012925369544,0.0,0.33263598326359833
1197,119700,-0.8756347,100,1.0,480,48000,4.797105,3.9214702,1.9408365,59.215754484484734,1.0,0.33194154488517746
1198,119800,-1.6651597,100,3.0,482,48200,7.8299823,6.1648226,0.37247264,87.20144402110479,1.0,0.33264033264033266
1198,119800,0.45298386,100,0.0,484,48400,4.237576,4.69056,2.2112174,242.83652334714944,0.0,0.3333333333333333
1198,119800,0.9049411,100,0.0,487,48700,7.393913,8.298854,6.1306853,153.01854075255295,0.0,0.33127572016460904
1198,119800,-6.953185,100,2.0,490,49000,7.6436787,0.6904935,0.57656854,164.51425137712846,1.0,0.3292433537832311
1198,119800,-2.4816177,100,0.0,493,49300,4.7900324,2.3084147,2.3084147,196.9437891605187,0.0,0.32926829268292684
1200,120000,-2.4750688,100,4.0,494,49400,5.409311,2.934242,0.11273458,77.81774342303123,1.0,0.3286004056795132
1201,120100,-0.26497412,100,0.0,495,49500,6.972549,6.707575,5.9784756,51.315183544313086,0.0,0.3299595141700405
1201,120100,-4.8175726,100,1.0,496,49600,7.0243945,2.206822,1.8661101,77.43177027507517,1.0,0.3292929292929293
1201,120100,-1.7822485,100,0.0,498,49800,6.1596293,4.377381,4.377381,184.63941356363017,0.0,0.3299798792756539
1202,120200,2.5389352,100,99.0,500,50000,1.1215193,3.6604545,0.7145626,80.27323841337683,1.0,0.3286573146292585
1202,120200,-6.3251004,100,5.0,502,50200,7.3864665,1.0613661,0.34571102,172.37264807911308,1.0,0.32934131736526945
1202,120200,-1.5392919,100,0.0,505,50500,6.8881845,5.3488927,5.3488927,176.68745563650685,0.0,0.33134920634920634
1202,120200,-2.3294983,100,0.0,508,50800,9.546814,7.2173157,7.2173157,253.7712920403028,0.0,0.33136094674556216
1203,120300,-5.9365835,100,0.0,510,51000,8.311914,2.3753312,2.1976738,81.6261141040247,0.0,0.3300589390962672
1205,120500,0.66405606,100,0.0,511,51100,3.4568512,4.1209073,3.4568512,91.10179790289912,0.0,0.32941176470588235
1206,120600,2.9399786,100,98.0,512,51200,1.5828156,4.5227942,1.5094782,50.14042245683412,1.0,0.3287671232876712
1206,120600,1.5901937,100,7.0,513,51300,7.625039,9.215233,0.5070406,86.36574415354114,1.0,0.330078125
1206,120600,0.3225851,100,0.0,515,51500,8.855143,9.177728,8.734547,290.2007941543377,0.0,0.33073929961089493
1206,120600,-0.29522133,100,0.0,517,51700,8.654832,8.359611,8.359611,163.4368982127674,0.0,0.3313953488372093
1206,120600,-0.6690308,100,2.0,520,52000,2.592541,1.9235102,1.2489733,197.25379041728334,1.0,0.32947976878612717
1206,120600,-0.8230462,100,0.0,522,52200,6.6450834,5.822037,5.822037,215.0497234396438,0.0,0.33205374280230326
1206,120600,6.9899874,100,91.0,524,52400,1.8674419,8.8574295,0.9001387,182.8514032413882,1.0,0.33078393881453155
1206,120600,-0.87077713,100,0.0,527,52700,8.164799,7.2940216,7.2940216,215.87653210274442,0.0,0.33079847908745247
1208,120800,-0.28534746,100,0.0,528,52800,7.593518,7.3081703,7.261522,93.5352096406091,0.0,0.3301707779886148
1210,121000,6.1485596,100,88.0,529,52900,1.3612782,7.5098376,1.3612782,35.56372559410604,1.0,0.32954545454545453
1210,121000,4.48275,100,96.0,530,53000,1.0311625,5.5139127,1.0127441,78.5167879713661,1.0,0.33081285444234404
1210,121000,0.21193314,100,0.0,533,53300,9.435681,9.6476145,9.288936,162.10960659769972,0.0,0.3308270676691729
