actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
8345,834500,-6.439641,-1.001657,-1.4275783,-0.97480786,100,0.0,9.229755,7.7644243,6.8964586,6.4095316,2.7901142,6.762767,5.4688807,5.434724,2.7901142,4.9294972,3.2579932,3.2554731,8.052342035548648,0.0,0.341
8349,834900,-7.36119,-1.9019352,-1.3772998,-0.9774558,100,0.0,11.071808,8.219117,6.8655133,6.4178624,3.7106178,6.317181,5.488213,5.4404063,3.7106178,4.205819,3.291443,3.253955,8.051954339705146,0.0,0.34
8353,835300,1.3793192,-2.0459554,-1.3680961,-0.9847426,100,0.0,5.611553,7.5975914,6.825309,6.418962,6.9908724,5.5516367,5.4572124,5.43422,5.611553,3.1475928,3.2977204,3.2496119,8.205054690726875,0.0,0.34
8357,835700,-3.7229342,-0.84097785,-1.4469146,-0.96338636,100,0.0,8.238932,6.1253123,6.8456373,6.4067426,4.5159974,5.284334,5.3987226,5.4433565,0.7780807,3.4662335,3.423157,3.2560554,7.04536978312769,1.0,0.339
8362,836200,5.751895,0.028109455,-1.3405786,-0.9633007,100,75.0,1.9005957,5.722809,6.7911167,6.407279,7.6524906,5.750918,5.450539,5.4439783,1.9005957,2.3693666,3.3088393,3.244225,6.837396170481458,1.0,0.342
8366,836600,-3.3707685,0.58596915,-1.1864413,-0.9482241,100,0.0,11.971854,5.734649,6.715063,6.393962,8.601086,6.320618,5.5286217,5.4457383,7.978064,2.6869438,3.366702,3.2418828,7.819406356187145,0.0,0.342
8369,836900,-6.25768,0.25194827,-1.1997182,-0.9437354,100,0.0,9.900967,6.3817544,6.7179813,6.3939357,3.643287,6.6337023,5.5182633,5.4502,3.643287,3.9020875,3.3940458,3.2455876,8.193081422739352,0.0,0.341
8373,837300,-1.8859887,-1.9591439,-1.3428363,-0.95302415,100,0.0,5.9588304,7.4196625,6.7316246,6.3996234,4.0728416,5.460518,5.388789,5.4465995,4.0728416,4.599865,3.3689585,3.249277,7.82765126978107,0.0,0.339
8377,837700,6.6041045,-2.8024178,-1.4729587,-0.9568447,100,0.0,2.557384,7.306314,6.839358,6.3980403,9.161489,4.503896,5.3663983,5.4411964,2.557384,3.7295341,3.398592,3.2511625,7.955377398870802,0.0,0.339
8381,838100,-3.2386417,-1.9913292,-1.3179317,-0.95069104,100,0.0,9.803412,6.970768,6.7356997,6.3909774,6.5647707,4.9794393,5.4177675,5.440287,3.186648,3.4055161,3.4063156,3.250795,6.765564174169261,0.0,0.338
8386,838600,-6.5824814,-2.0364373,-1.4723171,-0.9645571,100,0.0,7.6162515,7.1140227,6.8411827,6.40617,1.0337702,5.0775847,5.3688655,5.4416122,1.0337702,3.0958242,3.3967612,3.2507567,7.788987734143419,0.0,0.338
8390,839000,-3.4565115,-3.092634,-1.6569128,-0.98589563,100,42.0,7.8948236,7.610877,6.899379,6.408777,4.438312,4.5182433,5.242465,5.4228816,0.47170997,2.72082,3.3551648,3.2517421,7.051421546936805,1.0,0.337
8394,839400,-2.0180845,-1.5492253,-1.5399163,-0.9747645,100,13.0,4.473519,5.6418633,6.850289,6.3968253,2.4554343,4.092638,5.3103724,5.4220605,2.4554343,1.3615481,3.3277106,3.237807,7.914871293593269,0.0,0.341
8398,839800,3.8981855,0.029593706,-1.3584366,-0.9527539,100,4.0,2.7590635,4.9706497,6.74352,6.3824997,6.657249,5.0002437,5.3850837,5.429745,2.7590635,1.5045207,3.3058558,3.2332335,7.915416785747878,0.0,0.343
8401,840100,-5.6895366,1.0009187,-1.4305377,-0.9396594,100,0.0,11.439302,4.8678637,6.813503,6.3816133,5.749766,5.868783,5.382965,5.441954,4.7699804,2.356177,3.3580408,3.2358968,9.502455631291026,0.0,0.343
8405,840500,-12.614852,-0.60677606,-1.3418329,-0.9408723,100,0.0,13.888002,7.4295845,6.835574,6.3917937,1.2731503,6.8228087,5.4937415,5.450922,1.2731503,4.0157638,3.4149735,3.2450252,7.880291232500009,0.0,0.341
8409,840900,-1.1226997,-2.2272296,-1.4266467,-0.9475056,100,0.0,4.6518803,7.6533713,6.800603,6.388315,3.5291805,5.4261413,5.373956,5.44081,3.5291805,4.304595,3.4100757,3.2488587,7.847790248448383,0.0,0.338
8413,841300,-4.518387,-3.1481373,-1.537473,-0.97192717,100,0.0,6.482498,7.0909157,6.848097,6.3989186,1.9641116,3.942778,5.3106236,5.4269915,1.9641116,3.329914,3.3870893,3.2547746,6.918995047404465,0.0,0.336
8417,841700,3.9744678,-1.9858401,-1.5509207,-0.9722369,100,4.0,2.3860264,6.6711326,6.8053594,6.3969154,6.360494,4.685293,5.254439,5.424679,2.3860264,3.9643178,3.4104311,3.259299,7.873823113961818,0.0,0.336
8421,842100,-2.729526,-2.3407185,-1.5860018,-0.9708092,100,0.0,7.690358,8.310248,6.9479527,6.4062414,4.960832,5.96953,5.361951,5.4354324,4.1917567,4.7563868,3.520773,3.273023,6.91599181136006,0.0,0.335
8425,842500,-0.6347847,-1.4306797,-1.5133448,-0.98637754,100,0.0,6.2627363,7.185459,6.9000764,6.4119725,5.6279516,5.7547793,5.386731,5.425595,5.5658903,4.1016197,3.5099502,3.2716136,8.078098806823785,0.0,0.335
8429,842900,-1.0989537,-1.4153105,-1.5885473,-0.9916284,100,0.0,6.3655543,6.3850226,6.931946,6.4152365,5.2666006,4.9697123,5.343399,5.423608,5.2666006,3.5306764,3.5046601,3.2763584,8.015591239826918,0.0,0.334
8434,843400,0.80172825,-0.8218543,-1.4192182,-0.9873502,100,0.0,6.9007797,5.839404,6.826052,6.397539,7.702508,5.01755,5.4068336,5.410189,6.7704735,3.1634643,3.5318139,3.2666833,6.888276605518072,0.0,0.335
8438,843800,-4.4281116,-1.9425179,-1.5035225,-0.97626925,100,0.0,10.304928,7.453845,6.8841534,6.3923726,5.8768163,5.5113277,5.38063,5.4161034,3.0015645,3.995034,3.5137284,3.2712066,7.936243396214705,0.0,0.335
8442,844200,-3.3059964,-2.2235153,-1.5470293,-0.99308974,100,0.0,4.8277054,7.9823103,6.917971,6.41336,1.5217088,5.7587957,5.370941,5.4202704,0.50331193,4.428409,3.4724567,3.279099,8.278201134773457,1.0,0.333
8446,844600,1.0537148,-2.3138897,-1.5036424,-0.9850939,100,0.0,8.347612,7.6830635,6.8362193,6.4057937,9.401327,5.369174,5.3325777,5.420699,8.347612,3.1091492,3.4115152,3.2780845,7.106165671649681,0.0,0.333
8451,845100,0.38622904,-0.62837553,-1.440718,-0.9927754,100,2.0,2.5946026,7.1857276,6.78523,6.414778,2.9808316,6.5573516,5.3445125,5.4220023,2.399326,3.5278442,3.3990748,3.2881265,7.094862876254633,0.0,0.331
8455,845500,1.5151863,1.313968,-1.3092209,-0.98907584,100,0.0,8.26512,5.406009,6.7274995,6.4110155,9.780306,6.7199774,5.4182796,5.4219403,8.26512,3.5810475,3.394684,3.2864175,7.90700974795396,0.0,0.331
8459,845900,-0.6421573,-0.18919306,-1.3858174,-0.9840068,100,3.0,2.9012554,6.37527,6.8312073,6.414618,2.259098,6.186077,5.4453893,5.430611,2.259098,3.3213143,3.4862227,3.2879508,6.805080914562544,0.0,0.332
8463,846300,0.023793697,-0.7068387,-1.4938053,-0.987866,100,3.0,3.378465,6.382294,6.810615,6.413664,3.4022586,5.675456,5.316809,5.425798,3.378465,3.5630393,3.494907,3.2890232,7.732497114120085,0.0,0.332
8466,846600,-2.740862,-1.6913611,-1.5144069,-0.9890713,100,0.0,10.775089,6.347395,6.8302875,6.4173436,8.034227,4.656034,5.3158817,5.4282722,0.25268814,3.0342283,3.4988685,3.2890263,8.075893572135511,1.0,0.332
8470,847000,5.5164275,-0.7790982,-1.4327666,-0.98698324,100,98.0,1.3731123,5.993944,6.722429,6.416222,6.8895397,5.2148457,5.2896624,5.429239,0.4585471,2.3864076,3.3208132,3.2840226,7.906781988984996,1.0,0.334
8474,847400,-4.9116344,1.0443962,-1.1851907,-0.96839756,100,0.0,8.585916,5.578665,6.611549,6.3969502,3.6742814,6.623061,5.426358,5.428553,3.6742814,2.45553,3.2735302,3.2670758,6.838547306958737,0.0,0.336
8478,847800,-1.8337622,-0.28571397,-1.3254913,-0.9831451,100,0.0,9.452626,5.879442,6.7000885,6.4048877,7.618864,5.593728,5.3745966,5.421742,4.5512447,3.0035963,3.3266752,3.2728167,7.925314857741367,0.0,0.335
8482,848200,0.5321493,-1.122743,-1.2446225,-0.9782079,100,0.0,4.2511473,6.9939284,6.6638145,6.4045753,4.7832966,5.871185,5.4191923,5.4263673,4.2511473,4.254265,3.4017806,3.2773545,7.714555501835927,0.0,0.334
8486,848600,-5.45698,-1.9073778,-1.1679517,-0.97840893,100,0.0,12.8383255,7.6259284,6.6635437,6.4137087,7.3813453,5.718551,5.495592,5.4353,7.3813453,5.043912,3.4960833,3.2842376,6.949876184684494,0.0,0.333
8490,849000,-2.90347,-2.252453,-1.1905465,-0.9940251,100,0.0,9.479017,8.608707,6.8143773,6.432562,6.575547,6.356255,5.6238317,5.438537,3.7938032,5.289613,3.6126165,3.2899961,6.891841229796571,0.0,0.333
8494,849400,-3.386168,-2.4853814,-1.2758466,-1.0033383,100,0.0,9.032241,8.865662,6.9045296,6.4326334,5.646073,6.3802805,5.6286836,5.4292955,5.646073,4.629668,3.7042348,3.2858262,8.0568182346428,0.0,0.333
8498,849800,1.9519315,-2.0797899,-1.3069978,-0.993384,100,0.0,2.066702,7.5701866,6.9815893,6.430533,4.0186334,5.4903965,5.6745915,5.437149,2.066702,2.8093095,3.7411783,3.286983,7.864296013897158,0.0,0.333
8502,850200,-6.490374,-0.8152793,-1.2602581,-0.97915626,100,0.0,8.239059,5.8395586,6.8481116,6.42162,1.7486852,5.0242796,5.587853,5.4424644,1.4437656,3.082595,3.7058952,3.2906601,8.1417566156538,1.0,0.333
8506,850600,-2.2113261,-0.30900788,-1.144355,-0.98254305,100,0.0,9.043948,5.4040093,6.7382274,6.4255705,6.832622,5.0950017,5.5938706,5.4430275,3.0737445,2.9365106,3.6361513,3.2895648,7.043667455447624,0.0,0.335
8510,851000,0.82156765,-0.53903806,-1.098887,-0.98160964,100,97.0,1.476194,6.7322397,6.86016,6.4319386,2.2977617,6.193202,5.7612734,5.4503293,1.476194,3.1604543,3.6548297,3.291502,8.073232034511047,1.0,0.335
8514,851400,-1.4505363,-0.59905833,-0.9749333,-0.98341453,100,0.0,6.828256,7.112893,6.786749,6.4354825,5.37772,6.513835,5.8118157,5.4520674,3.682545,3.831607,3.701709,3.3005843,8.16588304986203,0.0,0.333
8518,851800,-1.508143,-1.2206013,-1.0583966,-0.9962991,100,0.0,4.405194,7.032115,6.7928233,6.4432187,2.8970509,5.811514,5.7344275,5.44692,2.423189,4.252592,3.6654844,3.3000402,6.973080589619179,0.0,0.334
8522,852200,0.3908863,-0.69028103,-0.93701535,-0.97179604,100,4.0,4.7812304,5.643233,6.57091,6.418431,5.1721168,4.9529514,5.633894,5.446635,4.7812304,2.8384602,3.4444983,3.287611,9.551341731893002,0.0,0.336
8526,852600,2.179567,0.09210253,-0.8613687,-0.966706,100,0.0,3.3776128,4.8795595,6.5547986,6.418354,5.55718,4.971662,5.693429,5.451648,2.3560379,2.4329178,3.4878738,3.2935615,7.012384136441676,0.0,0.335
8530,853000,1.9098058,1.8583214,-0.71404165,-0.9558898,100,52.0,1.5846157,3.8798242,6.4703975,6.402119,3.4944215,5.738145,5.7563562,5.4462295,1.5846157,2.8598046,3.4998884,3.2851539,8.087285448915932,1.0,0.336
8534,853400,3.9354148,0.38337818,-0.7114552,-0.9463535,100,0.0,5.960221,5.1293907,6.451828,6.39072,9.895636,5.512769,5.740373,5.444366,5.960221,2.9495485,3.4468086,3.281326,7.1474603696594885,0.0,0.336
8538,853800,-2.0564218,-2.098395,-0.79008734,-0.9646353,100,0.0,7.1665087,6.3622847,6.44948,6.4014773,5.110087,4.2638903,5.659393,5.436843,5.110087,2.7662537,3.3697715,3.2751307,8.140052790451994,0.0,0.337
8542,854200,-4.4570847,-2.9544613,-0.753883,-0.9725417,100,0.0,10.578473,7.5088034,6.372352,6.402342,6.1213884,4.5543427,5.6184697,5.4298,1.513,3.306153,3.4055433,3.2834659,7.987826170685912,1.0,0.335
8546,854600,-0.89594173,-2.2674677,-0.73261744,-0.97086453,100,0.0,3.9071534,7.0628715,6.378511,6.4056983,3.0112116,4.7954044,5.645893,5.434834,2.3379562,3.7044845,3.4529767,3.2861426,8.148198816172338,0.0,0.334
8550,855000,-3.4609585,-1.2500703,-0.77171254,-0.9702999,100,0.0,7.2993608,6.3149734,6.323399,6.4077187,3.8384023,5.064903,5.5516872,5.437419,3.8384023,3.3124332,3.4234464,3.282705,7.12146373811104,0.0,0.335
8554,855400,1.2524381,-0.92105407,-0.868018,-0.97807765,100,4.0,5.0881023,6.2011843,6.4109735,6.41276,6.3405404,5.28013,5.542955,5.434682,5.0881023,2.6715457,3.3350616,3.275471,8.081744640890083,0.0,0.337
8559,855900,4.5909,-0.0069128037,-0.82751775,-0.973596,100,54.0,1.3791318,6.030603,6.338845,6.407582,5.9700317,6.02369,5.511327,5.4339857,1.3791318,2.6670213,3.3410144,3.2680023,6.59271208855436,1.0,0.338
8563,856300,1.9119929,0.004694462,-0.78985125,-0.97045696,100,100.0,1.7106835,5.7162886,6.3327317,6.39818,3.6226764,5.7209826,5.542881,5.4277225,1.7106835,3.1724253,3.3655536,3.2736948,9.465793532695638,1.0,0.338
8567,856700,-3.4822469,-0.76772964,-0.77981645,-0.97458786,100,0.0,9.926968,6.1499968,6.3177104,6.4039054,6.4447207,5.3822675,5.5378942,5.4293175,6.4447207,3.8748882,3.4009647,3.2711911,6.991492816728466,0.0,0.339
8571,857100,-1.3950186,-0.07984338,-0.7909643,-0.9631263,100,0.0,11.144736,6.780349,6.43801,6.403533,9.749718,6.7005057,5.647046,5.4404073,9.625389,4.239883,3.530084,3.2736907,7.913834289151074,0.0,0.338
8575,857500,-8.95788,-0.62683475,-0.86977804,-0.9651754,100,0.0,12.546467,7.657061,6.5061927,6.412387,3.5885873,7.0302267,5.636414,5.447211,3.5885873,4.756241,3.6211998,3.2888417,7.079427222340607,0.0,0.338
8579,857900,-0.9492197,-1.1893203,-0.84261084,-0.973859,100,0.0,6.7491965,7.682687,6.504011,6.4279265,5.799977,6.493367,5.6614003,5.454067,5.2307467,4.3047776,3.5980515,3.2923417,6.956507432242326,0.0,0.337
8583,858300,-2.6979809,-1.2598348,-0.8558156,-0.9706242,100,0.0,6.7888284,6.767054,6.496852,6.423709,4.0908475,5.5072193,5.6410365,5.453085,0.1725388,3.4648151,3.503273,3.2974966,8.00798128230907,1.0,0.335
8587,858700,6.7634463,0.23141237,-0.7172363,-0.9705176,100,74.0,1.8496013,5.326347,6.2853518,6.423439,8.613048,5.5577593,5.5681148,5.4529214,1.8496013,2.369405,3.3051474,3.2934594,6.981216180527224,1.0,0.336
8591,859100,-5.7586126,-0.3659059,-0.5770331,-0.9615038,100,0.0,11.013906,5.7780547,6.157998,6.421657,5.255293,5.412149,5.580965,5.460153,5.255293,2.8935356,3.3429449,3.2966816,9.481400249324217,0.0,0.335
8595,859500,-1.6588926,-0.63362443,-0.6272632,-0.98167557,100,21.0,5.8864083,6.4031515,6.2131834,6.4361467,4.2275157,5.769527,5.585921,5.4544716,2.9294548,2.9635139,3.279693,3.2891006,7.199856287963765,0.0,0.336
8599,859900,-0.1439085,-0.79453075,-0.5537106,-0.97339743,100,0.0,7.9282575,6.943363,6.21579,6.4282765,7.784349,6.1488323,5.662079,5.454879,0.27817002,3.4435177,3.3616886,3.287372,8.07129566503926,1.0,0.335
8604,860400,2.4595628,0.9709072,-0.5351056,-0.9751593,100,0.0,2.713193,5.346545,6.190728,6.421945,5.1727557,6.3174524,5.655622,5.446786,2.713193,2.9616075,3.309397,3.2805958,6.809807184559724,0.0,0.336
8608,860800,-2.9958649,0.23941705,-0.5231055,-0.969654,100,0.0,6.355211,5.204646,6.1292863,6.417089,3.359346,5.4440627,5.60618,5.4474344,3.359346,3.255349,3.380289,3.2846124,7.083239134825967,0.0,0.336
8612,861200,-3.6069396,-0.69780004,-0.5255612,-0.9763299,100,0.0,7.2356825,5.7329435,6.073765,6.421026,3.628743,5.0351434,5.548203,5.4446964,2.8019753,3.881595,3.3410647,3.2914035,7.902617268676597,0.0,0.334
8616,861600,-5.5943556,0.05743747,-0.43612874,-0.965941,100,0.0,7.6067686,5.194379,5.9742827,6.416565,2.0124133,5.2518163,5.538153,5.450624,0.687884,3.188285,3.246851,3.2949245,8.159974173238481,1.0,0.332
8620,862000,-6.3344965,-0.18662588,-0.40597618,-0.9687467,100,0.0,6.7799296,5.279645,5.9359746,6.4196806,0.44543338,5.0930195,5.5299983,5.4509344,0.44543338,3.032398,3.2802033,3.2996655,7.796572898017195,1.0,0.331
8624,862400,-4.472712,-1.2501682,-0.6337481,-0.9801219,100,0.0,5.341501,4.898936,6.042472,6.425635,0.86878914,3.648768,5.408725,5.4455132,0.86878914,2.4052663,3.2745926,3.2981563,7.96103724834867,1.0,0.331
8628,862800,-4.319455,-2.620909,-0.8488312,-0.9873782,100,0.0,9.558935,5.669929,6.123472,6.430159,5.23948,3.0490203,5.2746425,5.4427814,0.39419925,2.2798622,3.2427256,3.2933214,7.092221295017102,1.0,0.33
8632,863200,4.560739,-2.33742,-0.9149954,-0.9787986,100,0.0,4.332166,6.168838,6.2032804,6.4280715,8.892905,3.8314185,5.288286,5.4492736,4.332166,2.1341474,3.1756952,3.291637,8.203037892432837,0.0,0.331
8636,863600,-0.56479836,-0.9865435,-0.7857729,-0.9768919,100,0.0,8.429703,6.3421574,6.122539,6.4286366,7.8649044,5.355614,5.336766,5.4517446,7.8649044,2.4176126,3.1984937,3.2938697,7.0749574862814555,0.0,0.331
8641,864100,-3.2292056,-1.5874373,-0.7547615,-0.99521875,100,0.0,9.002964,7.6239424,6.182142,6.4467177,5.7737584,6.0365057,5.4273796,5.451499,5.7737584,4.6619573,3.2946901,3.302384,6.7011543938876095,0.0,0.329
8645,864500,4.6129174,-3.2646022,-0.9137431,-1.0052454,100,94.0,1.9431834,8.354897,6.268079,6.453666,6.556101,5.090295,5.354335,5.4484205,1.9431834,4.902333,3.3145254,3.3026235,8.008574396259025,1.0,0.331
8649,864900,-1.6867065,-3.3616607,-0.8616395,-1.0022398,100,0.0,11.891022,7.435417,6.2003465,6.445663,10.204315,4.0737567,5.3387074,5.443423,10.204315,3.3265793,3.2415419,3.2956362,8.119920795274851,0.0,0.333
8653,865300,-0.22229671,-2.218776,-0.9548943,-1.011577,100,0.0,6.6712604,6.8350477,6.3143444,6.455133,6.4489636,4.6162724,5.359451,5.443556,3.5409656,3.447937,3.365937,3.3020012,7.0536924681812225,0.0,0.333
8657,865700,-5.7264566,-2.9409246,-1.1289955,-1.0295378,100,1.0,7.313023,7.223057,6.3468194,6.463259,1.5865663,4.282132,5.217825,5.4337215,0.2530182,3.3634262,3.3763304,3.3004954,7.914189683452339,1.0,0.332
8661,866100,-0.17750645,-2.7774265,-1.1227909,-1.0261838,100,3.0,6.5763364,7.3887687,6.407168,6.4607363,6.39883,4.6113424,5.2843776,5.4345527,6.39883,3.4783382,3.409182,3.2990494,7.927851422948079,0.0,0.334
8665,866500,-0.43619812,-1.7398498,-1.2425594,-1.0328707,100,44.0,1.724989,7.0764146,6.5111265,6.467998,1.288791,5.336565,5.268567,5.4351277,1.288791,3.5504417,3.3496978,3.2973595,8.011120172150582,1.0,0.335
8669,866900,-0.19165349,-0.8320673,-1.2081169,-1.0429002,100,1.0,3.6002378,6.514964,6.3524413,6.4673085,3.4085844,5.682897,5.144325,5.424409,3.4085844,3.4900517,3.2394128,3.2931383,7.0736761210272565,0.0,0.337
8673,867300,1.6122208,-1.4545298,-1.2493879,-1.0339117,100,0.0,8.819323,5.6934867,6.2639384,6.466836,10.431543,4.2389574,5.014551,5.432924,1.7469927,2.4460213,3.1511834,3.2954452,8.020130483457587,1.0,0.337
8677,867700,-0.87817,-0.9745674,-1.1847537,-1.0498215,100,43.0,4.213635,6.3013945,6.247822,6.4812107,3.335465,5.326827,5.063068,5.43139,3.335465,2.1580532,3.0326471,3.2876754,8.02372539667263,0.0,0.341
8681,868100,-4.573868,-2.1105244,-1.3185818,-1.0577039,100,0.0,8.3949585,6.9926887,6.2685914,6.4832654,3.8210907,4.882164,4.95001,5.4255614,1.9307725,2.255474,3.0329003,3.289314,7.003007852701321,1.0,0.338
8685,868500,2.3866854,-2.001489,-1.3601261,-1.0642989,100,100.0,1.3609895,6.220318,6.2678013,6.4779,3.747675,4.218829,4.907675,5.413601,1.3609895,2.327411,3.0338998,3.2887197,8.026468048753374,1.0,0.338
8689,868900,-9.461728,-2.0975049,-1.4880528,-1.0565977,100,0.0,10.101217,6.4710817,6.353148,6.4688025,0.6394896,4.373577,4.865095,5.4122043,0.53899413,2.522386,3.030017,3.277125,8.185970840617195,1.0,0.34
8693,869300,-0.059049368,-2.1084085,-1.4130619,-1.0679302,100,6.0,2.3454378,6.7326965,6.2546215,6.461108,2.2863884,4.624288,4.84156,5.3931775,1.5987319,2.2282434,2.9376507,3.2509592,8.153505738775284,1.0,0.344
8697,869700,1.5893365,-1.1178524,-1.4267956,-1.0637788,100,100.0,1.1269823,5.8968773,6.180876,6.4449167,2.7163188,4.779025,4.75408,5.3811374,1.1269823,1.7812259,2.8667402,3.2478662,8.067449142257077,1.0,0.344
8701,870100,5.3266525,0.5180112,-1.4867882,-1.0478213,100,58.0,1.4048069,3.6826692,6.1164637,6.4213214,6.731459,4.2006807,4.6296763,5.3735,1.4048069,1.8564138,2.8687952,3.2378182,7.845855563516819,1.0,0.345
8705,870500,1.1589279,0.16351795,-1.5859046,-1.0483458,100,0.0,6.3891354,4.023385,6.1657414,6.4193115,7.5480633,4.1869025,4.5798373,5.370966,1.0296549,1.9114405,2.8003657,3.240166,8.006462430517857,1.0,0.345
8709,870900,0.59910226,0.3054377,-1.4188027,-1.0460554,100,0.0,2.5954692,4.7069426,6.076771,6.414029,3.1945715,5.0123796,4.657968,5.367974,1.5760405,1.8087947,2.6719625,3.230285,8.317863902083666,1.0,0.347
8712,871200,0.770082,-1.5173794,-1.5403637,-1.0576777,100,0.0,5.707896,6.083054,6.1428814,6.420011,6.477978,4.565675,4.602518,5.3623333,2.2773,1.8061613,2.6526575,3.2235546,8.37585442150655,0.0,0.347
8717,871700,-4.3491354,-0.8217184,-1.5858504,-1.060543,100,12.0,8.923625,5.9551063,6.2285824,6.427352,4.5744896,5.1333876,4.6427317,5.3668084,4.5744896,2.6226888,2.7107556,3.2222307,7.8605522899020945,0.0,0.346
8721,872100,-1.8380971,-2.007956,-1.6183618,-1.0710163,100,0.0,6.3062067,7.0161185,6.2884965,6.4275146,4.4681096,5.0081625,4.6701345,5.3564982,2.2227273,3.3682873,2.7376578,3.2188797,7.0326768239172015,0.0,0.346
8725,872500,-6.8289585,-1.7271916,-1.483188,-1.0596727,100,0.0,11.396985,6.24902,6.2798395,6.4153156,4.5680265,4.5218277,4.7966514,5.355643,0.39774847,3.1102138,2.7663717,3.2179184,7.983903910763403,1.0,0.345
8729,872900,-4.917155,0.6638555,-1.2514653,-1.0418252,100,0.0,8.918157,5.6351385,6.221061,6.411128,4.001002,6.298994,4.969595,5.3693023,4.001002,2.986614,2.825544,3.2204673,8.191043791626122,0.0,0.344
8733,873300,4.1979866,-0.23670992,-1.3894998,-1.0643958,100,0.0,3.112066,6.50633,6.33364,6.4275618,7.310053,6.26962,4.94414,5.363166,3.112066,3.543914,2.8713224,3.229042,8.192563398744667,0.0,0.341
8737,873700,-2.851287,-1.3352705,-1.4911977,-1.0829301,100,0.0,7.257608,6.675775,6.328001,6.433572,4.406321,5.3405046,4.8368034,5.350642,4.2215433,3.7772756,2.812794,3.2265382,8.22236235775011,0.0,0.34
8741,874100,0.9121351,-2.816731,-1.4475518,-1.0849742,100,0.0,5.5709047,7.2837524,6.2777586,6.4305744,6.48304,4.467021,4.830206,5.3455997,5.5709047,4.018153,2.804349,3.230926,7.218334010512224,0.0,0.34
8745,874500,-1.0345378,-2.5694568,-1.3599553,-1.0874213,100,0.0,8.50257,6.8694496,6.206877,6.428448,7.4680324,4.299993,4.846922,5.3410273,7.3183575,4.17971,2.8225722,3.2383556,7.838236650907795,0.0,0.338
8749,874900,-1.5014224,-2.2012308,-1.3595581,-1.0910356,100,0.0,7.11271,7.8016906,6.3310413,6.4434834,5.6112876,5.60046,4.971484,5.3524485,5.6112876,5.37436,2.9977343,3.2508707,7.06706191043952,0.0,0.336
8753,875300,3.8286276,-1.6373314,-1.3119484,-1.0914621,100,28.0,1.386404,7.6801796,6.296153,6.447836,5.2150316,6.0428476,4.9842043,5.356374,1.386404,4.7656913,2.9443653,3.2530415,8.14314984843365,1.0,0.336
8757,875700,0.9245658,-0.9581459,-1.1808925,-1.0787696,100,0.0,3.3839102,6.732643,6.2259216,6.4353514,4.308476,5.7744966,5.045029,5.356582,1.7190584,3.4922535,2.9255,3.2523339,7.066481590159183,1.0,0.336
8761,876100,5.9036374,0.46988526,-1.0710957,-1.0674481,100,20.0,3.634973,4.452585,6.0691433,6.4177513,9.53861,4.9224706,4.9980474,5.3503036,2.8112,2.5741186,2.850437,3.2413876,8.002119549449601,0.0,0.339
