actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4959,495900,1.0405908,100,0.0,3556,355600,6.8022337,7.8428245,6.8022337,54.34645544004351,0.0,0.337
4961,496100,-1.3903117,100,0.0,3557,355700,9.000948,7.610636,7.5664835,38.611795739072775,0.0,0.337
4962,496200,0.027944088,100,0.0,3558,355800,2.7169292,2.7448733,2.714263,50.43450008471276,0.0,0.337
4963,496300,-0.3834405,100,0.0,3559,355900,4.831158,4.4477177,4.4477177,57.90889219509878,0.0,0.337
4964,496400,3.0429883,100,0.0,3560,356000,4.5930715,7.6360598,4.5930715,41.80316243816566,0.0,0.336
4965,496500,-1.0981531,100,0.0,3561,356100,9.750695,8.652542,8.652542,55.990943847583246,0.0,0.335
4966,496600,1.1756668,100,0.0,3562,356200,4.9813867,6.1570535,4.9705486,51.65124219992237,0.0,0.335
4969,496900,-0.23007321,100,100.0,3563,356300,1.243944,1.0138708,0.2748502,45.68846624129583,1.0,0.335
4970,497000,-2.6202264,100,0.0,3564,356400,6.7013497,4.0811234,4.0298843,44.54170554756787,0.0,0.335
4972,497200,1.602047,100,0.0,3565,356500,9.030568,10.632615,9.029832,36.41320031295372,0.0,0.334
4972,497200,-0.95671487,100,0.0,3566,356600,4.896967,3.940252,3.587081,69.8797003354449,0.0,0.334
4973,497300,0.27475548,100,23.0,3567,356700,4.9425464,5.217302,0.5421475,91.67659174896161,1.0,0.334
4974,497400,1.2219718,100,0.0,3568,356800,3.790192,5.0121636,3.541646,46.296442651099355,0.0,0.335
4976,497600,0.19831753,100,0.0,3569,356900,7.0170283,7.215346,6.684766,53.533312690764014,0.0,0.335
4977,497700,-0.90867186,100,0.0,3570,357000,6.556652,5.64798,5.64798,55.66215916365771,0.0,0.335
4978,497800,5.5136013,100,95.0,3571,357100,1.3781921,6.8917933,1.3760616,52.49342596904614,1.0,0.335
4980,498000,0.34280825,100,0.0,3572,357200,4.1233244,4.4661326,3.8995004,50.22702911651263,0.0,0.336
4981,498100,0.41020966,100,0.0,3573,357300,5.7795043,6.189714,5.2499256,37.20793906998427,0.0,0.335
4982,498200,4.941765,100,31.0,3574,357400,2.5335567,7.475322,1.8119136,50.513498615555946,1.0,0.334
4984,498400,-0.12294197,100,0.0,3575,357500,5.415533,5.292591,5.2071204,49.57354945235481,0.0,0.335
4985,498500,0.68266106,100,0.0,3576,357600,9.438823,10.121484,9.049217,40.909019531421826,0.0,0.335
4986,498600,-1.4306841,100,0.0,3577,357700,5.088731,3.6580467,3.6580467,53.07052883466881,0.0,0.335
4988,498800,0.59541154,100,15.0,3578,357800,2.158323,2.7537346,1.2441691,37.08057518288752,1.0,0.335
4989,498900,0.49887228,100,0.0,3579,357900,7.2571826,7.756055,7.2571826,50.39999846191411,0.0,0.336
4990,499000,-1.034473,100,0.0,3580,358000,6.207272,5.172799,5.1678495,69.62631770373974,0.0,0.336
4992,499200,0.0053993464,100,98.0,3581,358100,1.8904892,1.8958886,1.3035239,36.01213333758052,1.0,0.336
4993,499300,-2.9184008,100,0.0,3582,358200,7.623042,4.7046413,4.7046413,62.327960400688916,0.0,0.337
4994,499400,3.5299823,100,43.0,3583,358300,3.2741086,6.804091,1.2229499,42.223331139100694,1.0,0.337
4996,499600,3.358325,100,0.0,3584,358400,6.885235,10.24356,6.436032,38.79632085099306,0.0,0.338
4998,499800,-1.0436873,100,0.0,3585,358500,7.8079677,6.7642803,6.1932616,41.40251771053367,0.0,0.338
5000,500000,-1.8017163,100,0.0,3586,358600,6.522051,4.7203345,4.5002728,43.89755676623838,0.0,0.338
5001,500100,3.1334991,100,0.0,3587,358700,8.1180725,11.251572,7.383606,39.864728269904,0.0,0.338
5002,500200,1.345665,100,0.0,3588,358800,6.8905,8.236165,6.857848,44.85697608036624,0.0,0.337
5004,500400,-3.514072,100,0.0,3589,358900,8.449076,4.9350038,4.909372,45.38749224794751,0.0,0.337
5005,500500,-2.405788,100,0.0,3590,359000,6.70417,4.2983823,4.2983823,41.23130115630967,0.0,0.336
5007,500700,-0.78404474,100,0.0,3591,359100,6.7005363,5.9164915,5.402142,73.64690641322542,0.0,0.336
5008,500800,-0.34490776,100,0.0,3592,359200,4.660041,4.315133,3.8104346,32.29931672721516,0.0,0.335
5009,500900,1.3805184,100,0.0,3593,359300,5.85184,7.2323585,5.827986,69.99348009760996,0.0,0.334
5010,501000,0.7841201,100,0.0,3594,359400,3.173717,3.957837,2.1147246,49.185945988035805,0.0,0.333
5012,501200,-1.3481145,100,0.0,3595,359500,6.560047,5.2119327,5.2119327,32.454936638534384,0.0,0.333
5013,501300,0.24252367,100,19.0,3596,359600,2.7302823,2.972806,1.3822371,50.56897426450021,1.0,0.332
5016,501600,-1.7627828,100,77.0,3597,359700,2.1643825,0.40159965,0.40159965,40.59711177421589,1.0,0.333
5016,501600,1.848536,100,0.0,3598,359800,4.288092,6.136628,4.287567,45.95727466597652,0.0,0.334
5017,501700,-0.7794461,100,0.0,3599,359900,6.783181,6.003735,5.99772,66.14643860994046,0.0,0.334
5019,501900,2.282428,100,0.0,3600,360000,2.466821,4.749249,2.466821,36.958541320205455,0.0,0.333
5020,502000,4.3228774,100,96.0,3601,360100,1.3894895,5.712367,1.3883084,46.19437280099774,1.0,0.333
5020,502000,2.0425181,100,0.0,3602,360200,5.690018,7.7325363,4.864025,96.6071556897813,0.0,0.333
5023,502300,1.4177933,100,0.0,3603,360300,3.7194076,5.137201,3.572316,42.129268217227434,0.0,0.333
5024,502400,0.5890205,100,0.0,3604,360400,3.0296214,3.6186419,3.0119238,34.79565133999176,0.0,0.333
5025,502500,-0.83239937,100,25.0,3605,360500,2.184739,1.3523397,1.3088053,83.98883193699172,1.0,0.333
5027,502700,0.04036045,100,90.0,3606,360600,2.4114902,2.4518507,0.10298311,42.284495760162464,1.0,0.333
5028,502800,1.1014681,100,0.0,3607,360700,9.943505,11.044973,8.870856,38.04074781202195,0.0,0.334
5029,502900,-3.461908,100,4.0,3608,360800,4.2591085,0.7972004,0.21457222,57.94507718749953,1.0,0.334
5031,503100,-0.21241164,100,0.0,3609,360900,3.4024577,3.190046,2.617622,45.53484199719103,0.0,0.335
5032,503200,-0.34575725,100,75.0,3610,361000,2.3213096,1.9755523,0.026241673,45.78672573752331,1.0,0.335
5033,503300,0.654246,100,100.0,3611,361100,0.9116802,1.5659262,0.6289482,51.24122065968595,1.0,0.335
5035,503500,7.304554,100,0.0,3612,361200,2.285574,9.590128,2.285574,45.16908857668884,0.0,0.336
5036,503600,-1.1797457,100,48.0,3613,361300,2.393718,1.2139723,1.2139723,39.975292218316376,1.0,0.336
5037,503700,-0.80528426,100,55.0,3614,361400,2.6539156,1.8486314,0.28079063,50.642071745703944,1.0,0.337
5040,504000,-2.4677289,100,36.0,3615,361500,3.1133966,0.64566773,0.45597956,38.736248081683414,1.0,0.338
5041,504100,-1.9077215,100,0.0,3616,361600,5.7392483,3.8315268,3.369406,38.24873610038718,0.0,0.339
5042,504200,0.38020933,100,100.0,3617,361700,1.4344016,1.814611,0.19290732,55.31186894279039,1.0,0.339
5044,504400,-0.07844257,100,0.0,3618,361800,6.7596183,6.6811757,6.2160625,46.68750347153309,0.0,0.34
5045,504500,1.56709,100,0.0,3619,361900,4.969119,6.536209,4.9612675,45.69829262677606,0.0,0.34
5047,504700,0.0020422935,100,0.0,3620,362000,4.9010644,4.9031067,4.2518673,43.33218312667495,0.0,0.34
5048,504800,3.3304005,100,96.0,3621,362100,0.7727016,4.103102,0.45468795,39.045715178335875,1.0,0.34
5050,505000,-0.081834316,100,0.0,3622,362200,8.021572,7.939738,7.939738,44.145498659048734,0.0,0.341
5051,505100,-0.47278237,100,48.0,3623,362300,3.176887,2.7041047,1.8519331,50.402693620820166,1.0,0.341
5053,505300,-1.2021599,100,0.0,3624,362400,6.7268596,5.5246997,4.5201335,47.92121108254784,0.0,0.342
5053,505300,-3.6557798,100,27.0,3625,362500,4.304747,0.6489673,0.08714427,40.277914753948494,1.0,0.342
5055,505500,2.892743,100,0.0,3626,362600,4.0275297,6.920273,2.046155,58.94837205223285,0.0,0.343
5057,505700,-1.171494,100,0.0,3627,362700,8.754759,7.583265,7.3836746,50.944054631777334,0.0,0.343
5058,505800,-0.58212185,100,0.0,3628,362800,4.6406093,4.0584874,3.818873,35.00525124170334,0.0,0.342
5059,505900,-0.7681322,100,0.0,3629,362900,7.7983713,7.030239,7.030239,56.283532503195744,0.0,0.342
5061,506100,0.77007246,100,99.0,3630,363000,1.0455357,1.8156081,1.0270325,41.826986842307335,1.0,0.341
5061,506100,1.297921,100,0.0,3631,363100,3.6996691,4.99759,3.6649108,54.24771924533104,0.0,0.342
5062,506200,0.31396532,100,0.0,3632,363200,4.81705,5.1310153,3.890286,91.41286940632581,0.0,0.342
5065,506500,-2.16319,100,94.0,3633,363300,2.69928,0.53609,0.50779474,48.12725235911435,1.0,0.342
5065,506500,1.3979486,100,63.0,3634,363400,1.0724436,2.4703922,1.002085,37.47303861087133,1.0,0.342
5068,506800,-0.11465645,100,0.0,3636,363600,5.656009,5.5413527,5.5413527,42.8090936499956,0.0,0.341
5069,506900,-2.5904253,100,0.0,3637,363700,5.536705,2.9462798,2.9462798,31.305077063199505,0.0,0.341
5071,507100,-1.385538,100,0.0,3638,363800,3.2773063,1.8917683,1.8917683,58.92882633076204,0.0,0.34
5073,507300,-1.6213257,100,0.0,3639,363900,4.126191,2.5048654,2.2961287,37.47201416864794,0.0,0.339
5073,507300,-1.8157675,100,0.0,3640,364000,5.761583,3.9458153,3.9458153,53.66386032951879,0.0,0.339
5075,507500,8.436256,100,43.0,3641,364100,1.6255279,10.061785,1.5932354,55.57940912265767,1.0,0.339
5077,507700,6.7090955,100,75.0,3642,364200,1.3410279,8.050123,1.1727754,45.70824776826094,1.0,0.339
5077,507700,-0.036375046,100,0.0,3643,364300,2.9507203,2.9143453,2.3468626,47.455842902448765,0.0,0.34
5080,508000,-0.8914609,100,0.0,3645,364500,6.802451,5.91099,5.9076905,44.29371170981083,0.0,0.341
5081,508100,-1.5853481,100,0.0,3646,364600,5.0442057,3.4588575,3.4588575,36.28003806619442,0.0,0.341
5084,508400,-0.85511756,100,0.0,3648,364800,3.7763612,2.9212437,2.5264947,46.115293511254656,0.0,0.339
5085,508500,-1.2950957,100,0.0,3649,364900,4.9709244,3.6758287,2.2760196,33.57742850923741,0.0,0.338
5087,508700,-0.20669603,100,0.0,3650,365000,4.36377,4.157074,4.157074,51.0323072900463,0.0,0.338
5089,508900,-0.9012184,100,0.0,3651,365100,9.841713,8.940495,8.940495,33.56385673097006,0.0,0.337
5090,509000,0.785805,100,0.0,3652,365200,3.7327387,4.5185437,3.7323394,45.20407070119861,0.0,0.337
5091,509100,-1.2339633,100,0.0,3653,365300,5.0040913,3.770128,3.770128,42.01587872736175,0.0,0.336
5093,509300,0.76612806,100,0.0,3654,365400,5.193149,5.959277,4.793493,41.50176829839053,0.0,0.335
5094,509400,-0.4406941,100,0.0,3655,365500,2.5045304,2.0638363,2.0638363,54.230338628014984,0.0,0.335
5096,509600,-1.1520298,100,0.0,3656,365600,4.2797136,3.1276839,3.105212,35.90317459841906,0.0,0.335
5097,509700,-1.4257107,100,0.0,3657,365700,8.116321,6.69061,5.8929815,41.436863846002765,0.0,0.335
5098,509800,0.8273077,100,0.0,3658,365800,6.907225,7.734533,6.820212,68.12053569978464,0.0,0.334
5101,510100,1.0947871,100,0.0,3659,365900,6.5691757,7.663963,5.6951137,38.76008507009485,0.0,0.334
5101,510100,3.5318623,100,81.0,3660,366000,1.5703892,5.1022515,0.3710435,44.88650871841718,1.0,0.333
5102,510200,0.12339735,100,0.0,3661,366100,6.976063,7.09946,6.550888,65.56239910976655,0.0,0.334
5104,510400,1.1711149,100,0.0,3662,366200,8.104523,9.275638,7.456475,48.88327754819998,0.0,0.334
5105,510500,-7.504477,100,0.0,3663,366300,10.32247,2.8179927,2.78703,43.56581430384091,0.0,0.334
5107,510700,0.39642668,100,0.0,3664,366400,4.4351373,4.831564,3.889399,54.419753483669226,0.0,0.333
5109,510900,-0.13198829,100,0.0,3665,366500,3.6940215,3.5620332,3.2791529,44.33437406916718,0.0,0.333
5110,511000,0.03307295,100,0.0,3666,366600,7.294816,7.327889,6.795831,37.11869368659792,0.0,0.332
5111,511100,-0.14391732,100,0.0,3667,366700,2.7494605,2.6055431,2.6055431,52.985652717231744,0.0,0.332
5112,511200,0.61736465,100,0.0,3668,366800,2.9094417,3.5268064,2.9094417,46.07914051603139,0.0,0.332
5114,511400,5.3193426,100,95.0,3669,366900,1.7754507,7.0947933,0.2193497,34.314964158842386,1.0,0.332
5115,511500,-1.8945236,100,25.0,3670,367000,4.835625,2.9411016,1.732242,52.525933582677766,1.0,0.333
5117,511700,0.07668877,100,0.0,3671,367100,3.9024649,3.9791536,3.717732,47.69673534165172,0.0,0.334
5118,511800,3.7457922,100,64.0,3672,367200,1.8358295,5.5816216,1.5012131,35.66683603075765,1.0,0.334
5119,511900,4.4686966,100,93.0,3673,367300,2.1715472,6.6402435,0.3343148,47.016585652820126,1.0,0.334
5121,512100,-0.5879903,100,0.0,3674,367400,5.5067177,4.9187274,4.343503,37.353481258665866,0.0,0.335
5123,512300,-0.30770206,100,0.0,3675,367500,12.656155,12.348453,12.348453,45.25305185112458,0.0,0.335
5125,512500,-0.45080805,100,0.0,3676,367600,5.0609035,4.6100955,4.232661,44.489833844529805,0.0,0.335
5126,512600,-0.7444606,100,31.0,3677,367700,3.7070625,2.962602,0.19941533,43.18654917838757,1.0,0.335
5127,512700,0.29751587,100,0.0,3678,367800,5.0377936,5.3353095,4.966352,57.57579542938423,0.0,0.335
5128,512800,-1.9640026,100,0.0,3679,367900,7.6578236,5.693821,5.693821,60.01191280331613,0.0,0.334
5130,513000,2.0455885,100,30.0,3680,368000,2.6237726,4.669361,1.6575674,42.17036356181633,1.0,0.333
5131,513100,-0.53473735,100,12.0,3681,368100,4.0346007,3.4998634,1.970048,34.243948980050874,1.0,0.334
5133,513300,-0.14706159,100,47.0,3682,368200,1.883113,1.7360514,1.7359463,90.91601542729056,1.0,0.335
5134,513400,-5.401534,100,1.0,3683,368300,7.6628914,2.261357,1.9353594,32.866172283679234,1.0,0.335
5135,513500,-1.4639916,100,0.0,3684,368400,5.5666127,4.102621,3.9328837,46.70026006173474,0.0,0.336
5137,513700,-0.971992,100,0.0,3685,368500,4.917549,3.945557,3.945557,53.71526722112924,0.0,0.336
5138,513800,-0.01914978,100,0.0,3686,368600,8.683194,8.664044,7.781863,45.12398783655628,0.0,0.336
5139,513900,-4.065816,100,2.0,3687,368700,6.603452,2.5376363,1.2100415,41.91218424995518,1.0,0.336
5141,514100,3.4251413,100,94.0,3688,368800,0.98332304,4.4084644,0.046241425,52.64356600797529,1.0,0.337
5142,514200,0.58050966,100,0.0,3689,368900,5.990068,6.5705776,5.586137,51.689943941303014,0.0,0.338
5143,514300,-3.4664288,100,0.0,3690,369000,12.924483,9.458055,9.458055,55.106500637410136,0.0,0.338
5144,514400,0.3699875,100,0.0,3691,369100,6.5991225,6.96911,6.530294,40.71617610984067,0.0,0.337
5146,514600,-2.7297146,100,34.0,3692,369200,3.359897,0.63018227,0.3414631,44.7309262928503,1.0,0.337
5147,514700,-0.3805127,100,0.0,3693,369300,5.7883167,5.407804,4.4788003,52.77433999109167,0.0,0.338
5148,514800,-0.10068989,100,0.0,3694,369400,7.241477,7.140787,6.845364,47.127641369586854,0.0,0.337
5149,514900,0.51393616,100,100.0,3695,369500,0.595093,1.1090292,0.019106748,85.91629933658334,1.0,0.337
5151,515100,2.425474,100,0.0,3696,369600,2.133723,4.559197,2.1012163,44.578811251964794,0.0,0.338
5152,515200,0.35353506,100,40.0,3697,369700,1.572382,1.925917,1.5616704,39.23062662876207,1.0,0.338
5153,515300,-1.4706249,100,0.0,3698,369800,6.592185,5.12156,5.1161165,66.49971596183504,0.0,0.339
5155,515500,0.49169004,100,99.0,3699,369900,1.9069599,2.39865,1.5759072,42.918978954340645,1.0,0.339
5156,515600,-0.12098074,100,0.0,3700,370000,7.977043,7.8560624,7.1813364,38.12277917276475,0.0,0.34
5159,515900,-1.4101318,100,100.0,3702,370200,1.8784288,0.46829703,0.008926508,44.45074665271137,1.0,0.339
5160,516000,4.208376,100,0.0,3703,370300,2.3421094,6.5504856,2.1478546,33.794195055076756,0.0,0.34
5160,516000,-0.32188225,100,0.0,3704,370400,8.403408,8.081526,8.081526,99.1005750677339,0.0,0.34
5162,516200,1.1463561,100,0.0,3705,370500,7.618301,8.764657,7.538267,59.511181019778014,0.0,0.339
5164,516400,1.0383228,100,46.0,3706,370600,1.9568204,2.9951432,1.9490153,29.805392850166132,1.0,0.339
5166,516600,-0.38630295,100,0.0,3708,370800,5.471101,5.084798,5.084798,57.58698897482681,0.0,0.34
5168,516800,-0.63222027,100,0.0,3709,370900,2.8922863,2.260066,2.159429,31.404775141560204,0.0,0.339
5169,516900,-2.000464,100,5.0,3710,371000,4.4161367,2.4156728,1.8565328,68.20063060685544,1.0,0.339
5171,517100,-5.1517053,100,0.0,3711,371100,7.9306736,2.7789683,2.7789683,45.96640596814191,0.0,0.34
5172,517200,6.9888453,100,94.0,3712,371200,1.2311301,8.219975,0.339197,34.77028200269272,1.0,0.34
5172,517200,10.125285,100,37.0,3713,371300,1.4078777,11.533163,0.57630056,93.24482016325331,1.0,0.34
5176,517600,-0.7722788,100,0.0,3715,371500,6.5738783,5.8015995,5.8015995,39.614290183017225,0.0,0.34
5176,517600,-1.2740202,100,17.0,3716,371600,3.2806733,2.006653,1.6744641,37.65333825526323,1.0,0.34
5178,517800,1.1440263,100,0.0,3718,371800,4.970403,6.1144295,4.5675216,74.8495666659826,0.0,0.34
5180,518000,0.33901167,100,0.0,3719,371900,5.2345243,5.573536,4.4611764,28.91970261889125,0.0,0.339
5180,518000,-1.0878286,100,0.0,3720,372000,10.432175,9.344346,8.997045,64.10574082310451,0.0,0.339
5183,518300,6.273373,100,0.0,3721,372100,3.2823205,9.555694,2.9175162,42.70469097494544,0.0,0.339
5184,518400,0.3833971,100,0.0,3722,372200,3.5058746,3.8892717,3.301397,33.34478930824435,0.0,0.338
5186,518600,-0.03733468,100,66.0,3723,372300,1.989155,1.9518204,1.083747,54.01201364702501,1.0,0.338
5188,518800,-1.5855403,100,0.0,3724,372400,4.205534,2.6199937,2.5142999,30.919845925057466,0.0,0.339
5188,518800,0.6925502,100,90.0,3725,372500,1.7851887,2.4777389,1.7758183,64.4104871223683,1.0,0.338
5191,519100,-0.14821815,100,0.0,3727,372700,4.7465506,4.5983324,4.332856,33.23638900524216,0.0,0.338
5192,519200,0.7535,100,0.0,3728,372800,9.345109,10.098609,9.327268,45.72876434984875,0.0,0.338
5196,519600,1.3529897,100,0.0,3730,373000,3.148294,4.5012836,3.1321836,29.733140656130384,0.0,0.338
5196,519600,-0.16853407,100,100.0,3731,373100,0.41256174,0.24402767,0.08822855,49.390023255433306,1.0,0.338
5198,519800,-2.9842043,100,0.0,3732,373200,8.758268,5.774064,5.774064,61.19999025306857,0.0,0.338
5200,520000,-0.93665475,100,100.0,3733,373300,1.3638351,0.42718035,0.105666004,32.08922759926474,1.0,0.338
5200,520000,0.75856066,100,0.0,3734,373400,6.222599,6.9811597,5.581745,79.52506839437555,0.0,0.339
5202,520200,-0.15838814,100,0.0,3735,373500,9.761617,9.603229,8.817408,61.91676209138305,0.0,0.339
5203,520300,-0.7663059,100,0.0,3736,373600,7.6497235,6.8834176,6.4246793,34.16235242794946,0.0,0.338
5205,520500,0.06814003,100,0.0,3737,373700,10.278934,10.347074,10.263148,45.98791134076842,0.0,0.337
5207,520700,1.8626742,100,40.0,3738,373800,1.7463875,3.6090617,1.7283665,36.02505320482065,1.0,0.337
5208,520800,-0.3425026,100,0.0,3739,373900,12.233981,11.891479,11.891479,44.926241257209476,0.0,0.338
5210,521000,1.0717261,100,100.0,3740,374000,0.5885355,1.6602615,0.41799277,44.887901821413465,1.0,0.338
5212,521200,-1.7958202,100,96.0,3741,374100,2.2618923,0.4660721,0.3063755,34.667537287217996,1.0,0.339
5212,521200,1.5974362,100,0.0,3742,374200,3.9225461,5.5199823,3.7433789,56.88603409388364,0.0,0.34
5214,521400,-0.026326954,100,100.0,3743,374300,1.0257478,0.9994208,0.15565476,90.8998782454691,1.0,0.339
5215,521500,0.49408722,100,0.0,3744,374400,6.794986,7.289073,6.790578,35.62865838347657,0.0,0.34
5216,521600,0.12974739,100,79.0,3745,374500,1.9496825,2.0794299,1.8805492,67.4910577611746,1.0,0.339
5218,521800,1.5353832,100,0.0,3746,374600,3.130941,4.666324,2.55264,58.018963383889904,0.0,0.34
5219,521900,-0.4121374,100,100.0,3747,374700,1.8289971,1.4168597,0.8745704,34.045943757157836,1.0,0.34
5220,522000,3.3520942,100,8.0,3748,374800,1.8624827,5.2145767,1.8546602,48.81630211306661,1.0,0.341
5222,522200,2.4669695,100,0.0,3749,374900,5.281608,7.7485776,4.256995,48.13183080489316,0.0,0.342
5224,522400,0.25839853,100,27.0,3750,375000,2.019478,2.2778766,1.8347144,35.092050553320696,1.0,0.342
5225,522500,-0.4239092,100,0.0,3751,375100,5.986878,5.5629687,5.049896,54.0428853459048,0.0,0.343
5227,522700,1.6591997,100,0.0,3752,375200,6.38941,8.04861,6.38941,35.19068630288813,0.0,0.342
5228,522800,0.22319841,100,0.0,3753,375300,5.608208,5.8314066,5.5719533,47.834848754068915,0.0,0.342
5230,523000,3.3055089,100,95.0,3754,375400,1.7535641,5.059073,1.3425022,60.30113590537232,1.0,0.341
5230,523000,0.99312687,100,0.0,3755,375500,3.22827,4.221397,3.1757278,43.284098230237994,0.0,0.341
5232,523200,1.2001085,100,0.0,3756,375600,7.199589,8.399697,6.6566954,53.86040968954819,0.0,0.34
5233,523300,1.1223307,100,14.0,3757,375700,2.6568503,3.779181,1.6070617,58.09899300992612,1.0,0.339
5234,523400,0.41507244,100,0.0,3758,375800,8.007969,8.423041,7.922634,37.54795096059479,0.0,0.34
5235,523500,1.8380804,100,6.0,3759,375900,2.0751574,3.9132378,1.8575319,81.38958471228617,1.0,0.339
5236,523600,-0.95680714,100,0.0,3760,376000,10.082407,9.1256,9.007216,42.66475702991809,0.0,0.34
5238,523800,-2.2897367,100,0.0,3761,376100,10.52688,8.2371435,8.109033,43.98764743550886,0.0,0.34
5240,524000,2.5499015,100,70.0,3762,376200,1.9378071,4.4877086,1.8882982,49.76299628880853,1.0,0.339
5242,524200,-0.5907421,100,0.0,3763,376300,8.657649,8.066907,7.311641,41.676866524256184,0.0,0.339
5243,524300,-1.3571854,100,0.0,3764,376400,4.6547494,3.297564,3.1627877,38.618632277643606,0.0,0.339
5244,524400,-0.20202065,100,0.0,3765,376500,7.298489,7.0964684,6.686028,49.651176638127396,0.0,0.339
5245,524500,-1.2189136,100,0.0,3766,376600,6.0390754,4.820162,4.820162,50.096770294410064,0.0,0.339
