actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
5236,523600,1.2691088,0.7995429,1.4462149,1.0262682,100,0.0,7.555808,4.004349,4.012934,4.3743596,8.824917,4.803892,5.45915,5.400628,6.4861965,2.2627616,2.1570337,2.4099507,10.187959821637639,0.0,0.431
5240,524000,-1.8255997,0.9359555,1.3285087,1.0189035,100,0.0,3.647992,3.9683833,4.089409,4.3862734,1.8223922,4.904339,5.417917,5.4051776,1.4838083,2.2162836,2.1538596,2.4153848,8.802225084871623,1.0,0.43
5244,524400,-4.607596,1.4404787,1.491932,1.0214243,100,0.0,6.190185,3.3752494,3.9123487,4.378851,1.582589,4.815728,5.4042797,5.400275,1.3442041,2.1322608,2.0845337,2.4128766,9.68323569688433,1.0,0.431
5252,525200,-2.4152288,1.102079,1.3960822,1.0229144,100,0.0,6.112236,3.1295197,3.871383,4.366315,3.6970072,4.231599,5.2674646,5.3892293,2.3174846,1.9314649,2.1163816,2.4085696,9.959373970728544,0.0,0.433
5260,526000,-0.23086333,1.3242611,1.4424841,1.0159624,100,0.0,2.7812135,3.6767907,3.886402,4.368033,2.5503502,5.001052,5.328886,5.383995,1.814549,2.1398473,2.152086,2.4074194,8.889881009279778,1.0,0.433
5265,526500,3.2354755,1.7270298,1.4472617,1.0181977,100,0.0,2.193707,4.3454943,3.9868124,4.377792,5.4291825,6.0725236,5.434074,5.3959904,2.193707,2.025794,2.1607172,2.4061978,9.93865328686943,0.0,0.436
5269,526900,2.0702078,1.3794281,1.3304803,1.0097469,100,50.0,2.7978585,4.3808985,3.9891632,4.3814335,4.8680663,5.760327,5.319644,5.39118,1.9389192,1.710214,2.1224968,2.3998518,8.831580284321742,1.0,0.439
5273,527300,5.5113297,0.21786985,1.3536856,1.0195527,100,0.0,3.9131482,4.1519494,3.9743562,4.3772388,9.424478,4.3698187,5.328042,5.396791,3.9131482,1.9009975,2.1514063,2.402823,9.999809507184118,0.0,0.438
5277,527700,-0.7902472,0.83674586,1.358164,1.015992,100,0.0,4.204845,4.315684,4.1021867,4.3869863,3.4145977,5.1524305,5.460352,5.4029784,2.323871,2.5207596,2.2080126,2.4070513,8.952175370350734,0.0,0.437
5285,528500,-0.5220599,-0.25697368,1.274064,1.0000322,100,0.0,5.3229904,5.076234,4.1322603,4.3984876,4.8009305,4.81926,5.4063244,5.39852,1.7242188,2.144487,2.2621696,2.4095447,10.06324050718799,1.0,0.432
5293,529300,4.456769,0.35070267,1.1026292,0.9887954,100,0.0,3.8943052,3.6609046,4.183768,4.394001,8.351074,4.011607,5.286397,5.382797,2.9595125,2.1827016,2.3197243,2.4142864,10.192442154489164,0.0,0.43
5297,529700,1.8098137,0.95898294,1.067971,0.9841344,100,1.0,3.2875345,3.5609577,4.197406,4.3954344,5.097348,4.519941,5.265377,5.379569,3.2875345,2.1172676,2.3146453,2.413364,9.027333749613772,0.0,0.431
5302,530200,-4.135472,0.07630639,0.8093319,0.96624714,100,1.0,8.760135,4.415097,4.314419,4.4007998,4.624663,4.491404,5.12375,5.367047,3.620957,1.5605335,2.2323759,2.4087753,9.948102608118539,0.0,0.432
5310,531000,0.7054734,0.46937895,0.8599895,0.95858026,100,0.0,4.088992,4.8865805,4.342169,4.4115753,4.7944655,5.3559594,5.202158,5.3701553,0.22480813,1.7313906,2.1942608,2.405708,9.893848166149876,1.0,0.432
5314,531400,3.0434303,1.4791002,0.9780308,0.96901965,100,0.0,3.8409195,4.100389,4.1637325,4.407181,6.88435,5.579489,5.1417627,5.3762007,1.6819532,1.0568143,2.0902085,2.4006782,8.933762443766264,1.0,0.434
5321,532100,3.8333385,3.611644,1.0425129,0.9883253,100,48.0,2.921696,2.7130363,4.093668,4.394667,6.7550344,6.32468,5.1361804,5.3829923,2.921696,1.5686986,2.0373418,2.3957846,10.384837295333691,0.0,0.436
5326,532600,-0.7997198,2.0604007,0.9349689,1.0005232,100,2.0,4.1461973,3.9565582,4.1594067,4.3897147,3.3464775,6.016958,5.094375,5.3902383,0.27235854,2.6010244,2.0891647,2.4017866,8.63656463430743,1.0,0.433
5334,533400,1.0924706,0.8399581,1.0047488,0.9875051,100,2.0,2.0424728,4.323878,4.078952,4.388367,3.1349435,5.163836,5.0837007,5.375872,2.0424728,1.6612108,1.9752,2.4001558,9.00486455016018,0.0,0.432
5339,533900,0.91849947,1.2389011,0.9677723,0.9823631,100,0.0,5.1197586,3.70929,4.089594,4.3930144,6.038258,4.9481907,5.0573664,5.375378,3.9590552,2.323949,2.0010092,2.4048314,9.763691560661627,0.0,0.431
