actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
5580,558000,5.5849943,100,0.0,7524,752400,3.7515602,9.336555,3.2916794,44.030776898975695,0.0,0.332
5580,558000,0.34500504,100,0.0,7525,752500,8.938152,9.283157,8.585921,74.73656113431684,0.0,0.331
5580,558000,0.14455104,100,69.0,7527,752700,1.7858709,1.930422,1.0206109,122.6026474289364,1.0,0.331
5580,558000,-0.42880058,100,0.0,7529,752900,8.533846,8.105045,7.847037,111.11151142029108,0.0,0.33
5581,558100,6.560589,100,91.0,7530,753000,0.5003394,7.0609283,0.43446314,87.56756034500037,1.0,0.33
5584,558400,4.1512365,100,68.0,7531,753100,1.1180365,5.269273,0.97223717,28.978974217284133,1.0,0.331
5584,558400,-0.8149204,100,0.0,7532,753200,5.86449,5.0495696,4.8309894,77.62938449764343,0.0,0.332
5584,558400,3.1920643,100,82.0,7534,753400,1.0267175,4.218782,0.20848021,141.0330781651292,1.0,0.333
5584,558400,-0.34700823,100,0.0,7536,753600,4.893121,4.5461125,4.5461125,233.3230605939572,0.0,0.334
5588,558800,-1.4866695,100,0.0,7537,753700,12.96387,11.4772005,11.4772005,33.7586203399538,0.0,0.334
5589,558900,-1.6490026,100,0.0,7538,753800,8.455104,6.8061013,6.8061013,32.45498435363743,0.0,0.333
5589,558900,-2.39833,100,0.0,7539,753900,4.190146,1.791816,1.791816,82.87559445196607,0.0,0.332
5589,558900,2.083834,100,23.0,7541,754100,3.4210556,5.5048895,1.2141664,110.12377393128081,1.0,0.331
5593,559300,1.7585244,100,0.0,7543,754300,2.0834334,3.8419578,2.0386922,46.42024475441663,0.0,0.333
5593,559300,2.125272,100,96.0,7544,754400,2.6548126,4.7800846,0.11267285,31.777500281461272,1.0,0.333
5593,559300,0.4992903,100,100.0,7545,754500,0.76124495,1.2605352,0.66848665,88.71486562173742,1.0,0.334
5594,559400,-1.0244226,100,0.0,7547,754700,4.5416527,3.51723,2.6343606,104.26456919655232,0.0,0.334
5597,559700,0.055972815,100,0.0,7548,754800,3.5773787,3.6333516,3.375585,36.01329596258735,0.0,0.334
5597,559700,0.43958735,100,0.0,7549,754900,2.8224967,3.262084,2.7286909,45.42690670061127,0.0,0.333
5597,559700,-1.7178907,100,0.0,7551,755100,5.851474,4.133583,3.298541,120.20646270688543,0.0,0.333
5597,559700,1.115232,100,0.0,7553,755300,2.6677153,3.7829473,2.0147562,151.64572861142133,0.0,0.332
5597,559700,-1.9452534,100,0.0,7554,755400,7.0249896,5.079736,5.079736,99.647386904612,0.0,0.332
5601,560100,-2.4120827,100,0.0,7555,755500,9.599148,7.187065,7.187065,36.758493431670225,0.0,0.332
5601,560100,2.4932737,100,97.0,7556,755600,1.4164377,3.9097114,1.3042406,40.4240692174905,1.0,0.332
5601,560100,-3.44282,100,0.0,7558,755800,8.953246,5.510426,5.3891134,117.45562618997813,0.0,0.333
5602,560200,-0.0014564991,100,78.0,7560,756000,2.2423851,2.2409286,0.13027471,81.97478861848681,1.0,0.334
5604,560400,-1.1266823,100,0.0,7561,756100,9.377786,8.251103,8.051961,34.57313922782691,0.0,0.335
5604,560400,-1.4721086,100,0.0,7562,756200,5.060226,3.5881174,3.5881174,67.05722457250121,0.0,0.335
5604,560400,2.0859714,100,97.0,7564,756400,1.0395464,3.1255176,0.52640146,95.31280855398862,1.0,0.334
5605,560500,-1.306735,100,0.0,7566,756600,7.055702,5.748967,5.748967,95.84704341071915,0.0,0.335
5609,560900,-0.368721,100,0.0,7567,756700,8.40837,8.039649,7.8274927,32.385689465986026,0.0,0.335
5609,560900,0.7230487,100,0.0,7568,756800,3.856357,4.579406,3.7279298,33.96947649898079,0.0,0.335
5609,560900,1.8312974,100,0.0,7570,757000,2.86478,4.6960773,2.3260589,100.03067003289755,0.0,0.336
5609,560900,5.220505,100,94.0,7571,757100,1.842823,7.0633283,0.06991214,91.35455216099713,1.0,0.336
5612,561200,-4.4441195,100,0.0,7572,757200,9.582834,5.138715,4.848021,46.217212426967166,0.0,0.336
5612,561200,2.0807152,100,95.0,7573,757300,1.6622566,3.742972,0.09196215,40.52001359070662,1.0,0.336
5612,561200,6.25963,100,93.0,7575,757500,1.2085838,7.468214,0.28743586,116.11774050258117,1.0,0.337
5613,561300,0.32983875,100,0.0,7577,757700,7.2016625,7.5315013,6.920695,94.01084072189893,0.0,0.339
5614,561400,-0.34494868,100,100.0,7578,757800,0.7664773,0.4215286,0.4215286,59.44984952227415,1.0,0.339
5616,561600,0.7035184,100,0.0,7579,757900,3.6844187,4.387937,3.6720822,42.03065289596163,0.0,0.339
5616,561600,0.20731735,100,94.0,7580,758000,2.6486561,2.8559735,0.3402165,40.01587925659052,1.0,0.339
5617,561700,1.1820865,100,0.0,7582,758200,6.523033,7.7051196,6.435043,110.57799309425366,0.0,0.34
5618,561800,0.5281229,100,0.0,7583,758300,9.443903,9.972026,9.262329,40.688468051487654,0.0,0.34
5621,562100,-1.5785208,100,0.0,7584,758400,11.370997,9.792477,9.250705,32.946301264153945,0.0,0.339
5621,562100,-0.66059685,100,0.0,7585,758500,4.094608,3.434011,3.434011,55.314152116872414,0.0,0.339
5621,562100,0.7668209,100,0.0,7587,758700,5.9997306,6.7665515,5.4561925,233.91994985084082,0.0,0.34
5623,562300,5.4311967,100,39.0,7588,758800,1.7977132,7.22891,1.1993259,77.9047699004028,1.0,0.34
5624,562400,1.9251277,100,3.0,7589,758900,3.4584863,5.383614,1.5914876,35.254606553822,1.0,0.34
5624,562400,0.6179545,100,0.0,7590,759000,3.552263,4.1702175,3.2102172,65.85185223563708,0.0,0.341
5624,562400,-5.2763433,100,0.0,7592,759200,10.01792,4.741576,4.728682,146.05017577678856,0.0,0.341
5624,562400,4.1395674,100,84.0,7593,759300,1.2540166,5.393584,0.53041977,95.70768236936243,1.0,0.341
5626,562600,1.804446,100,85.0,7595,759500,1.0244212,2.8288672,1.009953,80.48440655687374,1.0,0.341
5628,562800,3.5601592,100,0.0,7596,759600,3.3459067,6.906066,3.2587125,31.92057360933724,0.0,0.341
5628,562800,0.8124045,100,98.0,7597,759700,1.1144762,1.9268807,1.1129063,57.33680154374369,1.0,0.34
5628,562800,-3.8002036,100,0.0,7599,759900,7.0301695,3.229966,3.0705714,223.87160927681475,0.0,0.34
5628,562800,-1.5534692,100,0.0,7601,760100,3.9308653,2.377396,2.3175714,156.82754221492192,0.0,0.339
5629,562900,2.5093079,100,0.0,7602,760200,8.005346,10.514654,7.816975,72.96795748889424,0.0,0.339
5632,563200,-1.0301688,100,28.0,7603,760300,3.2216568,2.191488,1.214934,37.52880780406622,1.0,0.338
5632,563200,2.6591742,100,84.0,7604,760400,1.8861034,4.5452776,1.883089,41.11151036897504,1.0,0.338
5632,563200,-1.6354985,100,0.0,7606,760600,3.6033072,1.9678087,1.9678087,121.24501569942666,0.0,0.339
5632,563200,-0.41021633,100,0.0,7608,760800,8.095382,7.6851654,7.6033535,120.92021862082525,0.0,0.34
5634,563400,0.7682476,100,0.0,7609,760900,6.400922,7.1691694,6.1950774,62.942503324350845,0.0,0.34
5636,563600,-0.26066494,100,0.0,7610,761000,5.16849,4.907825,4.4771304,27.207502758662876,0.0,0.34
5636,563600,1.2238288,100,0.0,7611,761100,7.2024446,8.426273,7.1469364,67.79160683071348,0.0,0.339
5636,563600,1.9818397,100,2.0,7613,761300,2.9028974,4.884737,1.6059221,125.0971266729857,1.0,0.34
5639,563900,6.7707644,100,90.0,7615,761500,1.9093008,8.680065,1.890488,37.39369001807944,1.0,0.341
5641,564100,-1.4031854,100,0.0,7616,761600,3.9038124,2.500627,2.1582448,28.870800554604088,0.0,0.341
5641,564100,7.2657337,100,35.0,7617,761700,2.1613712,9.427105,0.12534419,57.22142321766276,1.0,0.341
5642,564200,4.124173,100,0.0,7619,761900,3.098165,7.222338,3.098165,66.34073383287206,0.0,0.342
5644,564400,-4.1815805,100,0.0,7620,762000,6.985746,2.8041654,2.7821946,38.35035567056781,0.0,0.342
5644,564400,4.8683724,100,95.0,7621,762100,1.7683315,6.636704,0.2569655,71.04477884977118,1.0,0.341
5644,564400,0.82594585,100,0.0,7623,762300,5.180876,6.0068216,3.8619938,225.30785544384688,0.0,0.342
5645,564500,-3.51338,100,0.0,7625,762500,9.9565,6.44312,6.44312,91.23861693674081,0.0,0.341
5647,564700,-0.060065508,100,39.0,7626,762600,2.7248676,2.664802,1.6472654,38.037953394459905,1.0,0.341
5648,564800,-0.6703987,100,0.0,7627,762700,10.880521,10.210122,10.210122,39.37706136039294,0.0,0.341
5648,564800,1.4655805,100,0.0,7629,762900,6.3010287,7.766609,5.662109,124.06448874434481,0.0,0.342
5650,565000,-3.3925219,100,0.0,7631,763100,13.616954,10.224432,10.224432,54.4761357528994,0.0,0.341
5651,565100,-1.0939591,100,0.0,7632,763200,4.389689,3.2957299,3.031037,41.99700194780273,0.0,0.34
5652,565200,-0.012423158,100,99.0,7633,763300,1.6026312,1.590208,1.5217379,51.2118214788106,1.0,0.34
5652,565200,-0.82754135,100,0.0,7634,763400,10.990576,10.163034,10.163034,91.76869925218526,0.0,0.34
5652,565200,-0.15838385,100,0.0,7636,763600,7.2030883,7.0447044,6.627403,212.88948872158318,0.0,0.34
5652,565200,-1.4015121,100,0.0,7638,763800,7.185304,5.783792,5.783792,118.2618071372623,0.0,0.341
5655,565500,5.419726,100,0.0,7639,763900,3.2440314,8.663757,3.2246664,47.21126477735491,0.0,0.341
5656,565600,0.8122072,100,0.0,7640,764000,5.9640393,6.7762465,5.1303744,37.981662724641765,0.0,0.341
5656,565600,-0.91079855,100,0.0,7641,764100,6.135007,5.2242084,4.9593725,81.55803841661314,0.0,0.34
5656,565600,0.25849867,100,0.0,7643,764300,6.3157463,6.574245,5.3530283,104.19857009379925,0.0,0.34
5657,565700,0.056712747,100,100.0,7644,764400,0.9414298,0.99814254,0.10903425,91.68128090931447,1.0,0.34
5659,565900,10.17196,100,89.0,7645,764500,0.20388006,10.37584,0.18046373,30.785217912938464,1.0,0.341
5660,566000,-1.2668028,100,0.0,7646,764600,10.578664,9.311861,8.231633,47.88247838366679,0.0,0.342
5660,566000,0.4639387,100,0.0,7647,764700,9.949947,10.413886,8.299853,72.09364963547561,0.0,0.342
5661,566100,3.4517775,100,0.0,7649,764900,5.3359795,8.787757,5.3232894,90.96523076796286,0.0,0.341
5663,566300,-1.1918194,100,0.0,7650,765000,4.4457746,3.2539551,3.0649176,40.62452631157877,0.0,0.341
5664,566400,1.0763769,100,0.0,7651,765100,7.492197,8.568574,6.5075154,51.430161272265934,0.0,0.341
5664,566400,0.26617336,100,0.0,7652,765200,5.6154046,5.881578,4.635663,56.276471605586615,0.0,0.34
5664,566400,6.8724833,100,72.0,7654,765400,1.9079648,8.780448,1.480273,180.0657531517809,1.0,0.339
5665,566500,-3.4071794,100,0.0,7655,765500,9.765911,6.3587317,6.3587317,56.77463578678812,0.0,0.339
5667,566700,5.685234,100,87.0,7656,765600,1.3442717,7.0295057,1.2979414,45.258359672782255,1.0,0.339
5667,566700,-1.0790534,100,0.0,7657,765700,5.387848,4.3087945,4.3067703,94.98575430184756,0.0,0.34
5668,566800,-1.4502783,100,0.0,7659,765900,7.224404,5.7741256,5.654697,52.55094152584144,0.0,0.338
5668,566800,2.3335657,100,0.0,7661,766100,9.056841,11.390407,9.037687,103.38870497408075,0.0,0.336
5671,567100,1.1566925,100,0.0,7663,766300,2.6204722,3.7771647,2.6151528,44.93427419212284,0.0,0.335
5672,567200,-0.23198318,100,0.0,7664,766400,4.363002,4.1310186,3.717997,36.55373305612378,0.0,0.334
5672,567200,-0.28842878,100,0.0,7665,766500,4.95997,4.671541,4.402156,53.19288251172942,0.0,0.333
5673,567300,-0.26723647,100,1.0,7666,766600,3.246645,2.9794085,1.8999894,77.68297051187403,1.0,0.333
5675,567500,7.602234,100,93.0,7667,766700,0.5165932,8.118827,0.34339187,30.71163078069399,1.0,0.334
5676,567600,-1.5446177,100,0.0,7668,766800,4.459396,2.9147782,2.910608,50.39990761888271,0.0,0.335
5677,567700,-1.2672849,100,0.0,7669,766900,3.7440343,2.4767494,2.3109407,46.462415970214806,0.0,0.334
5677,567700,-2.4462724,100,0.0,7670,767000,7.572401,5.1261287,5.1261287,53.57696097072271,0.0,0.334
5679,567900,5.1346636,100,0.0,7672,767200,2.9454987,8.080162,2.2420907,36.97519350623728,0.0,0.334
5679,567900,2.7586603,100,94.0,7673,767300,1.8783599,4.63702,1.8706049,79.49716852140297,1.0,0.333
5682,568200,-0.30325127,100,99.0,7674,767400,2.1166646,1.8134134,1.2151464,38.663059359257396,1.0,0.334
5682,568200,1.8747311,100,0.0,7675,767500,9.091509,10.96624,9.012141,50.93421195159828,0.0,0.334
5683,568300,1.0013137,100,0.0,7677,767700,4.7905946,5.7919083,4.5148387,52.09268497338051,0.0,0.333
5684,568400,-0.5790751,100,0.0,7678,767800,4.5316386,3.9525635,3.9525635,56.67989101601003,0.0,0.333
5684,568400,-1.5188632,100,1.0,7680,768000,3.7797525,2.2608893,1.9539226,102.40560030626675,1.0,0.332
5685,568500,1.8762083,100,0.0,7682,768200,10.085382,11.961591,10.07906,59.397449890043376,0.0,0.332
5687,568700,-0.86870074,100,0.0,7683,768300,4.8200116,3.9513109,3.9513109,63.840505889445815,0.0,0.332
5688,568800,0.5654826,100,0.0,7684,768400,5.284748,5.8502307,5.2830076,36.33360389540076,0.0,0.332
5688,568800,-0.5323863,100,0.0,7685,768500,7.1492314,6.616845,6.5055385,70.63735232533132,0.0,0.332
5689,568900,-1.0624149,100,100.0,7686,768600,1.5941991,0.5317842,0.5317842,59.68765440250642,1.0,0.331
5689,568900,3.767949,100,0.0,7687,768700,3.0217586,6.7897077,3.0217586,86.83902363075924,0.0,0.332
5692,569200,1.6616671,100,71.0,7688,768800,1.3533406,3.0150077,0.7557124,70.75847281419993,1.0,0.332
5692,569200,1.0309272,100,0.0,7689,768900,3.7321525,4.7630796,3.4736469,45.67059644154495,0.0,0.333
5692,569200,2.9269218,100,0.0,7690,769000,7.219139,10.146061,6.766457,83.92577689247014,0.0,0.332
5692,569200,0.17945385,100,0.0,7692,769200,5.597071,5.776525,5.1894884,125.39651456440426,0.0,0.332
5694,569400,-0.23999405,100,31.0,7694,769400,2.6237173,2.3837233,1.9667621,65.23192748551945,1.0,0.331
5695,569500,1.6763101,100,0.0,7695,769500,5.7676435,7.4439535,4.8749084,40.33498498606794,0.0,0.332
5696,569600,2.531539,100,0.0,7696,769600,7.8195543,10.351093,7.8195543,48.85512685978768,0.0,0.332
5696,569600,3.4520888,100,0.0,7697,769700,6.468304,9.920393,6.046528,58.6875071972338,0.0,0.332
5697,569700,0.07814264,100,0.0,7699,769900,5.609205,5.6873474,4.718053,103.74603900162683,0.0,0.331
5698,569800,1.7109504,100,0.0,7700,770000,2.621438,4.3323884,2.360444,53.79047908274002,0.0,0.33
5699,569900,-3.4950414,100,0.0,7701,770100,8.650368,5.1553264,5.1553264,60.221197071572455,0.0,0.329
5700,570000,-2.51392,100,0.0,7702,770200,5.0787477,2.5648277,2.5648277,43.907183967606926,0.0,0.329
5700,570000,2.7946248,100,93.0,7703,770300,1.8829995,4.677624,1.6893216,66.66400708106718,1.0,0.329
5702,570200,2.6249814,100,0.0,7705,770500,7.804754,10.429735,7.556744,46.18617803161817,0.0,0.331
5703,570300,0.39958954,100,0.0,7706,770600,5.8529615,6.252551,5.325007,42.13614997533697,0.0,0.331
5704,570400,1.0938497,100,100.0,7707,770700,0.8636551,1.9575047,0.2011247,52.53452573303774,1.0,0.331
5704,570400,1.1396704,100,100.0,7708,770800,0.57993454,1.7196048,0.5247829,73.80242513309516,1.0,0.331
5704,570400,2.2584043,100,0.0,7709,770900,3.5500784,5.8084826,3.5209637,95.99533469938633,0.0,0.331
5705,570500,5.6911016,100,0.0,7710,771000,2.7724996,8.463601,2.2165108,55.84226303207902,0.0,0.331
5708,570800,-1.4740047,100,0.0,7712,771200,10.985049,9.5110445,9.368643,39.65144800487506,0.0,0.331
5708,570800,-1.029129,100,0.0,7713,771300,6.087816,5.058687,4.701642,51.22172171157544,0.0,0.33
5708,570800,1.0519811,100,76.0,7715,771500,1.2188793,2.2708604,1.2083765,119.71856473724621,1.0,0.329
5709,570900,1.8088834,100,100.0,7716,771600,0.69831014,2.5071936,0.237775,79.82206716557235,1.0,0.33
5710,571000,0.45755672,100,0.0,7717,771700,6.685474,7.1430306,6.6508036,53.779278348241874,0.0,0.331
5712,571200,-0.3067093,100,0.0,7718,771800,7.5038004,7.197091,6.6939306,39.73769715229074,0.0,0.331
5712,571200,0.0057764053,100,42.0,7719,771900,2.0491948,2.0549712,1.7422619,54.515602757972424,1.0,0.331
5712,571200,-0.20217538,100,0.0,7721,772100,3.879979,3.6778035,3.6778035,125.37623596046362,0.0,0.333
5713,571300,-0.063252926,100,0.0,7722,772200,4.5281296,4.4648767,4.3630147,81.50575337610294,0.0,0.333
5714,571400,-3.190712,100,0.0,7723,772300,13.1945,10.003788,10.003788,44.74871268757036,0.0,0.333
5716,571600,0.06676102,100,0.0,7724,772400,8.533126,8.599887,8.455426,38.525362621019106,0.0,0.333
5716,571600,0.3851881,100,0.0,7725,772500,8.949592,9.33478,8.762237,61.09657934936713,0.0,0.333
5717,571700,-0.20638347,100,0.0,7727,772700,3.1586196,2.9522362,2.8339894,50.830270589160605,0.0,0.334
5720,572000,1.3807769,100,0.0,7728,772800,6.4043965,7.7851734,6.377533,34.0486688576704,0.0,0.333
5720,572000,2.5427666,100,0.0,7729,772900,4.2901635,6.83293,4.2901635,39.90741845499647,0.0,0.332
5722,572200,-1.6064029,100,0.0,7731,773100,3.7395148,2.133112,2.133112,53.3054412980472,0.0,0.332
5722,572200,0.48355103,100,0.0,7732,773200,4.687163,5.170714,4.6809554,54.37389702817761,0.0,0.332
5724,572400,-5.326413,100,40.0,7733,773300,7.1364055,1.8099926,1.8019623,43.897497040221175,1.0,0.332
5724,572400,0.45899725,100,0.0,7734,773400,6.8921194,7.3511167,6.755166,58.73691731396528,0.0,0.332
5725,572500,2.3697755,100,65.0,7735,773500,2.3263533,4.696129,0.47230628,94.30460788742187,1.0,0.332
5725,572500,-0.26817417,100,0.0,7736,773600,6.1396837,5.8715096,5.6365047,62.59313486350567,0.0,0.333
5726,572600,0.31682348,100,0.0,7737,773700,3.7230797,4.039903,3.5225825,62.09197176722498,0.0,0.332
5729,572900,10.612947,100,86.0,7738,773800,0.59469277,11.207641,0.393965,45.33445137238104,1.0,0.331
5729,572900,0.022784233,100,0.0,7739,773900,6.566218,6.589002,5.4858203,34.1196998920516,0.0,0.332
5730,573000,-0.47142982,100,0.0,7740,774000,7.497134,7.0257044,6.5198746,71.93755435874137,0.0,0.332
5730,573000,5.8886995,100,90.0,7741,774100,1.1979015,7.086601,0.49201512,69.64815782848997,1.0,0.332
5730,573000,0.2570753,100,100.0,7743,774300,1.5968757,1.853951,0.24652573,90.9745237739935,1.0,0.332
5732,573200,-0.76222706,100,0.0,7745,774500,7.7575583,6.9953313,6.9953313,32.92686440351311,0.0,0.334
5734,573400,-2.6087203,100,0.0,7747,774700,9.290863,6.6821427,6.6821427,47.033340902528394,0.0,0.334
5734,573400,1.2013144,100,0.0,7748,774800,4.64522,5.8465343,3.4736145,60.90433035576209,0.0,0.334
5736,573600,6.4454727,100,95.0,7749,774900,1.0420043,7.4874773,0.10177415,48.57126975598006,1.0,0.334
5736,573600,-3.4103017,100,0.0,7750,775000,9.393253,5.9829516,5.6738095,56.03362521966287,0.0,0.335
5738,573800,8.767399,100,89.0,7752,775200,1.0133331,9.780732,0.75331604,58.18253648872341,1.0,0.335
5738,573800,-1.4503846,100,0.0,7753,775300,6.7423086,5.291924,5.291924,61.301691052808735,0.0,0.336
5740,574000,-0.23795986,100,49.0,7755,775500,2.2170556,1.9790957,1.916277,41.93187773414717,1.0,0.335
5741,574100,-1.4756563,100,100.0,7757,775700,1.880788,0.40513164,0.40513164,106.98753458540999,1.0,0.335
5742,574200,6.1415,100,0.0,7758,775800,3.4016004,9.5431,3.399447,49.69242452784363,0.0,0.336
5742,574200,0.9858246,100,0.0,7759,775900,4.600664,5.5864887,4.581546,81.07700500750498,0.0,0.336
5742,574200,0.98851776,100,0.0,7760,776000,4.9576674,5.946185,4.0313935,93.52964065947666,0.0,0.335
5744,574400,1.1963592,100,100.0,7761,776100,1.1529541,2.3493133,1.0708451,55.27625250481194,1.0,0.335
5744,574400,0.07629824,100,0.0,7762,776200,2.6550593,2.7313576,2.12988,69.50887764888098,0.0,0.336
5745,574500,-1.2355387,100,0.0,7763,776300,3.5986073,2.3630686,2.230295,63.407997869016796,0.0,0.335
5747,574700,5.594473,100,0.0,7764,776400,3.7718906,9.366364,3.7043142,40.46472597988642,0.0,0.335
5748,574800,-2.9276233,100,0.0,7765,776500,6.809881,3.882258,3.882258,37.231227154918436,0.0,0.334
5749,574900,1.2870815,100,98.0,7766,776600,1.9139459,3.2010274,1.8746669,30.974878786522634,1.0,0.334
5750,575000,-5.099046,100,0.0,7767,776700,7.8793135,2.7802672,2.7802672,71.46024404783911,0.0,0.335
5750,575000,0.8208499,100,0.0,7768,776800,7.8096204,8.63047,7.5844502,59.83466344299992,0.0,0.335
5752,575200,1.7511015,100,0.0,7770,777000,4.362916,6.1140175,4.353467,44.36861447410024,0.0,0.335
5752,575200,-2.4555974,100,0.0,7771,777100,7.518327,5.06273,3.1739798,56.39661940621111,0.0,0.334
5755,575500,-0.42870522,100,0.0,7773,777300,7.781594,7.3528886,7.3528886,32.3541624578063,0.0,0.333
5755,575500,3.3737798,100,85.0,7774,777400,0.96717584,4.3409557,0.22697218,59.60845173507854,1.0,0.332
5757,575700,-0.18403387,100,0.0,7776,777600,4.9497905,4.7657566,3.7370815,79.96889942437623,0.0,0.332
5759,575900,1.0774965,100,0.0,7777,777700,6.920195,7.9976916,6.8706803,28.12636904097307,0.0,0.332
5759,575900,0.4450264,100,0.0,7778,777800,10.367047,10.812074,9.65103,42.543529150906295,0.0,0.331
5759,575900,3.9032595,100,96.0,7780,778000,1.1534898,5.0567493,1.1533973,231.56676633879394,1.0,0.329
5760,576000,1.7596183,100,88.0,7781,778100,1.8250952,3.5847135,0.33148435,75.48620191005483,1.0,0.33
5760,576000,0.6151161,100,0.0,7782,778200,6.7129073,7.3280234,6.7095227,65.47873679845922,0.0,0.331
5761,576100,0.6455765,100,0.0,7783,778300,4.1978254,4.843402,4.151791,68.05358937194853,0.0,0.331
5762,576200,0.16172743,100,0.0,7784,778400,7.713492,7.8752193,7.5847955,42.41139754537306,0.0,0.33
5762,576200,-3.328061,100,0.0,7786,778600,8.758635,5.4305735,5.4305735,196.84747725905297,0.0,0.329
5762,576200,-1.4598341,100,0.0,7788,778800,7.2227006,5.7628665,5.217724,230.62860159239872,0.0,0.329
5765,576500,-1.5278835,100,0.0,7789,778900,6.333002,4.8051186,4.8051186,36.97088159113116,0.0,0.328
5766,576600,-1.158334,100,0.0,7790,779000,3.7372909,2.5789568,2.4606278,33.293615145925244,0.0,0.328
