actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
5902,590200,0.9728171,-2.2000413,1.0898561,1.4716594,100,94.0,0.17276259,6.39949,4.4387755,4.032291,1.1455797,4.1994486,5.5286317,5.5039506,0.07857169,1.3528633,0.93471855,0.9829556,28.514444605868043,1.0,0.842
5910,591000,7.64273,1.1994992,1.0281416,1.480887,100,100.0,0.8375212,3.6643398,4.4402404,4.0282135,8.480251,4.863839,5.468382,5.5091004,0.8375212,0.9223445,0.99484843,0.97957,16.210241409194754,1.0,0.842
5918,591800,-1.7929459,1.1315243,1.1386501,1.467148,100,0.0,9.28564,4.193765,4.316921,4.031469,7.492694,5.3252892,5.4555726,5.498616,0.55819476,1.8206831,1.0949324,0.9821534,29.081287887349724,1.0,0.843
5926,592600,0.68992305,2.614874,1.1614431,1.47173,100,0.0,3.6703794,3.5532842,4.3823204,4.0376406,4.3603024,6.168158,5.5437646,5.5093703,2.9987166,0.3920582,1.0611081,0.969317,10.581118895179161,0.0,0.847
5934,593400,2.0248837,1.2908461,1.2484952,1.4629352,100,100.0,0.8417872,3.3159652,4.3161354,4.040159,2.8666708,4.606811,5.5646305,5.5030947,0.58022344,1.2871617,1.108995,0.97873706,10.530866862030134,1.0,0.844
5946,594600,0.24431324,2.3467143,1.3480638,1.4705803,100,84.0,6.0503387,3.5338066,4.231717,4.020512,6.294652,5.880521,5.579781,5.491092,1.5508901,1.9894454,1.1574117,0.99364203,14.38500418846282,1.0,0.84
5954,595400,8.437176,4.3681593,1.4871707,1.4996496,100,57.0,0.9199662,2.5763965,4.1322646,4.0116386,9.357142,6.944555,5.619435,5.511288,0.17756398,0.5578908,1.1722617,0.990968,16.332280897830298,1.0,0.84
5962,596200,1.5758016,2.000448,1.6630569,1.4925456,100,48.0,0.33521196,4.381369,4.2519603,4.0373425,1.9110136,6.3818173,5.915017,5.5298886,0.12279166,0.26191354,1.16113,0.98785156,16.219531417128533,1.0,0.841
5970,597000,1.1734339,1.1493878,1.64208,1.4901147,100,96.0,0.51635003,3.6366653,4.0206623,4.0266967,1.6897839,4.7860527,5.6627436,5.5168114,0.20138834,0.58982277,1.0901227,0.9852825,11.776341315517401,1.0,0.841
5978,597800,5.849849,1.2891897,1.5122979,1.4870732,100,85.0,1.4627069,3.8117046,4.0619373,4.0228305,7.3125563,5.1008945,5.574236,5.509904,0.2249691,0.8038994,1.0816889,0.9875927,13.076184923883664,1.0,0.841
5986,598600,2.2614117,2.5664275,1.5729835,1.4857858,100,0.0,4.795303,2.9659476,3.965882,4.0281076,7.0567145,5.532375,5.5388656,5.5138936,1.2825967,1.3264447,1.0343972,0.9872964,16.37939009743547,1.0,0.841
5993,599300,1.8249574,2.5772004,1.784873,1.4898379,100,55.0,0.9471614,3.0525095,3.7690473,4.0275593,2.7721188,5.6297097,5.5539217,5.517398,0.07183309,1.7401263,1.0651582,0.9890917,19.107635156448026,1.0,0.842
6001,600100,4.4974627,3.598882,2.2371886,1.5212151,100,100.0,1.1983045,1.4031236,3.3920748,3.9917598,5.6957674,5.002005,5.629264,5.5129747,1.1983045,0.41069508,0.97934586,0.98461014,16.055879291200768,1.0,0.843
6009,600900,2.7523682,2.920772,2.264544,1.5280883,100,97.0,0.105266616,3.0255628,3.3766243,3.9912343,2.8576348,5.946335,5.6411686,5.5193224,0.105266616,0.4810199,0.9582734,0.9752117,16.35443616241063,1.0,0.846
6017,601700,1.517102,1.8393869,2.4514153,1.5360965,100,21.0,0.55286735,2.8822274,3.1902509,3.9860802,2.0699694,4.721614,5.6416655,5.5221767,0.55286735,0.76825964,0.86698824,0.97282666,14.596144488990662,1.0,0.847
6025,602500,7.1782403,2.542068,2.402274,1.5371099,100,100.0,0.43322343,2.0013309,3.0144567,3.9711177,7.6114635,4.543399,5.4167304,5.5082273,0.43322343,0.5433362,0.88174826,0.97184134,14.726322840728596,1.0,0.847
6033,603300,-6.1061807,3.5201328,2.6470487,1.5718335,100,0.0,7.5432377,2.262473,2.8815496,3.9514427,1.4370569,5.7826066,5.528598,5.5232763,0.5466415,0.70402455,0.79283786,0.9730631,14.469968521992257,1.0,0.846
6041,604100,3.5592022,0.4813128,2.463571,1.5480516,100,97.0,1.9060909,5.025214,3.1192756,3.9695714,5.465293,5.506527,5.5828466,5.517623,1.9060909,0.71462375,0.73544085,0.973494,16.22661514399845,1.0,0.847
6049,604900,11.513609,1.15071,2.3721075,1.5596716,100,94.0,0.3329079,3.4833894,2.9542398,3.9394298,11.846517,4.634099,5.326348,5.4991016,0.04030263,0.591071,0.64626116,0.95922476,19.311264898385172,1.0,0.852
6056,605600,-0.9955411,3.5735772,2.2693386,1.5670403,100,0.0,4.294455,2.900268,3.108286,3.9390259,3.298914,6.4738455,5.3776245,5.5060663,0.46789306,0.2796764,0.6575225,0.9607953,22.824036332535712,1.0,0.852
6063,606300,-5.343008,0.4426678,2.2250745,1.5580575,100,0.0,7.933585,3.9511585,3.0487113,3.9323432,2.5905774,4.3938265,5.2737865,5.490401,1.9926951,0.41216755,0.6601207,0.952245,16.945875588391164,1.0,0.854
6071,607100,8.383546,1.7987725,2.1653237,1.5748782,100,97.0,0.46101454,2.683284,3.0821116,3.9148667,8.844561,4.4820566,5.247436,5.4897447,0.39192852,0.9103692,0.6909859,0.9452983,14.547886774310683,1.0,0.857
6079,607900,-1.1628988,4.3550525,2.4520113,1.5691191,100,0.0,4.1959996,1.4442688,2.818183,3.9069583,3.0331008,5.799321,5.270194,5.476077,0.07304845,0.3755085,0.681622,0.94456816,11.298277002951911,1.0,0.857
6087,608700,7.7341022,1.9417957,2.302829,1.584129,100,1.0,2.3701887,3.0825295,2.8320222,3.8938134,10.104291,5.0243254,5.1348524,5.4779425,1.5865791,0.6148679,0.62173855,0.94606847,13.108584594247768,1.0,0.857
6095,609500,1.2488447,1.7850037,2.1727858,1.6033971,100,58.0,1.4108721,4.311552,3.05886,3.8886151,2.6597168,6.0965557,5.2316456,5.4920125,0.035190392,1.3876957,0.6452607,0.95502955,14.587792565077741,1.0,0.856
6102,610200,4.286263,1.8439267,2.024599,1.5971837,100,96.0,0.10845368,3.8061872,3.2191591,3.8908455,4.3947167,5.650114,5.2437587,5.4880295,0.10845368,0.86077756,0.67725945,0.95957303,14.24322928537994,1.0,0.855
6110,611000,-2.7004185,1.9230722,2.079294,1.6040286,100,0.0,8.331929,3.1535993,3.139785,3.8751967,5.6315107,5.0766716,5.2190795,5.4792256,1.206863,0.5785071,0.6832911,0.9572612,12.733718446256491,1.0,0.855
6121,612100,4.919924,2.1714852,1.978535,1.6077368,100,71.0,0.28706488,3.2247882,3.2552927,3.868641,5.206989,5.3962736,5.2338276,5.476378,0.28706488,0.33697957,0.64450556,0.95195454,12.000569370580852,1.0,0.856
6129,612900,-6.0599256,1.4460983,1.8161197,1.6091263,100,0.0,10.559093,3.6431966,3.4576297,3.8743129,4.499168,5.0892944,5.273749,5.4834394,0.15432651,0.6853774,0.6585358,0.9543519,25.050259637215632,1.0,0.856
6137,613700,-3.4488697,1.5455534,1.736037,1.6009136,100,0.0,7.669626,3.107428,3.4853818,3.8795302,4.2207565,4.6529818,5.2214184,5.480444,0.30580512,0.24301401,0.6375417,0.95138776,19.139159807063507,1.0,0.857
6145,614500,3.0070872,1.6472251,1.9898741,1.5963569,100,0.0,6.654942,3.0088181,3.291393,3.8750556,9.662029,4.656043,5.281267,5.4714127,0.70232815,0.2625624,0.60244673,0.94734335,22.18441166671612,1.0,0.858
6153,615300,0.048003674,1.1923455,1.7082984,1.5878227,100,95.0,4.4979877,4.1723185,3.4404743,3.879686,4.5459914,5.3646636,5.1487727,5.467509,1.5563185,0.5743968,0.6398639,0.9490879,16.436485035378986,1.0,0.858
6161,616100,5.5699916,0.99909437,1.8588967,1.5926638,100,84.0,0.63692313,3.7197704,3.3544517,3.868917,6.206915,4.7188654,5.2133484,5.461581,0.46497527,1.1716411,0.717641,0.9451945,14.44900853191041,1.0,0.858
6169,616900,4.191579,3.5866673,2.052377,1.5979623,100,90.0,0.7613812,1.4865626,3.2376695,3.8506405,4.95296,5.07323,5.290047,5.4486027,0.12105774,0.21995804,0.64585745,0.9385334,14.290799763404575,1.0,0.86
6177,617700,-1.9739819,1.8057072,1.8140898,1.5764698,100,0.0,6.140276,2.622344,3.3724782,3.8474193,4.166294,4.4280515,5.186568,5.4238887,2.743071,0.4594086,0.6600935,0.9412528,16.760884864223694,0.0,0.859
6185,618500,2.2053647,1.1304162,1.720363,1.5660193,100,99.0,0.51745975,4.080067,3.4906723,3.8518534,2.7228246,5.210483,5.2110353,5.4178724,0.034316733,0.64131826,0.6790046,0.93908954,16.573882308200655,1.0,0.858
6193,619300,-1.685317,0.04586587,1.7064096,1.5475383,100,0.0,7.337418,5.9143705,3.5127544,3.8525107,5.652101,5.9602365,5.2191644,5.4000487,0.037800502,1.5481871,0.7071264,0.93510276,18.913218967005452,1.0,0.859
6201,620100,0.84267426,3.1395602,1.7671509,1.5822957,100,0.0,8.4590845,2.817592,3.4811633,3.8240983,9.301759,5.957152,5.2483134,5.406394,0.2640377,0.23226616,0.6563787,0.91513157,11.789734061541662,1.0,0.863
6209,620900,-1.2593439,1.4049095,1.696387,1.5903606,100,0.0,5.102402,3.8242004,3.5102987,3.821632,3.8430583,5.22911,5.206686,5.411992,1.8869547,0.23682971,0.62197554,0.9091107,18.597623552054475,1.0,0.864
6217,621700,0.78622913,-0.32654434,1.6047761,1.5706648,100,92.0,1.4413648,5.2906017,3.5748355,3.8354106,2.227594,4.9640574,5.1796117,5.4060755,0.17826565,1.22847,0.69838214,0.9164507,14.469159861899568,1.0,0.863
6225,622500,-0.49773026,1.812541,1.5078256,1.569198,100,0.0,4.78549,3.2565942,3.6242886,3.8338373,4.28776,5.0691347,5.1321144,5.403035,0.09100446,0.44568092,0.7131483,0.91190374,14.546173383437813,1.0,0.865
6233,623300,-1.0866101,2.338821,1.603862,1.5913119,100,0.0,5.0566297,2.3178363,3.4876668,3.8055718,3.9700196,4.6566567,5.091529,5.396884,0.17560701,0.21382067,0.6702769,0.90142125,14.692663767276947,1.0,0.868
6241,624100,1.2154002,2.4464715,1.6493307,1.5909994,100,71.0,2.44758,2.675301,3.4859338,3.8044093,3.6629803,5.1217723,5.135265,5.395408,0.21715297,0.6864042,0.71575266,0.9046639,18.441343674158656,1.0,0.867
6249,624900,2.4399874,-0.42659444,1.5413463,1.5794575,100,100.0,1.1108825,4.5907674,3.53325,3.8185172,3.55087,4.164172,5.0745964,5.3979745,0.18335761,1.0393516,0.7772801,0.9103545,16.275214811250102,1.0,0.865
6257,625700,5.1383796,2.9142206,1.7254618,1.58552,100,100.0,0.42978907,1.619038,3.307617,3.8052292,5.5681686,4.533259,5.033079,5.390749,0.42978907,0.6999347,0.76576036,0.9122589,14.648517465484444,1.0,0.865
6266,626600,2.1241426,-1.0123706,1.3250684,1.5589507,100,0.0,4.010644,5.2761927,3.5783873,3.811914,6.1347866,4.2638216,4.9034553,5.370865,0.23516078,1.4219416,0.7831244,0.9186306,11.134672276641032,1.0,0.864
6274,627400,-2.4972782,1.2162803,1.4777882,1.5709677,100,0.0,6.7272873,2.7353792,3.4625273,3.7853358,4.230009,3.9516594,4.9403157,5.3563037,2.1396608,0.8003926,0.7731129,0.9161448,11.471217290187251,0.0,0.865
6283,628300,-6.416135,2.0236106,1.4867913,1.5739527,100,0.0,9.839171,3.469448,3.5364206,3.7750664,3.4230368,5.493059,5.0232124,5.3490186,0.04088266,0.5860203,0.7601488,0.9166002,10.67636161407862,1.0,0.864
6291,629100,8.535496,2.1386082,1.5836748,1.5859015,100,89.0,1.1335139,3.965351,3.450831,3.7672427,9.66901,6.103959,5.0345063,5.3531446,0.26998347,1.032226,0.70912164,0.90963906,12.93533467582959,1.0,0.864
6299,629900,0.22185373,4.5626574,1.6686461,1.6108007,100,0.0,5.107065,2.1398406,3.4490054,3.7629097,5.328919,6.7024984,5.1176515,5.3737106,3.147755,0.56844395,0.74305326,0.9086757,14.460394199561248,0.0,0.863
6307,630700,3.048582,-0.20649529,1.5236275,1.5961607,100,100.0,0.97444594,5.6798506,3.629038,3.78933,4.023028,5.4733553,5.1526656,5.385491,0.18432462,1.2145613,0.832123,0.9161147,22.98385914644441,1.0,0.86
6315,631500,5.497702,1.3447819,1.7486565,1.6020087,100,100.0,0.82713145,3.4754224,3.373569,3.789987,6.3248334,4.8202043,5.1222253,5.3919954,0.21571341,0.5840902,0.7684782,0.91966194,18.752832114003233,1.0,0.859
6324,632400,6.634836,1.3743919,1.6371977,1.598226,100,31.0,0.6598359,4.610437,3.5323937,3.8004818,7.294672,5.9848294,5.169591,5.398708,0.6598359,0.72856414,0.7943963,0.91634876,14.404259945147581,1.0,0.86
6332,633200,5.391199,0.020129967,1.3635705,1.5807674,100,32.0,0.982841,5.0417757,3.75399,3.8072495,6.37404,5.0619054,5.11756,5.388017,0.3916577,1.1579679,0.86952513,0.9198197,14.826344270899318,1.0,0.861
6340,634000,0.9828255,0.5757467,1.2865074,1.5850995,100,100.0,0.47004315,4.7970495,3.9087553,3.807683,1.4528687,5.372796,5.1952624,5.392782,0.19759679,0.66831183,0.86450243,0.91003674,14.49025799426664,1.0,0.863
6349,634900,3.1143203,2.2430952,1.4934933,1.5824363,100,0.0,6.322041,4.0411263,3.8473263,3.8207793,9.436361,6.2842207,5.340819,5.403216,6.322041,1.6895332,0.9312088,0.9247887,15.177173419784122,0.0,0.859
6357,635700,5.4023848,1.5191343,1.3745009,1.5768654,100,96.0,0.5407535,4.8665924,4.1185064,3.8291788,5.943138,6.3857265,5.493007,5.406044,0.5407535,2.0146754,0.98325896,0.9324182,16.245141480317788,1.0,0.857
6365,636500,-1.748353,1.3663194,1.4494522,1.570107,100,0.0,8.953084,3.332595,4.051459,3.8274488,7.204731,4.6989145,5.5009108,5.397556,0.55553067,0.9166519,1.0153061,0.93388015,18.691002721451607,1.0,0.857
6373,637300,2.8311906,1.2966897,1.4320699,1.565947,100,0.0,2.834879,3.9245152,4.164183,3.8215435,5.6660695,5.2212057,5.596254,5.3874903,0.5863105,0.44833225,0.99022216,0.9138787,16.436872796917207,1.0,0.861
6381,638100,7.8854,0.5873333,1.3127857,1.5636035,100,0.0,3.315179,4.5676603,4.2327185,3.8299906,11.200579,5.1549935,5.5455036,5.3935943,3.315179,0.8789008,1.0144519,0.912802,14.730938917956443,0.0,0.862
6389,638900,-2.5926023,0.16630566,1.2160687,1.5540737,100,100.0,5.136396,5.395058,4.312142,3.857849,2.5437937,5.5613637,5.528211,5.4119225,0.25216308,1.4723592,1.0555917,0.9235906,13.01944002337742,1.0,0.858
6397,639700,-0.17399073,1.0597305,0.8151051,1.5742787,100,0.0,3.5634434,3.4938793,4.4701,3.8369703,3.3894527,4.55361,5.285205,5.411249,0.49943408,0.68034065,1.0422353,0.9169972,16.733494724982567,1.0,0.86
6405,640500,-1.5147943,2.6540205,1.0850635,1.5841317,100,0.0,8.205091,2.1876802,4.2261977,3.8272314,6.690297,4.8417006,5.311261,5.411363,0.50269324,0.18470617,0.9403823,0.91308075,16.422761566381403,1.0,0.86
6413,641300,-7.531027,3.947577,1.319672,1.5870116,100,0.0,9.285011,2.1639807,4.1653137,3.830698,1.7539843,6.111558,5.484986,5.41771,1.7539843,0.38777167,0.924912,0.91429704,19.130434703286067,0.0,0.859
6421,642100,2.177995,3.6929164,1.6286234,1.6080498,100,0.0,2.6232579,2.111135,3.9059598,3.8195214,4.801253,5.8040514,5.5345826,5.4275713,2.6232579,0.70902294,0.9249373,0.91085094,19.380336252648778,0.0,0.859
6429,642900,9.325471,1.8970463,1.6198334,1.6000208,100,54.0,0.18321665,3.6337578,3.8393676,3.83135,9.508688,5.5308046,5.459201,5.431371,0.18321665,1.332461,0.9413475,0.9199247,16.80354715839721,1.0,0.857
6437,643700,3.9272242,1.5427458,1.6423314,1.6164393,100,91.0,1.0901233,4.7128744,3.8770783,3.8224118,5.0173473,6.2556205,5.5194097,5.4388504,1.0901233,1.1575574,0.90650666,0.9161754,13.007406768788394,1.0,0.857
6445,644500,6.504162,1.3271523,1.7188644,1.6055493,100,0.0,2.1005745,4.310873,3.805412,3.8370874,8.604736,5.638025,5.5242763,5.4426365,0.42007893,1.0796813,0.9596762,0.92492086,14.654910604536585,1.0,0.855
6453,645300,3.4374924,-0.5092734,1.6241243,1.5849423,100,6.0,1.4233109,6.9514647,3.867178,3.862234,4.860803,6.442192,5.491302,5.447176,0.5619042,1.5828172,0.83303595,0.9157718,15.945890398616084,1.0,0.857
6462,646200,0.72196805,0.4199919,1.5619645,1.5858665,100,0.0,0.56404245,4.4539814,3.9677155,3.8560698,1.2860105,4.873973,5.5296803,5.4419365,0.20936362,0.9315227,0.84135497,0.9113354,38.50396587808108,1.0,0.858
6470,647000,7.4315453,2.0500836,1.5683438,1.572708,100,96.0,0.66818994,2.9682987,3.9534726,3.8654473,8.099735,5.018382,5.521817,5.438155,0.66818994,0.44604033,0.8306667,0.9116118,28.702554485906692,1.0,0.858
6478,647800,3.8532112,2.1953187,1.6696149,1.5664692,100,100.0,0.50146073,2.7748961,3.8029327,3.8510594,4.354672,4.970215,5.472549,5.417528,0.31120822,0.8045267,0.864796,0.89877796,16.616389291327103,1.0,0.86
6489,648900,2.3043492,2.7022624,1.9462416,1.5821719,100,34.0,0.9695654,2.9053152,3.4993186,3.8331113,3.2739146,5.6075773,5.4455595,5.415283,0.9695654,0.40964156,0.7194285,0.89485186,17.37004378267285,1.0,0.861
6497,649700,1.6222744,-0.3314082,1.7498536,1.5733707,100,100.0,1.4262152,4.0355573,3.6222498,3.8314183,3.0484896,3.7041488,5.372103,5.404789,0.17733957,0.43408507,0.7271664,0.8901089,14.667124296267724,1.0,0.863
6506,650600,7.2698226,0.772488,1.5687311,1.5722505,100,96.0,1.020228,2.4835534,3.5741608,3.8243365,8.2900505,3.2560413,5.142892,5.396587,0.36765653,0.336011,0.7353056,0.88339555,37.378377578733975,1.0,0.864
6514,651400,-1.2494011,0.9901043,1.3510362,1.5588481,100,44.0,1.4054674,3.961066,3.7834494,3.8276358,0.15606633,4.951171,5.134486,5.3864837,0.08827199,1.031256,0.7866715,0.8811289,9.654220507084208,1.0,0.866
6522,652200,3.0149534,0.7081946,1.0536331,1.5581968,100,0.0,2.2380183,3.787059,3.9136796,3.8079684,5.2529716,4.4952536,4.967313,5.366165,0.21053314,0.7623751,0.8045193,0.87421167,16.77849452128252,1.0,0.866
6533,653300,5.147668,4.3818407,1.4147595,1.5946082,100,74.0,0.766824,1.6812757,3.5957088,3.787676,5.9144917,6.063117,5.0104685,5.382284,0.766824,0.19638948,0.7013718,0.873787,15.508244008711053,1.0,0.866
6540,654000,1.4200025,2.8953733,1.4187462,1.588083,100,98.0,0.3823898,2.5678236,3.569662,3.7869556,1.8023922,5.4631977,4.9884086,5.3750386,0.3823898,1.1029564,0.7698652,0.8765677,17.173169526654704,1.0,0.865
6547,654700,1.5140986,0.16063067,1.2965369,1.5774385,100,100.0,0.12622088,4.331498,3.5652673,3.7941816,1.6403195,4.4921284,4.861804,5.37162,0.03270505,0.3514873,0.7141489,0.87438357,22.909773931768562,1.0,0.866
6555,655500,1.6111641,2.37269,1.6220665,1.5969063,100,0.0,7.902565,2.4838333,3.1467195,3.770566,9.513729,4.8565235,4.768786,5.367472,0.12085514,0.35583344,0.6385013,0.8604498,11.894716530937577,1.0,0.869
6563,656300,2.009223,2.7410998,1.6843628,1.6061349,100,0.0,4.862998,1.7704713,3.109433,3.7577157,6.872221,4.511571,4.7937956,5.3638506,0.3202661,0.3832366,0.59188384,0.8566325,22.164841837255057,1.0,0.87
6571,657100,-3.5519814,2.0692008,1.6833795,1.6109979,100,0.0,6.793386,2.4900212,3.03776,3.7600033,3.2414045,4.559222,4.7211394,5.371001,0.17382777,0.6444261,0.61925626,0.85777,19.367107200250747,1.0,0.869
6579,657900,4.43892,2.7041125,1.7275449,1.6140941,100,79.0,0.6623581,3.3279462,3.181733,3.7648985,5.1012783,6.032058,4.9092774,5.3789926,0.20046385,1.4306513,0.68128747,0.86374724,21.73415745799883,1.0,0.869
6587,658700,0.6310568,1.886556,1.6647934,1.6078717,100,0.0,2.8559506,2.9222116,3.1197639,3.7544935,3.4870074,4.808768,4.7845573,5.3623652,2.8559506,0.58296585,0.691978,0.8583315,19.554954227053674,0.0,0.869
6595,659500,4.5839863,2.4025803,1.8160815,1.6482602,100,73.0,0.13736863,2.6121106,3.059795,3.7087822,4.721355,5.014691,4.8758764,5.3570423,0.13736863,0.9416219,0.7491886,0.85528064,16.55770455000692,1.0,0.87
6603,660300,2.0336428,3.5961463,2.0453196,1.6529478,100,56.0,0.85561836,1.8659077,2.987897,3.7032654,2.889261,5.4620543,5.0332165,5.356213,0.28441927,0.6204638,0.7736012,0.8570884,12.925299831970955,1.0,0.871
6611,661100,-1.1239641,2.3627706,2.1681862,1.6630359,100,0.0,3.5676796,2.2525392,2.8745153,3.688611,2.4437156,4.6153097,5.0427012,5.351647,0.03803319,0.48914462,0.70382,0.8499043,16.406189371124444,1.0,0.873
6619,661900,7.9344287,2.510038,2.1260943,1.6631085,100,88.0,1.0911595,2.4981132,2.90184,3.6699283,9.025588,5.008151,5.027934,5.3330364,1.0911595,0.21190807,0.6945515,0.8461194,21.770239613068007,1.0,0.874
6627,662700,-1.0950661,3.006438,2.1432047,1.658721,100,0.0,5.1488104,3.714265,2.9763892,3.682857,4.0537443,6.720704,5.1195936,5.341578,0.14049174,0.7824787,0.706277,0.85187,14.834917095305984,1.0,0.873
6636,663600,-2.7997117,2.732521,2.0444148,1.6687195,100,9.0,6.440181,2.6010823,2.9992468,3.6598687,3.640469,5.333604,5.0436616,5.328589,0.41001257,0.6193524,0.6879453,0.8407135,29.129965443141685,1.0,0.875
6644,664400,-7.3681254,2.3804374,2.210402,1.6718282,100,0.0,8.964921,3.346129,2.9508905,3.660746,1.5967954,5.7265663,5.161292,5.3325744,0.31969795,1.1572678,0.746264,0.84646857,29.50899646079524,1.0,0.874
6652,665200,4.3346863,-1.2579101,1.9705158,1.644198,100,98.0,0.3468064,4.9915133,3.124285,3.6771529,4.681493,3.733602,5.094801,5.3213506,0.057023227,0.21222512,0.7356022,0.8376989,13.065385865710029,1.0,0.876
6660,666000,3.5914922,1.1935031,1.9183124,1.6449138,100,0.0,4.920448,3.4920635,3.173159,3.684466,8.51194,4.685567,5.0914707,5.32938,0.10335456,0.7553661,0.7818798,0.84301263,16.621764603335517,1.0,0.875
6668,666800,1.3423374,1.9385827,1.9915411,1.6481473,100,0.0,3.5146744,3.8498378,3.219037,3.670227,4.857012,5.7884207,5.2105784,5.318374,0.35519576,1.0744554,0.7864157,0.8309034,14.060257884118752,1.0,0.878
6676,667600,1.5584407,1.8761429,1.9360896,1.6384779,100,98.0,0.7259981,3.347746,3.2953022,3.674439,2.2844388,5.2238884,5.2313914,5.3129168,0.11862048,0.23092382,0.7221817,0.8260825,16.28413246884342,1.0,0.879
6684,668400,-5.3136253,3.0604722,2.027168,1.6541313,100,0.0,9.112319,2.3768687,3.2134116,3.6577153,3.798694,5.437341,5.2405796,5.3118467,2.143307,0.39537653,0.6518421,0.82507616,14.690972193763592,0.0,0.879
6693,669300,-1.314178,1.4793696,1.9769554,1.6562884,100,0.0,6.8607693,4.0724,3.3343701,3.6438115,5.5465913,5.5517697,5.311325,5.3000994,0.39546177,1.2982582,0.6755963,0.8201714,12.73765863028467,1.0,0.878
6701,670100,3.8328252,1.2541364,1.7322965,1.646532,100,93.0,0.4442282,4.9207063,3.6500354,3.6639745,4.2770534,6.1748433,5.3823323,5.310507,0.18107805,1.5380923,0.7763933,0.8237675,14.71444245549195,1.0,0.876
6709,670900,1.8214884,4.147046,1.9087071,1.6667061,100,0.0,7.226246,2.9317822,3.6573608,3.6620219,9.047734,7.0788283,5.5660677,5.328728,1.1938787,1.5502166,0.85865897,0.8330092,16.41355016067795,1.0,0.874
6717,671700,-6.679587,1.35478,1.89749,1.6642587,100,0.0,6.9742064,4.894043,3.8314102,3.6714444,0.2946195,6.2488227,5.728901,5.335703,0.2946195,1.0382472,0.87315863,0.82707834,14.561311697871002,1.0,0.876
6725,672500,-0.16355288,2.2899818,1.8290175,1.6625175,100,67.0,1.2837738,2.849382,3.7334094,3.6626103,1.1202209,5.139364,5.562426,5.325128,0.18178722,0.4414071,0.8341399,0.8250609,11.633344662587284,1.0,0.876
