actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
516,51600,6.09779,100,80.0,238,23800,0.5211635,6.618953,0.040582065,39.22093823636206,1.0,0.6751054852320675
518,51800,2.8819084,100,96.0,239,23900,1.8487884,4.7306967,1.7388994,25.537588465591384,1.0,0.6764705882352942
518,51800,1.9521475,100,84.0,240,24000,1.5669432,3.5190907,1.1732991,59.389510454359126,1.0,0.6778242677824268
521,52100,8.8852,100,87.0,241,24100,0.2879516,9.173151,0.13444509,34.19065443294051,1.0,0.6791666666666667
521,52100,-0.9173722,100,0.0,242,24200,7.5067973,6.589425,5.9084935,44.58019953560875,0.0,0.6804979253112033
525,52500,-0.06712043,100,100.0,244,24400,1.0862107,1.0190903,0.468987,33.21056187184408,1.0,0.6790123456790124
526,52600,6.2717566,100,87.0,245,24500,1.201528,7.4732847,0.19237818,27.478052071786024,1.0,0.680327868852459
529,52900,2.1137695,100,0.0,246,24600,2.9901633,5.103933,2.488346,40.55000931016421,0.0,0.6816326530612244
530,53000,-0.15841007,100,71.0,247,24700,2.6417475,2.4833374,1.9238971,25.906246813296267,1.0,0.6788617886178862
532,53200,2.6307552,100,97.0,248,24800,0.7057298,3.336485,0.16948654,52.90293595059017,1.0,0.680161943319838
534,53400,6.8229303,100,30.0,249,24900,1.337754,8.160685,0.15689282,25.49435806497867,1.0,0.6814516129032258
534,53400,5.071433,100,40.0,250,25000,1.7957826,6.8672156,1.2722,82.33080175634166,1.0,0.6827309236947792
536,53600,3.9125903,100,91.0,251,25100,0.3800552,4.2926455,0.13814448,48.77533816686632,1.0,0.684
538,53800,0.43830323,100,0.0,252,25200,3.5792458,4.017549,3.3206453,29.86247242068774,0.0,0.6852589641434262
540,54000,0.4576273,100,0.0,253,25300,3.743701,4.2013283,3.743701,33.7461913577714,0.0,0.6825396825396826
542,54200,1.0314438,100,100.0,254,25400,1.4238405,2.4552844,1.423835,27.40832192001702,1.0,0.6798418972332015
544,54400,0.33314598,100,100.0,255,25500,0.7925041,1.12565,0.17541017,40.490886976732554,1.0,0.6811023622047244
546,54600,0.87242377,100,100.0,256,25600,1.0589217,1.9313455,1.0523602,29.397548139026167,1.0,0.6823529411764706
547,54700,7.5224967,100,86.0,257,25700,1.2067323,8.729229,0.052072663,51.94277148719432,1.0,0.68359375
549,54900,2.694474,100,6.0,258,25800,2.536474,5.230948,1.7408817,32.600897477919624,1.0,0.6848249027237354
549,54900,0.08935368,100,82.0,259,25900,1.595728,1.6850817,1.2943231,53.836282305525074,1.0,0.686046511627907
550,55000,0.21577203,100,100.0,260,26000,1.6030039,1.8187759,1.5501648,92.38461460522646,1.0,0.6872586872586872
554,55400,1.0165216,100,100.0,261,26100,0.4927059,1.5092275,0.31049308,29.44896374403024,1.0,0.6884615384615385
555,55500,2.7306066,100,86.0,262,26200,1.1361648,3.8667712,1.1086329,27.601795631875063,1.0,0.6896551724137931
558,55800,0.12097597,100,0.0,263,26300,7.307763,7.428739,6.218871,30.66027832895027,0.0,0.6908396946564885
558,55800,-0.6893492,100,0.0,264,26400,7.4215255,6.7321763,6.313533,34.635174119144125,0.0,0.688212927756654
562,56200,-0.6675575,100,0.0,266,26600,4.6370935,3.969536,3.969536,28.85405953521777,0.0,0.6867924528301886
563,56300,4.321769,100,95.0,267,26700,0.69384617,5.0156155,0.32868502,37.16558273430253,1.0,0.6842105263157895
566,56600,6.871026,100,95.0,268,26800,0.5746885,7.4457145,0.113668434,29.3125639680772,1.0,0.6853932584269663
567,56700,6.3847017,100,30.0,269,26900,2.5826633,8.967365,1.8281467,40.707782688217385,1.0,0.6865671641791045
570,57000,0.4005742,100,2.0,270,27000,3.1161847,3.516759,1.9767516,43.51008621198499,1.0,0.6877323420074349
570,57000,4.7370143,100,40.0,271,27100,1.9925957,6.72961,1.9523112,28.279299670820176,1.0,0.6888888888888889
571,57100,0.40091515,100,0.0,272,27200,8.9126215,9.313537,8.850642,72.70014490442547,0.0,0.6900369003690037
573,57300,3.9172335,100,0.0,273,27300,4.429721,8.346954,3.836341,34.43383071588689,0.0,0.6875
573,57300,0.9566698,100,0.0,274,27400,4.8032513,5.759921,4.8004146,60.090461538373376,0.0,0.684981684981685
574,57400,5.1342006,100,97.0,275,27500,0.2330446,5.367245,0.09841283,65.88805842719293,1.0,0.6824817518248175
578,57800,9.944205,100,79.0,276,27600,0.27161282,10.215818,0.24258417,31.92176887057034,1.0,0.6836363636363636
579,57900,4.2945724,100,0.0,277,27700,4.0808043,8.375377,3.530173,27.435348453383828,0.0,0.6847826086956522
582,58200,8.718328,100,61.0,278,27800,0.4233938,9.141723,0.42066908,30.41790769842185,1.0,0.6823104693140795
583,58300,3.7259347,100,98.0,279,27900,0.50862914,4.234564,0.0906126,34.405435303849174,1.0,0.6834532374100719
586,58600,1.4168559,100,100.0,280,28000,0.27035344,1.6872094,0.20021366,40.13030592500061,1.0,0.6845878136200717
587,58700,0.14803576,100,100.0,281,28100,0.36852556,0.5165613,0.15565357,28.37812566390123,1.0,0.6857142857142857
590,59000,-1.4400978,100,0.0,282,28200,5.8505645,4.4104667,4.4104667,47.11214179704405,0.0,0.6868327402135231
591,59100,7.3437667,100,87.0,283,28300,0.16270104,7.506468,0.07959354,27.226129789510665,1.0,0.6843971631205674
593,59300,3.2534995,100,99.0,284,28400,0.20742372,3.4609232,0.1261517,40.97774368315343,1.0,0.6855123674911661
595,59500,-1.2817667,100,0.0,285,28500,4.0628715,2.7811048,2.7811048,25.1233344119092,0.0,0.6866197183098591
597,59700,1.49456,100,81.0,286,28600,1.9986017,3.4931617,1.9418142,35.64602981386455,1.0,0.6842105263157895
599,59900,-2.0355396,100,0.0,287,28700,6.412754,4.3772144,4.3772144,29.79656332848813,0.0,0.6853146853146853
599,59900,5.797251,100,96.0,288,28800,0.77800995,6.575261,0.08686618,49.629497805763705,1.0,0.6829268292682927
601,60100,2.2433407,100,0.0,289,28900,3.0668442,5.310185,3.0668442,58.60124741472523,0.0,0.6840277777777778
602,60200,1.7554562,100,89.0,290,29000,1.2634048,3.018861,1.2247218,40.78980216045802,1.0,0.6816608996539792
606,60600,-1.4718018,100,0.0,291,29100,6.4500403,4.9782386,4.9782386,25.430717473808077,0.0,0.6827586206896552
607,60700,1.4707603,100,0.0,292,29200,2.222752,3.6935124,2.202702,29.899438524395006,0.0,0.6804123711340206
609,60900,5.9854026,100,93.0,293,29300,0.8338726,6.8192754,0.07964832,47.09913278297745,1.0,0.678082191780822
610,61000,0.36854583,100,100.0,294,29400,0.2134551,0.5820009,0.19213499,26.48506578510752,1.0,0.6791808873720137
610,61000,7.1016426,100,93.0,296,29600,0.6074902,7.7091327,0.44431913,128.79241451078857,1.0,0.6813559322033899
612,61200,0.9128736,100,97.0,297,29700,1.5491351,2.4620087,1.5329809,88.55462679168137,1.0,0.6824324324324325
614,61400,3.7478495,100,3.0,298,29800,2.1627197,5.910569,1.3527722,23.077859295785654,1.0,0.6835016835016835
617,61700,6.656671,100,91.0,299,29900,0.85197735,7.5086484,0.23570529,46.09148573718065,1.0,0.6845637583892618
618,61800,9.162749,100,89.0,300,30000,0.29064962,9.453399,0.022012021,26.405361927121824,1.0,0.68561872909699
619,61900,-1.0106983,100,0.0,301,30100,9.617605,8.606907,8.606907,52.156490960694214,0.0,0.6866666666666666
622,62200,4.007234,100,97.0,302,30200,0.41068396,4.417918,0.19520555,31.53794143902445,1.0,0.6843853820598007
624,62400,-1.4796581,100,0.0,303,30300,6.4090114,4.929353,4.929353,29.13755409143513,0.0,0.6854304635761589
627,62700,5.328979,100,97.0,304,30400,0.16228022,5.491259,0.105391815,28.98670474702709,1.0,0.6831683168316832
628,62800,6.221984,100,95.0,305,30500,0.21425597,6.4362397,0.16262251,30.496820751458745,1.0,0.6842105263157895
630,63000,-3.7068927,100,0.0,306,30600,6.3503914,2.6434987,2.6434987,36.464706478649695,0.0,0.6852459016393443
632,63200,11.414635,100,86.0,307,30700,0.5631549,11.97779,0.15471518,32.27284380860282,1.0,0.6830065359477124
634,63400,7.9330177,100,88.0,308,30800,0.27004153,8.203059,0.17115758,34.99237798773537,1.0,0.6840390879478827
635,63500,7.0688567,100,88.0,309,30900,0.39854652,7.4674034,0.24581529,33.52632353035215,1.0,0.685064935064935
637,63700,7.7291927,100,86.0,310,31000,0.9834292,8.712622,0.3095696,40.27580686452043,1.0,0.686084142394822
639,63900,-1.5628448,100,0.0,311,31100,5.577043,4.0141983,4.0141983,26.904750679225156,0.0,0.6870967741935484
641,64100,4.008931,100,57.0,312,31200,1.7038629,5.712794,1.6139256,34.40094570318302,1.0,0.684887459807074
643,64300,-1.9363923,100,0.0,313,31300,6.4084377,4.4720454,4.432399,33.702656282329684,0.0,0.6858974358974359
645,64500,2.6098115,100,0.0,314,31400,3.0966122,5.7064238,2.4345698,35.29887411990648,0.0,0.6837060702875399
647,64700,4.543466,100,0.0,315,31500,4.2347856,8.778252,3.1337633,34.75020029213239,0.0,0.6815286624203821
648,64800,1.462204,100,100.0,316,31600,0.7039533,2.1661572,0.15628798,32.387585041170716,1.0,0.6793650793650794
649,64900,7.7553368,100,91.0,317,31700,1.1812937,8.93663,0.16205472,47.474702085011586,1.0,0.680379746835443
652,65200,7.2706327,100,80.0,318,31800,0.39182916,7.6624618,0.15701312,35.106222524508546,1.0,0.6813880126182965
653,65300,1.5677433,100,7.0,319,31900,3.4112597,4.979003,1.8942424,31.989507835831738,1.0,0.6823899371069182
655,65500,0.03930393,100,100.0,320,32000,0.39133477,0.4306387,0.23000742,35.56960069444739,1.0,0.6833855799373041
656,65600,5.369104,100,69.0,321,32100,1.854197,7.223301,1.8418775,38.731934141276724,1.0,0.684375
658,65800,-0.49713087,100,0.0,322,32200,5.5548477,5.057717,4.0888166,44.24602339468147,0.0,0.6853582554517134
659,65900,0.21991062,100,0.0,323,32300,3.4350755,3.6549861,3.4130147,35.14809734697189,0.0,0.6832298136645962
659,65900,3.7557235,100,0.0,324,32400,5.246658,9.002381,3.5382884,65.12613275389666,0.0,0.6811145510835913
662,66200,0.90632737,100,99.0,325,32500,0.74994206,1.6562694,0.23256609,42.74396792213131,1.0,0.6790123456790124
664,66400,2.2372966,100,100.0,326,32600,0.6964051,2.9337018,0.14328092,24.666440564214813,1.0,0.68
668,66800,1.7919056,100,100.0,327,32700,0.6768925,2.4687982,0.052610002,28.206587179710482,1.0,0.6809815950920245
668,66800,7.3630886,100,78.0,328,32800,0.6388759,8.001965,0.21976009,32.89368987278735,1.0,0.6819571865443425
669,66900,3.4219203,100,99.0,329,32900,0.57652426,3.9984446,0.12984909,67.4945874680293,1.0,0.6829268292682927
672,67200,2.6237636,100,94.0,330,33000,1.1188468,3.7426102,0.4767711,30.599827693288216,1.0,0.6838905775075987
673,67300,1.9202838,100,63.0,331,33100,1.6287432,3.549027,1.450325,33.675175013514455,1.0,0.6848484848484848
676,67600,0.42967308,100,100.0,332,33200,0.34092444,0.7705975,0.22534138,39.94733886098143,1.0,0.6858006042296072
676,67600,0.40767097,100,0.0,333,33300,3.4029214,3.8105924,3.1817877,31.319881246963632,0.0,0.6867469879518072
677,67700,6.842755,100,95.0,334,33400,0.6014217,7.4441767,0.30984366,67.9444722981111,1.0,0.6846846846846847
680,68000,7.0545683,100,81.0,335,33500,0.5464699,7.6010385,0.15882139,23.620231328586204,1.0,0.6856287425149701
682,68200,0.28284073,100,0.0,336,33600,5.6279387,5.9107795,4.6490507,38.80140651842286,0.0,0.6865671641791045
684,68400,3.3979425,100,92.0,337,33700,1.6210036,5.018946,1.6204365,29.80145385596397,1.0,0.6845238095238095
686,68600,8.086865,100,89.0,338,33800,0.3727537,8.4596195,0.03300843,35.52497388121171,1.0,0.685459940652819
688,68800,5.2644596,100,56.0,339,33900,1.6962535,6.960713,1.2750422,31.465476756695118,1.0,0.6863905325443787
689,68900,1.2388821,100,0.0,340,34000,4.665714,5.904596,4.057457,48.160530815970176,0.0,0.6873156342182891
692,69200,-0.3912475,100,6.0,341,34100,2.9941208,2.6028733,1.6303858,31.497004809891354,1.0,0.6852941176470588
693,69300,2.7433548,100,91.0,342,34200,0.4699814,3.2133362,0.1727604,39.08106702401727,1.0,0.6862170087976539
694,69400,2.8644836,100,0.0,343,34300,3.934716,6.7991996,3.746521,44.058625027245775,0.0,0.6871345029239766
696,69600,3.2208781,100,99.0,344,34400,0.1194154,3.3402936,0.116934925,32.46808368665167,1.0,0.685131195335277
697,69700,7.107727,100,88.0,345,34500,0.30877253,7.4164996,0.2976283,56.874031658938925,1.0,0.686046511627907
700,70000,5.3618975,100,22.0,346,34600,2.0531023,7.4149995,1.8657858,31.98575341579884,1.0,0.6869565217391305
701,70100,0.16290426,100,0.0,347,34700,4.511676,4.67458,3.9779007,34.55938291336235,0.0,0.6878612716763006
704,70400,2.0778432,100,100.0,348,34800,0.2617095,2.3395526,0.12113933,33.02706637282005,1.0,0.6858789625360231
705,70500,2.0088677,100,97.0,349,34900,1.1269792,3.135847,1.122304,38.4839346264613,1.0,0.6867816091954023
707,70700,4.001398,100,0.0,350,35000,2.8358119,6.83721,2.5780766,39.18822532437258,0.0,0.6876790830945558
708,70800,8.629453,100,85.0,351,35100,0.41085145,9.040304,0.13059418,36.79025243002881,1.0,0.6857142857142857
709,70900,1.8214217,100,92.0,352,35200,1.3405899,3.1620116,1.330502,50.71819571427241,1.0,0.6866096866096866
711,71100,1.1521547,100,70.0,353,35300,1.3128076,2.4649622,1.305167,46.33139191550403,1.0,0.6875
711,71100,5.816863,100,96.0,354,35400,0.47737592,6.294239,0.43304276,50.36776370128437,1.0,0.6883852691218131
713,71300,8.739345,100,90.0,355,35500,0.24775857,8.987103,0.048062615,50.09656087073313,1.0,0.6892655367231638
715,71500,0.56619143,100,0.0,356,35600,3.805136,4.3713274,3.577675,35.28308883156667,0.0,0.6901408450704225
718,71800,4.349252,100,98.0,357,35700,0.5491986,4.898451,0.16427262,34.690929037461835,1.0,0.6882022471910112
720,72000,-1.8805854,100,0.0,358,35800,5.6218967,3.7413113,3.7413113,29.12481348693603,0.0,0.6890756302521008
721,72100,5.4884686,100,82.0,359,35900,0.2887379,5.7772064,0.08099099,33.90318456674644,1.0,0.6871508379888268
722,72200,4.611549,100,94.0,360,36000,0.88315004,5.494699,0.081061095,57.66162885731981,1.0,0.6880222841225627
723,72300,5.747566,100,82.0,361,36100,1.9631267,7.710693,1.69294,38.732116552134784,1.0,0.6888888888888889
726,72600,1.6353607,100,0.0,362,36200,9.098207,10.733568,8.783402,29.049939140840713,0.0,0.6897506925207756
729,72900,0.5998168,100,35.0,363,36300,5.009381,5.6091976,1.78823,31.906106389187336,1.0,0.6878453038674033
730,73000,3.3769007,100,0.0,364,36400,5.7804155,9.157316,5.33081,28.879004364861494,0.0,0.6887052341597796
733,73300,1.8631077,100,100.0,365,36500,0.7810598,2.6441674,0.20999867,30.429345518312257,1.0,0.6868131868131868
734,73400,5.5129576,100,0.0,366,36600,2.8731668,8.386125,2.2129076,35.53328339492611,0.0,0.6876712328767123
736,73600,8.726242,100,87.0,367,36700,0.061467692,8.78771,0.0126719335,43.54759919468737,1.0,0.6857923497267759
738,73800,5.8032007,100,96.0,368,36800,1.0648046,6.8680053,1.0083245,29.443086546221767,1.0,0.6866485013623979
740,74000,1.0972304,100,100.0,369,36900,0.21414372,1.3113742,0.12914534,39.41206053193593,1.0,0.6875
742,74200,0.7694917,100,49.0,370,37000,2.7489772,3.5184689,1.7707976,28.424608749455302,1.0,0.6883468834688347
744,74400,3.1651697,100,99.0,371,37100,0.15158632,3.316756,0.109282166,35.26998672720264,1.0,0.6891891891891891
746,74600,-0.62057185,100,41.0,372,37200,3.9119265,3.2913547,1.4861733,40.65642277909062,1.0,0.6900269541778976
748,74800,5.01902,100,95.0,373,37300,0.36471614,5.383736,0.020392476,44.76089022680409,1.0,0.6908602150537635
750,75000,9.311707,100,91.0,374,37400,0.24669883,9.558405,0.05352292,33.32299182549488,1.0,0.6916890080428955
751,75100,6.1920547,100,94.0,375,37500,0.38620895,6.5782638,0.14306423,35.354669124849075,1.0,0.6925133689839572
752,75200,8.279004,100,0.0,376,37600,2.217412,10.496416,2.127215,38.61961725153406,0.0,0.6933333333333334
754,75400,0.49580145,100,21.0,377,37700,2.2523699,2.7481713,1.3693402,34.83495664591421,1.0,0.6914893617021277
757,75700,5.054746,100,4.0,378,37800,1.8919607,6.946707,1.8915434,31.867126298031614,1.0,0.6923076923076923
757,75700,5.429994,100,76.0,379,37900,0.31807992,5.748074,0.24641572,39.37863256577792,1.0,0.6931216931216931
760,76000,6.1907473,100,94.0,381,38100,0.7466536,6.937401,0.20030007,35.535201063911536,1.0,0.6947368421052632
762,76200,8.596238,100,89.0,382,38200,0.3212277,8.917466,0.2989954,27.88770593036225,1.0,0.6955380577427821
765,76500,8.945526,100,91.0,383,38300,0.40140235,9.346929,0.09067939,30.670078008522797,1.0,0.6963350785340314
767,76700,6.2481666,100,94.0,384,38400,0.3370631,6.58523,0.29843372,34.302803924204966,1.0,0.6971279373368147
769,76900,0.8501014,100,100.0,385,38500,0.57065254,1.420754,0.12209318,33.4417653548489,1.0,0.6979166666666666
770,77000,0.67763996,100,100.0,386,38600,0.11128482,0.78892475,0.10003586,36.16975718606232,1.0,0.6987012987012987
772,77200,6.669052,100,95.0,387,38700,0.19789091,6.866943,0.10097248,31.962412366926284,1.0,0.6994818652849741
774,77400,3.9439251,100,0.0,388,38800,2.029565,5.97349,2.0284095,35.09712764972894,0.0,0.7002583979328165
776,77600,-0.7871723,100,0.0,389,38900,8.875484,8.088312,8.027706,33.22570485037951,0.0,0.6984536082474226
778,77800,-0.119301796,100,0.0,390,39000,2.334962,2.21566,2.21566,38.140122692446575,0.0,0.6966580976863753
780,78000,3.8758514,100,38.0,391,39100,0.7403353,4.6161866,0.31773314,31.85585730096393,1.0,0.6948717948717948
782,78200,3.4449785,100,0.0,392,39200,3.9726965,7.417675,3.5544975,34.58244925265603,0.0,0.6956521739130435
784,78400,-1.7398787,100,0.0,393,39300,4.925002,3.1851234,3.1851234,32.36216579940445,0.0,0.6938775510204082
786,78600,7.659952,100,76.0,394,39400,1.1095017,8.769454,0.17358866,43.18002686562493,1.0,0.6921119592875318
788,78800,1.010155,100,97.0,395,39500,1.4755983,2.4857533,1.4689245,30.829931738775475,1.0,0.6928934010152284
790,79000,1.3383164,100,0.0,396,39600,5.3209934,6.65931,4.4232283,37.940441081291134,0.0,0.6936708860759494
791,79100,1.6974888,100,100.0,397,39700,0.38464713,2.082136,0.021777691,31.0991883952232,1.0,0.6919191919191919
791,79100,10.53625,100,87.0,398,39800,0.6797836,11.216034,0.08921042,71.90883018950736,1.0,0.6926952141057935
794,79400,2.721252,100,0.0,399,39900,2.5179138,5.239166,2.1518228,39.092519059949915,0.0,0.6934673366834171
796,79600,5.0868306,100,44.0,400,40000,0.414704,5.5015345,0.13282816,35.76077451848376,1.0,0.6917293233082706
798,79800,2.3551943,100,2.0,401,40100,3.2586396,5.613834,1.9351125,32.45812632523874,1.0,0.6925
799,79900,-1.668201,100,0.0,402,40200,6.5623593,4.8941584,4.8941584,38.487197556965,0.0,0.6932668329177057
801,80100,5.510459,100,10.0,403,40300,0.4386207,5.9490795,0.42692155,40.14851768996009,1.0,0.6915422885572139
802,80200,-1.688014,100,0.0,404,40400,6.226373,4.538359,4.538359,39.834417082084954,0.0,0.6923076923076923
804,80400,1.9688514,100,76.0,405,40500,1.7146508,3.6835022,1.5990344,42.458752499610775,1.0,0.6905940594059405
806,80600,1.280588,100,11.0,406,40600,1.9862884,3.2668765,1.9758819,33.084116145069565,1.0,0.691358024691358
808,80800,7.1922703,100,54.0,407,40700,0.55857384,7.750844,0.39209148,35.20691503006389,1.0,0.6921182266009852
810,81000,9.100643,100,90.0,408,40800,0.49177164,9.592415,0.105023995,37.08845432734034,1.0,0.6928746928746928
811,81100,-0.6462345,100,0.0,409,40900,4.572837,3.9266024,3.3521984,33.25368303037861,0.0,0.6936274509803921
813,81300,4.7825933,100,96.0,410,41000,0.21410261,4.996696,0.18544888,45.433180586078045,1.0,0.6919315403422983
815,81500,2.1128397,100,42.0,411,41100,1.7418116,3.8546512,1.5159732,31.98728044847889,1.0,0.6926829268292682
816,81600,3.9517534,100,12.0,412,41200,2.6298082,6.5815616,1.2383622,38.42808106692956,1.0,0.6934306569343066
819,81900,-4.555541,100,0.0,413,41300,7.0704813,2.51494,2.0247426,32.34769976630982,0.0,0.6941747572815534
820,82000,6.064458,100,91.0,414,41400,0.62363166,6.6880894,0.5605492,42.315052786573155,1.0,0.6924939467312349
822,82200,9.222157,100,74.0,415,41500,0.038820732,9.260977,0.0059268326,50.326854870342146,1.0,0.6932367149758454
823,82300,5.961155,100,95.0,416,41600,0.66360635,6.624761,0.21519661,34.13603076870739,1.0,0.6939759036144578
823,82300,6.316081,100,94.0,417,41700,0.36352038,6.6796017,0.22312117,61.30405645878536,1.0,0.6947115384615384
825,82500,1.2862036,100,46.0,418,41800,0.6179016,1.9041053,0.07960949,87.66333532515745,1.0,0.6954436450839329
827,82700,0.537153,100,0.0,419,41900,3.0642552,3.6014082,3.010497,26.31369967955951,0.0,0.6961722488038278
